;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0602;-0.0258;0.0674;26;334.41618251723;0.0255;60.09411798569;0.0252;2201451325128174592;1.0744;0.0291;-4.243;0.031;-3.448;0.03;0.947;15.902783;0.002792;16.763517;0.006777;14.980146;0.003088;1.783371;;;1.313;2408.58;175.785;820.135;1.0;1.031796759734313;0.022188321896980952;0.9391823725172925;0.03196268989562286
1;-0.1127;-0.1059;0.0754;27;334.46053900399;0.0101;60.07132170621;0.0099;2201450981530802688;1.0739;0.0115;-4.645;0.013;-3.343;0.012;1.044;13.483888;0.00276;13.954212;0.002927;12.834705;0.002839;1.119507;;;1.236;7086.117;1226.513;2072.691;0.74;2.0018629279791247;0.016739271644313183;1.0917112240727678;0.06342878112583905
2;-0.0644;-0.09;0.0607;27;334.41253748784;0.0147;60.09486567077;0.0156;2201451325128173696;1.0856;0.0174;-4.6;0.018;-3.338;0.018;1.135;14.491235;0.002773;15.252353;0.003122;13.628163;0.002939;1.624189;;;1.292;3488.496;774.718;1177.715;0.93;1.342540654046365;0.022374222737695307;1.2683519101921217;0.025736879416682738
3;0.0635;-0.0296;0.0941;28;334.41338990973;0.0917;60.10095740328;0.0926;2201451320825923072;1.1053;0.1057;-4.101;0.113;-3.584;0.111;1.065;18.25041;0.003166;19.414089;0.038876;17.188358;0.007556;2.225731;;;1.368;696.285;28.001;154.614;0.97;0.7320672423953529;0.007088581497481946;0.21161831956150093;0.21079203138980943
4;-0.0808;-0.1413;0.0755;27;334.4113985222;0.0206;60.06199753845;0.0215;2201427582548724480;1.04;0.0243;-4.203;0.026;-3.453;0.025;0.992;15.514468;0.002788;16.259825;0.004064;14.664276;0.003089;1.595549;;;1.286;2545.581;367.473;819.425;1.0;1.2214955265304732;0.00926198941204791;0.67947162465568;0.11294999589016634
5;-0.013;-0.1211;0.1019;26;334.49172331167;0.0481;60.08637224891;0.0489;2201451114666930048;1.1138;0.0556;-4.238;0.059;-3.457;0.057;1.05;17.135151;0.002919;18.103203;0.010477;16.161478;0.005438;1.941725;;;1.329;1128.288;107.515;232.625;1.0;0.8916269279637826;0.007205158273939943;0.5095608394674958;0.10830642008833165
6;-0.0342;-0.1408;0.0782;27;334.48588057582;0.0155;60.06101428803;0.016;2201263343001484416;1.0715;0.018;-4.3;0.02;-3.365;0.019;1.111;14.720536;0.00277;15.385018;0.00347;13.921929;0.002897;1.463089;;;1.272;3846.289;526.358;1391.802;1.0;1.4329308224356168;0.011718011254663818;0.8705909269743682;0.06410334190541538
7;-0.0154;-0.1039;0.0517;27;334.46278358272;0.0545;60.11711622399;0.058;2201451355185742976;1.1354;0.0643;-4.307;0.068;-3.343;0.07;1.035;17.461863;0.00388;18.446964;0.015965;16.489647;0.009709;1.957317;;;1.323;397.506;69.069;116.753;1.0;0.8474434425566503;0.002164339088671079;0.0;0.12109333992367408
8;-0.0326;-0.1287;0.1085;26;334.50738792298;0.011;60.06612185782;0.0112;2201263377361224704;1.0573;0.0127;-4.255;0.014;-3.537;0.013;0.978;13.894659;0.002763;14.387558;0.002925;13.229644;0.00284;1.157914;;;1.237;5132.083;1238.201;2058.613;1.0;1.814719615555195;0.002756160457410316;0.0;0.25234851931567065
9;-0.1258;-0.1489;0.152;27;334.45871401197;0.0084;60.12244739518;0.0088;2201451359487909888;1.0592;0.0101;-4.128;0.011;-3.449;0.01;0.855;10.835943;0.002764;11.201674;0.002892;10.284361;0.002802;0.917314;;;1.217;4926.817;1430.866;4163.003;1.0;3.96038711059322;0.0643966638668874;0.0;0.7049048122291961
10;-0.0888;-0.1302;0.0919;27;334.39812922638;0.0183;60.0477844746;0.0186;2201427479469510400;1.1023;0.0213;-4.157;0.023;-3.367;0.023;0.923;15.25712;0.002782;15.943254;0.00372;14.445482;0.00323;1.497772;;;1.274;2824.935;441.195;667.464;1.0;1.3065174350908006;0.000964871723582726;0.0;0.06230796483766504
11;-0.0096;-0.1923;0.0855;28;334.47690858562;0.0087;60.04495266379;0.009;2201263239922273152;1.0999;0.0103;-4.26;0.011;-3.415;0.011;0.737;11.550489;0.00276;11.874609;0.002862;11.042283;0.002802;0.832326;;;1.21;6428.548;1707.287;4209.887;1.0;3.544441845804198;0.001430631103624942;0.0;0.0
12;0.0296;-0.2275;-0.0158;27;334.47884172158;0.0311;60.04460285964;0.0359;2201263239913169408;1.072;0.0383;-4.299;0.04;-3.286;0.041;1.232;15.643538;0.003247;16.073565;0.023489;14.675748;0.010898;1.397817;;;1.514;632.114;46.553;103.059;1.0;1.2429939852669272;0.002343725509165511;0.0;0.0
