;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
27;0.0105;0.2045;-0.1719;28;116.38894131989;0.0401;-32.8564630193;0.048;5594921684529919104;0.2592;0.0575;-2.129;0.055;3.427;0.064;1.028;17.033724;0.002842;17.67972;0.007607;16.255148;0.004296;1.424572;;;1.262;1557.703;153.416;332.352;0.99;2.186903214859789;0.007949945679100356;0.0;0.03529670535240644
28;0.0266;0.1736;-0.1221;27;116.3801328802;0.0226;-32.85891852325;0.0256;5594921577148119424;0.3245;0.0305;-2.114;0.031;3.181;0.034;0.958;15.790019;0.002924;16.331999;0.004856;15.074684;0.004346;1.257315;;;1.254;1109.23;273.19;325.809;0.98;3.6825023763339577;0.010967212849943174;0.0;0.0
29;0.1348;0.2327;-0.049;28;116.36792847068;0.0129;-32.84179179789;0.0161;5594921748946837120;0.2534;0.019;-2.2;0.018;3.355;0.022;1.11;14.48227;0.002774;15.174057;0.003437;13.657391;0.003247;1.516666;;;1.283;3358.069;541.159;653.42;1.0;5.232323894875974;0.10033102413942539;4.567851801706284;0.11610071814389053
30;-0.0821;0.0605;-0.0057;25;116.36875151807;0.1082;-32.84036203471;0.1218;5594921753248323072;0.219;0.1531;-1.98;0.146;3.295;0.173;1.0;18.537346;0.003268;19.661615;0.048597;17.545137;0.021624;2.116478;;;1.307;618.138;22.379;50.632;0.91;1.3076946403452925;0.020501280286693888;0.4024215006416113;0.4722220517928835
31;0.0523;0.1421;-0.0893;27;116.37349563678;0.0131;-32.85784156821;0.0169;5594921581450716672;0.301;0.019;-2.164;0.018;3.33;0.023;1.038;14.624613;0.002776;15.183251;0.003298;13.894244;0.002927;1.289007;;;1.258;3209.477;617.376;1228.14;1.0;5.993446616540996;0.007219867371562509;0.0;0.0
32;0.0367;0.1914;-0.2261;28;116.38504709369;0.0688;-32.8347249241;0.0836;5594921787609126528;0.2924;0.0999;-2.21;0.094;3.099;0.111;1.097;17.879436;0.002971;18.702188;0.035687;16.901854;0.012235;1.800335;;;1.376;977.527;30.517;91.143;0.93;1.5568688858302202;0.014488417171297117;0.0;0.07670043168216682
33;0.0258;0.169;-0.1833;28;116.38306873125;0.0497;-32.83380816103;0.0576;5594921783309974144;0.3632;0.0709;-2.26;0.066;3.296;0.081;1.061;17.163521;0.002894;17.852028;0.015038;16.158916;0.021952;1.693111;;;1.446;1228.234;73.478;49.865;0.98;1.8652172981112227;0.07039279597527472;1.3075825539464754;0.04165674256837282
34;-0.0199;0.2235;-0.1558;28;116.39611730561;0.1032;-32.84167532072;0.128;5594921718889645824;0.2309;0.1478;-2.241;0.14;3.529;0.169;1.021;18.594292;0.003326;19.68947;0.052136;17.563663;0.012405;2.125807;;;1.352;582.604;20.855;89.826;0.92;1.3060496752139585;0.016347778420803195;0.3437582673385716;0.44086788777463054
35;-0.0293;0.3165;-0.2655;26;116.38351287172;0.0507;-32.83329023155;0.0575;5594921787609127168;0.2389;0.0726;-2.177;0.072;3.496;0.076;1.001;17.231798;0.002911;17.983727;0.015863;16.283888;0.01629;1.699839;;;1.371;1154.877;69.53;67.651;0.97;1.8118605291561067;0.0537846554878836;1.2660336008974196;0.0384101807432678
36;-0.0038;0.2221;-0.2479;27;116.36525884628;0.0279;-32.84274771487;0.0317;5594921856321924608;0.3367;0.039;-2.278;0.039;3.254;0.044;0.967;16.194086;0.002805;16.91514;0.014342;15.331238;0.010855;1.583902;;;1.305;2065.682;77.178;103.501;0.98;2.761762642459654;0.07750258301036494;1.5350945638022373;0.1407968165483137
37;-0.0018;0.204;-0.1441;27;116.39836253854;0.0319;-32.84949340093;0.0377;5594921718889648128;0.2875;0.0459;-2.107;0.046;3.353;0.051;0.961;16.562067;0.002811;17.228865;0.006909;15.746584;0.004102;1.482281;;;1.285;1949.764;171.777;361.083;0.99;2.667375006059288;0.05421917591817428;0.0;0.42636402580944993
38;0.0673;0.2292;-0.1371;28;116.37846805944;0.0096;-32.86164455761;0.011;5594921581450715136;0.2991;0.0135;-2.171;0.013;3.295;0.015;0.98;13.673354;0.002766;14.145951;0.002951;13.019101;0.002835;1.12685;;;1.238;4465.717;1129.608;2168.929;1.0;8.72159390543785;0.01202349648347127;0.0;0.0
39;-0.0814;0.2225;-0.1629;26;116.38780719962;0.1228;-32.83287688044;0.1395;5594921783309975296;0.2434;0.1751;-2.193;0.17;3.151;0.181;0.956;18.769571;0.003424;19.856773;0.044371;17.668558;0.014283;2.188215;;;1.427;533.947;24.518;77.51;0.91;1.279367284897821;0.019145535823094625;0.466544445682372;0.4599754739584105
40;0.0557;0.1774;-0.2099;28;116.38659777839;0.0374;-32.83215845671;0.0444;5594921787609125248;0.2271;0.0535;-2.218;0.052;3.272;0.061;0.967;16.848701;0.002834;17.740883;0.011598;15.916044;0.004182;1.824839;;;1.313;1635.741;96.443;348.481;0.99;1.7694202046512608;0.04685067551270841;1.455927728414923;0.026268936511640455
41;0.0545;0.1716;-0.2314;27;116.38522521156;0.0332;-32.83179830242;0.0413;5594921787609125760;0.3188;0.0492;-2.092;0.046;3.33;0.054;1.039;16.526402;0.002838;17.242167;0.015875;15.567139;0.020355;1.675028;;;1.394;1600.021;69.474;53.849;0.99;2.348592441291946;0.042807369331673915;1.46330052513176;0.05237595659588667
42;0.0529;0.1811;-0.2347;28;116.38464110857;0.0321;-32.83139007771;0.0393;5594921783306583168;0.2383;0.0471;-2.259;0.044;3.289;0.053;1.051;16.522423;0.002819;17.306595;0.008349;15.532266;0.0222;1.774329;;;1.4;1820.494;137.984;49.298;0.99;2.330803323859699;0.045032386172741516;1.4518512490693538;0.039756925481074866
43;-0.0133;0.212;-0.1708;27;116.37267382428;0.0929;-32.86119280874;0.1161;5594921577148111616;0.2547;0.1325;-2.096;0.127;3.453;0.155;1.062;18.366207;0.003203;19.625677;0.03854;17.305979;0.009332;2.319698;;;1.345;664.73;28.246;121.925;0.95;1.2928384112513533;0.028246904685516327;1.0395335276465694;0.24479412120740832
44;0.0882;0.0959;-0.2179;28;116.38828583778;0.0305;-32.86193693782;0.0348;5594921684529922176;0.2536;0.043;-2.158;0.042;3.327;0.049;1.01;16.430199;0.0028;17.020384;0.005367;15.675346;0.003864;1.345037;;;1.265;2181.822;236.836;406.231;1.0;2.831837680351281;0.008439118104012903;0.0;0.0
45;0.0066;0.242;-0.1408;26;116.37475607149;0.0921;-32.8314298102;0.1155;5594921955105274240;0.1545;0.1335;-2.348;0.126;3.299;0.151;1.033;18.371914;0.003168;19.632935;0.047453;17.371082;0.010567;2.261852;;;1.285;694.358;22.92;106.528;0.92;1.2967939760406872;0.028460133555658778;0.9733833367086305;0.2931121195487955
46;0.0496;0.2051;-0.1581;28;116.3885720925;0.0118;-32.83157816236;0.014;5594921787609123456;0.3148;0.0172;-2.137;0.016;3.369;0.019;1.031;14.393563;0.002802;15.127377;0.003204;13.543594;0.003072;1.583782;;;1.29;2123.738;689.807;844.727;1.0;5.496727486552719;0.107221998094832;4.586317612747803;0.09400034574181271
47;0.0227;0.1801;-0.1472;28;116.38065471321;0.0124;-32.83017094683;0.0149;5594921787609127680;0.301;0.0182;-2.089;0.018;3.244;0.02;1.013;14.500294;0.002778;15.09439;0.003121;13.742811;0.002966;1.351579;;;1.265;3088.104;776.96;1080.739;0.99;5.4630907622116345;0.2742561515928468;3.455779557214791;0.5363920987613376
48;-0.0983;0.2569;-0.1087;26;116.36454476537;0.0882;-32.85672583296;0.1085;5594921650170198272;0.2833;0.1285;-2.107;0.126;3.311;0.154;1.031;18.320486;0.003131;19.332846;0.034653;17.337721;0.015369;1.995125;;;1.326;729.988;31.434;71.837;0.97;1.3476357573461926;0.01164297146591498;0.0;0.34633567934323645
49;0.0514;0.2532;-0.1647;26;116.37922970498;0.0118;-32.83000811959;0.0142;5594921787609128448;0.294;0.0176;-2.169;0.017;3.329;0.019;0.992;14.359982;0.002776;14.980195;0.003068;13.580736;0.003012;1.399459;;;1.272;3227.979;850.561;956.108;1.0;5.564066052956277;0.25081364328264927;4.5940771824465205;0.15372906275161732
50;0.0143;0.229;-0.1979;28;116.39710832358;0.0136;-32.836578369;0.0159;5594921718889644288;0.2843;0.0198;-2.266;0.019;3.344;0.022;1.039;14.73223;0.002778;15.437663;0.003342;13.896536;0.002945;1.541127;;;1.288;3045.716;590.337;1152.944;0.99;4.489773815390723;0.15455242866334756;4.250838087019527;0.16381097368705125
51;0.0974;0.1687;-0.1416;26;116.36199610208;0.0439;-32.85325841672;0.0518;5594921645867600640;0.2533;0.0612;-2.194;0.062;3.361;0.069;0.998;17.116098;0.002844;17.783964;0.008766;16.301325;0.004381;1.482639;;;1.284;1544.533;130.655;321.501;0.99;2.1212615322898287;0.005956875544516635;0.0;0.0
52;0.0408;0.1181;-0.1153;28;116.36182030561;0.0186;-32.84069234683;0.0224;5594921856328624384;0.3089;0.0263;-2.179;0.026;3.419;0.029;0.805;8.403664;0.004586;10.558667;0.020452;7.087098;0.010783;3.47157;52.95;0.42;1.515;296.134;53.587;104.243;0.99;16.996620933504097;0.0025188009065545643;0.0;0.0
53;-0.0431;0.1793;-0.1501;28;116.37594915243;0.0943;-32.8640665109;0.1112;5594921577148107776;0.3696;0.1314;-2.338;0.129;3.211;0.145;1.063;18.395311;0.003656;19.787849;0.041485;17.318768;0.00962;2.469082;;;1.336;451.874;26.231;117.926;0.91;1.2879647941413253;0.02633727392633817;0.9964226365815223;0.2762882391102666
54;-0.3551;0.1143;-0.3465;15;116.36152981295;0.0719;-32.83872421345;0.065;5594921856321924992;0.3642;0.085;-2.398;0.115;3.522;0.119;1.051;16.964998;0.002995;17.634518;0.029351;15.588676;0.093153;2.045841;;;1.887;923.848;37.16;11.661;0.78;1.9327614466015715;0.044558998944030634;1.4526757650098592;0.021423164100146084
55;0.0066;0.2295;-0.1779;28;116.39780813;0.0759;-32.85863945948;0.0916;5594920924313085184;0.1789;0.1089;-2.254;0.104;3.132;0.121;0.987;18.135073;0.003021;19.082211;0.018811;17.167435;0.007247;1.914776;;;1.329;876.71;58.364;162.322;0.9;1.377657094225644;0.005246148695775493;0.0;0.23487575295426094
56;-0.2076;0.2946;-0.3789;23;116.36176867815;0.0423;-32.83800784611;0.0494;5594921856321925120;0.306;0.0649;-2.12;0.066;3.322;0.068;1.057;16.791649;0.002855;17.481794;0.011959;15.738042;0.030539;1.743752;;;1.495;1454.183;93.363;35.702;0.99;2.039950309794413;0.04207209259782761;1.4573214991294838;0.03782434547717228
57;-0.2232;0.4733;-0.2186;24;116.36239570388;0.0913;-32.83692882063;0.1204;5594921856328886528;0.19;0.139;-2.323;0.156;3.58;0.158;1.11;18.105005;0.003113;18.875261;0.048068;17.028824;0.019592;1.846437;;;1.491;749.506;22.626;55.989;0.88;1.3976085361171817;0.004950363480804386;0.0;0.2056038017599298
58;0.0103;0.2028;-0.1678;27;116.37803108842;0.0433;-32.82851195401;0.0517;5594921993767559168;0.3204;0.0617;-2.157;0.06;3.321;0.068;0.989;17.122698;0.002848;17.847445;0.010669;16.259647;0.004767;1.587797;;;1.304;1504.551;105.433;280.933;0.99;2.0247823256563895;0.05078844903208382;1.0065992581898882;0.36673826212846977
59;-0.083;0.2634;-0.271;27;116.38460282948;0.0727;-32.8284897965;0.089;5594921787609324928;0.3799;0.1075;-2.094;0.101;3.305;0.115;1.061;17.846247;0.003013;18.752028;0.020987;16.963329;0.007556;1.788698;;;1.264;890.666;52.198;154.614;0.97;1.566802976836828;0.010581836511510796;0.0;0.05038872656572523
60;-0.0745;0.1916;-0.1607;28;116.4020123802;0.0843;-32.85304122724;0.1002;5594920962975403008;0.2158;0.1175;-2.256;0.123;3.062;0.135;1.043;18.185526;0.003046;19.154163;0.030242;17.232952;0.010392;1.921211;;;1.309;835.373;36.055;108.464;0.84;1.3689541838619474;0.004329923305751368;0.0;0.21393395147193658
61;0.0134;0.1977;-0.1553;27;116.37957927294;0.0301;-32.82825928989;0.036;5594921993767557760;0.3148;0.043;-2.108;0.041;3.41;0.047;1.037;16.40731;0.00282;17.098776;0.006427;15.544188;0.006034;1.554588;;;1.316;1814.127;187.511;202.921;0.99;2.4747155641276652;0.08173964537900875;1.5546215852501333;0.1242461345876222
62;-0.2965;0.0577;-0.128;16;116.3598143581;0.0889;-32.84101536246;0.0914;5594921856331063808;0.1349;0.1137;-2.275;0.137;3.402;0.136;1.141;17.434971;0.003371;18.168509;0.036235;15.483713;0.055933;2.684795;;;2.908;559.08;30.053;19.436;0.93;1.471935701608221;0.03502000401304322;1.423884678861959;0.019365194920257456
63;-0.0017;0.2125;-0.184;28;116.40096741672;0.0397;-32.8383649828;0.047;5594921718889642368;0.3377;0.0567;-2.169;0.054;3.263;0.062;1.012;16.965996;0.002837;17.711233;0.00834;16.11342;0.004597;1.597813;;;1.288;1605.698;138.152;297.233;0.99;2.0907108334803426;0.06201113849983476;1.2179587289643572;0.16820293558324706
64;-0.0564;0.2876;-0.1909;26;116.37098432036;0.0565;-32.82989795837;0.0698;5594921955105277696;0.3031;0.0831;-2.169;0.079;3.479;0.094;0.997;17.552647;0.002945;18.582438;0.02417;16.543676;0.004762;2.038761;;;1.347;1044.422;45.223;281.324;0.97;1.4237832156906263;0.038759479027651096;1.2469306627137342;0.06437245684133383
65;0.019;0.2392;-0.1996;27;116.39812516143;0.0099;-32.83450605659;0.012;5594921718889642880;0.3769;0.0147;-2.178;0.014;3.127;0.017;1.098;13.864412;0.003789;14.492934;0.008206;13.035542;0.013536;1.457393;;;1.31;417.386;140.685;81.969;0.54;6.408826061101569;0.2503457755177506;5.614513864179087;0.28148494250405104
66;0.0057;0.203;-0.2104;28;116.39149694722;0.0437;-32.82983484746;0.0546;5594921783312032256;0.3813;0.064;-2.088;0.06;3.295;0.07;1.033;17.134308;0.002868;17.918072;0.010875;16.266691;0.00546;1.651381;;;1.288;1364.994;103.292;231.35;0.98;1.8968237987100718;0.057061653056148194;1.256824129845763;0.052685954463599506
67;-0.1584;0.198;-0.2496;25;116.35824289288;0.0217;-32.84437176525;0.026;5594921856321935488;0.2369;0.0304;-2.222;0.031;3.345;0.033;1.331;15.09302;0.002843;15.791574;0.03731;14.134324;0.007893;1.657249;;;1.399;1551.562;29.182;147.06;0.99;4.62794153329152;0.07237138407897513;3.46392539573427;0.0890763574520723
68;0.047;0.2035;-0.1051;28;116.38461940989;0.0549;-32.86608342582;0.0678;5594921577148106624;0.3117;0.0781;-2.248;0.075;3.337;0.087;1.068;17.592634;0.002906;18.373779;0.011841;16.708578;0.007272;1.665201;;;1.303;1173.735;94.347;161.672;0.99;1.692544371236624;0.00521325674021321;0.0;0.1599069191571013
69;0.0129;0.2049;-0.1086;28;116.4040759086;0.0464;-32.84396738705;0.0559;5594921718889643008;0.3004;0.0666;-1.943;0.062;3.266;0.076;1.025;17.154104;0.002854;17.894779;0.009043;16.288742;0.005128;1.606037;;;1.301;1455.723;126.23;252.368;0.77;1.966836952519207;0.04933915371271698;1.1314400678864645;0.2194155272595655
70;0.0451;0.242;-0.154;26;116.37843277339;0.0149;-32.82694021089;0.0171;5594921993767558016;0.3015;0.0213;-2.269;0.021;3.366;0.023;0.963;14.874257;0.002778;15.47039;0.003285;14.117859;0.002973;1.352531;;;1.264;3082.681;626.465;1056.928;0.99;5.372288546149828;0.09184465802482046;0.2011344191433425;0.6021774296548108
71;0.0134;0.2812;-0.1474;27;116.40489487675;0.0919;-32.84860390356;0.113;5594920962968665472;0.3246;0.1342;-2.209;0.129;3.613;0.148;0.954;18.422045;0.003199;19.40391;0.036294;17.454918;0.009557;1.948992;;;1.319;668.124;30.004;118.777;0.84;1.3360423759580737;0.011074774117478302;0.0;0.2561579349183536
72;0.1036;0.1154;-0.2858;23;116.35943673892;0.0488;-32.83803079067;0.0596;5594921856326459520;0.3109;0.0725;-2.385;0.064;3.462;0.079;1.003;17.192549;0.002913;17.844324;0.030564;16.179161;0.016934;1.665163;;;1.468;1149.83;35.673;65.005;0.55;1.9238045665954349;0.06869383699719933;1.2553891420118721;0.06315515871984269
73;-0.1543;0.3163;-0.2082;26;116.37305996428;0.0837;-32.82766857114;0.0993;5594921955105281792;0.15;0.1193;-2.285;0.118;3.341;0.134;1.08;18.090178;0.003059;19.107853;0.027519;17.072475;0.006007;2.035378;;;1.359;817.107;39.658;204.116;0.95;1.3774164622234801;0.013631787849350527;0.43162545588468393;0.46777384722905163
74;-0.0054;0.206;-0.1585;28;116.37602671414;0.0191;-32.82653170539;0.022;5594921993767559808;0.3516;0.0269;-2.196;0.026;3.221;0.029;1.045;15.480637;0.002786;16.121689;0.003957;14.691392;0.003019;1.430297;;;1.273;2632.929;386.92;941.209;0.98;3.515876915512012;0.36652795485668715;2.4918275008419584;0.4588005370110827
75;-0.0807;0.2163;-0.2026;28;116.39681057318;0.0733;-32.83065157779;0.088;5594921787602380288;0.2225;0.1061;-2.18;0.105;3.502;0.117;0.977;18.032383;0.00313;18.833582;0.034847;16.841331;0.033216;1.99225;;;1.607;731.467;31.257;32.803;0.96;1.4112750874768158;0.00783633549706188;0.0;0.35596160796915904
76;0.0038;0.2801;-0.1749;26;116.40613357976;0.093;-32.84657955356;0.1113;5594921714592572928;0.3877;0.1356;-2.213;0.131;3.182;0.148;1.093;18.388903;0.003172;19.457685;0.048699;17.4072;0.009626;2.050486;;;1.311;691.273;22.332;117.847;0.94;1.3367376465467922;0.012446328769014508;0.21384329216501377;0.37306935812375436
77;0.0156;0.2552;-0.1279;28;116.40626360079;0.0976;-32.8491745869;0.1259;5594920962975399680;0.2024;0.1413;-2.093;0.136;3.342;0.167;1.018;18.533491;0.003366;19.639362;0.037911;17.510618;0.012068;2.128744;;;1.342;561.311;28.717;92.474;0.95;1.3092021788522612;0.021168670699385165;0.45615140328051285;0.4643953727789703
