;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.034;0.1573;-0.0115;26;164.05961474402;0.1122;-61.08913260257;0.1091;5337986909724264832;0.3179;0.1329;-6.758;0.154;2.19;0.137;1.049;18.506117;0.003125;19.08886;0.017228;17.768888;0.011404;1.319971;;;1.254;735.931;63.866;98.187;0.63;0.912904821658055;0.002714197897838932;0.0;0.04597707492027229
1;0.101;0.1358;0.0511;27;164.03511086677;0.0196;-61.10162466509;0.0198;5337987292001126784;0.3288;0.0236;-6.649;0.026;2.378;0.025;0.931;15.412564;0.00278;15.631855;0.003344;15.045899;0.003351;0.585956;;;1.183;2912.586;588.862;585.119;0.97;1.767678376017992;0.0021386369791147456;0.0;0.0396096854067199
2;-0.0243;0.0938;0.0011;27;164.06960166431;0.0721;-61.08989141778;0.071;5337986944061010816;0.3038;0.0859;-6.808;0.098;2.226;0.088;1.01;17.926867;0.002957;18.546665;0.013311;17.214327;0.006747;1.332338;;;1.221;1012.571;83.418;176.729;0.59;0.9756352433956377;0.0028447991505494634;0.0;0.1887890502626166
3;0.0105;0.109;0.0793;28;164.02727564078;0.0635;-61.09880516996;0.0604;5337987292001126912;0.2602;0.0742;-6.54;0.083;2.533;0.075;0.98;17.662815;0.002993;18.218266;0.009355;17.026222;0.006489;1.192043;;;1.191;929.452;121.587;185.335;0.78;1.049436720548317;0.003559631356927929;0.0;0.030511950101138555
4;0.0583;0.0852;0.0065;27;164.02562947831;0.0202;-61.08803558415;0.0202;5337987669958284800;0.3543;0.024;-6.569;0.027;2.442;0.025;0.992;15.548001;0.002781;15.791215;0.003378;15.151242;0.003283;0.639973;;;1.186;2876.45;570.133;627.524;0.97;1.7056142954539792;0.0020790234108298824;0.0;0.04457979708666515
5;-0.1967;0.2872;0.0842;19;164.0739352718;0.0864;-61.08431718063;0.0668;5337986948403849856;0.4168;0.0963;-6.512;0.12;2.195;0.085;0.98;17.67132;0.002982;17.677324;0.36704;16.527845;0.136429;1.149479;;;1.928;951.077;2.958;7.96;0.78;1.1647989635775073;0.010792089500775637;0.0;0.28175825810802335
6;0.0551;0.1317;0.0034;27;164.05892308581;0.0193;-61.07915308002;0.0187;5337986948403850752;0.3277;0.0227;-6.512;0.025;2.411;0.023;0.993;15.352244;0.002777;15.559266;0.00302;15.009731;0.00303;0.549535;;;1.176;3142.345;940.284;919.626;0.98;1.7963452143024197;0.0022241732534783263;0.0;0.03845957145302192
7;0.0757;0.1179;0.0381;27;164.08881159013;0.0179;-61.09523088296;0.0179;5337986879684357376;0.3158;0.0213;-6.466;0.024;2.42;0.023;0.946;15.221781;0.002789;15.400502;0.003251;14.915825;0.003066;0.484677;;;1.173;2512.889;650.707;854.367;0.96;1.8670941393129887;0.002815987371071998;0.0;0.0
8;-0.0404;0.1147;-0.0116;27;164.07653843039;0.0172;-61.11027314804;0.0168;5337986463024592768;0.3547;0.0202;-6.539;0.022;2.484;0.021;1.623;12.558179;0.002768;12.641549;0.003005;12.300579;0.003159;0.34097;;;1.205;4103.215;973.421;733.482;0.96;3.869481548697018;0.09134317485552168;3.5825553372860806;0.10493616691649121
9;0.0689;0.0624;0.0356;28;164.01449554841;0.0131;-61.10926501401;0.0127;5337987257641339264;0.3626;0.0151;-6.503;0.017;2.411;0.016;1.019;14.402577;0.002778;14.541671;0.002879;14.152316;0.002942;0.389355;;;1.168;3077.112;1529.125;1164.353;0.97;2.4813803743998593;0.0031443024114278448;0.0;0.17361923707509122
10;0.0085;0.1214;-0.0279;27;164.09887355028;0.0523;-61.09703904298;0.0506;5337986875341487104;0.2143;0.0621;-6.387;0.074;2.362;0.065;0.974;17.352924;0.002875;17.853521;0.007326;16.711098;0.005416;1.142424;;;1.218;1320.451;160.272;233.895;0.54;1.164339594016417;0.0034507368289548794;0.0;0.20091277990085654
