;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.0535;0.0957;0.0507;17;67.69551967147;0.0226;16.1485326083;0.0121;3312837025641272320;22.4904;0.0254;114.045;0.032;-33.381;0.021;1.001;6.406904;0.002766;6.611421;0.002917;6.027159;0.003007;0.584262;41.4;0.48;1.198;4557.193;1276.722;968.517;1.0;1.3154049702509232;0.03368051495572606;1.1481736301245318;0.055580696708698245
11;-0.0225;0.3499;-0.0492;17;68.40865079618;0.0154;16.76238624473;0.0081;3313259169388356608;20.6499;0.0175;97.999;0.019;-25.492;0.012;1.041;9.15698;0.002788;9.601489;0.003214;8.548466;0.002978;1.053023;40.27;0.16;1.219;2556.586;680.318;1043.951;1.0;0.8553415280716196;0.0008616272608773632;0.0;0.07254624948738456
12;0.0602;0.4029;-0.0538;17;67.51789320736;0.0725;16.06860426034;0.0357;3312846371490133504;21.4452;0.0866;94.679;0.096;-56.106;0.059;1.023;16.552427;0.002965;18.90217;0.024298;15.149109;0.004648;3.753061;;;1.616;991.34;44.981;292.085;1.0;0.11352971052979187;0.0011640835287226852;0.0;0.0
13;-0.3228;0.2858;0.016;18;67.24952006075;0.3523;16.15896922043;0.1947;3312892757136810880;22.2121;0.4048;130.931;0.551;-26.577;0.334;15.833;6.453135;0.002774;6.711746;0.002886;6.015417;0.002817;0.696329;42.17;2.99;1.201;3334.811;1468.577;2809.454;1.0;1.272345363792568;0.026228440389505964;1.1848677139656083;0.034614262216776895
14;-0.0724;0.1526;0.0277;18;68.48680175601;0.0187;16.86893699018;0.0099;3313285110990793472;21.538;0.0206;102.052;0.024;-28.399;0.016;1.243;13.742438;0.002836;15.293826;0.004193;12.532885;0.002981;2.760942;;;1.456;1616.965;346.935;1034.863;1.0;0.32683338781615023;0.0005207910660200725;0.0;0.0
15;0.0102;0.0393;0.0341;17;66.81983230907;0.0187;17.24171137517;0.0102;3313778207594395392;21.8208;0.0206;107.512;0.027;-31.587;0.018;1.25;12.13662;0.002787;13.280433;0.00319;11.069566;0.002894;2.210867;40.37;0.4;1.378;2606.735;702.343;1413.338;1.0;0.5145760905695002;0.004672152847116926;0.0;0.1176792967297785
16;-0.0802;0.1362;0.1891;18;68.03366497456;0.0245;17.66434406389;0.0142;3314137846679343872;21.1304;0.0281;99.887;0.034;-30.655;0.022;1.526;13.979582;0.002867;15.532152;0.005768;12.694855;0.005689;2.837297;;;1.548;1368.565;215.073;218.99;1.0;0.29983308863683755;0.0005071866642217148;0.0;0.0
17;-0.1785;0.0256;0.1683;18;67.87161425365;0.02;17.71851875452;0.0119;3314150048683152896;22.2607;0.0225;104.718;0.027;-32.006;0.018;1.183;11.184438;0.002797;12.11163;0.003109;10.233044;0.002932;1.878587;;;1.32;2265.02;791.503;1206.984;1.0;0.5868249889627207;0.0035790201509138717;0.35740220269225426;0.049382013958160415
18;0.0709;0.2914;0.0308;18;66.92021718933;0.022;16.24860786265;0.0117;3312908906213736320;18.8618;0.0242;92.263;0.028;-21.212;0.02;1.225;14.299376;0.002805;15.886161;0.003809;13.080908;0.002985;2.805253;;;1.461;2068.177;418.755;1022.591;1.0;0.26151265864655626;0.0006124458774782894;0.0;0.0
19;0.1933;0.2947;-0.012;18;66.77789108447;0.0581;16.42957998661;0.0321;3313665885609887616;21.8098;0.0652;108.79;0.078;-26.282;0.056;0.949;16.604879;0.002893;18.971451;0.035972;15.199033;0.004539;3.772418;;;1.619;1230.425;30.274;303.298;1.0;0.11141084358066411;0.0012598434005086437;0.0;0.0
20;0.1787;0.2793;-0.0076;18;66.77717673132;0.0619;16.43009200255;0.0343;3313665885609887744;21.7242;0.0698;107.568;0.081;-24.912;0.058;1.005;16.533167;0.002902;18.870968;0.017823;15.144875;0.003998;3.726093;;;1.596;1193.666;61.678;379.186;1.0;0.11417342081703899;0.0011508447937679709;0.0;0.0
21;0.1298;0.368;-0.1352;16;66.66767261685;0.0304;16.74677258633;0.0147;3313689422030650496;21.8871;0.0344;107.472;0.039;-31.531;0.026;1.191;7.950683;0.002781;8.277002;0.003025;7.457401;0.002933;0.819602;38.4;0.15;1.2;2890.052;928.481;1200.762;1.0;1.0556991069727903;0.008667907458040377;0.5517991111932395;0.20403876844668392
22;0.0615;0.0514;-0.1188;17;67.21906200793;0.0225;15.98147263552;0.013;3312842042162993536;22.1822;0.0248;110.424;0.03;-27.239;0.021;1.279;11.251079;0.002777;12.190303;0.002919;10.293494;0.00283;1.896809;39.73;0.48;1.322;3129.04;1265.613;2305.16;1.0;0.5814727440814293;0.003764507618981229;0.34411409636835544;0.04699494647582292
23;0.0179;0.1365;0.1307;19;68.20929931916;0.2572;16.00568312875;0.149;3312652513846244096;22.0209;0.2953;101.054;0.345;-29.529;0.244;16.327;8.728549;0.0035;9.129763;0.002908;8.043712;0.002853;1.086051;;;1.292;503.01;1326.252;1830.141;1.0;0.8771347805596647;0.019855764807765054;0.7177807452914396;0.04336979008691699
24;-0.0891;0.3759;-0.1743;17;67.12038862642;0.345;17.69579194719;0.1849;3314185129975960448;20.9417;0.4034;109.487;0.449;-44.227;0.293;15.092;11.360385;0.003233;12.490327;0.005836;10.255144;0.006446;2.235183;;;1.421;641.934;211.804;186.833;1.0;0.5359065736504516;0.008580027198282473;0.5023924380512517;0.015931360221237884
25;0.0194;0.3346;0.1141;19;68.09949961823;0.0255;17.75058938626;0.0146;3314232855652895104;23.435;0.0302;109.743;0.034;-34.405;0.022;1.894;13.353131;0.002879;14.032649;0.003416;12.423298;0.004666;1.609351;;;1.379;1300.724;550.857;290.358;1.0;0.40689080949438117;0.0010833059851715625;0.0;0.0
26;-0.0818;0.3489;-0.2973;15;66.60303643901;0.2985;16.85318048809;0.1454;3313743710417140864;26.7929;0.3473;95.674;0.375;-38.762;0.281;12.058;7.886146;0.002804;8.20736;0.003245;7.389369;0.003032;0.817992;44.28;1.04;1.205;2091.038;655.388;914.896;0.9;1.062693548161053;0.009460360077338734;0.6605148283078371;0.08170330074887752
27;-0.0446;-0.0266;-0.1553;16;67.14423196264;0.3818;15.96202530801;0.2033;3312748824193704832;24.7979;0.4363;106.133;0.543;-58.129;0.374;5.744;3.577121;0.00336;4.134203;0.006953;2.972253;0.003511;1.16195;;;1.169;564.62;170.492;509.28;1.0;3.0037374642916683;0.1865080833099723;1.8704963536902588;0.34620349118459487
28;-0.1576;0.2167;-0.085;16;67.96612153926;0.045;15.85147135018;0.0225;3312637842237882880;21.044;0.0528;99.496;0.063;-34.33;0.038;1.545;5.928877;0.002783;6.094176;0.002916;5.628988;0.003135;0.465188;;;1.178;2749.822;1279.953;759.69;1.0;1.4761439208905818;0.022220488313904555;1.2171278574842617;0.03917003407506988
29;0.0552;0.2319;-0.096;18;66.57982992496;0.0545;17.05047474839;0.0283;3313751441358252160;21.2609;0.0614;101.852;0.072;-28.254;0.05;1.06;16.338469;0.002829;18.545973;0.021728;14.968907;0.003446;3.577065;;;1.581;1690.178;50.387;536.758;1.0;0.12146385606242516;0.0010782744801794532;0.0;0.0
30;-0.1476;0.1857;-0.0268;19;67.37695672529;0.0202;17.86302264885;0.011;3314212068010812032;21.4757;0.0229;106.119;0.028;-32.029;0.018;0.993;6.797135;0.002762;7.018089;0.002861;6.418047;0.002821;0.600042;39.68;0.4;1.189;5645.851;1712.27;2612.215;1.0;1.3015011255382183;0.013493687156814916;0.8405681446932161;0.06790560735367376
31;-0.0291;0.168;0.0928;18;67.16608051055;0.3331;15.87078445532;0.2027;3312744219988782720;21.8572;0.3735;106.148;0.434;-20.294;0.314;4.605;3.377908;0.00326;3.574795;0.015073;3.175467;0.003662;0.399328;;;1.112;623.394;73.3;457.88;1.0;2.823468150104323;0.054198078926920544;2.675675652913183;0.06513860109225332
32;0.0574;-0.1757;-0.0857;18;67.3821960187;0.0146;17.89303687477;0.008;3314213025787054592;22.0411;0.0166;107.652;0.021;-32.964;0.013;0.921;8.740726;0.002772;9.148271;0.003015;8.164915;0.002877;0.983356;39.48;0.11;1.214;3548.064;950.067;1545.952;1.0;0.9184924538261676;0.00390993197301459;0.3076896233984719;0.23010564134056055
33;-0.1302;0.073;0.053;18;67.64578394363;0.3567;15.73388013545;0.2067;3312631623125272448;17.5195;0.3986;100.586;0.479;-25.257;0.33;21.024;8.67361;0.002773;9.112667;0.00294;8.063278;0.002857;1.049389;41.82;2.13;1.222;3465.991;1172.367;1770.644;1.0;0.9002172119301238;0.012567770090049614;0.6629688976744096;0.04440014219754043
34;-0.2094;0.2184;0.0393;17;67.66251575061;0.0635;15.69176965906;0.0354;3312628358950130176;21.908;0.07;103.488;0.098;-24.354;0.059;1.117;5.417587;0.00282;5.533887;0.002942;5.20475;0.003096;0.329137;;;1.164;1808.687;1162.965;809.157;1.0;1.6262344385673315;0.030209984112934043;1.3886771667247684;0.042478363086501374
35;0.1275;0.2939;0.0434;19;68.12109321305;0.0202;17.90455397502;0.0113;3314248558053305216;17.6746;0.0232;72.924;0.025;-19.223;0.018;1.136;14.141921;0.00289;15.713322;0.005311;12.929109;0.003841;2.784213;;;1.457;1244.788;240.229;411.377;0.73;0.27907244874129433;0.00048174853319006187;0.0;0.0
36;0.0294;0.0994;-0.0515;19;68.24817726691;0.0178;15.818854771;0.0104;3312644885984344704;21.3916;0.02;100.376;0.023;-25.474;0.016;0.961;8.475605;0.002797;8.842474;0.003208;7.938023;0.003042;0.904451;40.67;0.17;1.208;2269.166;685.575;895.642;1.0;0.9679331572927962;0.0024838775207797633;0.0;0.21712531708571361
37;0.0158;0.2483;0.0203;16;67.53632737173;0.0489;15.63773609543;0.026;3312536927686011520;21.4592;0.056;108.881;0.06;-21.819;0.04;0.984;5.605668;0.002811;5.71062;0.005819;5.262957;0.010685;0.447663;;;1.236;1946.047;212.6;105.268;1.0;1.5116568134392991;0.02873234811315541;1.425142712115467;0.03532997949357649
38;0.0171;0.2062;0.1433;19;67.93658293586;0.0189;15.63014990718;0.0098;3312613000147191680;21.9825;0.0213;104.999;0.023;-31.719;0.016;1.268;13.436778;0.00285;14.924236;0.00653;12.22202;0.003577;2.702216;;;1.473;1489.71;183.914;485.156;1.0;0.33757522202168266;0.01164568040702704;0.0;0.06620177182792839
39;-0.0286;0.2593;0.0593;19;67.93733036561;0.0241;15.62924309769;0.0132;3312613000147191808;21.9649;0.0278;103.607;0.031;-23.578;0.02;1.395;11.270382;0.002785;12.222652;0.00292;10.307268;0.002855;1.915384;39.68;0.24;1.324;2698.091;1263.394;1792.988;1.0;0.5788157307915247;0.0035760277286101573;0.35388294953391375;0.04229182431006725
40;-0.2994;0.2657;0.015;17;69.00076086608;0.3945;16.54067137753;0.2073;3313070293905997824;18.3935;0.4653;96.04;0.557;-27.079;0.36;23.684;10.310301;0.002951;11.045899;0.003103;9.446431;0.002936;1.599468;44.79;0.92;1.301;1028.151;800.076;1188.133;1.0;0.6792280137094511;0.00893399988602228;0.5263431632591967;0.02265243850823122
41;0.0326;0.4491;-0.0642;15;66.25145306022;0.0166;16.98478765438;0.0075;3313759000500605056;18.3909;0.0186;91.121;0.022;-24.707;0.014;1.059;9.969975;0.002765;10.507507;0.002877;9.283397;0.002823;1.224111;39.19;0.88;1.234;4775.496;1549.877;2526.031;1.0;0.7455529694358556;0.000664088233855167;0.0;0.0
42;0.1203;0.3735;-0.0575;17;66.30695338557;0.1655;17.26807654571;0.0886;3313958046465282304;19.3262;0.1931;107.261;0.208;-27.188;0.153;9.333;11.998245;0.00279;13.481207;0.003203;10.796188;0.002946;2.685019;;;1.459;2484.354;690.333;1148.35;1.0;0.4599114808992744;0.006575455133227418;0.4378832050572632;0.01001211714325603
43;0.0499;0.1566;-0.0988;19;67.96911967367;0.0147;15.49937349658;0.0084;3312564037520033792;21.9088;0.016;105.365;0.019;-24.241;0.014;1.098;10.49808;0.002783;11.237315;0.002983;9.66431;0.002867;1.573005;40.44;0.29;1.274;2755.794;1029.995;1643.933;1.0;0.6722523296450272;0.00430674220650011;0.40736657396229575;0.04434399465859649
44;-0.0302;0.2403;0.1419;16;68.63451075082;0.0228;15.82746607671;0.0109;3312602348628348032;19.2304;0.025;90.279;0.032;-20.418;0.019;1.18;9.416291;0.002797;9.876807;0.003109;8.79175;0.002925;1.085057;40.0;0.21;1.223;2248.334;791.145;1234.904;1.0;0.8186209481083975;0.0006545838132436518;0.0;0.027289039890117262
45;-0.1176;-0.0753;0.1616;17;66.31936239677;0.0309;16.30223368347;0.0161;3313579505227558528;21.311;0.0336;108.55;0.045;-25.84;0.032;1.092;14.998649;0.002883;16.785208;0.00703;13.727402;0.003452;3.057806;;;1.497;1278.945;168.252;534.073;1.0;0.19690566267461185;0.0006173567948691369;0.0;0.0
46;0.0308;0.1051;-0.1225;16;66.90003194033;0.0197;15.58908547279;0.01;3312709379213017728;21.3197;0.0224;105.167;0.025;-23.914;0.017;0.996;7.289236;0.002765;7.550985;0.00286;6.861512;0.002867;0.689474;39.39;0.16;1.194;4644.974;1724.499;1648.488;1.0;1.189046409318358;0.012858066634237199;0.7243246099076289;0.10216194476728833
47;0.0944;0.3232;-0.084;17;66.11855100327;0.0317;16.8860539648;0.0161;3313662896313355008;21.8202;0.0349;112.376;0.04;-25.54;0.031;0.967;7.669633;0.002773;7.962704;0.002993;7.190858;0.003119;0.771846;37.71;0.15;1.208;3460.063;1001.32;779.274;1.0;1.1044183340837386;0.011875303924454371;0.6981295323544155;0.06841799083822
48;0.0649;0.2124;-0.0395;18;66.40598637274;0.4478;15.9409075397;0.227;3312783561888068352;21.1451;0.4963;102.95;0.597;-26.026;0.424;23.988;6.341617;0.002769;6.570867;0.002885;5.926525;0.002897;0.644341;;;1.204;3905.356;1481.207;1391.813;1.0;1.304157097729549;0.028414780380457562;1.207377511613813;0.038899247851252566
49;0.0591;0.2719;-0.2194;15;66.09326952772;0.0246;17.07883604086;0.011;3313947704182762240;19.996;0.0265;99.887;0.032;-26.678;0.022;1.111;6.855921;0.002761;7.073944;0.002807;6.482829;0.002831;0.591115;38.54;0.34;1.187;5891.763;3586.447;2269.846;1.0;1.302375617526022;0.010815008210927561;0.6845377440131172;0.20552167269744706
50;0.1689;0.3757;-0.1648;16;66.59090387219;0.0269;18.0001532425;0.014;3314393590508675456;19.4888;0.0325;97.858;0.038;-29.734;0.026;1.151;14.301552;0.002829;16.138481;0.004576;13.015605;0.002955;3.122876;;;1.509;1694.606;299.307;1115.78;1.0;0.18441519383017152;0.0008704888871663943;0.20000000000000015;1.3877787807814457e-16
51;0.1201;0.2217;-0.0032;17;65.99690955662;0.0239;16.72146571041;0.0133;3313653894061044224;21.7686;0.0259;108.742;0.032;-24.431;0.024;1.808;11.733229;0.002848;12.765127;0.003079;10.714438;0.002889;2.050689;39.11;0.36;1.356;1508.193;833.516;1449.404;1.0;0.5483724483719368;0.004214208494166597;0.0;0.12723769897776818
52;-0.0541;0.0616;0.05;16;66.58694858531;0.2277;15.61820790019;0.1116;3312759303913978624;21.4346;0.2511;87.435;0.312;-20.978;0.206;5.043;4.406166;0.002938;4.551234;0.00303;4.173101;0.003415;0.378133;;;1.156;1064.574;919.809;551.409;1.0;2.2443941048832428;0.022670492606636665;1.664743181833681;0.03173766195569299
53;0.2291;-0.0056;-0.1932;17;66.0536813972;0.0218;16.37883257199;0.0119;3313630082762446208;17.4846;0.0237;89.658;0.03;-21.97;0.023;0.982;8.081527;0.00278;8.372159;0.003049;7.621248;0.002904;0.750911;39.46;0.14;1.198;2929.879;883.461;1347.844;1.0;1.043234814726881;0.0007688295602455775;0.0;0.0
54;-0.1782;0.1742;-0.01;18;67.30193646682;0.0206;15.27380420679;0.0114;3312520946111619072;21.4747;0.0226;103.3;0.028;-22.128;0.019;1.32;11.554099;0.002812;12.532283;0.003022;10.570168;0.002882;1.962114;;;1.336;1940.313;936.368;1508.336;1.0;0.5646281558729713;0.0028418868699755075;0.0;0.11916599568037117
55;0.2763;0.3591;-0.1228;14;66.37293762851;0.1208;17.92776873535;0.0649;3314063977537054208;21.1274;0.1381;107.316;0.193;-31.0;0.136;1.048;4.295662;0.002933;4.319416;0.003158;4.234237;0.00547;0.085179;;;1.155;1079.036;733.591;230.784;1.0;2.357328046478554;0.03497182261789984;1.6591199366716187;0.05265438756940449
56;0.2101;0.1647;-0.0061;16;66.35479242497;0.016;17.91521008711;0.0078;3314063908819076352;21.4851;0.0172;109.618;0.02;-31.353;0.014;1.099;10.60706;0.002774;11.361621;0.002966;9.764299;0.002869;1.597322;38.49;0.28;1.277;3348.795;1079.352;1622.82;1.0;0.6585765253757354;0.004272765594113198;0.36810638702133625;0.038908393356886395
57;0.0504;0.0787;-0.066;18;68.64759095859;0.0219;15.50450385509;0.0127;3312575685471393664;21.7038;0.0243;100.963;0.028;-26.814;0.021;0.997;7.782416;0.002805;8.089807;0.003341;7.303821;0.003095;0.785986;40.26;0.14;1.201;2070.279;590.783;811.23;1.0;1.0855284841924668;0.009067799854900799;0.6415386000560419;0.12838897887676481
58;0.8584;-0.0498;-0.1745;12;69.38416312823;0.0947;16.75879068635;0.0624;3313173957234728576;21.4704;0.0958;95.441;0.197;-14.251;0.166;1.002;14.575994;0.00443;15.731204;0.033382;12.790547;0.035452;2.940657;;;2.43;313.028;32.639;30.721;1.0;0.2678259528616488;0.0009452787326048016;0.0;0.0
59;0.3713;0.1221;-0.0465;16;69.38447123433;0.1115;16.75856570947;0.0691;3313173957237081984;21.3426;0.1201;99.741;0.137;-28.382;0.105;1.294;14.538664;0.00292;15.961537;0.04748;12.79442;0.040341;3.167117;;;2.294;1121.644;22.907;26.979;1.0;0.25900230632703874;0.0006943887660451587;0.0;0.0
60;0.3035;0.3338;0.0646;13;66.02741879597;0.1062;17.44422356585;0.0591;3313977356636886144;21.7064;0.1029;107.848;0.148;-22.624;0.119;1.214;14.596136;0.003119;15.820655;0.047366;13.222724;0.008613;2.597931;;;1.726;742.453;22.962;133.251;1.0;0.2513526973268936;0.0010366891160765342;0.0;0.0
61;-0.1383;0.202;0.1603;15;66.02452121403;0.0876;17.44398510131;0.0446;3313978112552491136;21.6599;0.0994;110.58;0.138;-32.809;0.092;1.022;4.755856;0.002828;4.842167;0.002883;4.61241;0.00313;0.229758;;;1.15;1709.731;1498.976;765.856;1.0;1.8464423384967128;0.04280020522128212;1.7113177371980561;0.04495787129170855
62;0.1307;0.1014;-0.0394;17;65.9826031435;0.0301;16.35407705911;0.0169;3313606340183243136;22.1208;0.0322;114.61;0.04;-27.792;0.03;1.11;14.329463;0.002831;14.252101;0.003038;14.504852;0.003199;-0.252751;;;1.137;1668.063;902.76;693.88;1.0;0.2883838973570435;0.002440490573255482;0.0;0.0
63;0.4033;0.1719;-0.0852;17;66.20070596677;0.2766;15.87464920367;0.1427;3313526556869575296;20.7022;0.3051;100.345;0.357;-12.269;0.267;12.952;11.324224;0.003101;11.849495;0.003466;9.926568;0.003235;1.922927;;;1.972;762.51;528.16;662.977;1.0;0.5977754996429945;0.0035458414692256007;0.38518380575228617;0.03753963733420804
64;0.1893;0.3683;-0.1077;15;66.52490368959;0.0765;15.52423039219;0.0358;3312751882209460864;23.5566;0.0855;124.196;0.101;-25.313;0.065;3.442;7.349478;0.002774;7.62215;0.002979;6.909183;0.002901;0.712967;42.73;0.15;1.196;3337.848;1041.237;1366.757;1.0;1.1684960053002513;0.013899028306393977;0.7612696241274861;0.06711025724053991
65;-0.2731;-0.334;0.222;13;65.85493019594;0.0682;16.77714746573;0.0333;3313842529024545664;20.8347;0.0709;106.971;0.099;-26.247;0.066;1.282;5.573977;0.002798;5.7164;0.00289;5.316018;0.003691;0.400383;;;1.17;2229.227;1443.233;449.382;1.0;1.532315270902937;0.030252204062916916;1.3968316026822911;0.03817509303385765
66;-0.0295;0.2916;0.1208;18;68.48159725897;0.0262;18.38062040059;0.0144;3314294771901304192;21.6486;0.0315;103.794;0.036;-32.463;0.023;1.024;14.972231;0.002829;16.758175;0.006721;13.700722;0.003195;3.057453;;;1.498;1688.7;177.555;697.743;1.0;0.19856428425943243;0.0006928148855724061;0.0;0.0
67;0.0327;0.4126;0.1054;19;69.17011716747;0.028;15.86920469583;0.016;3309967059774839808;21.6451;0.0348;99.905;0.035;-33.823;0.023;1.273;6.534577;0.002765;6.749979;0.00284;6.165035;0.002861;0.584944;43.49;0.41;1.186;4729.573;2041.241;1716.888;1.0;1.3327517500308403;0.02235040319534643;1.0153260262828576;0.055865968249642364
68;0.0556;0.2027;0.0816;19;69.02238770365;0.0158;15.68389752026;0.0089;3309956850635519488;20.0271;0.0177;95.399;0.021;-24.022;0.014;0.986;9.142798;0.002777;9.573993;0.003069;8.545767;0.002855;1.028226;40.62;0.28;1.217;3151.765;850.077;1791.339;1.0;0.8581965735423239;0.0006373992845675678;0.0;0.0
69;0.1234;0.4092;-0.0769;15;66.45571421242;0.252;15.5211527332;0.1384;3312751229374292864;19.2682;0.2694;118.904;0.266;-10.064;0.21;13.038;11.395764;0.002915;12.382901;0.00292;10.404058;0.002842;1.978843;65.33;2.0;1.341;1142.058;1260.329;2001.369;1.0;0.5676597281686458;0.0036735200114909887;0.34577313977076335;0.03803162599456045
70;0.3712;0.3454;-0.071;13;66.11822759102;0.2166;15.88417682534;0.1148;3313527106627449088;20.4759;0.2515;97.937;0.327;-27.925;0.236;6.096;13.793449;0.003964;15.238744;0.003947;12.464239;0.00297;2.774505;;;1.623;380.945;388.878;1067.157;1.0;0.3300226441066308;0.00048786565122432455;0.0;0.0
71;0.2529;-0.0728;-0.0419;17;66.99617799986;0.1511;18.50010051841;0.0875;3314484094059409408;19.7959;0.1677;108.595;0.244;-40.885;0.172;10.632;9.787395;0.002786;10.364573;0.003145;9.064594;0.002942;1.299979;34.51;0.49;1.245;2615.434;748.258;1163.578;1.0;0.7577358207704776;0.004117986105769072;0.44829244377874333;0.07421280992109992
72;-0.0895;0.1005;0.2336;18;67.93265109429;0.3046;15.04100789504;0.1806;3312445977459467264;19.6878;0.3473;102.221;0.404;-12.159;0.295;18.741;11.476107;0.003621;12.463258;0.003051;10.437661;0.002879;2.025597;40.41;0.91;1.388;462.103;879.414;1533.212;1.0;0.5610870349553252;0.003701149852235679;0.35307478449860086;0.04054577160780281
73;0.1126;0.1521;0.0226;19;67.81866462842;0.052;15.00322280399;0.0302;3312440445540818304;21.1108;0.058;101.155;0.069;-20.258;0.049;1.103;16.090866;0.002863;18.275764;0.017833;14.732483;0.003278;3.543282;;;1.568;1399.151;61.643;631.36;1.0;0.13173862118313745;0.0009282843019826754;0.0;0.0
74;-0.1393;0.2933;0.0545;17;68.86895204897;0.0861;15.39915127586;0.0456;3309568143211890048;21.7786;0.1024;98.4;0.115;-33.974;0.072;3.835;14.505741;0.003042;16.336432;0.006185;13.204195;0.002949;3.132236;;;1.53;841.719;196.692;1136.034;1.0;0.2352154767789184;0.0005974032413317258;0.0;0.0
75;0.108;0.1743;-0.0179;19;68.49438499286;0.5361;15.16352719506;0.304;3309540170088830464;20.6756;0.6075;108.037;0.706;-33.11;0.489;27.214;8.285666;0.002855;8.699686;0.003138;7.674448;0.002966;1.025239;40.54;0.45;1.234;1455.301;756.476;1078.958;1.0;0.9120802732241041;0.023265634662939835;0.8289066422136419;0.0370907435024546
