;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.22;-0.0829;0.1139;20;253.06740865928;0.0251;-44.40614310324;0.0168;5964345703003509632;0.618;0.0259;0.281;0.037;-1.051;0.028;0.965;15.01574;0.002771;15.455158;0.003179;14.393321;0.00301;1.061837;;;1.231;3747.933;712.939;962.619;0.91;1.713888269678708;0.002839740332914899;0.0;0.2649887798425763
1;0.3371;-0.1455;0.0358;19;253.09817914641;0.0233;-44.40839254468;0.0148;5964345668643752576;0.5957;0.0219;0.292;0.034;-1.032;0.025;1.003;14.533324;0.002765;14.905826;0.002928;13.980578;0.002872;0.925247;;;1.215;4811.479;1222.711;1590.191;0.89;1.941163670463779;0.0019969038131233767;0.0;0.1551202599901873
2;0.1059;-0.0241;0.125;20;253.09797179386;0.0147;-44.4068360969;0.0101;5964345668643753856;0.6066;0.0155;0.165;0.021;-1.119;0.016;1.042;13.658361;0.002764;13.960546;0.002844;13.180425;0.002842;0.780121;;;1.203;5063.323;1977.611;2009.002;0.99;2.441218959482127;0.001464950542867254;0.0;0.05014550348249952
3;0.194;-0.1168;0.1604;20;253.09767957326;0.1225;-44.42154429788;0.0803;5964345428125570432;0.4732;0.1278;0.313;0.175;-1.095;0.134;1.209;17.833336;0.003173;18.550632;0.0223;16.637053;0.025864;1.91358;;;1.641;690.29;49.073;42.225;0.82;0.9158501585912232;0.02223595381576457;0.8045994635412326;0.04175937408909524
4;0.1284;0.0149;0.0245;20;253.09060724505;0.0506;-44.39167564767;0.0328;5964345771722986880;0.4424;0.0515;0.168;0.073;-0.979;0.054;1.029;16.440712;0.002807;17.109028;0.005104;15.640844;0.003692;1.468184;;;1.271;2032.488;254.043;449.155;0.59;1.2150402991474012;0.01687829287131952;0.8614018896117611;0.0556379245390562
5;0.2506;-0.0984;0.1008;20;253.05647631674;0.0508;-44.39458006923;0.0337;5964346458917767552;0.6829;0.0508;0.211;0.073;-1.161;0.056;0.972;16.480484;0.002813;17.081327;0.005155;15.732273;0.003958;1.349054;;;1.255;1908.607;250.455;386.843;0.92;1.2518206537978225;0.001546227873751275;0.0;0.07286255071881642
6;0.1747;-0.0644;0.1677;19;253.05204338718;0.0542;-44.42378691712;0.0344;5964345286374216320;0.5664;0.0585;0.032;0.073;-1.112;0.058;1.004;16.481001;0.002862;17.011713;0.009024;15.672882;0.00856;1.338831;;;1.331;1404.582;126.508;134.162;0.94;1.2624709523796285;0.0019330823424765057;0.0;0.059207525547070775
7;0.1758;0.0802;0.1687;19;253.08712395462;0.0167;-44.43571174521;0.0114;5964345256326869888;0.5869;0.0182;0.258;0.025;-1.112;0.018;0.889;13.974183;0.002762;14.360852;0.002879;13.406405;0.002906;0.954447;;;1.218;5489.674;1526.982;1338.355;0.97;2.0430086700721573;0.044103785442485846;1.588343800475248;0.07013518982616186
8;0.2117;-0.0107;0.0704;20;253.10869335651;0.0694;-44.39564978238;0.0496;5964345561252264960;0.6175;0.0751;0.257;0.106;-1.073;0.083;0.975;17.185762;0.002866;17.95895;0.009223;16.31756;0.004524;1.64139;;;1.292;1377.46;123.511;304.94;0.94;1.0381128624792584;0.023556749547752557;0.8087161755495283;0.059654261814961904
9;0.087;-0.0517;0.1026;20;253.12022929517;0.0179;-44.43365717649;0.0122;5964345359406065536;0.6576;0.0187;0.054;0.025;-1.236;0.019;0.942;14.285014;0.002766;14.624409;0.002888;13.765724;0.002842;0.858685;;;1.21;4527.592;1456.326;2010.79;0.78;2.073955316334069;0.0014264482506088122;0.0;0.05052501348268053
