;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0624;-0.3096;0.0346;27;313.26297698284;0.0831;48.52645915178;0.0828;2167237645706903424;0.3055;0.1008;-2.61;0.121;-2.783;0.112;0.968;18.253174;0.00307;19.83967;0.031789;17.030836;0.007682;2.808834;;;1.466;801.734;34.287;151.695;0.64;0.9793916588409202;0.020642984858612493;0.8767040702352414;0.05214835729169808
1;0.0285;-0.1675;0.0027;27;313.27764780501;0.0509;48.54864942096;0.0526;2167238027968289792;0.309;0.061;-2.487;0.071;-2.521;0.071;1.161;17.169685;0.002933;17.986105;0.007661;16.269981;0.004269;1.716124;;;1.306;1079.295;152.168;336.014;0.94;1.4103233261259276;0.0029321700851412526;0.0;0.1713200406580253
2;0.0321;-0.2227;-0.0764;28;313.27418000389;0.0736;48.51633491704;0.0754;2167236889792611072;0.3477;0.0887;-2.387;0.104;-2.29;0.096;0.921;18.039503;0.003001;18.892029;0.019306;17.150766;0.006896;1.741262;;;1.285;912.522;56.835;172.178;0.9;1.1681222402227736;0.010414627157788646;0.0;0.022075136386000657
3;0.0629;-0.205;0.0326;27;313.25305627317;0.013;48.51916305494;0.0137;2167237615651122688;0.3883;0.0158;-2.541;0.018;-2.445;0.018;1.037;14.5865;0.002762;15.137098;0.00305;13.869202;0.002863;1.267897;;;1.252;5761.11;880.838;1688.202;0.99;2.8752406095679577;0.17901789428574097;2.0226168691356197;0.27211082163823425
4;0.0095;-0.3127;-0.0692;27;313.24948144296;0.0585;48.54969065225;0.0589;2167237718730633344;0.4374;0.0707;-2.621;0.082;-2.445;0.075;0.981;17.673443;0.00292;18.603725;0.013002;16.743778;0.004745;1.859947;;;1.299;1121.349;85.495;282.908;0.97;1.2610526020307018;0.021939047414512223;0.5163544622950794;0.3644350484594463
5;0.0282;-0.2102;0.0213;28;313.28108083396;0.0532;48.50980915078;0.0543;2167236825377158272;0.4254;0.0631;-2.399;0.073;-2.398;0.07;0.978;17.508877;0.002884;18.246532;0.014557;16.594278;0.008423;1.652254;;;1.345;1274.565;75.997;136.611;0.96;1.3315481128357163;0.003784874168548326;0.0;0.06312820239264208
6;0.0906;-0.2604;-0.0069;27;313.24172196969;0.0968;48.55292343795;0.0964;2167237924889060992;0.5254;0.1158;-2.487;0.138;-2.577;0.133;1.029;18.463768;0.003147;19.550606;0.024114;17.48362;0.006914;2.066986;;;1.305;713.816;45.33;171.625;0.9;1.012816455537598;0.012479391745264667;0.296878430876755;0.3354031563878707
7;0.0871;-0.1965;0.0453;27;313.28410833676;0.0942;48.50833476154;0.0939;2167236821073104000;0.4838;0.112;-2.605;0.13;-2.354;0.126;1.0;18.433882;0.003102;19.342154;0.024239;17.525524;0.008378;1.816629;;;1.286;762.128;45.092;137.44;0.92;1.0246024569796344;0.0041419316459560184;0.0;0.11582450058515312
8;0.119;-0.2913;-0.0437;27;313.24131471628;0.1285;48.55558466643;0.1297;2167237920584934400;0.2085;0.1558;-2.247;0.183;-2.574;0.173;1.011;18.907637;0.003369;20.680939;0.066886;17.673611;0.011212;3.007328;;;1.453;560.201;16.247;99.981;0.67;0.9048094252468796;0.02374481878758183;0.7712678585626281;0.10867818535282724
9;-0.0807;-0.2022;0.017;28;313.29968489876;0.0095;48.51411010576;0.0099;2167237203334294016;0.4188;0.0113;-2.477;0.013;-2.512;0.012;1.03;13.517109;0.002761;13.966283;0.002927;12.879064;0.002816;1.087219;;;1.237;5965.684;1226.298;2847.458;0.99;5.007062433033345;0.004338033220453793;0.0;0.0
