;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4012;-0.0517;0.1107;28;26.00365493711;0.0108;61.88047329882;0.012;511298681027527040;0.3114;0.0177;-1.075;0.013;-0.366;0.014;1.017;14.421443;0.002761;14.843555;0.002986;13.812775;0.002854;1.030781;;;1.229;6190.817;1020.295;1802.649;0.75;4.0824292291853315;0.0047121637534821145;0.0;0.0
1;-0.3509;-0.0812;0.1646;29;26.01274372542;0.0438;61.88083162203;0.0456;511298715387265152;0.3718;0.0698;-1.136;0.053;-0.235;0.053;1.023;17.284037;0.002826;18.087801;0.007102;16.407946;0.004748;1.679855;;;1.289;1723.961;166.249;282.621;0.69;1.348301482399233;0.004951736260162995;0.0;0.06832689520196529
2;-0.3863;-0.0167;0.0438;27;25.99522164144;0.0104;61.87775756655;0.0121;511298681027528320;0.3384;0.0173;-0.893;0.012;-0.418;0.014;1.078;14.301691;0.002765;14.682009;0.004003;13.683563;0.004534;0.998446;;;1.255;4624.056;378.253;303.776;0.86;4.326108325103444;0.006047443431203587;0.0;0.0
3;-0.2967;-0.0335;0.0621;29;25.99498470993;0.0146;61.87586000397;0.0161;511298681027529472;0.3159;0.0234;-1.134;0.018;-0.28;0.018;1.005;15.114702;0.002764;15.531256;0.003181;14.505783;0.002882;1.025473;;;1.232;5024.052;710.575;1507.973;0.62;3.066781494760433;0.005832327747949812;0.0;0.0
4;-0.3992;-0.0184;0.0991;29;26.01595563411;0.0149;61.87394692127;0.0156;511298681027530496;0.3707;0.024;-1.065;0.017;-0.369;0.018;0.995;15.212099;0.002763;15.674555;0.003092;14.568954;0.002891;1.1056;;;1.235;5162.49;814.571;1434.343;0.77;2.9417212982363092;0.0035754932406057934;0.0;0.0
5;-0.459;-0.0271;0.1803;26;25.98922549844;0.0354;61.87706933303;0.0353;511486353915155328;0.3583;0.0574;-0.889;0.05;-0.436;0.041;1.154;16.556086;0.002859;16.796873;0.027543;15.639815;0.01696;1.157058;;;1.56;1421.588;39.624;64.903;0.77;1.8693478273317181;0.00849527798289771;0.0;0.0
6;-0.3504;-0.0489;0.1059;29;25.99921180984;0.0515;61.88807076411;0.0553;511486388274884352;0.3409;0.0847;-0.973;0.062;-0.144;0.065;1.034;17.543367;0.002879;18.461823;0.019006;16.525671;0.009227;1.936152;;;1.386;1299.883;57.751;123.453;0.64;1.2476631178361677;0.026403362862708377;1.0500956704269837;0.1074327840370065
7;-0.3361;-0.058;0.099;28;25.9823929225;0.0669;61.87819033134;0.0722;511486349612712064;0.4328;0.1098;-0.993;0.077;-0.33;0.081;1.028;18.011513;0.002914;18.792248;0.021853;17.126516;0.008241;1.665731;;;1.304;1146.052;50.094;140.019;0.82;1.2283808543955297;0.004626495740650609;0.0;0.10710953823536866
8;-0.3884;0.0138;-0.0226;29;26.00463112063;0.0148;61.89084910597;0.0182;511298715388143360;0.3324;0.025;-1.107;0.018;-0.184;0.023;1.076;15.208238;0.002776;15.679054;0.011915;14.382246;0.008324;1.296808;;;1.371;3240.873;93.733;138.448;0.74;2.7026584388342947;0.10964114489669553;2.271506057554212;0.21253566437226604
9;-0.3965;-0.0296;0.0941;28;26.00390921182;0.0073;61.86700368194;0.008;511298681027533440;0.3788;0.012;-1.035;0.009;-0.31;0.01;1.056;13.256479;0.002762;13.701803;0.002856;12.62589;0.002811;1.075913;;;1.234;5705.0;1777.566;3195.478;0.95;5.8708147643904125;0.16591867699079488;4.983640556685384;0.2964819007417046
