;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.0215;0.0431;0.1129;17;95.21078088967;0.0113;29.24304479907;0.0099;3433932421664371840;1.4296;0.0121;0.412;0.014;-2.917;0.011;0.96;12.619703;0.002769;12.868055;0.002906;12.218231;0.00287;0.649824;;;1.186;3879.328;1335.989;1610.683;0.99;1.375075415495327;0.007812293266508735;0.7833340386307726;0.062378781878423675
11;-0.1571;0.095;0.2019;14;95.47680683312;0.0169;29.39922261792;0.0155;3433940603580923904;1.4621;0.0202;0.82;0.018;-2.915;0.014;1.135;13.028948;0.002777;13.339497;0.002958;12.552338;0.002976;0.787159;;;1.198;3100.847;1104.691;1048.743;0.82;1.227749411354367;0.013987483494174655;0.922252251017597;0.039989669520456426
12;-0.0736;0.1974;0.2636;14;95.73226874212;0.0216;29.10436488023;0.0209;3433882810501429120;1.398;0.0258;0.448;0.023;-2.967;0.018;0.987;14.274614;0.002846;14.658385;0.004647;13.726959;0.003361;0.931426;;;1.206;1525.121;292.16;579.585;0.98;1.0163626394460663;0.0004614570475592786;0.0;0.036910249262492874
13;-0.0119;0.0779;0.3049;16;95.31628934497;0.013;29.42836724485;0.0121;3433951800556798464;1.4295;0.0157;0.463;0.015;-2.925;0.011;0.931;12.055272;0.002774;12.232762;0.002866;11.75944;0.002829;0.473322;-2.41;8.9;1.169;3420.293;1659.908;2331.568;0.99;1.5577011662431959;0.006315273851740557;0.6285914675012747;0.27357306399745096
14;-0.0425;0.0588;0.3428;16;95.31672109584;0.0156;29.43506872186;0.0144;3433951800556797696;1.4751;0.0191;0.388;0.018;-3.029;0.014;0.88;11.793205;0.002782;11.919465;0.002917;11.57012;0.002874;0.349345;;;1.163;2841.048;1277.979;1580.231;0.98;1.6587917193323563;0.0004784954811494547;0.0;0.0
15;-0.136;0.0881;0.1606;17;95.12261285679;0.0347;29.15400125152;0.0305;3433930226940159488;1.4184;0.0395;0.361;0.046;-2.904;0.035;1.029;15.969943;0.002802;16.58433;0.004632;15.219819;0.003804;1.364511;;;1.252;2131.812;293.69;419.912;0.98;0.7550711254325804;0.00047129050946118875;0.0;0.022225118802408156
16;0.2277;0.4687;0.574;13;95.30998805159;0.0595;29.48748346897;0.0754;3433954347476306304;1.4224;0.1091;0.514;0.07;-3.017;0.055;1.046;16.46991;0.002846;17.195347;0.009063;15.630101;0.00665;1.565246;;;1.284;1521.509;125.909;179.868;0.97;0.7023830207228342;0.0005064708522354854;0.0;0.019899748742132413
17;-0.4127;0.0398;0.1987;16;95.85572654594;0.0776;29.14671984496;0.0744;3433894870769542656;1.4071;0.0758;0.644;0.086;-3.038;0.076;1.016;16.862627;0.003538;17.566275;0.01921;16.03195;0.007082;1.534325;;;1.284;489.235;57.125;166.798;0.94;0.6662051123495587;0.0012141706184009067;0.0;0.0
18;0.0692;0.1709;0.2496;16;95.10195857352;0.177;29.38920369403;0.1589;3433949051780635136;1.3187;0.197;0.313;0.225;-3.014;0.176;1.426;18.076588;0.005906;18.963037;0.047774;16.947119;0.012964;2.015919;;;1.512;207.844;22.766;85.761;0.79;0.555168609671191;0.0020074405582793053;0.0;0.0
19;-0.2937;0.1227;0.2095;14;95.85344569127;0.0158;29.03773014851;0.0144;3433869955660030336;1.4663;0.0172;0.434;0.016;-2.959;0.013;0.922;11.877844;0.002764;12.123276;0.002886;11.477092;0.002809;0.646184;;;1.187;4896.419;1473.399;3366.248;0.99;1.4201483092968519;0.020538475862930426;1.358260903669965;0.02458344093873342
20;0.0183;0.2899;0.4617;13;95.29966176161;0.114;29.54639079668;0.1331;3433957955246638464;1.4149;0.1752;0.695;0.121;-3.013;0.098;0.979;17.517168;0.003216;18.429752;0.041669;16.522318;0.008638;1.907434;;;1.365;654.423;26.115;132.819;0.86;0.601856410044644;0.0010163269447618147;0.0;0.014336683328542758
21;0.0409;0.162;0.3537;16;95.12733955053;0.0346;29.45754637472;0.0321;3433956305981476608;1.4441;0.0423;0.413;0.04;-3.088;0.031;0.965;15.38702;0.002826;15.914534;0.003698;14.697443;0.003479;1.217091;;;1.241;1728.268;447.448;522.658;0.96;0.8340808312773208;0.000847302065770838;0.0;0.10010398031167435
22;-0.0418;0.118;0.3305;15;95.34169601864;0.0162;29.57527937652;0.0152;3433958122748649472;1.4524;0.0206;0.383;0.019;-2.942;0.015;1.014;11.81904;0.002772;11.955042;0.00305;11.54098;0.003441;0.414062;;;1.184;3606.217;881.033;539.301;0.99;1.632062826086655;0.007816323132069432;0.8812584122855638;0.0616800683149274
23;0.0702;0.1965;0.4079;15;95.20295943677;0.024;29.57192928546;0.0222;3433958775586436992;1.4377;0.0317;0.451;0.026;-2.917;0.021;0.994;8.936445;0.002786;8.957763;0.00288;8.829959;0.002908;0.127804;;;1.175;2637.0;1517.541;1326.872;0.99;2.8734213045868198;0.018740158845893338;0.98250649849267;0.9359432669883608
24;-0.1048;0.2239;0.3474;14;95.88272211435;0.0157;28.94070622918;0.0151;3433865385814981888;1.4694;0.0211;0.442;0.017;-2.937;0.013;1.023;13.131817;0.002793;13.409234;0.003003;12.693082;0.002877;0.716152;;;1.192;2373.271;978.597;1547.513;0.99;1.259381041314141;0.0018746925677197003;0.0;0.2575846401270444
25;-0.1337;0.1476;0.2629;17;95.11506696661;0.0161;29.54285135818;0.0141;3436959244036020864;1.4922;0.0191;0.434;0.019;-2.995;0.014;1.14;13.143188;0.002777;13.475391;0.003005;12.638247;0.002844;0.837145;;;1.204;3106.083;973.982;1968.164;0.97;1.1544374948189096;0.025867715716616387;1.0033180491106246;0.04186931029497043
26;-0.39;0.039;0.0882;15;94.95505108061;0.0163;28.99218059311;0.0148;3433833572995745024;1.4487;0.0167;0.065;0.023;-2.973;0.017;1.029;13.941234;0.002767;14.314398;0.002995;13.400447;0.002908;0.913951;;;1.207;4337.572;997.255;1326.576;0.83;1.0702277481307125;0.0052552227123312525;0.6092366265478684;0.072413191694091
27;0.1183;0.3232;0.4677;14;95.20267962514;0.0394;29.61152287341;0.0374;3436961404401053696;1.474;0.0571;0.801;0.04;-2.859;0.031;2.817;13.236864;0.002801;13.59497;0.003526;12.700858;0.003052;0.894112;;;1.211;2162.623;503.5;878.417;0.76;1.1056752583970961;0.020191019276731233;1.0304662318336317;0.027812293836539444
28;0.1939;0.3371;0.3922;15;95.02911508468;0.018;29.53062911996;0.0157;3436954291939571968;1.4757;0.0206;0.494;0.022;-2.934;0.016;1.169;12.278933;0.002772;12.499681;0.002881;11.916224;0.002836;0.583457;;;1.18;3584.706;1515.752;2126.757;0.99;1.4654866581379837;0.008749520585722382;0.8893508655039757;0.0500253241296275
29;-0.2358;0.1843;0.1753;17;95.59910184086;0.0162;29.68469474584;0.0143;3433986198953577856;1.4604;0.0174;0.473;0.022;-2.898;0.017;1.058;14.000725;0.002823;14.357121;0.003905;13.478953;0.003226;0.878168;;;1.203;1770.719;397.488;670.263;0.99;1.0690528626856008;0.0005485130407489008;0.0;0.09401020940967426
30;0.0802;0.0881;0.2446;16;95.51470131442;0.2046;28.65593767959;0.1929;3433761348826339968;1.3875;0.2565;0.417;0.239;-2.973;0.182;0.968;18.896393;0.003875;20.170898;0.070154;17.778366;0.014871;2.392532;;;1.403;398.508;15.489;74.33;0.79;0.46296316483961414;0.0021151473103760573;0.0;0.031488364984391955
31;-0.4536;0.1925;0.1505;16;95.43764152979;0.165;29.7193158258;0.152;3433984201792341760;1.2342;0.1705;0.642;0.205;-2.993;0.161;1.001;18.053051;0.003632;19.213001;0.033065;16.989708;0.010003;2.223293;;;1.37;458.885;32.954;113.032;0.58;0.5426633353828414;0.007020495595594863;0.0;0.14257343676772544
32;-0.0185;0.1609;0.2461;17;95.72085224043;0.0151;28.68713774618;0.0131;3433666958326313088;1.4025;0.0172;0.497;0.019;-2.908;0.015;0.89;11.399759;0.002791;11.583809;0.002911;11.084986;0.002885;0.498823;10.48;5.34;1.175;2445.601;1306.606;1476.702;0.97;1.5693169732400147;0.022146327791239553;1.4976530144898559;0.025824562768574685
33;-0.0053;0.0823;0.2299;16;95.50124501211;0.0344;28.61327016589;0.0292;3433760558552364160;1.4506;0.0383;0.923;0.041;-2.922;0.031;1.024;15.741228;0.002817;16.331835;0.006234;15.019027;0.003505;1.312808;;;1.24;1853.749;194.761;511.722;0.54;0.7840692604271582;0.0004952191251217235;0.0;0.03903296511473647
34;0.0118;0.093;0.3142;16;95.62856891811;0.0613;28.62073918662;0.0546;3433572473343442944;1.4494;0.0764;0.604;0.08;-2.901;0.057;0.956;16.837114;0.002905;17.642271;0.011069;15.958223;0.004928;1.684048;;;1.291;1177.93;101.358;267.281;0.95;0.6660243111574254;0.0006635401783660085;0.0;0.018731625742754943
35;-0.1487;0.0398;0.2706;16;96.11852045868;0.0488;29.40183990001;0.0429;3433905861588062592;1.3837;0.0565;0.287;0.067;-3.103;0.051;1.092;16.351076;0.002836;17.074696;0.008491;15.540139;0.005453;1.534556;;;1.261;1621.612;135.387;231.731;0.91;0.7132779699381198;0.0005051089139262645;0.0;0.04753437932093717
36;-0.0145;0.0764;0.2422;17;95.78056043742;0.0379;28.61312121042;0.0334;3433665549578427520;1.3855;0.0443;0.374;0.049;-2.898;0.038;1.191;15.665335;0.002826;16.225973;0.006473;14.874634;0.003787;1.351339;;;1.305;1726.57;185.877;423.945;0.95;0.7897423584828637;0.003163955376916885;0.47547315881158375;0.04397434601488725
37;-0.5272;0.1262;0.2646;16;95.46939895841;0.1598;29.81833797427;0.1424;3433991692216299776;1.4158;0.1673;0.704;0.209;-2.856;0.175;1.12;17.967409;0.003523;18.935617;0.045196;16.882006;0.012514;2.053612;;;1.441;494.564;24.069;89.002;0.54;0.5611213948689014;0.0014080208365215298;0.0;0.014106735979665901
38;-0.1764;0.1015;0.1584;17;94.98734468445;0.0288;29.70233928856;0.0252;3436965424494674176;1.4455;0.0318;0.628;0.034;-2.898;0.026;1.246;15.017933;0.002919;14.857619;0.011544;13.733907;0.007477;1.123713;;;2.214;1128.136;96.923;156.526;0.96;0.9425520437168144;0.00652357325092662;0.6166214285917127;0.039227303292822535
39;-0.4661;-0.0868;0.3769;15;95.96814443377;0.1721;29.69698232237;0.1364;3435472773033790336;1.584;0.1908;0.029;0.249;-2.656;0.206;1.018;18.596283;0.003738;20.172556;0.090719;17.422073;0.01609;2.750483;;;1.411;429.701;11.974;68.518;0.61;0.46180058469090796;0.007183936431558998;0.32598349187917125;0.027696696949048704
40;-0.0611;0.043;0.4017;16;95.58719960765;0.0664;28.47662342605;0.0612;3433569101793427840;1.3436;0.0864;0.312;0.084;-2.956;0.064;1.098;16.953293;0.003606;17.794525;0.018832;16.066326;0.006791;1.728199;;;1.287;466.612;58.298;175.363;0.93;0.654050084728926;0.0006172841271483523;0.0;0.0
41;-0.1789;0.1679;0.2517;17;95.92860456352;0.0185;28.58764648189;0.0166;3433662839452831744;1.4928;0.021;0.539;0.022;-2.965;0.018;1.018;11.113759;0.002786;11.208249;0.002986;10.771276;0.003163;0.436974;;;1.242;2642.125;1021.707;728.762;0.98;1.6856811086113854;0.02519454914405287;1.6082664547662557;0.028470619700758017
42;-0.1415;0.1255;0.2002;17;95.85563133769;0.0167;28.54023395978;0.0147;3433661224547777920;1.3986;0.0186;0.389;0.022;-2.864;0.017;0.988;10.901473;0.002772;10.950196;0.002882;10.79056;0.002816;0.159636;;;1.16;3630.125;1508.177;2834.839;0.95;2.055998500521498;0.0028278996433563656;0.0;0.31080174783992726
43;0.1085;0.0666;0.1326;17;94.76465202197;0.0256;29.62311049907;0.0219;3436969689396337408;1.4277;0.0272;0.47;0.033;-3.062;0.025;0.975;15.195639;0.002858;15.723123;0.005207;14.508942;0.004104;1.214181;;;1.238;1430.372;246.996;360.769;0.98;0.8544358356848292;0.0028308998075630082;0.48749176443145714;0.07257412536497328
44;-0.3885;0.3644;0.2842;13;96.13641293652;0.2619;28.7176957625;0.2762;3433659540920471808;1.5746;0.3596;0.583;0.319;-2.927;0.258;0.998;18.636431;0.004062;19.925268;0.124908;17.503586;0.028043;2.421682;;;1.416;363.768;8.694;38.91;0.69;0.47731513388866204;0.012970994835838223;0.0;0.1424260592265462
45;-0.2099;0.0027;0.131;17;96.3200934239;0.0134;29.37458486292;0.0116;3435402571789895424;1.4158;0.0149;0.713;0.018;-3.105;0.014;0.986;12.892099;0.002771;13.184378;0.002883;12.436448;0.002837;0.74793;;;1.194;3641.675;1498.583;2120.857;0.92;1.274096576141308;0.0121284463535507;0.9012124767044745;0.04259949217767921
46;0.0198;0.341;0.2671;15;95.92553649234;0.0125;28.50076607985;0.0114;3433649095560125568;1.4195;0.0154;0.239;0.016;-2.995;0.012;1.011;12.51261;0.002772;12.751691;0.002891;12.122845;0.002879;0.628846;;;1.185;3612.827;1431.5;1531.452;0.98;1.40478430292624;0.008288571659360025;0.7988334490520537;0.06318552307846448
47;-0.0114;0.0815;0.2869;16;95.85528758513;0.0218;29.9752543707;0.0187;3435493388877182080;1.4857;0.0241;0.29;0.029;-3.073;0.022;1.036;14.71977;0.002856;15.175174;0.004003;14.094861;0.003645;1.080313;;;1.225;1444.69;378.325;463.054;0.9;0.9316813712943801;0.0034726960043873606;0.4464281771721975;0.16788150211226793
48;-0.2982;0.0994;0.2704;16;96.30945671752;0.0234;28.68310638217;0.0218;3433678438776537856;1.4043;0.0246;0.443;0.024;-3.054;0.02;0.921;14.28837;0.002775;14.684125;0.003182;13.72178;0.002939;0.962345;;;1.213;3270.437;709.284;1174.1;0.98;1.0114041184572313;0.002521820607943109;0.320820224321513;0.23106881919605604
49;-0.018;0.163;0.0982;17;94.75580278299;0.1067;29.85919353892;0.0922;3437029475337941120;1.3388;0.1166;0.597;0.13;-3.132;0.099;0.974;17.638689;0.004208;18.630825;0.038752;16.627634;0.008635;2.003191;;;1.359;341.435;28.09;132.863;0.8;0.5887475376490319;0.0010051056916326505;0.0;0.03262969890524927
50;0.027;0.208;0.3189;14;94.86717933566;0.0204;30.00945037146;0.0197;3437032430278455552;1.3656;0.0284;0.438;0.022;-3.014;0.017;0.947;10.751509;0.002774;10.841809;0.002873;10.571673;0.002802;0.270136;;;1.164;3389.774;1588.728;4200.312;0.96;1.896877347074066;0.051691908900287534;1.6278145113345248;0.07091727200911592
51;0.0621;0.1789;0.0913;15;94.44372503056;0.1356;29.67662869014;0.1216;3436927560060403200;1.5016;0.1475;0.787;0.183;-2.845;0.132;1.111;18.162249;0.003401;19.298237;0.047627;17.037529;0.017414;2.260708;;;1.441;544.385;22.836;63.164;0.75;0.5307121351547522;0.01092872410000865;0.0;0.1576224195154313
52;0.0431;0.2042;0.3043;16;96.25850018495;0.018;28.44432176117;0.0163;3433604118662847232;1.4196;0.0221;0.361;0.022;-2.966;0.016;0.971;14.046734;0.002805;14.388009;0.003291;13.534299;0.003135;0.85371;;;1.204;2068.529;622.343;759.193;0.99;1.0607252010068169;0.000575227239536512;0.0;0.0
53;-0.2441;0.1719;0.0912;16;95.64428732929;0.0925;30.25551220445;0.0826;3438505741499703424;1.3771;0.0974;0.798;0.123;-2.966;0.096;1.025;17.680182;0.003026;18.859711;0.039523;16.650724;0.008338;2.208986;;;1.331;867.913;27.54;138.19;0.7;0.5572513321847705;0.008447038722705772;0.4099677656528505;0.031775473427213596
54;-0.2202;0.0179;0.2967;16;95.92971795825;0.0642;28.16223417583;0.0552;3433499557682468864;1.5246;0.0752;0.438;0.086;-2.93;0.067;0.944;17.053709;0.002895;17.933146;0.012343;16.147482;0.00584;1.785664;;;1.292;1220.755;90.3;211.638;0.96;0.644035362351699;0.0005258788281337516;0.0;0.0
55;-0.2621;-0.0079;0.185;16;95.1146151119;0.0125;30.29511249684;0.0106;3437066343339764096;1.454;0.0134;0.315;0.017;-2.984;0.013;0.869;11.971948;0.002781;12.179728;0.002859;11.627894;0.002858;0.551833;;;1.177;2906.766;1742.115;1756.856;0.99;1.5180660251587996;0.011997082420827105;1.1157757220106432;0.032809106177099194
56;-0.0834;0.2297;0.158;16;96.38880422841;0.0136;28.34959863586;0.0124;3433587729067636992;1.4176;0.0149;0.284;0.016;-3.057;0.013;0.919;13.126984;0.002766;13.414309;0.002861;12.676921;0.002922;0.737388;;;1.194;4416.347;1719.156;1251.049;0.98;1.2530269992903018;0.005944789264297354;0.5980104724582813;0.19066562596236641
57;-0.1415;0.0925;0.3008;16;94.60558727291;0.0602;30.10012784326;0.0532;3437047995239604864;1.3374;0.0691;0.541;0.064;-3.057;0.053;1.126;16.522743;0.002853;17.364216;0.011286;15.633333;0.003912;1.730883;;;1.289;1463.411;99.285;395.871;0.93;0.682185896324987;0.0032813744711445813;0.4722546192571867;0.02643520542582264
58;-0.241;0.009;0.2497;14;95.24286173801;0.076;30.35200933506;0.0654;3437067507274952064;1.5145;0.0818;0.368;0.102;-3.052;0.08;0.907;17.197689;0.002993;18.100441;0.012648;16.255421;0.007032;1.84502;;;1.318;928.534;88.012;168.207;0.93;0.6308370061711341;0.0005571911220182767;0.0;0.0
59;-0.2431;-0.0239;0.2224;15;95.12544453067;0.0207;30.40045866323;0.0182;3437071394221270912;1.4298;0.0234;0.509;0.03;-3.009;0.023;0.954;14.596745;0.002997;15.049648;0.005128;13.971742;0.00424;1.077907;;;1.226;920.82;252.349;340.021;0.99;0.9471051305291528;0.004309979368663283;0.5793599932001096;0.04252262171020921
60;-0.198;0.0882;0.1291;17;94.90307909075;0.1279;30.39608949744;0.1129;3437082522478708480;1.2607;0.1341;0.704;0.156;-3.061;0.119;1.514;17.453127;0.003909;18.596422;0.016314;16.350212;0.006881;2.24621;;;1.415;391.483;67.547;172.613;0.67;0.5521387589840497;0.009995299611800814;0.5129699282134207;0.01627048153231172
61;-0.1124;0.0846;0.2496;16;95.96106608705;0.0164;27.93043837664;0.0143;3433475681961016192;1.4085;0.0189;0.45;0.021;-2.995;0.016;1.166;13.969053;0.00278;14.304769;0.003111;13.469711;0.002941;0.835057;;;1.199;2955.16;789.011;1167.698;0.99;1.07554631570319;0.0005931043175237904;0.0;0.0
62;-0.3516;0.3033;-0.1296;13;96.64485086408;0.2553;28.14683123651;0.2379;3432830229979693440;1.5828;0.2949;0.655;0.308;-2.831;0.256;0.976;18.925541;0.004296;20.220581;0.099714;17.877718;0.047021;2.342863;;;1.325;329.43;10.893;23.131;0.59;0.4580853016265622;0.0015718755113401774;0.0;0.0
63;0.002;0.2418;0.2134;16;94.75384014554;0.0194;30.55902610307;0.0167;3437275869023859584;1.5307;0.0214;0.593;0.025;-2.952;0.018;1.007;14.185956;0.002795;14.685101;0.003558;13.519013;0.003055;1.166087;;;1.236;2317.992;491.697;873.194;0.88;0.9246446850824825;0.01637297520906255;0.8722881986199248;0.020914986097001945
64;-0.1881;0.0215;0.2812;15;94.91939618086;0.0725;30.65402025217;0.0641;3437090803177768960;1.408;0.0829;0.34;0.102;-3.099;0.078;0.94;17.12043;0.002972;18.056879;0.015445;16.181332;0.005324;1.875547;;;1.306;974.805;71.474;239.426;0.92;0.633988249026528;0.0032655338275250525;0.0;0.1508494272909957
65;-0.3436;0.0081;0.1107;16;93.79032203571;0.1327;28.62004881529;0.1193;3436442679728152960;1.4134;0.1431;0.049;0.2;-2.737;0.148;1.032;18.172705;0.003282;19.414303;0.038689;17.118383;0.014268;2.295919;;;1.343;608.567;28.136;77.592;0.63;0.5252992077959572;0.009844572791828175;0.0;0.1417207461784617
66;-0.355;-0.0393;0.4944;15;97.16603536636;0.1498;29.64345577632;0.1378;3435240015870139392;1.425;0.1928;0.343;0.2;-2.881;0.194;0.949;18.409389;0.003725;19.792435;0.070666;17.309208;0.010794;2.483227;;;1.362;433.104;15.376;104.13;0.85;0.4772826152608181;0.012676698295245549;0.35044871142437406;0.04811019030862753
67;-0.0408;0.0644;0.1907;15;94.719434301;0.0148;30.64561265806;0.0131;3437277655730250752;1.4663;0.0163;0.512;0.02;-2.918;0.015;0.765;11.088393;0.002771;11.346798;0.002873;10.665099;0.002835;0.681699;;;1.193;3705.371;1586.197;2157.528;0.99;1.6704083974053143;0.018358297056901302;1.6132740846375488;0.019294988794919563
68;-0.2581;0.1619;0.2131;16;94.61355406023;0.057;30.62433235008;0.0494;3437274425914853376;1.4397;0.0625;0.675;0.071;-3.062;0.052;1.062;16.597015;0.00289;17.461596;0.006566;15.683414;0.005258;1.778181;;;1.304;1243.713;182.682;243.623;0.95;0.672636418598623;0.004043128315004127;0.482367066460345;0.02630040427580843
69;-0.0933;0.1164;0.1816;17;94.64901573264;0.085;30.64030807328;0.0732;3437280365853295360;1.406;0.0954;0.51;0.106;-3.148;0.075;1.062;17.302843;0.002938;18.322504;0.019963;16.319523;0.007381;2.002981;;;1.325;1063.696;54.928;158.895;0.88;0.6070607828046494;0.003657268238986378;0.3764581633955245;0.04194205459668366
70;-0.2426;0.2028;0.2632;15;95.92366804371;0.1274;27.55406807318;0.1122;3432692275630508288;1.2697;0.1451;0.492;0.125;-3.219;0.102;2.779;15.967445;0.003544;16.350876;0.009322;15.265436;0.006668;1.08544;;;1.313;487.011;122.069;179.272;0.63;0.7646987583457754;0.0014725314939299354;0.0;0.0
71;-0.2819;0.0771;0.2108;17;94.60716347799;0.0332;30.73251381548;0.0293;3437293422553945472;1.533;0.0368;0.447;0.042;-2.967;0.032;1.055;15.782925;0.002795;16.513372;0.004915;14.949179;0.003488;1.564194;;;1.277;2306.995;268.293;518.679;0.93;0.7242461616548908;0.011916470164969733;0.6555913412046857;0.020931588910657908
