;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1577;-0.4195;0.097;19;312.47869669442;0.0108;25.53854794168;0.0102;1843730748942637696;1.2716;0.0153;0.364;0.014;-7.894;0.013;0.97;13.417755;0.002769;13.7127;0.002934;12.96261;0.002847;0.75009;;;1.193;3986.588;1198.298;1913.67;1.0;1.2011594274159691;0.006315337368784582;0.6685362988716852;0.09798855233266567
1;-0.1173;-0.4279;0.1301;19;312.51063381693;0.0227;25.48843516737;0.0208;1843729610777740288;1.3129;0.0308;0.137;0.03;-7.671;0.026;1.044;15.335706;0.00318;15.865901;0.007226;14.634546;0.006099;1.231355;;;1.248;684.231;162.889;200.206;1.0;0.8401006219208853;0.004364878545240845;0.56181797661233;0.02618668957103418
2;-0.0755;-0.2763;0.2292;19;312.45770233506;0.122;25.58439051014;0.101;1843778062304817408;1.3609;0.152;0.421;0.149;-8.117;0.137;10.454;10.654816;0.002798;10.721596;0.002839;10.517189;0.00281;0.204407;;;1.16;2224.672;2067.895;3243.632;0.99;2.081902277342079;0.02766333523994763;1.5693225603345615;0.06164383326497722
3;-0.0684;-0.2997;0.2255;19;312.45936848635;0.0169;25.58478756643;0.0153;1843778092368802688;1.2981;0.0229;0.294;0.02;-7.976;0.02;0.984;11.18572;0.002783;11.231042;0.002876;11.088968;0.002826;0.142074;;;1.156;2764.163;1558.644;2434.198;1.0;1.978457151873711;0.0006324306848597472;0.0;0.0
4;-0.0926;-0.3768;0.0367;18;312.51288208179;0.0208;25.55623689276;0.0201;1843731191325544960;1.282;0.028;0.513;0.026;-7.853;0.025;1.501;11.573252;0.002786;11.645733;0.002845;11.438139;0.002809;0.207594;;;1.155;2616.117;1944.487;3360.845;1.0;1.7996641983390222;0.00048151544031655;0.0;0.0
5;-0.1369;-0.3055;0.0202;19;312.47176900699;0.0174;25.37308224934;0.018;1843724147577322112;1.2526;0.0259;0.125;0.022;-7.7;0.023;0.991;14.958946;0.002812;15.38677;0.00392;14.36595;0.003435;1.020821;;;1.216;1936.608;394.325;541.92;0.99;0.909516194701501;0.000394959963847003;0.0;0.0
6;-0.0469;-0.2898;0.0027;20;312.42663256125;0.0128;25.69832619453;0.0128;1843782838306095360;1.2493;0.0176;0.159;0.015;-7.662;0.015;0.966;13.908849;0.002774;14.242366;0.00321;13.40836;0.002981;0.834005;;;1.201;3379.378;684.239;1035.198;0.99;1.0974268958355269;0.004253814170909503;0.5457364873694391;0.14789295252772852
7;-0.0051;-0.3032;0.021;21;312.36448819112;0.0105;25.73617046298;0.0104;1843783903458038144;1.2279;0.0146;0.068;0.013;-8.184;0.013;1.059;12.825881;0.002763;13.106343;0.002874;12.388597;0.002834;0.717747;;;1.19;5285.78;1571.561;2179.825;0.92;1.2486288166199868;0.027939083115347117;1.0817524638053673;0.044115180654471293
8;-0.094;-0.2107;-0.0191;20;312.28700589934;0.0138;25.1619627396;0.0141;1843691540184353152;1.3451;0.019;0.319;0.019;-8.026;0.02;0.983;14.520868;0.002797;14.992146;0.0035;13.888113;0.003111;1.104033;;;1.224;2256.667;513.828;789.604;1.0;0.8978477304818445;0.015723059539789995;0.817513901501794;0.027242718405166448
9;-0.2265;-0.1489;-0.0178;20;312.65122901486;0.0266;25.82050414612;0.0235;1843876228075516800;1.2427;0.0328;-0.012;0.036;-7.527;0.033;0.95;15.645594;0.002813;16.146919;0.004571;14.990777;0.003544;1.156142;;;1.226;1920.154;299.862;496.786;0.97;0.8106031401602485;0.0007044071112648235;0.0;0.0
10;0.0653;-0.4093;0.0418;21;312.84819776434;0.1574;25.54077272856;0.1309;1843809943842948224;1.0517;0.2165;0.071;0.229;-7.649;0.207;1.043;18.817541;0.003441;19.680359;0.074153;17.892723;0.012034;1.787636;;;1.314;526.677;14.652;92.754;0.93;0.4727299653622913;0.004832104374133803;0.0;0.014106735979665903
11;-0.0714;-0.3274;0.0943;21;312.20050324431;0.0647;25.86286293743;0.0567;1843800529276586496;1.3278;0.0836;0.173;0.088;-7.508;0.076;0.994;17.302816;0.002973;18.167809;0.014536;16.401897;0.004897;1.765911;;;1.292;971.348;76.108;269.803;1.0;0.6187827680412832;0.0006099459720005941;0.0;0.022785364370713868
12;-0.1284;-0.315;-0.0003;21;312.14573237154;0.0124;25.8501806451;0.0111;1843800838512716928;1.2763;0.0157;0.475;0.016;-8.22;0.014;0.972;13.638373;0.002767;13.965492;0.002953;13.147539;0.002831;0.817953;;;1.198;4298.19;1124.335;2268.087;1.0;1.1380219757381378;0.00763196521424242;0.7359993510486221;0.03957871331729094
13;-0.1153;-0.4758;0.0733;19;312.91178461801;0.0721;25.43504180965;0.0632;1843805408356059776;1.2549;0.1019;0.553;0.107;-8.124;0.089;0.999;17.493078;0.002958;18.431421;0.014362;16.552732;0.006492;1.878689;;;1.306;1009.214;77.067;185.23;0.99;0.5980793785197901;0.0033789847994392555;0.0;0.13542585162432272
14;-0.1468;-0.0597;0.0528;20;312.41688464758;0.102;26.02262783809;0.1;1843897153156261760;1.2877;0.1356;-0.028;0.138;-8.421;0.14;9.507;13.464674;0.002843;13.800719;0.002867;12.927322;0.002826;0.873397;;;1.223;1546.61;1649.867;2417.231;0.88;1.0820511652871365;0.023717040460995806;0.9979476578334028;0.033943832296750236
15;-0.2027;-0.1765;-0.078;20;312.32382916899;0.0804;26.07224278377;0.0781;1843898385810968704;1.1384;0.1042;0.005;0.107;-7.393;0.101;1.003;17.846931;0.003003;18.804407;0.017352;16.886513;0.007173;1.917894;;;1.32;908.469;63.397;164.292;0.9;0.5661318638434507;0.000879080976333938;0.0;0.0
16;-0.1861;-0.1036;-0.086;21;312.56367892477;0.0453;24.93802161306;0.0409;1842945590266575744;1.3238;0.0588;0.288;0.06;-8.104;0.065;1.067;16.854597;0.002923;17.62862;0.009817;16.002308;0.004125;1.626312;;;1.278;1112.905;115.357;357.357;1.0;0.6628664668298514;0.0010538383531385831;0.0;0.08799139157113978
17;-0.1929;-0.1789;-0.0653;20;312.60129528061;0.026;24.92153661603;0.0245;1842944593834139392;1.3983;0.0352;0.406;0.033;-8.261;0.033;1.026;15.742192;0.002777;16.287399;0.004098;15.052381;0.003274;1.235019;;;1.233;3114.938;361.754;633.573;0.99;0.7958359698161358;0.00044119189953447264;0.0;0.0
18;0.0572;-0.2151;0.0269;22;312.13277481399;0.0279;26.06196100039;0.0268;1844087884065123584;1.4534;0.0361;0.311;0.035;-8.018;0.035;3.076;13.253924;0.002829;13.531403;0.002852;12.774777;0.002836;0.756625;;;1.216;1697.457;1837.896;2138.441;0.97;1.2178068050701503;0.011124722616324908;0.8449903167594495;0.04210066385037292
19;-0.0825;-0.3096;0.0614;21;312.95850744469;0.0156;25.91457014453;0.0142;1843859391803192320;1.2823;0.0204;0.296;0.021;-7.808;0.018;0.951;14.641465;0.002772;15.03761;0.003015;14.078753;0.002893;0.958858;;;1.21;3607.837;949.86;1422.112;1.0;0.9639818966924838;0.0008174795595008557;0.0;0.11004373820301819
20;0.0224;-0.2543;0.1231;20;312.80438277093;0.0096;26.10308595667;0.0113;1843912305800433152;1.2954;0.0135;0.322;0.012;-7.57;0.015;1.041;13.453957;0.002763;13.757477;0.002863;12.989035;0.002851;0.768442;;;1.194;5226.145;1690.775;1856.566;1.0;1.1874226962883005;0.007490507006104357;0.7128385425992291;0.04731904260374984
21;0.0205;-0.2964;0.0618;21;312.82921827115;0.0162;26.09009353766;0.0171;1843912408879630336;1.2778;0.0222;-0.022;0.02;-7.594;0.022;0.994;14.910529;0.002834;15.333098;0.004042;14.315974;0.003834;1.017124;;;1.219;1633.769;371.321;412.95;0.98;0.917838654886349;0.0006305052562892858;0.0;0.07232954402240958
22;-0.0249;-0.2907;0.0369;21;312.89077174228;0.0495;26.0697805797;0.0476;1843909449646686848;1.1537;0.0683;0.21;0.064;-7.587;0.062;1.032;17.205826;0.002844;17.966928;0.009382;16.351833;0.004539;1.615095;;;1.284;1540.362;121.209;303.307;0.96;0.6301730460137299;0.0010773817787663276;0.0;0.0
23;0.0496;-0.2013;0.1507;20;312.6817884752;0.2755;26.18247142781;0.2827;1843926114120199680;1.2899;0.3976;0.432;0.38;-7.69;0.435;5.817;17.079376;0.005678;17.620687;0.006835;16.096928;0.004249;1.52376;;;1.481;218.688;174.005;338.797;0.97;0.6534661571517685;0.0013478151726183003;0.0;0.0
24;-0.0477;-0.2053;0.086;21;311.90038119251;0.0933;24.95579522737;0.0886;1843684427717252224;1.3094;0.1282;0.024;0.116;-7.348;0.129;1.075;18.003929;0.003059;19.160448;0.02742;16.958282;0.008103;2.202166;;;1.353;817.127;39.803;142.724;0.97;0.5125271409733617;0.013430670003155738;0.4130834662313503;0.033935662584025236
25;-0.0285;-0.3076;-0.0329;22;313.04811955495;0.0156;25.04148487141;0.0147;1842938963131493376;1.4112;0.0216;0.388;0.022;-7.449;0.02;0.978;14.597251;0.002768;15.008362;0.003029;14.014808;0.002924;0.993554;;;1.216;4086.801;920.935;1243.811;0.96;0.9628976647615013;0.004789100010551979;0.5416139043292221;0.09209082943172849
26;-0.1574;-0.2125;0.027;21;312.15584113044;0.0607;26.24583699424;0.0572;1844091938514476160;1.247;0.077;0.404;0.095;-7.643;0.084;0.983;17.32066;0.002904;18.218576;0.013628;16.406124;0.004812;1.812452;;;1.294;1182.975;81.396;276.946;0.99;0.6153267157030133;0.002749378811232598;0.0;0.12874837307474676
27;0.0256;-0.2211;0.0954;22;313.02182016626;0.0774;24.92364648246;0.0748;1842935969536996608;1.1795;0.1084;-0.015;0.102;-7.443;0.11;1.002;17.826841;0.00294;18.755192;0.019343;16.912798;0.005937;1.842394;;;1.285;1059.116;56.725;207.168;0.89;0.5676274589982555;0.0014525910906350262;0.0;0.0
28;0.0245;-0.3597;0.0925;21;313.16415706725;0.0194;25.98312746808;0.0197;1843858670248616320;1.2932;0.0286;0.328;0.027;-7.873;0.028;1.001;15.315254;0.002768;15.826555;0.003784;14.654758;0.003028;1.171797;;;1.226;4115.42;424.792;923.901;1.0;0.8521868620428691;0.0031099519797352197;0.42630972227704816;0.12596725735155834
29;0.1571;-0.2533;0.4421;19;312.76108005296;0.1461;26.32791008503;0.1506;1843932127075639296;1.0899;0.235;0.116;0.202;-7.894;0.232;1.033;18.824282;0.003391;20.046242;0.052883;17.709814;0.012786;2.336428;;;1.41;549.176;20.559;87.012;0.98;0.47025058808053344;0.0035577695621819;0.0;0.06803620556841697
30;-0.0594;-0.2158;-0.1756;20;311.38768642637;0.1594;25.65426232526;0.1644;1843964322147339008;1.0445;0.2121;0.1;0.217;-8.166;0.223;1.071;18.894464;0.003547;20.121801;0.079582;17.762127;0.012716;2.359674;;;1.429;485.984;13.651;87.516;0.91;0.46426621930436973;0.0014726538887769361;0.0;0.0
31;0.0047;-0.3963;0.2457;20;312.84817709946;0.1702;26.39058588903;0.1713;1843935391250134144;1.1916;0.257;0.444;0.261;-7.367;0.267;1.096;18.968584;0.003803;20.383848;0.065057;17.782196;0.011166;2.601652;;;1.452;414.202;16.704;100.424;0.97;0.4624156140366271;0.001725096521137031;0.0;0.0
32;-0.0343;-0.3146;-0.1451;21;311.62050270411;0.0133;24.83992209024;0.0114;1843354338010223232;1.3232;0.017;0.416;0.016;-8.214;0.015;0.952;13.8189;0.002781;14.154122;0.003169;13.31996;0.002949;0.834163;;;1.199;2866.419;722.88;1136.949;1.0;1.1087179252769013;0.006422695340322431;0.6569259936509959;0.0493134630777512
33;-0.1942;-0.1368;-0.0302;21;311.32709047148;0.0321;25.69985080828;0.0299;1843967693699947648;1.3033;0.04;0.649;0.043;-7.765;0.044;0.99;16.175381;0.002821;16.788683;0.004724;15.433815;0.003634;1.354868;;;1.246;1793.113;284.838;466.219;0.98;0.7375901333203977;0.0004559599732936268;0.0;0.0
