;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1478;-0.0475;0.0072;28;347.71690642144;0.0313;58.61116306727;0.0298;2010600536317422336;0.315;0.0373;-3.439;0.037;-2.766;0.036;1.039;16.24081;0.002796;16.714245;0.004407;15.566561;0.003974;1.147684;;;1.252;2289.457;318.265;383.755;0.99;2.468848605795795;0.005895790752539515;0.0;0.0
1;-0.1379;-0.1015;-0.0046;28;347.73614936221;0.067;58.60237537284;0.0621;2010597680161022720;0.3864;0.0793;-3.46;0.084;-2.545;0.077;1.019;17.638121;0.002918;18.350712;0.012235;16.786644;0.008138;1.564068;;;1.298;1131.846;91.142;142.02;0.88;1.4028217208356972;0.0035797647307661993;0.0;0.11603595013584456
2;-0.1638;-0.0707;-0.0078;28;347.72833292732;0.0252;58.62039410529;0.0243;2010600639396634112;0.2979;0.0297;-3.512;0.03;-2.722;0.029;0.985;15.883197;0.002777;16.355265;0.003943;15.222914;0.003123;1.132351;;;1.243;3121.568;389.789;774.292;0.99;2.8411450312206097;0.004186862168022113;0.0;0.0
3;-0.1753;-0.0262;-0.02;28;347.72113505033;0.1497;58.62012423538;0.1429;2010600532022681984;0.1761;0.1746;-3.802;0.185;-2.777;0.174;1.06;18.87838;0.003387;19.610081;0.046923;17.873772;0.019626;1.736309;;;1.431;550.99;23.18;55.889;0.62;1.2335963021196041;0.010611465696710596;0.0;0.2042670358945025
4;-0.1837;-0.0109;-0.0725;28;347.75191050021;0.1487;58.60713474303;0.1449;2010597680161038592;0.204;0.1742;-3.695;0.189;-2.906;0.182;1.051;18.938971;0.003444;19.89958;0.037434;18.001484;0.016552;1.898096;;;1.298;525.616;29.085;66.549;0.65;1.2095672337955998;0.005911168618961568;0.0;0.1524270859527062
5;-0.1691;-0.0889;-0.0044;28;347.70791893735;0.0172;58.60991183418;0.016;2010600536317421312;0.3135;0.0203;-3.422;0.02;-2.673;0.019;1.055;14.949092;0.002766;15.375757;0.003042;14.328497;0.002923;1.04726;;;1.235;4513.093;896.118;1244.128;0.99;4.205415901832401;0.08986380866711614;0.0;0.0
6;-0.2006;-0.0372;-0.0164;28;347.74065013404;0.0781;58.62307547528;0.0756;2010600635098584704;0.2478;0.0918;-3.197;0.096;-2.682;0.092;0.957;17.966381;0.002976;18.77569;0.013182;17.10146;0.006581;1.674231;;;1.278;965.907;84.276;182.164;0.71;1.3549923038252558;0.0038468821396762695;0.0;0.17665112622910875
7;-0.1112;-0.0204;0.0119;28;347.74071706969;0.042;58.59876030681;0.0407;2010597615739672704;0.3252;0.0499;-3.442;0.052;-2.707;0.05;1.117;16.68535;0.002814;17.191429;0.005249;16.003235;0.004809;1.188194;;;1.244;1904.109;244.212;277.232;0.99;2.051117728265378;0.005422231993515009;0.0;0.0
8;-0.2071;-0.0112;-0.0584;27;347.7057141902;0.1125;58.61649369161;0.1073;2010600600738823552;0.2057;0.1306;-3.482;0.136;-2.544;0.131;0.956;18.534191;0.003176;19.379333;0.024653;17.651625;0.01209;1.727709;;;1.282;687.581;44.325;92.293;0.87;1.2770817102662142;0.005778576287746317;0.0;0.1533287105263727
9;-0.1572;-0.045;-0.0105;27;347.7169476371;0.0456;58.62385626388;0.0443;2010600605036892160;0.3158;0.0534;-3.375;0.056;-2.599;0.053;1.055;16.945265;0.002816;17.596563;0.007257;16.154224;0.003813;1.442339;;;1.27;1863.024;162.079;417.756;0.95;1.7325495534206214;0.01788165023386812;1.0519812499589452;0.09594960245933766
10;-0.1136;-0.0815;-0.0463;28;347.76091109904;0.0483;58.61314466203;0.0412;2010597684459144576;0.2381;0.0516;-3.386;0.055;-2.609;0.051;1.034;16.776707;0.002821;17.347235;0.007167;16.047686;0.003938;1.299549;;;1.253;1790.368;164.459;390.652;0.94;1.961391565028611;0.017638442669111448;0.38057343901189805;0.44955031254354594
11;-0.1971;-0.0911;0.0167;28;347.70505089794;0.0455;58.60495722944;0.0434;2010600536317423744;0.2578;0.0538;-3.367;0.057;-2.759;0.053;1.033;16.976358;0.002843;17.542492;0.006992;16.258459;0.00385;1.284033;;;1.246;1550.66;169.357;409.338;0.97;1.777289730510887;0.006515374970724546;0.0;0.0
12;-0.1414;-0.0871;0.0578;28;347.72746090918;0.0267;58.59273547344;0.0261;2010597512660458496;0.3111;0.0314;-3.456;0.033;-2.704;0.032;1.001;15.953105;0.002785;16.403246;0.003879;15.314565;0.003239;1.088681;;;1.237;2693.537;402.858;659.637;0.99;2.7679660855337618;0.006223172398803374;0.0;0.0
13;-0.158;-0.0893;-0.0225;27;347.75685120439;0.0124;58.62717395121;0.0125;2010600639396635904;0.2798;0.0148;-3.414;0.015;-2.715;0.015;1.23;13.634417;0.002764;14.075341;0.002969;12.998638;0.002833;1.076703;;;1.239;5059.471;1069.766;2219.961;0.99;5.585105954990792;0.25955449880517345;4.850588741358942;0.25705667070935556
14;-0.156;-0.1076;0.0154;28;347.7294147862;0.0209;58.63192747234;0.0199;2010600708116104576;0.3415;0.0247;-3.466;0.025;-2.705;0.024;1.058;15.387486;0.00277;15.854663;0.00357;14.734115;0.002969;1.120548;;;1.24;3768.24;487.476;1071.379;0.99;3.9348980680803525;0.3562613519187807;0.0;0.4633186557160013
15;-0.2347;-0.0954;-0.0053;28;347.74032477215;0.0255;58.63183421964;0.0256;2010600708116107136;0.2804;0.0306;-3.412;0.032;-2.772;0.032;1.033;15.901598;0.002782;16.411352;0.00454;15.199039;0.003194;1.212314;;;1.257;2804.123;303.107;698.054;0.99;2.353020416281942;0.24905430145074292;1.7353049476812956;0.3518975889668846
16;-0.1631;-0.0355;-0.0671;26;347.69648927331;0.1424;58.62146938382;0.1335;2010600605036888320;0.4523;0.1628;-3.281;0.17;-2.787;0.159;1.013;18.834558;0.00337;19.745062;0.027799;17.948019;0.013428;1.797043;;;1.266;559.496;39.255;82.663;0.76;1.226054577903187;0.0072210818499588705;0.0;0.14915182838156568
17;-0.2169;-0.0898;-0.0478;26;347.7046180996;0.0145;58.6269424504;0.0139;2010600605036886528;0.2999;0.0172;-3.462;0.017;-2.663;0.017;1.055;14.509674;0.002766;14.915103;0.00295;13.909844;0.002901;1.005259;;;1.231;4434.807;1133.025;1369.167;1.0;4.975297981641661;0.006616471297011872;0.0;0.0
18;-0.2507;0.0011;-0.0502;28;347.69066332479;0.0539;58.6081263459;0.0514;2010600501957680128;0.2232;0.0631;-3.41;0.066;-2.853;0.064;0.951;17.279104;0.002863;17.90556;0.009771;16.499451;0.004363;1.406109;;;1.27;1396.432;115.949;323.698;0.89;1.6553578175303059;0.00404427746586916;0.0;0.037869816083585604
19;-0.1808;0.013;-0.0232;28;347.72582661129;0.0319;58.58717685999;0.0309;2010597512660461696;0.3265;0.038;-3.492;0.04;-2.698;0.039;1.0;16.307878;0.002791;16.75757;0.003736;15.676655;0.003509;1.080915;;;1.232;2435.395;437.111;510.061;0.99;2.393302176039529;0.00897995776897425;0.0;0.0
20;-0.1904;-0.121;-0.0312;28;347.74088807298;0.0183;58.63641159259;0.0179;2010600708116104064;0.2657;0.0218;-3.4;0.023;-2.759;0.022;0.977;15.157231;0.00277;15.663214;0.003457;14.466281;0.002929;1.196933;;;1.25;3791.107;531.977;1219.099;0.97;3.4929297318728056;0.28768221738985916;2.23497086494329;0.46577343631045814
21;-0.2166;-0.0249;-0.0843;26;347.68132227942;0.0575;58.60942634619;0.0538;2010600566379061888;0.3194;0.0669;-3.454;0.069;-2.819;0.066;1.071;17.24777;0.002862;17.891611;0.008582;16.479971;0.005414;1.41164;;;1.255;1404.249;133.788;234.023;0.97;1.6615950496152907;0.003675177982114561;0.0;0.0
22;-0.2236;-0.0796;-0.0438;28;347.69526199658;0.018;58.63036791111;0.017;2010600811195312512;0.3116;0.0211;-3.479;0.022;-2.731;0.021;1.003;15.08886;0.002768;15.586409;0.003172;14.406075;0.00297;1.180334;;;1.248;4033.167;719.371;1066.704;1.0;3.5242067880460253;0.29610862382982317;2.3872736144655193;0.4843161440252287
23;-0.1101;-0.0505;0.0164;28;347.68729002337;0.0295;58.62574830532;0.0279;2010600776835575424;0.3904;0.0344;-3.621;0.037;-2.777;0.034;0.964;16.158674;0.002798;16.700615;0.005863;15.428115;0.003562;1.2725;;;1.265;2228.393;210.576;490.169;0.76;2.132668618682209;0.2446402122802094;1.5778240223621804;0.2640461080581503
24;-0.1205;-0.0704;0.0125;28;347.70774479059;0.0169;58.63751054883;0.0161;2010600806897323904;0.301;0.0199;-3.484;0.02;-2.683;0.019;1.03;14.946133;0.002767;15.394215;0.003188;14.304015;0.003075;1.090199;;;1.24;4211.519;704.396;840.17;1.0;4.367053418055299;0.07761034033206664;0.0;0.0
