;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3141;-0.1809;-0.1014;16;285.14951107872;0.0478;-0.51219615282;0.0509;4265569589249150976;0.4332;0.0627;-0.152;0.061;-1.433;0.059;1.117;16.370588;0.002853;17.045683;0.006981;15.544514;0.004638;1.501169;;;1.29;1470.696;169.679;293.083;0.98;1.4668856811686655;0.013091580423639816;0.873510394844129;0.09539698773745202
1;0.3291;-0.2537;-0.0221;15;285.16087619228;0.1713;-0.52203630488;0.1835;4265569413099104768;0.4589;0.2231;0.134;0.219;-1.328;0.204;0.957;18.699072;0.00396;19.752338;0.032655;17.717491;0.014306;2.034847;;;1.314;381.761;33.371;77.382;0.98;0.9247900586173643;0.011238165074863719;0.5588784155613993;0.18375511855642598
2;0.278;-0.1842;0.0098;16;285.14889356395;0.0146;-0.52340149419;0.0145;4265569417449761664;0.4003;0.0174;0.16;0.018;-1.277;0.017;1.054;13.78962;0.002766;14.200319;0.002976;13.196076;0.002863;1.004243;;;1.224;4493.077;1048.86;1696.404;1.0;2.9330046085953665;0.001218929307579688;0.0;0.09367999150244027
3;0.2921;-0.1682;-0.0159;16;285.14887566023;0.0278;-0.49799539917;0.0279;4265569589248520448;0.5085;0.0333;0.142;0.036;-1.21;0.033;1.025;15.443884;0.002787;16.029821;0.003925;14.695595;0.003235;1.334227;;;1.261;2592.298;393.276;662.996;1.0;1.7417829103744658;0.017788357819213747;1.3132831147706612;0.0333415263195446
4;0.4622;-0.2012;-0.0324;16;285.17275229504;0.0486;-0.52079016162;0.0502;4265569310019893888;0.5087;0.058;0.061;0.067;-1.304;0.069;0.904;16.55057;0.002895;17.254307;0.006813;15.721452;0.004366;1.532855;;;1.283;1220.629;174.695;323.342;1.0;1.4111210291376006;0.013070035469381363;0.823843683310418;0.11444294701426423
5;0.2369;-0.2389;0.0546;17;285.13562875283;0.0142;-0.51328728263;0.0141;4265569481821628416;0.4728;0.0174;0.09;0.018;-1.328;0.017;0.946;13.656926;0.002765;14.148705;0.003013;12.98735;0.002872;1.161355;;;1.241;4698.624;954.652;1598.151;1.0;2.9105631710995037;0.019481399080654726;1.7230874097654962;0.08253234462855771
6;0.4246;-0.1284;0.0701;16;285.17641932679;0.0162;-0.51014519804;0.016;4265569344383610624;0.4366;0.0188;0.02;0.021;-1.304;0.022;0.815;11.213621;0.002777;12.409222;0.002937;10.148099;0.002902;2.261123;;;1.364;3117.079;1185.98;1363.51;1.0;3.6767027105956367;0.0754443426463229;0.579490487308223;0.9577841594946376
7;0.6958;-0.0164;0.1296;15;285.17717901814;0.0432;-0.51106949732;0.0433;4265569348701439488;0.3964;0.046;0.041;0.066;-1.461;0.072;1.002;15.920972;0.003214;16.319347;0.019894;14.814415;0.026762;1.504932;;;1.669;656.239;55.121;40.793;0.99;1.5315015975804291;0.03616395211120925;1.3731697454338692;0.04870544193090916
8;0.3042;-0.205;-0.0161;17;285.15066762494;0.0517;-0.49180404243;0.0529;4265570375174865408;0.4589;0.0638;0.119;0.067;-1.227;0.062;0.983;16.730551;0.002874;17.387333;0.00776;15.938342;0.004836;1.448991;;;1.269;1329.079;149.945;274.86;1.0;1.3839796355930298;0.0021753702341781827;0.0;0.021630510951635665
9;0.2287;-0.1495;-0.0013;17;285.1542523168;0.0177;-0.49006335902;0.0171;4265570379522513280;0.4499;0.0207;0.022;0.023;-1.363;0.021;0.969;14.312335;0.002768;14.679648;0.002994;13.756484;0.002926;0.923164;;;1.219;4178.605;1000.812;1231.719;1.0;2.5997194280267415;0.0024410650428052785;0.0;0.0
10;0.2698;-0.1968;-0.0029;17;285.14313745649;0.0287;-0.53240497772;0.0287;4265569383090012416;0.4308;0.0348;0.075;0.037;-1.219;0.034;0.898;15.546992;0.002797;16.104181;0.003757;14.828357;0.003208;1.275825;;;1.25;2266.423;431.536;685.965;1.0;1.7927039413313077;0.012414772520049482;1.0102747711096658;0.05948086962208277
11;0.3043;-0.2463;0.0219;17;285.1324759464;0.0773;-0.5117923655;0.0786;4265569481818653312;0.3508;0.0951;-0.15;0.102;-1.467;0.093;0.967;17.435726;0.003043;18.129124;0.030473;16.50997;0.007454;1.619154;;;1.37;840.621;35.78;157.085;0.95;1.2063101582205968;0.0030776251990425195;0.0;0.11280748160416261
