;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0753;-0.1521;0.2951;19;29.20792643145;0.0192;54.41856610671;0.0248;408340034237861504;0.5068;0.0322;-0.852;0.025;-1.507;0.032;1.06;15.268962;0.002836;15.648882;0.004343;14.700615;0.003903;0.948267;;;1.222;1616.273;326.251;397.912;0.94;1.246330030528575;0.02007859021654532;1.179334366931679;0.02586738361938913
1;-0.1162;-0.1359;0.3162;18;29.23770295596;0.0956;54.42362665486;0.1098;408340064299527040;0.3282;0.1462;-0.943;0.124;-1.334;0.145;1.125;18.152113;0.003041;18.561579;0.016097;17.575417;0.012268;0.986162;;;1.213;844.11;68.487;90.881;0.81;0.8231988831379095;0.0037070370807144857;0.0;0.019294605117596557
2;-0.0295;-0.063;0.2101;20;29.20211575067;0.0165;54.38460492514;0.0205;408338449391719296;0.5504;0.0263;-0.809;0.022;-1.304;0.027;0.978;15.09066;0.002769;15.386028;0.003039;14.621856;0.003184;0.764173;;;1.201;3910.186;902.077;707.844;0.88;1.4033045328777294;0.01116319125294192;1.000203822029384;0.036585003772007275
3;-0.0334;-0.0781;0.1806;19;29.21437941486;0.0102;54.3844657658;0.0129;408337697775674624;0.5202;0.0161;-0.645;0.013;-1.721;0.017;0.986;13.79746;0.002775;13.986871;0.002863;13.481266;0.002875;0.505605;;;1.172;3331.77;1693.724;1569.623;0.82;1.685271847712282;0.030493452323856526;1.5890821472732037;0.03596799323881693
4;-0.093;-0.2493;0.4016;18;29.16075323272;0.0136;54.45627597244;0.0175;408340304816592640;0.5665;0.0246;-0.885;0.018;-1.566;0.022;0.917;12.419878;0.00277;12.447452;0.002838;12.371555;0.002819;0.075896;;;1.147;3842.642;2102.812;2696.926;0.71;2.6175438196317042;0.0011113286745906082;0.0;0.0
5;-0.0696;-0.1396;0.2614;18;29.24950403969;0.0104;54.43385349938;0.0133;408340102957326592;0.5461;0.0177;-0.833;0.013;-1.569;0.017;1.006;13.308533;0.002798;13.379581;0.002872;13.188177;0.002868;0.191404;;;1.15;2221.913;1598.505;1634.911;0.85;2.202655441250327;0.001114117875250291;0.0;0.0
6;-0.0693;-0.0378;0.3277;18;29.24688814768;0.0943;54.3996492459;0.1164;408339205305999232;0.3223;0.1461;-1.187;0.123;-1.552;0.158;1.05;18.2348;0.002997;18.933868;0.030369;17.443913;0.014021;1.489956;;;1.253;920.621;35.903;79.019;0.69;0.7856702173505085;0.010573932068261974;0.5692157127155254;0.0481408742159036
7;-0.0008;-0.0797;0.3893;19;29.12472658622;0.037;54.4452845196;0.0489;408387210158625920;0.4806;0.0651;-0.685;0.048;-1.805;0.065;1.042;16.670443;0.002974;17.139498;0.008573;16.017727;0.005535;1.121771;;;1.239;970.173;133.94;227.109;0.78;1.002734822292271;0.02485879085339295;0.834947228703434;0.04792533649734444
8;-0.1325;-0.2246;0.4005;17;29.25718021898;0.0319;54.42551905152;0.0392;408339342745023744;0.5344;0.0544;-0.846;0.041;-1.596;0.055;1.035;16.365244;0.002857;16.966154;0.007526;15.626575;0.00451;1.339579;;;1.248;1439.597;155.334;306.431;0.88;1.010349192803243;0.016869564210509336;0.9551921438145061;0.02105844842526389
9;0.0226;-0.0705;0.4897;18;29.18930491473;0.0679;54.46316228074;0.0952;408340373537293184;0.612;0.1286;-0.866;0.088;-1.47;0.131;1.08;17.690918;0.00316;18.343243;0.018213;16.911634;0.008961;1.431608;;;1.261;701.707;60.324;127.497;0.84;0.8140787715299838;0.018674051171228747;0.7396464016829518;0.027299741664179755
