;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.0821;-0.0258;0.2154;17;273.18718913787;0.0183;-21.5824423904;0.0156;4093809066724295680;0.9347;0.0208;0.658;0.022;-1.537;0.017;0.848;11.395428;0.002807;11.58531;0.002922;11.068876;0.002849;0.516434;;;1.177;2031.325;1250.52;1883.231;1.0;2.0335430893342745;0.02598888590381276;1.9400613456559106;0.036937656835240085
11;0.222;-0.2891;0.2276;16;273.2120818901;0.0949;-21.57754674779;0.0849;4093810544192748928;0.9675;0.1183;0.678;0.108;-1.537;0.081;1.011;17.558317;0.003021;18.340143;0.020792;16.58746;0.008387;1.752684;;;1.382;877.065;52.697;137.268;0.99;0.7398430117518207;0.0020024473969916983;0.0;0.13608136625323336
12;0.2782;-0.0947;0.2715;17;273.17545854455;0.0448;-21.62060216434;0.0397;4093808139005669376;0.999;0.0505;0.496;0.054;-1.381;0.044;0.982;16.392691;0.002878;16.998928;0.006566;15.637701;0.005904;1.361227;;;1.259;1303.891;182.686;208.682;1.0;0.891668929852671;0.0008611656077497863;0.0;0.04334980227173737
13;0.2561;-0.2646;0.2154;16;273.21516806151;0.1126;-21.57532356632;0.102;4093810544192752128;0.8786;0.1341;0.478;0.128;-1.272;0.097;1.033;17.777388;0.003074;18.639963;0.024369;16.883741;0.006721;1.756222;;;1.286;796.262;44.849;177.58;0.99;0.7146005258251469;0.0010280635319784093;0.0;0.02060508906166048
14;0.1105;-0.1655;0.2368;17;273.20798580531;0.0152;-21.63819129729;0.0128;4093807902824034176;0.9659;0.0174;0.489;0.019;-1.392;0.014;0.863;13.418446;0.003581;13.751689;0.007325;12.913735;0.0076;0.837954;;;1.204;474.553;160.301;153.576;1.0;1.5055158671719115;0.009537399560885815;0.9950966554452036;0.04271281818753095
15;0.1414;-0.1167;0.1915;17;273.19739994104;0.0154;-21.57084812621;0.0134;4093810612912521984;0.889;0.0181;0.577;0.018;-1.388;0.014;0.929;12.988792;0.002775;13.257277;0.002919;12.565654;0.002865;0.691624;;;1.188;3261.429;1263.896;1663.751;1.0;1.6795362476596296;0.005866506416224406;0.6301250889781449;0.3275519383180551
16;0.0808;-0.0412;0.2371;17;273.19505146848;0.013;-21.6410950942;0.0109;4093807868464315648;0.9514;0.0146;0.532;0.016;-1.49;0.013;0.84;12.815308;0.002766;13.077666;0.002901;12.395488;0.002961;0.682178;;;1.189;4577.693;1369.048;1096.526;1.0;1.722632611557176;0.008387947190124694;0.9888949760137479;0.05968782368309419
17;0.1537;-0.0031;0.2456;17;273.19003597163;0.0154;-21.57002442836;0.013;4093809135443772032;1.0047;0.0174;0.557;0.018;-1.29;0.014;1.003;12.81224;0.002766;13.08902;0.003021;12.373112;0.002941;0.715908;;;1.193;4431.138;936.868;1166.087;1.0;1.6933374764601885;0.010590198862165766;1.147557468844961;0.039557656009530325
18;0.2477;-0.1615;0.2507;17;273.24167742105;0.0676;-21.6219444561;0.0645;4093807971543479680;1.0564;0.0793;0.749;0.081;-1.254;0.064;0.936;17.015345;0.00291;17.707495;0.01051;16.195543;0.006189;1.511951;;;1.279;1160.043;107.154;196.529;0.99;0.8035298945374403;0.0009447521338852365;0.0;0.021830932303111075
19;0.0373;-0.1815;0.3619;17;273.24527958454;0.0236;-21.58614513118;0.0213;4093809758249948928;0.9856;0.0304;0.557;0.028;-1.423;0.022;1.539;10.781319;0.002762;11.390207;0.002857;10.033372;0.002806;1.356835;;;1.252;5758.609;1764.375;3631.795;1.0;2.4654303837199096;0.01568820957076635;1.6619719358236957;0.05029495631690664
20;0.0945;-0.0885;0.2237;17;273.15666591484;0.0301;-21.61010264539;0.026;4093808899256618496;1.0251;0.0336;0.642;0.037;-1.313;0.028;1.071;15.445515;0.002809;15.940825;0.003585;14.779073;0.003176;1.161753;;;1.237;1986.254;482.211;715.98;1.0;1.0559438808853283;0.0009662116523653969;0.0;0.13992930133994894
21;0.4088;-0.1327;0.2132;16;273.20604274745;0.0662;-21.65064217306;0.0605;4093807795413983360;1.0423;0.0688;0.661;0.079;-1.441;0.067;0.992;17.003988;0.002906;17.710039;0.008225;16.217009;0.007257;1.493031;;;1.247;1173.581;140.319;162.071;1.0;0.8031867901883823;0.0009923005969675232;0.0;0.0
22;0.3454;-0.0707;0.2034;16;273.20957090017;0.0178;-21.6511195717;0.0158;4093807799744787584;0.941;0.0193;0.345;0.023;-1.486;0.02;0.903;14.108685;0.00277;14.480721;0.003021;13.558083;0.002921;0.922638;;;1.214;3867.558;937.721;1254.202;1.0;1.3439436478342401;0.005266223658677264;0.5922740720356877;0.23866040320030107
23;0.2369;-0.0927;0.2313;17;273.25096827422;0.0435;-21.62168367818;0.0395;4093807971543460480;0.9557;0.0503;0.615;0.052;-1.178;0.042;2.276;11.678911;0.002779;11.929969;0.002914;11.2637;0.002837;0.666268;;;1.193;3007.376;1292.445;2113.961;1.0;2.076426187528574;0.012986813192112602;1.5350156065298048;0.04730195466690482
24;0.0199;-0.0486;0.2216;16;273.15371438514;0.0145;-21.60513095032;0.0121;4093808963639422208;1.0136;0.0161;0.499;0.018;-1.498;0.013;0.865;13.370146;0.002768;13.681938;0.002892;12.888986;0.002881;0.792953;;;1.2;4170.168;1429.414;1513.959;1.0;1.5429470017297142;0.007376462143700614;0.8571700913893366;0.06515831686078959
25;0.2473;-0.0855;0.1842;17;273.15872337578;0.0175;-21.58440968864;0.0151;4093809204156960128;0.9817;0.0184;0.581;0.021;-1.497;0.016;0.711;11.410332;0.002953;11.619687;0.004231;11.052593;0.003514;0.567094;;;1.183;1022.993;341.399;508.446;1.0;2.150200680155605;0.017580594405848717;1.6789547654904329;0.060369744723733014
26;-0.0444;0.0055;0.2394;16;273.23405217521;0.0177;-21.56626998535;0.0151;4093809822654951680;0.9906;0.0214;0.501;0.02;-1.284;0.015;1.0;13.440512;0.002788;13.745647;0.003212;12.969352;0.002898;0.776296;;;1.197;2548.598;682.256;1384.695;1.0;1.5383862463389344;0.0022699602957180556;0.0;0.2851375088577275
27;0.0188;0.0887;0.2333;16;273.16373970373;0.0163;-21.63598479377;0.0137;4093807765385178752;0.9475;0.0188;0.802;0.019;-1.458;0.015;0.98;13.46072;0.002762;13.828216;0.003;12.913798;0.002877;0.914417;;;1.214;5833.141;985.606;1547.81;1.0;1.3720850827584556;0.027430421856264892;1.2672520755067438;0.03762049866078278
28;0.2449;0.0038;0.2375;17;273.25148801309;0.0186;-21.62692154275;0.016;4090805548933146752;0.9762;0.0209;0.531;0.023;-1.262;0.018;0.89;14.141428;0.002793;14.609212;0.00323;13.497021;0.00323;1.112191;;;1.233;2379.603;667.216;666.965;1.0;1.1932507448324712;0.018085891208367032;1.135399334650328;0.02289740924321177
29;0.0727;-0.0259;0.2505;17;273.19415318966;0.0143;-21.55594732255;0.0121;4093810612912248704;0.9706;0.0163;0.66;0.017;-1.59;0.013;0.848;13.145015;0.002771;13.424863;0.003063;12.700031;0.002875;0.724832;;;1.195;3710.557;859.586;1565.755;1.0;1.6269633896862934;0.005780577779108162;0.6566689256887176;0.28775469843443785
30;0.0532;-0.0412;0.2173;17;273.15141736206;0.0126;-21.6171788412;0.0103;4093808521299490560;0.9558;0.014;0.659;0.015;-1.417;0.011;0.76;10.930502;0.002766;11.534148;0.003021;10.185357;0.002839;1.348791;;;1.252;4573.514;937.152;2070.813;1.0;2.4212659017977938;0.007775170671013802;1.6343754320894168;0.039178440309550616
31;0.1425;-0.0951;0.1008;16;273.15549213528;0.0907;-21.62858738348;0.0815;4093808521265674752;0.8354;0.1062;0.515;0.107;-1.003;0.081;1.019;17.477905;0.003045;18.16152;0.010992;16.62289;0.007342;1.53863;;;1.312;836.883;102.123;159.869;0.67;0.7498485627663339;0.0017634161844615676;0.0;0.018973448938137804
32;0.0589;-0.0201;0.2005;17;273.24155142644;0.023;-21.5674827391;0.0195;4093809925717469184;0.9689;0.0257;0.52;0.028;-1.403;0.021;0.922;14.704811;0.002776;15.171597;0.003221;14.07482;0.00288;1.096778;;;1.224;3242.159;674.38;1519.245;1.0;1.1723438180556138;0.009147061509262476;0.8176372429846773;0.0371857695126742
33;0.1667;-0.1264;0.1793;17;273.21455800722;0.0162;-21.65534472969;0.0142;4093807799744767872;0.9594;0.0186;0.208;0.02;-1.325;0.016;0.926;13.786711;0.002766;14.185784;0.002879;13.212807;0.002849;0.972978;;;1.216;4428.147;1528.537;1883.957;0.94;1.2928910445775832;0.028092581207155975;1.186640452299973;0.03907501642702755
34;-0.0946;0.0576;0.1172;16;273.17796824062;0.0172;-21.6527820915;0.0143;4093807486170588288;1.0053;0.0187;0.574;0.022;-1.424;0.017;0.863;13.866363;0.002791;14.215484;0.003184;13.294257;0.008895;0.921227;;;1.239;2456.604;708.08;128.552;1.0;1.3853725560492396;0.00994340957447675;0.9112713562030749;0.047865934238288166
35;0.262;0.0176;0.2735;17;273.23696878353;0.0251;-21.65119451447;0.0223;4090805411494178176;0.8802;0.0287;0.335;0.032;-1.48;0.025;1.408;14.429264;0.002802;14.809033;0.003702;13.84514;0.00312;0.963894;;;1.232;2135.787;446.187;778.083;0.99;1.2725394023417613;0.0017421410837345672;0.0;0.2583343008408689
36;0.0933;-0.1054;0.2077;17;273.14606292352;0.0122;-21.59305425978;0.0102;4093809174134584064;1.0118;0.0133;0.504;0.015;-1.38;0.011;0.865;10.594171;0.002763;11.232027;0.002844;9.828244;0.002915;1.403783;;;1.255;5173.452;1980.134;1286.191;1.0;2.5259278952580555;0.026920661020959007;1.55245494820197;0.08377023577025319
37;-0.0114;-0.0282;0.2218;17;273.24718640701;0.0159;-21.56573004538;0.0136;4093809925717754240;0.9308;0.018;0.623;0.019;-1.399;0.015;0.72;11.135684;0.002768;11.34868;0.002867;10.771871;0.002804;0.57681;;;1.185;4179.909;1648.101;3863.194;1.0;2.225286966236665;0.011951391528768819;1.8364356186690585;0.036310146154341257
38;-0.0741;0.0467;0.1221;16;273.22568543369;0.0207;-21.55172820692;0.0176;4093810685963003776;1.0535;0.0222;0.77;0.026;-1.259;0.019;1.023;14.273497;0.002767;14.677513;0.003049;13.695444;0.0029;0.982069;;;1.217;4345.93;882.903;1375.778;0.97;1.287522470298699;0.007404026444539488;0.7911756342227712;0.047023780996801545
39;0.2625;-0.0562;0.2141;16;273.17473097412;0.025;-21.55447314728;0.0217;4093809345933304064;0.9351;0.0277;0.467;0.029;-1.618;0.023;1.431;12.153837;0.002787;12.353319;0.00296;11.799225;0.002859;0.554094;;;1.187;2599.386;1099.385;1745.255;1.0;1.9881353202783634;0.004529105375484732;0.39246066797264606;0.4296987209047874
40;-0.0132;0.0622;0.2597;17;273.24055219184;0.0153;-21.55633959866;0.013;4093809930048719232;0.9497;0.0176;0.632;0.019;-1.414;0.014;0.81;10.842424;0.002771;11.022049;0.002863;10.522643;0.002811;0.499406;;;1.18;3725.045;1697.989;3198.595;1.0;2.2317549025010095;0.06245941805670364;1.873762546357422;0.724701395202292
41;0.0926;-0.1153;0.273;17;273.19993813208;0.0216;-21.54512088958;0.0186;4093810853430428032;0.975;0.0248;0.692;0.026;-1.437;0.02;0.885;14.636492;0.002774;15.040586;0.003004;14.050969;0.003306;0.989616;;;1.222;3389.789;975.127;612.471;1.0;1.2232970519103914;0.0007130886192944444;0.0;0.07938340787483342
42;0.0243;0.1087;0.2446;16;273.15542565993;0.0152;-21.64450079179;0.0126;4093807726688211712;0.9605;0.0175;0.544;0.018;-1.523;0.014;0.958;12.400542;0.002763;12.689162;0.002942;11.941525;0.002856;0.747637;;;1.198;5232.48;1162.372;1784.221;1.0;1.6699948399696698;0.025442222385561077;1.5895597888397481;0.03159619086060878
43;-0.1201;-0.1906;0.3185;17;273.14217421358;0.0204;-21.62622040998;0.0184;4093808486939750528;0.9711;0.0247;0.711;0.026;-1.37;0.019;1.008;14.382056;0.002769;14.771541;0.003075;13.817785;0.003085;0.953755;;;1.214;4023.511;839.281;824.272;1.0;1.2816222244706612;0.0014149467178870803;0.0;0.2236637510752542
44;-0.0737;-0.0282;0.1875;16;273.14707712977;0.0471;-21.63790507495;0.039;4093808486941085184;0.9208;0.0526;0.228;0.057;-1.315;0.042;2.686;13.890006;0.002864;13.898832;0.003184;12.958978;0.002993;0.939855;;;1.712;1386.358;707.822;1002.45;0.97;1.3391697528760873;0.03450486098257059;1.2025541828600208;0.05456410182114232
45;0.2866;-0.028;0.1291;16;273.23378966108;0.0141;-21.66185552089;0.0124;4090805342774692480;0.9125;0.0146;0.484;0.02;-1.561;0.015;0.686;11.682254;0.002793;11.898771;0.002986;11.319771;0.002905;0.579;;;1.182;2382.57;1021.3;1344.403;1.0;2.0652036328465924;0.03173453800436526;1.5483832007431246;0.09906283637044201
46;0.3004;-0.0309;0.2127;16;273.23675090981;0.0295;-21.66494951436;0.0262;4090805342774684800;1.0124;0.0321;0.359;0.038;-1.457;0.03;1.426;14.410217;0.002773;14.804246;0.003131;13.825418;0.00304;0.978828;;;1.226;3452.232;764.395;899.274;1.0;1.2701304781842964;0.004369163750084541;0.5867693442484326;0.20507190039813247
47;0.0372;0.0441;0.1705;17;273.17419898497;0.0149;-21.66752356307;0.0124;4093807451810828032;0.9695;0.0165;0.434;0.019;-1.322;0.014;0.973;13.438119;0.002803;13.756567;0.003168;12.94579;0.003087;0.810777;;;1.203;2110.697;723.716;822.041;1.0;1.5203459869166278;0.0067514463185638415;0.8689713791428082;0.0552208720830798
48;0.0434;-0.0224;0.1685;17;273.26653856481;0.0162;-21.56849016544;0.0135;4093809891357731072;0.9783;0.0174;0.492;0.02;-1.331;0.015;0.913;13.511025;0.002794;13.808739;0.003196;13.03214;0.003151;0.776599;;;1.206;2355.762;696.718;741.677;1.0;1.5192407418289269;0.0007564042860252074;0.0;0.0984485988059335
49;0.2542;-0.1264;0.3327;17;273.23223277753;0.0518;-21.66862930863;0.0466;4090805308414947328;0.8787;0.0599;0.5;0.064;-1.683;0.052;1.074;16.479933;0.002904;17.075647;0.00736;15.510324;0.014687;1.565324;;;1.447;1182.513;159.429;75.295;0.99;0.8454860840435;0.017949380121407767;0.6964128936393418;0.03474918203696489
50;0.5537;-0.0759;0.2455;16;273.212924559;0.1665;-21.67398199932;0.1522;4090804999152958336;0.8672;0.1586;0.734;0.204;-1.417;0.17;0.962;18.437206;0.003354;19.582066;0.034152;17.519093;0.010176;2.062973;;;1.233;567.596;31.898;110.943;0.99;0.6469340241660889;0.0013239116750110292;0.0;0.023886859728070423
51;0.332;-0.1188;0.2254;17;273.2660695485;0.1259;-21.64929417908;0.1166;4090805475838089600;1.053;0.1468;0.896;0.153;-1.598;0.118;1.108;17.986677;0.003282;19.168552;0.028185;16.936405;0.007313;2.232147;;;1.352;608.718;38.712;160.614;0.85;0.6474562264174893;0.013088703769805796;0.5840370741486596;0.024754267887057098
52;0.0605;0.0016;0.2274;17;273.28060515578;0.0139;-21.62046183706;0.0115;4090806992042133120;0.9168;0.0148;0.649;0.018;-1.368;0.013;0.836;12.198239;0.002774;12.410258;0.002949;11.839643;0.002847;0.570615;;;1.182;3421.234;1136.367;1920.839;1.0;1.959557126602387;0.008447697631756871;0.8904037541898198;0.29591492573781786
53;0.0498;-0.0122;0.2195;17;273.24118285316;0.0172;-21.53877972116;0.0147;4093810715991483264;0.9347;0.019;0.806;0.021;-1.422;0.017;1.09;13.603635;0.002768;13.938826;0.002879;13.098487;0.002836;0.840339;;;1.203;4185.859;1531.816;2131.329;1.0;1.4748352213531624;0.007198512355393909;0.792965022946462;0.1201501820188747
54;0.145;0.0826;0.1449;15;273.20604662397;0.0205;-21.68045384147;0.0169;4090804999177412864;0.9949;0.022;0.496;0.026;-1.38;0.02;0.961;14.284713;0.002769;14.664068;0.003348;13.730152;0.002903;0.933916;;;1.213;3951.026;586.802;1352.621;1.0;1.3059816433113025;0.0010548141761567347;0.0;0.189933315910495
55;-0.0287;-0.2791;0.3774;16;273.18139279156;0.0153;-21.53188683709;0.0138;4093810922150166272;0.9276;0.0199;0.56;0.019;-1.314;0.015;0.719;11.571382;0.002777;11.758505;0.00293;11.249141;0.002819;0.509364;;;1.177;3171.65;1216.169;2695.621;1.0;2.190564545479825;0.0005934919188638274;0.0;0.0
56;0.1774;-0.0834;0.1213;17;273.14759754921;0.0135;-21.54909631016;0.0114;4093812335230608000;0.9349;0.0141;0.919;0.017;-1.488;0.012;0.836;12.155008;0.002772;12.364358;0.002949;11.801304;0.002921;0.563054;;;1.181;3527.226;1138.633;1255.112;0.96;1.97907288881921;0.007411599412154624;0.8101988080313692;0.3364509925507003
57;0.0;0.0412;0.1188;17;273.19004860896;0.0124;-21.68131701503;0.0103;4090804960435085824;0.9629;0.0135;0.65;0.016;-1.34;0.012;0.833;12.376437;0.002767;12.662611;0.002923;11.92427;0.002841;0.738341;-36.63;10.48;1.196;4253.82;1247.307;2020.379;1.0;1.6783818539414144;0.023435624324614313;1.5969768196710605;0.02808292312420799
58;-0.0268;0.0186;0.2044;17;273.16677217027;0.0127;-21.67635881801;0.0102;4093807348731090816;0.9438;0.0139;0.458;0.016;-1.454;0.013;0.746;11.82671;0.002764;12.079934;0.002855;11.414207;0.002813;0.665728;;;1.19;4933.732;1796.662;3038.806;1.0;1.9205980155271722;0.03722316102212808;1.7203253385947577;0.05866318671159544
59;0.1736;-0.0704;0.1809;17;273.22108152926;0.0805;-21.52652855117;0.072;4093810995200714624;1.0617;0.0909;0.566;0.098;-1.493;0.08;1.308;16.844936;0.003126;17.394968;0.007771;15.706761;0.006456;1.688207;;;1.638;734.976;149.705;186.505;1.0;0.8044006757068709;0.017453300163396326;0.6709555851516168;0.03606086520937153
60;0.1981;0.0526;0.2262;16;273.20593782896;0.0178;-21.52452403021;0.0146;4093810956509673216;0.9881;0.019;0.641;0.022;-1.379;0.018;0.921;12.879807;0.002781;13.130135;0.002913;12.480601;0.002847;0.649533;;;1.184;2878.424;1295.355;1920.995;1.0;1.725351521758068;0.0007623328785077142;0.0;0.1350411066782764
61;0.0796;0.0273;0.2261;17;273.26043763661;0.0135;-21.66676738985;0.0112;4090805235312992000;0.9268;0.015;0.456;0.018;-1.474;0.013;0.805;12.819048;0.002765;13.118916;0.002954;12.351406;0.002849;0.767509;;;1.198;4648.018;1120.48;1890.322;1.0;1.6069895871369573;0.022241170980437756;1.3571203880597862;0.03819858487781214
62;0.0942;-0.0687;0.0888;16;273.12146643384;0.0143;-21.63335915511;0.0117;4093808448242717056;0.9492;0.0148;0.393;0.018;-1.377;0.013;0.64;11.145641;0.002775;11.369387;0.002917;10.761465;0.002812;0.607922;;;1.19;3314.236;1275.684;3138.37;1.0;2.256955338260699;0.009348902920882557;1.7090506286389686;0.04059853538032077
63;0.3979;-0.034;0.2506;17;273.2889800241;0.1384;-21.63047636785;0.125;4090806781508221824;0.9474;0.1568;0.812;0.179;-1.219;0.155;1.154;18.017424;0.003248;18.999996;0.027165;17.128771;0.012586;1.871225;;;1.248;631.224;40.181;88.467;0.99;0.6886510394142572;0.0012105915674714474;0.0;0.0318684545144237
64;0.2195;-0.082;0.2178;15;273.20902173135;0.215;-21.52116491698;0.1965;4093811063886920192;0.9596;0.2523;0.16;0.237;-1.396;0.194;1.04;18.710735;0.003631;19.727179;0.063962;17.737473;0.012569;1.989706;;;1.316;459.1;16.991;88.591;0.96;0.6248071243901953;0.002939056491394724;0.0;0.034793559586827116
65;0.093;-0.0347;0.1507;16;273.28091699992;0.0156;-21.55841747461;0.0132;4093810063156434176;0.9595;0.0166;0.394;0.019;-1.424;0.015;0.898;13.196171;0.002766;13.485865;0.002899;12.738862;0.002817;0.747003;;;1.197;4441.265;1379.175;2800.601;1.0;1.6041892893414365;0.006495056618736698;0.8260583402190743;0.09198259183902184
66;0.1998;-0.1417;0.1733;16;273.11785127576;0.0345;-21.63494512559;0.0296;4093808448243294848;0.8716;0.0356;0.604;0.043;-1.723;0.032;1.001;15.460448;0.002818;15.999064;0.005319;14.756597;0.003734;1.242468;;;1.247;1841.715;239.742;437.437;0.95;1.035554156313616;0.006019923226195644;0.6727494105292101;0.0331403989407874
67;0.4417;-0.0224;0.1404;16;273.29480851134;0.0353;-21.58862967199;0.032;4090807193817426816;0.9914;0.035;0.432;0.047;-1.609;0.036;0.985;15.462765;0.002944;15.954808;0.005268;14.801451;0.003961;1.153358;;;1.235;1046.907;242.981;386.247;1.0;1.0528170075307868;0.0007423296377233045;0.0;0.050886505912352636
68;0.372;-0.1402;0.2333;17;273.12937429925;0.1505;-21.55422791074;0.1338;4093812296534125696;0.8639;0.157;0.936;0.175;-1.337;0.138;1.015;18.444454;0.004216;19.872818;0.061736;17.103308;0.018213;2.76951;;;1.642;340.223;17.605;60.324;0.98;0.599621641312915;0.010147424212430102;0.5622621861869674;0.015785041946673867
69;-0.0209;0.0403;0.1403;17;273.16577252537;0.0136;-21.6847816802;0.0112;4093807249988985984;0.9746;0.0148;0.578;0.017;-1.682;0.013;0.594;11.405242;0.002833;11.613949;0.003159;11.052669;0.002825;0.56128;;;1.181;1653.14;732.927;2454.869;0.99;2.131564184042624;0.0223844736452704;1.7414677932468654;0.059302736410957624
70;0.3503;-0.1858;0.1541;15;273.29846383293;0.1041;-21.59531376296;0.0942;4090807193817406208;1.0527;0.1171;0.828;0.129;-1.267;0.099;0.961;17.536259;0.00307;18.334934;0.011882;16.677601;0.006606;1.657333;;;1.276;802.137;94.006;181.317;0.99;0.7385255431489692;0.0011481669519066702;0.0;0.0
71;0.2028;-0.073;0.2389;17;273.2240891998;0.1764;-21.51871958278;0.1547;4093810995167325824;1.0414;0.1875;0.698;0.21;-1.752;0.179;1.244;18.300287;0.003538;19.337;0.048577;17.248478;0.011617;2.088522;;;1.388;489.317;22.388;96.276;0.95;0.6624639412123716;0.005242169059215171;0.0;0.18466855641810276
72;0.383;-0.1922;0.1211;15;273.1951648615;0.1006;-21.69403531316;0.0898;4090804861713958528;1.0546;0.1123;0.574;0.123;-1.17;0.094;0.953;17.560715;0.003071;18.268892;0.027772;16.624025;0.010581;1.644867;;;1.375;800.985;39.294;106.378;0.99;0.7421224315000824;0.0015000267510581642;0.0;0.0
73;0.2795;0.0503;0.2364;16;273.25257658557;0.0176;-21.68523955519;0.0147;4090805033536999936;0.9845;0.0196;0.586;0.025;-1.286;0.019;0.875;14.176259;0.002769;14.551501;0.002958;13.622427;0.002873;0.929074;;;1.214;3969.083;1104.318;1580.76;1.0;1.329361901165367;0.003737840973355419;0.47008399204077755;0.28942430789828755
74;0.0792;-0.0625;0.126;17;273.14230253926;0.0207;-21.67707751307;0.0177;4093807524866958976;0.9674;0.0237;0.374;0.025;-1.251;0.019;0.889;14.35983;0.002768;14.748484;0.003127;13.795619;0.002973;0.952865;;;1.215;4026.897;769.203;1058.818;1.0;1.286331984267924;0.002025803229825711;0.219653287320792;0.2803117723056517
75;0.5355;0.015;0.2719;14;273.19759420982;0.1725;-21.69913057054;0.1553;4090804792994397184;1.0649;0.1705;1.021;0.23;-1.04;0.182;1.038;18.349131;0.005206;18.668173;0.101244;17.241228;0.034623;1.426945;;;1.708;245.812;10.728;31.461;0.96;0.6868057330510757;0.003310501297049031;0.0;0.030018535510931487
76;0.1492;0.0532;0.1814;17;273.21348725236;0.0279;-21.69897332097;0.0241;4090804689939641728;1.0272;0.0309;0.595;0.036;-1.398;0.027;1.568;14.109476;0.002769;14.520629;0.003012;13.522952;0.002889;0.997677;;;1.219;3966.367;956.266;1448.227;1.0;1.289600325738849;0.013123090878777869;0.9783884194716869;0.03774393700016255
