;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.3602;0.0286;-0.0243;20;47.9225342966;0.0107;53.35157146673;0.0113;446272566920989824;0.3897;0.0154;0.234;0.015;-0.778;0.017;0.974;13.65263;0.002764;14.05689;0.002942;13.05984;0.002876;0.997049;;;1.226;4983.348;1162.907;1556.376;0.99;3.9409077223363487;0.15121328041314214;3.3823524300790355;0.20168633576989783
11;0.5031;-0.0418;-0.0583;19;47.91023773073;0.0369;53.34951988344;0.0425;446272532561254528;0.3353;0.0548;0.159;0.055;-0.768;0.067;1.067;16.383545;0.002807;16.943056;0.005749;15.663572;0.003596;1.279484;;;1.25;2031.561;215.999;478.759;0.96;1.7236169086890114;0.022748525647288624;0.6475707532683715;0.36671559550742644
12;0.3874;0.0622;0.0084;20;47.93006879485;0.015;53.34195909698;0.0158;446260815890471808;0.3645;0.0217;0.073;0.021;-0.94;0.024;0.99;14.615366;0.002821;15.042079;0.003659;14.000022;0.003244;1.042057;;;1.231;1794.476;458.771;656.015;0.98;2.9799768664070796;0.24515696238711931;1.9495104932582326;0.45695341979778387
13;0.3721;0.0391;0.0345;20;47.93008393198;0.0161;53.35008867922;0.0166;446272566920989696;0.3177;0.023;0.121;0.022;-0.966;0.024;1.136;14.498804;0.002767;14.909695;0.00311;13.906389;0.003174;1.003305;;;1.223;4364.593;790.975;717.206;0.84;3.5557974086128366;0.00256461362637835;0.0;0.0
14;0.4342;0.0257;0.033;20;47.92104909114;0.0803;53.33860939155;0.087;446260777233611008;0.4049;0.1177;0.265;0.117;-0.713;0.132;0.996;17.962206;0.003019;18.725931;0.025291;17.027874;0.016624;1.698057;;;1.354;880.603;43.194;66.252;0.9;1.1490486817539571;0.05137071012320425;0.6330428565472154;0.3385494207532426
15;0.4972;-0.0286;-0.0709;19;47.90790881556;0.0332;53.3501115961;0.0361;446272532562447104;0.3902;0.0495;0.271;0.05;-0.823;0.06;1.027;16.373882;0.002797;16.902798;0.006918;15.679013;0.003611;1.223784;;;1.244;2249.383;171.498;473.808;0.98;1.7586549010892378;0.002529299241068565;0.0;0.06676434024600865
16;0.4039;0.0378;0.0031;20;47.92924365968;0.0337;53.33991526943;0.0358;446260815890472960;0.3649;0.0491;0.234;0.048;-0.714;0.054;1.043;16.316238;0.002807;16.81842;0.005147;15.621247;0.004317;1.197173;;;1.255;2031.422;251.015;329.543;0.96;1.7982317384053943;0.0029008994851696802;0.0;0.03654526296479631
17;0.5024;-0.0714;-0.1102;19;47.91301142414;0.0219;53.35465984071;0.0242;446272566920989312;0.3564;0.0314;0.253;0.033;-0.839;0.04;1.052;15.361628;0.002771;15.878962;0.003478;14.668214;0.003296;1.210748;;;1.248;3716.683;522.833;618.724;0.99;2.208516671395437;0.07237876288640936;1.6176589909931536;0.08703976524947529
18;0.4739;-0.0626;-0.1304;19;47.91832096065;0.0285;53.35577723314;0.0322;446272566920988800;0.3454;0.0414;0.258;0.042;-0.858;0.053;1.005;15.974626;0.002789;16.477215;0.00511;15.296221;0.003949;1.180994;;;1.243;2502.63;253.65;388.487;0.98;1.9827155782051005;0.025262909432508633;0.869393794179834;0.28091529245475055
19;0.407;0.0309;-0.033;19;47.9309875223;0.0283;53.33848109698;0.0303;446260815890473984;0.4065;0.0412;0.123;0.039;-0.873;0.043;0.996;15.977196;0.002783;16.439524;0.004244;15.336187;0.003268;1.103336;;;1.233;2760.066;339.523;637.996;0.98;2.0313042989554377;0.0029641469506814884;0.0;0.04488015005084213
20;0.4196;-0.0052;0.0052;20;47.92529265902;0.05;53.35564135853;0.0531;446272566920988544;0.3254;0.0718;0.356;0.071;-0.78;0.081;0.998;17.082645;0.002846;17.76079;0.011096;16.267794;0.005635;1.492996;;;1.28;1522.369;101.098;221.788;0.93;1.4394565333972167;0.0067678291132411885;0.0;0.2723381643785748
21;0.4285;-0.0343;0.0194;20;47.92249869115;0.1532;53.35719717085;0.1632;446272566920988032;0.4712;0.2194;0.177;0.22;-0.954;0.244;1.039;18.876707;0.003646;19.8542;0.051403;17.967283;0.025452;1.886917;;;1.267;454.81;21.153;42.917;0.71;0.9608257968473087;0.006701990366333037;0.0;0.17150258406669788
22;0.3397;-0.0182;0.0891;19;47.93234877376;0.0245;53.3547544463;0.0258;446272566920988160;0.3878;0.0359;0.156;0.034;-0.781;0.039;1.015;15.67288;0.002778;16.122915;0.003569;15.044189;0.003248;1.078726;;;1.23;3081.309;487.968;653.207;0.98;2.283311293731502;0.0029641963185739937;0.0;0.04013552253501905
23;0.4225;0.0535;-0.0114;19;47.90027474357;0.0172;53.34413053075;0.0175;446272532562447232;0.3754;0.0248;0.222;0.025;-0.782;0.028;0.992;14.96344;0.002813;15.392179;0.003519;14.352007;0.003186;1.040172;;;1.228;1913.991;506.428;705.69;0.99;2.9876552419912845;0.003946732700985678;0.0;0.13881321540053945
24;0.393;0.0565;-0.021;20;47.91435571771;0.0381;53.33356301907;0.0406;446260781530738432;0.2673;0.0557;0.173;0.054;-0.789;0.062;1.041;16.599777;0.002818;17.23362;0.006109;15.82956;0.004167;1.404059;;;1.26;1831.573;199.792;350.864;0.89;1.572853798378096;0.014777710897002883;0.9744054941494042;0.06777194032851899
25;0.4409;0.0487;0.0047;19;47.94139643815;0.0435;53.34631339967;0.0477;446260815890468352;0.3242;0.0608;0.316;0.059;-0.786;0.068;1.001;16.703608;0.002826;17.304913;0.006644;15.953567;0.004634;1.351346;;;1.257;1728.995;180.067;293.441;0.95;1.5915849323429376;0.002604121660435029;0.0;0.14602620213390896
26;0.3763;0.0566;-0.0407;19;47.92613681694;0.0097;53.33257680789;0.0106;446260777233602688;0.3297;0.0148;0.053;0.013;-0.821;0.016;0.92;12.855311;0.002769;13.21295;0.002948;12.318627;0.002861;0.894322;;;1.212;3904.744;1142.572;1717.996;0.9;6.114121429444309;0.0024191705629164886;0.0;0.0
27;0.3973;0.0139;0.0184;21;47.93462993716;0.0491;53.35891746746;0.0531;446272566920986624;0.347;0.0698;0.108;0.071;-0.843;0.08;1.091;16.988344;0.002835;17.643003;0.005917;16.215109;0.004795;1.427895;;;1.255;1627.92;208.072;278.443;0.96;1.4737017140967095;0.0021730176454850276;0.0;0.09641756503240206
28;0.4319;0.0848;0.0215;20;47.93727419235;0.096;53.33411005792;0.0982;446260811593340416;0.5071;0.136;-0.119;0.143;-0.978;0.152;0.958;18.194925;0.00305;19.000225;0.021423;17.337341;0.007432;1.662884;;;1.273;829.587;51.116;157.626;0.57;1.135225635760274;0.0034189167757892845;0.0;0.15091725396145889
29;0.4424;-0.0224;-0.0547;19;47.92689033768;0.1141;53.3299174678;0.1248;446260781525904000;0.4958;0.1649;0.142;0.157;-0.834;0.179;1.07;18.336885;0.003147;19.121927;0.023394;17.468956;0.009393;1.652971;;;1.288;714.009;46.745;121.048;0.82;1.104997600089402;0.006236300666556702;0.0;0.16536292897342977
30;0.4035;0.0718;0.0418;20;47.93472157122;0.0316;53.33051436583;0.0336;446260781530737920;0.3539;0.0461;0.131;0.045;-0.887;0.05;1.008;16.242872;0.002792;16.764141;0.004676;15.55262;0.003947;1.211521;;;1.244;2396.683;289.308;389.008;0.98;1.8380729517931211;0.005481363310752181;0.0;0.25378574133362053
31;0.3737;-0.0192;0.0503;19;47.91459687519;0.019;53.36442054353;0.021;446272635641661696;0.3383;0.0287;0.284;0.029;-0.98;0.034;0.986;15.27757;0.00277;15.744793;0.003521;14.627677;0.003112;1.117116;;;1.238;3818.817;505.427;788.032;0.86;2.4273509504594237;0.18633779337601092;1.411696807655532;0.27161318393755807
32;0.497;-0.0088;-0.0722;19;47.89466538345;0.0206;53.33362675692;0.022;446272154605325568;0.3961;0.0299;0.3;0.031;-0.81;0.037;1.029;15.308791;0.00277;15.783049;0.003361;14.650352;0.003058;1.132697;;;1.241;3800.841;579.356;867.363;0.98;2.3273401531456135;0.18057712009267152;1.522339120790502;0.24612828417047136
33;0.3222;0.101;0.1598;20;47.94381010581;0.0457;53.33192991406;0.0466;446260747170998528;0.395;0.0691;0.298;0.065;-0.949;0.067;1.05;17.039038;0.002843;17.685089;0.006874;16.252867;0.004385;1.432222;;;1.268;1547.394;172.818;320.955;0.91;1.457817392904493;0.002344994552408885;0.0;0.07198392716379357
34;0.4227;0.0284;0.0316;20;47.92679649132;0.0747;53.32546277547;0.0793;446260777233588096;0.2744;0.1075;0.214;0.109;-1.106;0.122;0.968;17.835308;0.002965;18.618675;0.013826;17.005674;0.00788;1.613001;;;1.256;991.603;80.18;147.324;0.54;1.220066170195185;0.003179345126121425;0.0;0.15877253692825502
35;0.4657;-0.0406;-0.0652;20;47.92335819373;0.0738;53.36687840597;0.0859;446272635642107776;0.4723;0.1037;0.366;0.115;-0.887;0.138;0.996;17.792322;0.002954;18.546125;0.02288;16.919455;0.009566;1.626671;;;1.303;1018.895;47.81;118.656;0.78;1.2329112301933463;0.007476732051154566;0.0;0.2721920044725784
36;0.4862;-0.0216;-0.0462;20;47.9280110206;0.0877;53.36761577539;0.1007;446272670000199680;0.1698;0.1234;0.074;0.137;-1.047;0.159;1.011;18.098942;0.003055;18.894156;0.026083;17.204332;0.01013;1.689823;;;1.308;822.808;41.866;111.492;0.57;1.1497119897507162;0.025930363304957172;0.28270564029534095;0.33615220689756214
37;0.3999;0.0202;0.0224;21;47.95043604859;0.0759;53.35938750787;0.0843;446260918969678592;0.3058;0.108;0.11;0.113;-0.952;0.128;1.039;17.845064;0.002944;18.602276;0.020439;16.946045;0.007671;1.656231;;;1.324;1045.621;53.622;151.943;0.9;1.2088524148730866;0.03219542974464084;0.3645980956232565;0.3689062887285015
38;0.3048;0.1312;0.147;20;47.94830487369;0.0644;53.33081664208;0.0633;446260747170998656;0.3414;0.0933;0.489;0.092;-0.879;0.092;1.399;17.127052;0.002914;17.491344;0.006536;15.817519;0.003804;1.673825;;;1.925;1144.229;183.686;420.02;0.63;1.3651134843158206;0.04333687599498433;1.1747509170356876;0.07044641587034729
39;0.4385;0.0087;0.0445;20;47.88649469689;0.0673;53.35867768776;0.0704;446272601280729088;0.1938;0.0962;0.204;0.098;-0.718;0.11;0.964;17.643608;0.002923;18.41831;0.013137;16.777916;0.007671;1.640394;;;1.29;1113.495;84.575;151.95;0.68;1.2291442734463673;0.04119932659544585;0.6820988989688108;0.30500440226306075
40;0.3779;0.0604;0.0252;20;47.8945616482;0.0235;53.36474022458;0.025;446272601280726144;0.3621;0.0346;0.211;0.034;-0.845;0.039;0.957;15.685421;0.002781;16.135855;0.004602;15.054113;0.003196;1.081741;;;1.232;2870.664;296.652;696.685;0.99;2.2734111131817505;0.002887532420374304;0.0;0.05588538562800715
41;0.482;0.0762;0.1843;18;47.90654391084;0.1699;53.37005881967;0.1991;446272631343395712;0.5021;0.23;0.144;0.26;-0.82;0.325;1.027;18.918318;0.003565;19.823793;0.038288;17.957552;0.013041;1.866241;;;1.335;480.035;28.433;85.23;0.63;0.9550962748095596;0.005135291242692181;0.0;0.0996999522246454
42;0.4515;0.1078;0.0656;21;47.91370650837;0.077;53.37144585873;0.0858;446272631343397760;0.3209;0.108;0.373;0.118;-0.996;0.133;0.977;17.871773;0.002984;18.732075;0.01477;16.973854;0.005789;1.758221;;;1.291;947.262;74.856;214.047;0.61;1.1018149488981381;0.03334990460297854;0.9257558567120776;0.07273582185200306
43;0.3882;-0.0039;-0.0429;20;47.95570626425;0.0908;53.36181868398;0.102;446260914672791936;0.2622;0.1276;0.463;0.131;-0.874;0.15;1.01;18.078623;0.003026;18.90498;0.017959;17.226912;0.007379;1.678068;;;1.261;867.182;61.201;158.949;0.59;1.156166848215576;0.01951942290002347;0.0;0.2689844439167541
44;0.4174;-0.0103;0.005;19;47.90455060126;0.0366;53.32097338804;0.0379;446260403573620736;0.2941;0.0522;0.183;0.054;-0.864;0.057;1.112;16.314137;0.002818;16.849241;0.006006;15.593033;0.003735;1.256208;;;1.261;1841.872;204.14;437.183;0.95;1.767126236243075;0.02277258885126906;0.6724063664591959;0.3643657479103423
45;0.5092;-0.1033;-0.0849;20;47.95156693831;0.0769;53.36587471785;0.0919;446272670000198272;0.3141;0.1079;0.245;0.118;-0.999;0.145;1.021;17.922699;0.002985;18.664417;0.017339;17.086782;0.007188;1.577635;;;1.275;946.182;63.443;163.899;0.82;1.2011649252950396;0.0032233808038181263;0.0;0.058669341497693143
46;0.3961;-0.0142;0.0238;19;47.89397267795;0.0172;53.32211906041;0.0178;446272154604143360;0.3822;0.025;0.119;0.025;-0.824;0.026;0.985;14.85987;0.002767;15.268002;0.003137;14.265897;0.002905;1.002105;;;1.225;4329.225;757.439;1344.111;0.99;3.109261520252379;0.002928439880319361;0.0;0.0
47;0.4066;0.0608;0.0518;20;47.87951560221;0.0472;53.32885390211;0.0486;446272120244403584;0.464;0.0668;0.096;0.07;-0.806;0.076;1.015;17.014891;0.00284;17.680275;0.006897;16.218515;0.004587;1.46176;;;1.269;1581.092;172.128;298.2;0.91;1.464472937285064;0.004095517950597439;0.0;0.247107724029503
48;0.3033;0.1226;0.1551;20;47.95898172842;0.1185;53.3265893831;0.1161;446260742873850112;0.38;0.1714;0.071;0.169;-1.075;0.167;1.053;18.57823;0.003235;19.417318;0.033193;17.689278;0.013384;1.728041;;;1.289;640.304;32.826;82.945;0.73;1.0470876095432264;0.01058269964539577;0.0;0.22839448742662904
49;0.4354;0.0312;0.0819;21;47.91539474816;0.0424;53.3779640649;0.0478;446272738719673728;0.4017;0.058;0.154;0.063;-0.805;0.074;0.989;16.848709;0.002838;17.60137;0.006146;15.994521;0.003898;1.606849;;;1.287;1598.057;198.27;398.974;0.97;1.344036725282368;0.03662095303466948;1.2103767162618768;0.0493238868274359
50;0.2758;-0.0962;0.1023;20;47.96795820964;0.0881;53.36529436143;0.1022;446260949032342912;0.299;0.1346;0.15;0.13;-1.112;0.16;1.093;18.041357;0.003039;18.907759;0.023947;17.159592;0.009737;1.748167;;;1.275;846.473;45.651;116.384;0.73;1.072554168226488;0.0513364826734155;0.8528183478302733;0.11865055013501355
51;0.3561;0.0137;0.0197;21;47.96316537316;0.0137;53.3712927319;0.0151;446260953329411968;0.3607;0.0205;0.279;0.02;-0.741;0.023;1.092;14.480062;0.00282;14.858987;0.003689;13.916059;0.00343;0.942927;;;1.219;1801.286;449.988;544.149;0.98;3.583360541431613;0.004349464657480319;0.0;0.0
52;0.3951;0.0054;0.0197;21;47.90042122972;0.0279;53.38029196906;0.0306;446272841798889344;0.366;0.04;-0.086;0.042;-0.903;0.049;1.035;16.11171;0.002793;16.630886;0.004985;15.427912;0.003269;1.202974;;;1.24;2365.969;262.8;637.114;0.88;1.8948280259799481;0.027166723978217497;0.6273225796128084;0.421688123524011
53;0.4179;0.023;0.059;21;47.88246670226;0.0846;53.3758229293;0.0934;446272803142095616;0.2169;0.1203;0.107;0.126;-0.954;0.143;1.095;17.949814;0.002953;18.737946;0.01124;17.084166;0.006594;1.65378;;;1.285;1021.396;99.715;181.716;0.81;1.19107888676997;0.013717246825151911;0.0;0.270602047190828
54;0.482;-0.0691;-0.1007;20;47.93608333654;0.0615;53.38197394223;0.0737;446272738719670912;0.4656;0.088;0.229;0.095;-0.619;0.117;1.147;17.41522;0.002906;18.160774;0.012897;16.592699;0.005551;1.568075;;;1.263;1175.08;86.227;226.251;0.72;1.3269379831178665;0.009028233724080298;0.2513177383792547;0.3271646010036343
55;0.5849;-0.1347;-0.2167;18;47.88292414092;0.0337;53.31273550596;0.0379;446272120245588224;0.3609;0.0489;0.099;0.053;-0.878;0.065;1.02;16.251808;0.002796;16.756052;0.004398;15.566626;0.003656;1.189426;;;1.247;2275.443;319.382;459.631;0.98;1.8361266758568746;0.0025618500520501334;0.0;0.04585311454730294
56;0.2882;0.0603;0.1607;21;47.98324721007;0.0515;53.36062689001;0.0551;446260884609937408;0.3791;0.0778;0.283;0.074;-0.737;0.081;1.064;17.271915;0.002851;18.070692;0.01108;16.414776;0.004264;1.655916;;;1.274;1481.9;101.25;336.724;0.95;1.248935249131437;0.0408854711661914;1.0609042893603682;0.08837851210056219
57;0.433;0.0168;0.0539;20;47.85066362274;0.0551;53.35808375965;0.0586;446272463841779968;0.358;0.0797;0.2;0.08;-0.937;0.091;0.987;17.307467;0.002879;17.995455;0.012322;16.501833;0.004983;1.493622;;;1.269;1302.849;90.461;262.979;0.95;1.366157253641579;0.0027291413494270667;0.0;0.11071091440253895
58;0.4676;-0.0307;-0.0372;21;47.96027371321;0.123;53.38182486932;0.1409;446272700062885504;0.4705;0.1774;0.0;0.185;-0.917;0.214;1.009;18.693838;0.003272;19.524942;0.030813;17.823771;0.011728;1.701172;;;1.275;615.216;35.381;95.317;0.74;1.019732081382504;0.006389067784850691;0.0;0.15184134758317788
59;0.3802;0.0676;0.0397;20;47.86729378847;0.0145;53.31472345294;0.0152;446272017165194752;0.3763;0.0215;0.183;0.021;-0.675;0.023;1.147;14.400031;0.002763;14.85584;0.003035;13.76469;0.002886;1.091149;;;1.232;5430.434;909.877;1472.305;0.93;2.966920940931796;0.16596505676957687;2.551061872246482;0.2641977925368766
60;0.4032;0.0758;0.028;21;47.92666376556;0.0525;53.39203174883;0.0577;446272944878099584;0.4147;0.0768;-0.037;0.08;-0.834;0.089;1.006;17.257433;0.002853;18.01124;0.008705;16.414862;0.004706;1.596378;;;1.277;1468.7;131.671;286.483;0.84;1.3016591393445012;0.03465474425884392;0.9433171827558192;0.10176796297859168
61;0.3151;0.1004;0.1751;20;47.99493295551;0.0496;53.32997841839;0.05;446260575372301568;0.3055;0.0725;0.149;0.07;-0.668;0.073;0.962;17.1269;0.002858;17.790989;0.009621;16.298285;0.006385;1.492704;;;1.296;1427.558;117.922;189.063;0.77;1.42877951265303;0.003970545310770475;0.0;0.1928461283436283
62;0.4102;-0.0241;0.0315;21;47.90132374327;0.0472;53.39262425219;0.0521;446272944878100992;0.3877;0.0654;0.085;0.07;-0.896;0.08;0.975;17.094641;0.002841;17.758612;0.007939;16.307228;0.004495;1.451384;;;1.263;1571.102;146.069;308.052;0.96;1.4358491126158943;0.002316721666133163;0.0;0.06325592123450413
63;0.4338;0.0473;0.0436;20;47.86152779721;0.0648;53.30829063906;0.0677;446272017165196416;0.4647;0.0915;0.259;0.096;-0.91;0.106;1.014;17.568031;0.0029;18.339233;0.014376;16.715746;0.006384;1.623487;;;1.279;1201.502;76.986;189.092;0.89;1.2518930219267896;0.04018723561967298;0.6559830179499605;0.326387693188582
64;0.5472;0.025;-0.1927;17;47.8722585972;0.024;53.29961415949;0.0268;446260266135851392;0.4644;0.0356;0.272;0.036;-0.939;0.046;1.097;15.455191;0.002772;15.883163;0.004038;14.83289;0.003799;1.050274;;;1.236;3589.845;371.921;421.16;0.68;2.487268969045142;0.003182341171145972;0.0;0.03833166780414577
65;0.4476;0.0332;0.0684;21;47.84936667178;0.1174;53.38088079303;0.1287;446273254115753472;0.2838;0.1608;0.423;0.181;-0.574;0.203;1.112;18.43631;0.003149;19.204197;0.023482;17.484556;0.010722;1.719641;;;1.369;711.701;46.567;104.874;0.64;1.085495736485092;0.014362047766989051;0.0;0.2801862227380743
66;0.4424;-0.076;-0.0615;18;47.91287776104;0.0877;53.31784690471;0.0929;446260399276453632;0.6064;0.1253;0.298;0.124;-0.747;0.135;0.983;17.939116;0.002993;18.764139;0.022258;17.068897;0.007893;1.695242;;;1.277;929.093;49.167;147.044;0.61;1.1558093319796792;0.04742013016992025;0.5880997630973801;0.3438200606365803
