;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.1695;0.0978;-0.0474;26;153.74155512547;0.0696;-54.89375780578;0.0738;5355302121889627264;2.0815;0.085;-13.362;0.091;2.761;0.089;1.071;17.734133;0.002995;19.453596;0.024735;16.484354;0.004223;2.969242;;;1.48;925.483;44.177;342.543;1.0;2.6856962202696217;0.015480357869970802;0.0;0.03847130781858106
11;0.2017;-0.1153;-0.0377;28;153.65635943102;0.113;-55.0407342229;0.1172;5355299373111448320;2.1041;0.1415;-13.313;0.159;2.708;0.15;1.007;18.542946;0.003245;20.214569;0.0671;17.320297;0.007827;2.894272;;;1.454;633.4;16.195;148.463;1.0;1.8144518141807877;0.02681644499591478;0.0;0.11994173401288646
12;0.1185;0.0361;0.0186;26;153.62848204972;0.0669;-54.8413285537;0.0702;5355303255761109760;2.1076;0.084;-13.105;0.089;2.844;0.089;1.027;17.706108;0.003095;19.211903;0.022897;16.532148;0.004885;2.679754;;;1.422;770.319;47.774;270.768;1.0;2.707807482443037;0.027305842135916872;0.0;0.0
13;0.0586;0.1283;0.0537;25;153.41309834521;0.0909;-54.93760752683;0.1017;5355304462669995648;1.8938;0.1171;-12.714;0.118;2.305;0.127;4.626;15.488402;0.003171;16.254622;0.005067;14.569743;0.003693;1.684878;;;1.339;691.547;256.717;448.67;0.98;6.10611911070063;0.029387559621407613;0.0;0.0
14;0.1096;0.0269;-0.1328;27;153.74848053187;0.1297;-54.87480421598;0.1321;5355325658311331840;2.2052;0.1539;-13.373;0.162;3.145;0.16;1.0;18.833952;0.003933;20.59873;0.068498;17.582401;0.012129;3.016329;;;1.476;386.859;15.864;91.979;1.0;1.6201368331723172;0.019583998925708525;0.0;0.10974999948572277
15;0.1808;0.1426;-0.0898;27;153.80316780489;0.0366;-54.91843880752;0.0356;5355301851330136832;2.2483;0.0433;-13.505;0.049;2.76;0.043;3.73;13.373221;0.002836;13.740776;0.003407;12.81213;0.003161;0.928646;;;1.223;1620.264;555.194;730.609;1.0;7.305920772193446;0.030348745571778083;7.238474774837189;0.049725621256674186
16;0.3132;0.0754;-0.0728;27;153.79193959024;0.0158;-55.00229253264;0.0152;5355289447464749184;2.1176;0.0183;-13.211;0.021;2.95;0.019;1.203;14.454577;0.003016;14.939736;0.005783;13.792344;0.004513;1.147392;;;1.239;885.392;214.331;306.133;1.0;6.601828719710966;0.1025619767367496;6.188996012174474;0.2102655417238683
17;0.2175;-0.0249;-0.0677;26;153.82010296446;0.0438;-54.95043975384;0.0424;5355289997220391040;2.1289;0.0522;-12.99;0.059;2.65;0.05;1.01;16.804253;0.003037;17.938082;0.012822;15.727738;0.004657;2.210343;;;1.39;850.642;86.759;291.185;1.0;4.04363994394213;0.04375572601674672;0.0;0.0
18;0.1762;0.1056;-0.0463;22;153.81922824353;0.0412;-54.97419515621;0.0438;5355289859781429504;2.0643;0.0507;-13.373;0.048;2.867;0.048;1.019;6.123336;0.002808;6.029365;0.003097;6.260569;0.003014;-0.231205;;;1.162;2001.409;807.642;953.396;1.0;7.672696797951593;0.03686311666884927;7.565747623414466;0.10492743128617034
19;0.0996;0.0717;0.2194;24;153.38708673708;0.1279;-54.92447586765;0.1489;5355304527072233088;2.0546;0.1735;-13.032;0.172;2.518;0.182;1.036;18.804409;0.003465;20.410507;0.039788;17.520576;0.008849;2.889931;;;1.538;516.682;27.356;129.285;1.0;1.6468867346166187;0.019263807813813056;0.0;0.14102665791279725
20;0.1851;-0.0896;-0.0777;26;153.74461065674;0.0699;-55.07730264311;0.0681;5355287656439218688;2.1428;0.0838;-13.178;0.093;2.719;0.085;1.033;17.658997;0.003086;19.137175;0.019902;16.485233;0.005334;2.651941;;;1.427;781.355;55.097;238.811;1.0;2.772881137265082;0.029326774117026815;0.0;0.05347801046103213
21;0.1219;0.1514;0.1743;26;153.33595669511;0.0216;-54.93348275506;0.0243;5355298896392368640;2.1435;0.0279;-13.465;0.029;2.709;0.028;1.026;15.572953;0.003002;16.327522;0.006415;14.722906;0.004167;1.604616;;;1.283;911.522;187.943;350.862;1.0;5.974385182330351;0.031073401649070236;0.0;0.0
22;0.1124;-0.1395;-0.0608;27;153.80969122286;0.1543;-55.05445104133;0.1479;5355287553361444608;2.0909;0.1834;-13.481;0.22;2.631;0.192;1.004;18.982933;0.003608;20.791977;0.069704;17.70299;0.008735;3.088987;;;1.505;466.172;15.589;131.177;1.0;1.5907168922466937;0.007895578732901452;0.0;0.09672610401310744
23;0.1743;0.0465;0.0949;26;153.39998456704;0.011;-55.05569619987;0.0114;5355297144045858560;2.1429;0.0137;-13.34;0.015;2.857;0.014;1.142;13.080768;0.002826;13.436213;0.003439;12.540888;0.003104;0.895326;15.74;8.63;1.215;1730.694;540.191;798.196;1.0;7.337444679228169;0.020221987353644732;4.556775907641009;3.02179914691163
24;0.1856;-0.0423;-0.0513;27;153.65654107421;0.0698;-55.10661743305;0.0676;5355293050918042624;2.2416;0.0822;-13.158;0.099;2.891;0.088;1.049;17.556118;0.003068;18.90822;0.022091;16.413441;0.00512;2.49478;;;1.415;804.284;49.544;252.947;1.0;2.9341345078744685;0.04424243599755963;0.0;0.0
25;0.1972;0.109;0.0217;26;153.85114546741;0.021;-55.02869097371;0.0207;5355288416672599680;2.1338;0.025;-13.57;0.03;2.631;0.025;1.064;15.4014;0.003109;16.10042;0.006313;14.570331;0.005148;1.530089;;;1.286;753.878;191.736;250.939;1.0;6.202354123888568;0.026454824357835145;0.0;0.0
26;0.1451;0.0991;0.0147;24;153.87542647866;0.0888;-54.89986156858;0.0867;5355313666761694464;2.1284;0.1016;-13.544;0.12;2.724;0.108;1.026;18.034401;0.00313;19.350573;0.037573;16.80612;0.011537;2.544453;;;1.521;730.995;28.976;96.992;1.0;2.387911523097284;0.04879640237665987;0.0;0.0
27;0.1504;0.1001;-0.0807;27;153.50719243377;0.0201;-55.11503396437;0.0216;5355293635033592576;2.1251;0.0243;-13.583;0.027;2.764;0.027;1.122;15.163304;0.003099;15.813601;0.006768;14.377714;0.004784;1.435887;;;1.266;765.438;176.068;279.37;1.0;6.466863114202371;0.021050546906153343;0.0;0.0
28;0.3007;0.0874;0.0082;28;153.73193614494;0.0115;-55.11112598669;0.0116;5355286939203802112;2.12;0.0136;-13.345;0.015;2.759;0.015;1.074;13.032073;0.003135;13.39009;0.005771;12.507461;0.004445;0.882629;;;1.204;725.829;214.949;313.81;1.0;7.340875041206484;0.016594712878216632;4.317289448205597;2.997596513464542
29;0.1279;-0.0178;-0.0021;26;153.53767658474;0.0312;-55.12572679264;0.0307;5355292814718825088;2.1335;0.036;-13.379;0.042;2.812;0.038;1.143;16.016794;0.002955;16.907608;0.006153;15.083533;0.004192;1.824075;;;1.314;1017.014;197.976;347.056;1.0;5.323658172786695;0.036620945288644874;0.0;0.0
30;0.0083;0.1092;0.0739;23;153.31384003275;0.0532;-55.03265206464;0.0546;5355297899959925504;2.0435;0.0642;-13.309;0.067;2.811;0.061;1.005;17.139147;0.003145;18.412119;0.012545;16.038933;0.004655;2.373186;;;1.384;716.392;88.774;291.381;1.0;3.5158839784273517;0.04592612643116609;0.0;0.0
31;0.1846;-0.0607;-0.0555;28;153.86062123106;0.1299;-55.06949332683;0.1334;5355288206195042560;2.09;0.1539;-13.342;0.178;2.579;0.16;1.033;18.7661;0.003476;20.482359;0.069217;17.482475;0.010714;2.999884;;;1.522;512.398;15.699;104.956;1.0;1.6674236857211824;0.0191626317312619;0.0;0.16397837731240011
32;0.1347;0.068;0.0299;27;153.58176017968;0.0214;-55.14055453474;0.0226;5355292776039140352;2.1695;0.0258;-13.506;0.029;2.802;0.028;0.827;8.141474;0.00278;8.109128;0.00287;8.147256;0.002875;-0.038128;;;1.166;2916.408;1615.547;1563.471;1.0;7.6637532180641905;0.030861224620827497;7.5843060297940506;0.07518675386563788
33;0.1749;0.1102;-0.0279;26;153.9453261015;0.0252;-54.95381227143;0.026;5355312537209828224;2.1162;0.0309;-13.254;0.034;2.797;0.031;0.972;15.887451;0.003;16.731163;0.005956;14.969446;0.004279;1.761717;;;1.314;914.866;206.323;334.68;1.0;5.533735656766347;0.03304461377138395;0.0;0.0
34;0.2689;0.0322;-0.0644;28;153.76485546214;0.0149;-55.12690880747;0.015;5355286973563540864;2.1206;0.0178;-13.388;0.02;3.045;0.019;1.271;14.101415;0.002768;14.546748;0.003002;13.481986;0.002846;1.064762;;;1.226;4133.927;979.884;1929.746;1.0;7.099949632852622;0.24220289160943131;5.723707213241194;1.0338091757496561
35;0.2391;0.1075;-0.0583;26;153.95331787511;0.0101;-55.02407163272;0.0096;5355288622831050496;2.1132;0.0117;-13.023;0.013;2.493;0.011;1.0;12.524868;0.002775;12.813234;0.003003;12.071627;0.0029;0.741608;10.02;4.86;1.195;3329.122;976.878;1375.785;1.0;7.347854549698104;0.001240480083558603;3.4701797432015566;2.9682494154077474
36;0.0059;0.1625;0.0855;24;153.26930840071;0.0109;-55.05206000868;0.0119;5355296491210642688;2.1304;0.0134;-13.26;0.014;2.869;0.014;0.832;11.195676;0.002767;11.4368;0.002824;10.801833;0.002806;0.634967;;;1.186;4251.849;2506.006;3679.947;1.0;7.355034356052549;0.024122435440075946;3.6178191288421484;3.0278281635366175
37;0.0116;0.0786;0.057;23;153.26486684741;0.0637;-55.05016690168;0.0697;5355296491210642560;2.2458;0.0789;-13.711;0.079;2.6;0.077;1.125;17.284321;0.002951;18.446161;0.038622;16.132433;0.008222;2.313728;;;1.465;1026.516;28.185;140.382;1.0;3.3760998650206124;0.047351124686117234;0.0;0.0
38;0.1482;0.0153;0.0021;26;153.85630144306;0.0511;-54.77898674682;0.0501;5355327621136062592;2.1318;0.0588;-13.436;0.065;2.586;0.062;1.094;16.972452;0.003029;18.055565;0.019006;15.779794;0.014104;2.275771;;;1.53;863.432;57.751;78.532;1.0;3.8676242678029435;0.07720643619117068;0.0;0.18467114808780105
39;0.1591;0.1579;0.0269;25;153.40223624776;0.0635;-55.146396113;0.0635;5355295082461526016;2.0999;0.0764;-13.904;0.085;3.314;0.074;4.521;10.404791;0.002782;10.480668;0.002833;10.244935;0.002807;0.235733;;;1.164;2839.176;2224.229;3579.188;1.0;7.52559086040361;0.06214579125358084;7.420588225371003;0.2734108935723482
40;0.1047;-0.0235;0.032;26;153.95440865893;0.0544;-55.07468682646;0.0542;5355285148178295680;2.1557;0.0659;-13.265;0.073;2.779;0.065;1.025;17.29077;0.002965;18.627579;0.015538;16.163031;0.004431;2.464548;;;1.401;991.93;71.032;315.41;1.0;3.2834709112131875;0.04015653447048905;0.0;0.05706038477412558
41;0.1568;0.1577;-0.0025;27;154.01022770308;0.0191;-55.00105206012;0.0197;5355309204315202432;2.1532;0.0237;-13.866;0.026;2.606;0.024;1.492;14.330127;0.003295;14.929202;0.006808;13.573209;0.006099;1.355993;;;1.263;600.992;174.832;200.215;1.0;6.737512584882066;0.16393248534227584;6.014225186240691;1.3906694116722464
42;0.1101;0.0615;-0.0305;26;153.50286094514;0.0641;-55.18173166189;0.0643;5355291161132179968;2.17;0.0774;-13.201;0.085;2.986;0.075;1.048;17.332979;0.003209;19.021379;0.022327;16.103376;0.005024;2.918003;;;1.459;659.855;49.014;259.9;1.0;3.1690189519675083;0.01308478010233036;0.0;0.0
43;0.1795;0.1691;0.0987;25;153.33242669547;0.0184;-54.76763425802;0.0188;5356057937373370112;2.1898;0.0223;-13.293;0.024;3.02;0.023;1.669;13.781056;0.00333;14.210583;0.007174;13.160606;0.00546;1.049976;;;1.234;580.489;164.278;231.351;1.0;7.264794398853445;0.11648048748101368;6.657268289076176;0.19679826514529417
44;0.2076;0.1288;0.1028;26;153.22845083529;0.0123;-54.84378807085;0.0128;5356056562983750784;2.1399;0.015;-13.193;0.016;2.908;0.016;1.042;14.035081;0.0029;14.5758;0.004241;13.337204;0.003775;1.238596;;;1.241;1200.244;339.97;426.948;1.0;7.14950000069765;0.2177516950411867;5.984481958378087;0.6724122739546555
45;0.3114;0.1116;0.087;24;153.28925778444;0.0111;-54.77992061634;0.0112;5356057181459073664;2.1586;0.013;-13.218;0.015;3.034;0.014;0.96;12.836905;0.002869;13.171937;0.003693;12.333136;0.003381;0.838801;;;1.202;1359.376;448.659;568.416;1.0;7.345363541706384;0.011146413788348113;3.8005221852846973;2.9793317324200377
46;0.1332;0.0229;-0.0722;27;153.95604328388;0.1223;-54.79914545021;0.1209;5355315663945984512;1.9862;0.1419;-13.249;0.154;2.692;0.151;1.045;18.655193;0.003307;19.928942;0.061035;17.32086;0.016418;2.608082;;;1.663;593.735;17.807;67.106;1.0;1.7634881308124895;0.033849933671221875;0.0;0.16821465691693166
47;0.1565;0.1683;-0.0403;26;153.59871873321;0.0159;-55.20197365111;0.0167;5355292333682666624;2.068;0.0197;-12.979;0.022;2.962;0.02;1.216;14.356252;0.003002;14.890171;0.00467;13.657443;0.004114;1.232728;;;1.245;910.943;289.925;359.174;1.0;6.690401625395517;0.08751253814168529;6.281336977115803;0.1854191965889049
48;-0.0188;0.1342;0.091;25;153.16013337285;0.1552;-55.01675755476;0.1579;5356047487697940992;2.1079;0.1853;-13.252;0.197;2.869;0.208;1.013;18.811356;0.003475;20.539091;0.074195;17.554089;0.00803;2.985003;;;1.488;512.781;14.644;144.195;1.0;1.6334401671741794;0.020450308798060427;0.0;0.1395329423891734
49;0.2564;0.1332;0.0787;26;153.42284771455;0.0107;-54.70547142641;0.0102;5356058590208386176;2.1488;0.0126;-13.346;0.014;2.678;0.013;1.02;13.472339;0.002897;13.845741;0.004362;12.930962;0.003657;0.91478;;;1.207;1212.59;323.799;459.307;1.0;7.312707081965092;0.035999838625018314;7.147140708955439;0.06337332850622558
50;0.1205;0.1097;0.2213;25;153.22545868175;0.1162;-54.78868772523;0.1287;5356056940917114880;2.1243;0.1542;-13.364;0.154;2.775;0.169;0.955;18.709812;0.003485;20.432751;0.042521;17.424875;0.008254;3.007875;;;1.523;508.987;25.589;139.766;1.0;1.703420230363857;0.021758577966717506;0.0;0.20271007441682806
51;0.0662;0.0129;-0.1124;27;153.80942895667;0.1249;-55.19601804943;0.1168;5355279929817347328;1.9779;0.141;-13.176;0.169;2.663;0.148;0.974;18.586563;0.003272;20.263355;0.043678;17.350826;0.008556;2.912529;;;1.469;615.403;24.909;134.229;1.0;1.7785547806815878;0.026151392221726463;0.0;0.14577712514500182
52;0.1298;0.0792;-0.0923;25;154.05582297287;0.0308;-55.06160569236;0.0303;5355285358656120448;2.1162;0.0371;-13.467;0.041;2.419;0.035;1.085;16.078869;0.002873;16.97489;0.005615;15.132421;0.003826;1.842468;;;1.324;1336.628;222.804;414.838;1.0;5.229823455027766;0.04062647830025293;0.0;0.0
53;0.1019;0.1294;0.0056;24;153.3942222148;0.0995;-55.21186511921;0.1057;5355291504734794240;2.1361;0.1221;-13.223;0.136;3.039;0.124;0.939;18.260866;0.00317;20.101444;0.071349;17.080997;0.017641;3.020447;;;1.381;692.363;15.229;62.332;1.0;2.0670592971297554;0.02717475414315306;0.0;0.04472203618639061
54;0.1141;0.1065;0.0006;25;153.77400033781;0.0415;-54.6646204165;0.0368;5355329545281340928;2.1626;0.0468;-13.443;0.05;2.755;0.043;1.001;16.663191;0.002896;17.771572;0.005637;15.621694;0.003615;2.149879;;;1.36;1219.812;221.678;472.219;1.0;4.253184141903123;0.04544258768758127;0.0;0.0
55;0.0631;0.1272;-0.082;25;153.24810743874;0.0617;-55.17322265933;0.0611;5355201761402919552;2.1707;0.0735;-13.098;0.084;2.621;0.077;0.971;17.4151;0.002947;18.739111;0.016648;16.283516;0.004856;2.455595;;;1.408;1038.821;66.152;273.169;1.0;3.1243610882934787;0.04442486922990951;0.0;0.06956989019626282
56;0.0448;0.2011;-0.1003;25;153.21292216221;0.0465;-55.15391519913;0.0459;5355202036280703232;2.1238;0.0557;-13.028;0.064;2.786;0.058;0.959;16.862675;0.003439;18.064951;0.01314;15.782447;0.005556;2.282504;;;1.378;527.493;84.556;225.978;1.0;3.923258730787371;0.045403882235607346;0.0;0.0
57;0.2166;0.1673;0.1241;26;153.37153039564;0.0193;-54.66429691238;0.02;5356082882544123648;2.1663;0.0235;-13.298;0.025;2.76;0.025;0.965;14.991923;0.002788;15.802762;0.00365;14.106929;0.003111;1.695833;;;1.295;2549.83;461.361;789.339;1.0;6.6064870797251025;0.08101617156351475;0.0;0.6498769102444127
58;0.1633;0.1125;0.0827;24;153.404120773;0.0456;-55.24440893744;0.0484;5355197466435776896;2.1295;0.0562;-13.372;0.062;2.687;0.058;1.047;16.817924;0.003014;17.99329;0.011092;15.749035;0.004297;2.244255;;;1.372;889.173;101.137;332.192;1.0;4.000716606382861;0.04159280009226623;0.0;0.0
59;0.1415;-0.0279;-0.0164;26;154.03497831482;0.0887;-55.15423308382;0.0882;5355283846827588352;2.1546;0.1062;-13.763;0.126;2.936;0.109;1.034;18.002596;0.003086;19.607885;0.035205;16.752981;0.005022;2.854904;;;1.496;780.897;30.938;260.008;1.0;2.3789959778917673;0.02072752014617109;0.0;0.04716740957975346
60;0.1275;0.0766;-0.0146;26;153.72631099546;0.0091;-54.62823732407;0.0078;5355332672017418240;2.1113;0.01;-13.156;0.011;2.656;0.009;0.811;11.934448;0.002764;12.134061;0.005189;11.435932;0.008396;0.698129;15.01;4.8;1.27;4974.433;248.162;137.1;1.0;7.348988208700085;0.0004420913403550926;3.2850338286668164;3.025485804321869
61;0.1074;0.1375;-0.042;27;153.87426316524;0.0094;-55.24627085829;0.0092;5355276596922720128;2.1026;0.0109;-13.238;0.012;2.785;0.011;0.963;12.744962;0.002857;13.070871;0.00383;12.252136;0.003344;0.818735;;;1.2;1434.719;413.908;589.174;1.0;7.346690965295533;0.006504572242626044;3.6980136305877482;2.9667140179567735
62;0.0669;0.1642;0.0029;24;153.3197840606;0.0136;-55.24507520535;0.0145;5355200524452327424;2.083;0.0168;-13.235;0.018;2.509;0.017;1.005;14.124995;0.003114;14.590911;0.005494;13.49441;0.00466;1.096501;;;1.225;748.219;229.387;290.934;1.0;7.08420156621079;0.24934845755162596;5.300950344550569;1.755642128990038
63;0.1139;0.0315;-0.1326;27;154.09200990175;0.1302;-54.75720160631;0.1236;5355321333303232512;2.1591;0.1458;-13.412;0.159;2.971;0.148;1.124;18.46097;0.003939;19.796562;0.059784;17.014381;0.012931;2.782181;;;1.807;385.729;18.181;85.993;1.0;1.9871709950480254;0.029957849147041114;0.0;0.037466562577029836
64;0.0457;0.3244;0.008;25;153.11808604802;0.0119;-55.14629821516;0.0118;5355952281171502464;2.1082;0.0148;-13.024;0.017;3.121;0.015;1.002;13.92802;0.002796;14.36103;0.003733;13.330108;0.003136;1.030922;;;1.217;2279.469;437.762;757.934;1.0;7.236568720782119;0.16319396835208133;6.241241645650089;0.38659341004291553
65;0.0815;0.1572;0.0465;26;153.06125013804;0.09;-54.80649850758;0.1008;5356054119127012864;1.9741;0.1154;-13.335;0.119;2.725;0.127;1.022;18.189135;0.003972;19.627399;0.052357;16.920275;0.012971;2.707125;;;1.547;379.531;20.767;85.708;1.0;2.2001817955928207;0.02846724137318053;0.0;0.0
66;0.2186;0.1867;0.0187;26;153.9643665258;0.023;-55.23070210199;0.0234;5355281819606509184;2.1201;0.0274;-13.472;0.03;2.724;0.026;0.875;9.79158;0.00279;9.792846;0.002831;9.765746;0.002806;0.0271;;;1.155;2466.137;2256.643;3700.065;1.0;7.60748161899401;0.039058491800245836;7.536196583748543;0.06319132874474571
67;0.0524;0.1822;-0.0671;26;153.73985204583;0.0118;-55.30024676502;0.0113;5355277627714828672;2.1429;0.0137;-13.334;0.015;2.817;0.013;1.032;13.746241;0.002936;14.161795;0.004299;13.162388;0.003888;0.999407;;;1.215;1070.425;331.927;400.886;1.0;7.2764911750521675;0.10524623408075541;6.710521880201947;0.17251450926313308
68;0.2914;0.1781;0.1095;26;153.3960677199;0.0139;-54.60473448404;0.0138;5356083501019444352;2.1537;0.0167;-13.411;0.019;2.984;0.018;1.086;10.773766;0.00277;10.887932;0.002845;10.563338;0.002808;0.324594;;;1.164;3815.519;1961.549;3417.739;1.0;7.392475662839904;0.08199162461253338;4.377389198615737;3.0643865412654057
69;0.1283;0.1372;0.0235;26;154.23220135169;0.0124;-55.00970443426;0.0117;5355262990464256896;2.1034;0.0146;-13.352;0.017;2.77;0.014;0.899;11.145757;0.002768;11.288411;0.002854;10.891695;0.002805;0.396716;14.79;5.05;1.168;4065.653;1806.036;3751.411;1.0;7.355027580861808;0.024123910700079812;3.6142162326886167;3.026100317850944
70;0.0375;0.1619;0.0083;25;152.97395649862;0.1295;-54.88955860103;0.1449;5356052680333006080;1.9867;0.1638;-12.873;0.168;2.678;0.18;1.035;18.730816;0.003736;20.460163;0.05509;17.379219;0.009973;3.080944;;;1.609;430.327;19.734;113.397;1.0;1.7077760414250085;0.01995548202662125;0.0;0.194544816853121
71;0.0762;0.1151;-0.0695;27;153.78395586442;0.0141;-55.31612289227;0.0133;5355274707137069952;2.0898;0.0159;-13.367;0.018;2.72;0.016;1.043;14.27192;0.002884;14.733819;0.004359;13.645774;0.003774;1.088045;;;1.223;1276.139;324.149;427.239;1.0;7.2075588838674545;0.2542509679457861;1.444388940017369;2.6817228848529804
72;0.1965;0.1875;0.0888;26;153.4465700795;0.1613;-54.57737169678;0.15;5356083604104467200;2.2277;0.1859;-13.403;0.207;2.893;0.196;1.033;18.85676;0.004044;20.68548;0.07017;17.551445;0.008914;3.134035;;;1.535;366.855;15.485;128.24;1.0;1.6199384094891522;0.019164300532049285;0.0;0.17590791166976114
73;0.1584;0.1688;0.0576;25;153.01940499871;0.0515;-54.76510885421;0.0568;5356055257313441664;2.0668;0.0663;-13.264;0.073;2.972;0.074;1.024;17.263086;0.002932;18.565397;0.017912;16.14102;0.003899;2.424377;;;1.402;1082.796;61.363;398.564;1.0;3.334094513438997;0.044669226193221785;0.0;0.05297873442827509
74;0.0499;0.0315;-0.0906;25;153.94118702793;0.0928;-55.2815947029;0.0896;5355275703556911232;2.084;0.1071;-13.501;0.126;3.14;0.101;1.046;17.927582;0.003305;19.044418;0.052018;16.61339;0.010564;2.431028;;;1.671;594.812;20.902;106.562;1.0;2.6169706895755294;0.05609847667785345;0.0;0.14632075018698898
75;0.2044;0.1935;0.0252;27;153.79373958707;0.0187;-54.58045854896;0.0173;5355338684972044928;2.0803;0.0211;-13.283;0.026;2.631;0.021;2.26;13.520197;0.003178;13.886613;0.005594;12.929536;0.00467;0.957077;;;1.243;685.715;223.941;289.962;1.0;7.30876645959756;0.04127163867650076;7.103658308682712;0.06914019534352032
76;0.1011;0.1351;-0.0712;25;153.13278068115;0.0986;-55.22706368164;0.0965;5355199867309846144;2.2426;0.1162;-13.058;0.132;2.642;0.121;0.99;18.169199;0.003202;20.003256;0.041569;16.91151;0.006281;3.091745;;;1.474;665.742;26.178;192.93;1.0;2.189663396439052;0.023929529095593326;0.0;0.0
77;0.1637;0.095;-0.0429;26;154.22082369296;0.0479;-54.7878964785;0.043;5355318270968558720;2.1375;0.0526;-13.297;0.058;2.684;0.051;1.039;16.994493;0.003034;18.206203;0.01057;15.883266;0.004584;2.322937;;;1.409;855.539;106.497;298.56;1.0;3.7457879782904326;0.04539234942734994;0.0;0.0
