;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1049;-0.0551;0.1397;20;242.16852353231;0.0364;-51.42996029749;0.021;5981527977375935104;0.5208;0.0464;-2.462;0.05;-4.066;0.036;0.945;16.01939;0.002775;16.72242;0.004938;15.191323;0.003069;1.531096;;;1.282;3275.002;266.532;849.892;0.95;1.7838092484113977;0.011127298598757726;0.32604617049155465;0.3948858461385224
1;0.0983;-0.1013;0.0883;20;242.17492534188;0.1886;-51.43017713655;0.1039;5981528007420075648;0.4885;0.231;-2.305;0.27;-4.057;0.178;1.026;18.811636;0.003212;20.494114;0.051209;17.591135;0.008152;2.902979;;;1.449;657.577;21.234;141.738;0.92;0.8874698268759935;0.01288672808695766;0.678469674538404;0.13374071260425716
2;0.0543;-0.0376;0.1367;20;242.1503369878;0.0146;-51.43453534445;0.0084;5981522170580153088;0.5238;0.0187;-2.293;0.02;-4.234;0.014;0.955;13.760402;0.002759;14.285143;0.002861;13.057383;0.002823;1.22776;;;1.252;7220.776;1718.054;2543.121;1.0;4.0839343948332925;0.020781211632545354;0.0;0.4399585439977698
3;0.076;-0.0804;0.1194;20;242.14798017448;0.0819;-51.40798445454;0.0488;5981528286613606528;0.3385;0.1038;-2.324;0.113;-4.294;0.082;1.018;17.58359;0.002869;18.499367;0.01144;16.638845;0.00527;1.860521;;;1.317;1359.549;97.86;242.875;0.92;1.24509298952243;0.0019273517372352211;0.0;0.10510726597263094
4;0.2077;-0.0365;0.1637;20;242.15641783403;0.0666;-51.44693775241;0.0358;5981522101860662912;0.4875;0.0804;-2.115;0.095;-4.449;0.064;0.996;17.006493;0.002864;17.822039;0.019898;15.871332;0.019135;1.950706;;;1.54;1389.166;55.108;57.354;0.87;1.2959973915112502;0.03218426699941473;1.0998526838120064;0.08166439761762766
5;0.0536;-0.0764;0.0521;20;242.20517772849;0.1281;-51.42718365643;0.071;5933489691565369472;0.5079;0.1607;-2.005;0.174;-4.075;0.123;1.026;18.24036;0.003001;19.282761;0.017153;17.272398;0.006434;2.010363;;;1.304;912.967;64.153;187.261;0.93;1.045391716734291;0.006290106593440472;0.0;0.1502950251610041
6;0.0595;-0.0856;0.1315;20;242.14214491785;0.0924;-51.4091466262;0.0562;5981528282296879232;0.3154;0.1157;-2.425;0.131;-4.198;0.095;0.953;17.770775;0.002897;18.804602;0.015406;16.768507;0.004879;2.036095;;;1.339;1211.531;71.659;271.229;0.85;1.0928893124350365;0.05674434717972655;0.8752994974680991;0.05455131585463281
7;0.0793;-0.0694;0.1339;19;242.20046147654;0.0413;-51.43975665304;0.0228;5933489592824643328;0.5925;0.0526;-2.35;0.056;-4.234;0.039;0.977;16.250423;0.002781;16.9555;0.004405;15.407739;0.003031;1.547761;;;1.294;2862.67;318.519;916.111;0.99;1.6788806778400116;0.002002828587245996;0.0;0.0
8;0.0799;0.0548;0.0813;19;242.20793226988;0.1103;-51.42847989759;0.0625;5933489695903860352;0.3337;0.1455;-2.335;0.167;-3.946;0.109;1.02;17.989935;0.002927;19.18215;0.021708;16.818054;0.023257;2.364096;;;1.481;1100.223;50.435;47.023;0.76;0.982714152566115;0.03662146874662913;0.8900860493541852;0.03276053249530839
9;0.1021;-0.017;0.2385;20;242.15138017456;0.0225;-51.4012723188;0.0126;5981528286613612160;0.5426;0.0277;-2.236;0.031;-4.283;0.022;0.976;14.81669;0.002764;15.361962;0.003209;14.096827;0.00285;1.265136;;;1.256;4833.217;685.175;1867.206;1.0;2.773197280716134;0.002142083535243458;0.0;0.0
10;0.089;0.0838;0.0267;19;242.21120109533;0.1925;-51.42652068086;0.1117;5933489695869957376;0.5921;0.2588;-2.59;0.303;-4.197;0.198;1.02;18.891926;0.00323;19.863224;0.106218;17.871908;0.052845;1.991316;;;1.373;644.242;10.225;20.574;0.87;0.9151578866040052;0.004955200166821679;0.0;0.12126503833862617
11;0.0762;-0.0169;0.1779;20;242.19063069946;0.0282;-51.40247306909;0.0164;5981528149174642048;0.4962;0.0361;-2.411;0.038;-4.057;0.028;1.029;15.468106;0.002803;16.099827;0.003532;14.681805;0.003443;1.418022;;;1.274;2106.866;501.449;538.263;0.96;2.0945686111323516;0.024034447024620022;1.0642523466626712;0.14820576862434204
12;0.0587;-0.0868;0.1582;19;242.21198845324;0.0462;-51.43566526301;0.0264;5933489627184381184;0.6414;0.0608;-2.188;0.062;-4.233;0.044;1.004;16.477064;0.002797;17.283138;0.004998;15.581381;0.003304;1.701757;;;1.306;2264.095;261.839;613.363;0.98;1.5432865367957824;0.0217461872737957;0.8120680254338604;0.22030701790477852
13;0.1057;-0.1632;0.1421;20;242.14170749846;0.2022;-51.40154401193;0.121;5981528282296885504;0.3643;0.2587;-2.301;0.29;-4.04;0.207;1.07;18.842369;0.003275;19.979563;0.047345;17.761078;0.012166;2.218485;;;1.394;613.561;22.972;91.687;0.87;0.9108451167605139;0.013142050682061975;0.3901821569217217;0.306507046773903
14;0.0466;-0.0592;-0.018;20;242.16894454939;0.1932;-51.39316194304;0.1138;5981528213581975040;0.6174;0.2409;-2.165;0.272;-4.213;0.201;0.977;18.944361;0.003232;19.955498;0.043023;17.958715;0.009887;1.996782;;;1.329;642.323;25.29;114.468;0.93;0.9065101800373366;0.004556991253731447;0.0;0.1456145067331812
15;0.0113;-0.0735;0.1353;20;242.2005579721;0.0135;-51.4512964609;0.0075;5933489489745425024;0.4909;0.0174;-2.336;0.019;-4.181;0.013;0.927;13.4546;0.002759;13.99902;0.002863;12.727273;0.002829;1.271747;;;1.262;7310.07;1694.292;2318.983;0.99;3.6456875058139944;0.10017972135027715;3.2835659130850727;0.12013126254149707
16;0.1287;-0.1442;0.0782;19;242.11694557083;0.031;-51.40805032166;0.0178;5981528320973356032;0.5921;0.0383;-2.226;0.045;-4.173;0.03;0.957;15.674232;0.002772;16.334656;0.003449;14.870581;0.00296;1.464075;;;1.277;3610.142;535.431;1097.219;0.99;1.9402177313707625;0.02367501717632176;1.0270209886069206;0.17627178735451507
17;0.0426;-0.1257;0.1675;20;242.14136362787;0.0456;-51.39152389196;0.0274;5981528385375553920;0.5979;0.0573;-2.235;0.065;-4.134;0.046;0.954;16.429264;0.002883;17.14772;0.00727;15.491425;0.010453;1.656296;;;1.373;1277.109;161.73;107.781;0.99;1.6082517005960488;0.0072449700484045615;0.22154065612119994;0.33614396354658865
18;0.047;-0.0427;0.1063;21;242.108103728;0.0369;-51.43939094213;0.0213;5981522342379524608;0.4518;0.0466;-2.28;0.051;-4.206;0.037;0.967;16.018986;0.002782;16.836281;0.004368;15.114858;0.003101;1.721423;;;1.31;2819.267;323.125;801.734;0.98;1.5331206302355693;0.04110737657492992;1.395869434247297;0.047363319204353965
19;0.0598;-0.0851;0.1199;21;242.16665207132;0.0229;-51.46683661102;0.0133;5933483648589716992;0.5626;0.0287;-2.308;0.032;-4.282;0.023;1.052;15.035332;0.002764;15.586514;0.00305;14.307106;0.002888;1.279408;;;1.26;5092.205;881.454;1458.99;0.99;2.5581209250227106;0.0027057306294502054;0.0;0.0
20;0.0554;-0.0771;0.1587;20;242.20167019216;0.0461;-51.46300578858;0.0265;5933489489745423104;0.552;0.06;-1.994;0.064;-4.187;0.045;1.045;16.520121;0.002783;17.291655;0.004817;15.649269;0.003184;1.642385;;;1.295;2752.351;276.51;708.014;0.96;1.5604016708717656;0.0016431204735096621;0.0;0.0
