;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
28;0.0331;0.1739;-0.0346;26;134.02728702824;0.1156;-39.50613385937;0.1262;5621666720753682304;0.2919;0.1546;-3.954;0.15;2.96;0.156;1.017;18.834419;0.003236;19.462334;0.033278;18.000547;0.021858;1.461786;;;1.314;639.868;32.741;50.083;0.94;1.0901275396504815;0.007897338477610314;0.0;0.20210025793421493
29;0.0663;0.1742;-0.0815;26;134.03257732105;0.0611;-39.50192334218;0.0678;5621666720760394624;0.3751;0.0826;-3.769;0.081;3.164;0.08;1.027;17.831572;0.002927;18.402626;0.010915;17.128979;0.008131;1.273647;;;1.233;1100.816;102.891;142.156;0.95;1.324463418950924;0.003072684384130374;0.0;0.03730456896708946
30;0.019;0.1883;-0.0553;27;134.04713692268;0.0469;-39.53254552874;0.0498;5621663697103433088;0.2798;0.0617;-3.718;0.065;3.39;0.059;1.049;17.295605;0.002865;17.98579;0.007615;16.489067;0.005117;1.496723;;;1.269;1383.893;153.238;253.12;0.66;1.3156529026072619;0.027952700981962043;1.2149857107165452;0.03974943804786348
31;0.096;0.1214;-0.0918;28;134.06453116046;0.0094;-39.51553304685;0.0102;5621663800182618880;0.2489;0.0125;-3.753;0.013;3.177;0.012;1.018;13.81127;0.002764;14.773878;0.002876;12.844752;0.002824;1.929126;29.29;6.8;1.324;4845.71;1552.575;2494.938;0.98;2.243415618922872;0.05304006237296041;2.1359794366222467;0.1535285459668143
32;0.0418;0.171;-0.0954;28;134.02015457739;0.035;-39.52133212034;0.0374;5621666682098184576;0.3031;0.0464;-4.035;0.048;3.036;0.046;1.057;16.766682;0.002812;17.462061;0.008033;15.949106;0.004745;1.512955;;;1.276;1931.749;144.129;282.89;0.98;1.4388367291821678;0.020616503480177097;1.3777663632552304;0.02409966792375472
33;0.0351;0.1942;-0.059;27;134.06530910545;0.0418;-39.5231206433;0.0445;5621663800182624640;0.1927;0.055;-4.046;0.056;3.229;0.053;1.036;17.14839;0.002865;17.712902;0.007385;16.425575;0.004431;1.287327;;;1.25;1384.298;158.779;315.437;0.98;1.5219505225979535;0.004849548516992662;0.0;0.2606887457300226
34;-0.0146;0.2641;-0.097;28;134.06079203976;0.0339;-39.50371386186;0.0355;5621666789479848320;0.3056;0.0453;-3.978;0.047;3.115;0.042;1.008;16.727999;0.002805;17.307817;0.005906;16.00131;0.003945;1.306507;;;1.247;2059.787;208.588;389.303;0.99;1.5513001373748858;0.033268426912673614;1.2315416163504431;0.06852691690405363
35;-0.0134;0.1816;-0.0891;25;134.0240636702;0.1051;-39.50467334223;0.1142;5621666922616452736;0.3435;0.1397;-3.923;0.138;2.885;0.143;1.029;18.681412;0.003181;19.289511;0.03272;17.831795;0.015279;1.457716;;;1.335;682.73;33.303;72.275;0.91;1.1254657621531843;0.007669767214897825;0.0;0.21220476798046176
36;0.0442;0.1471;-0.0276;28;134.03791732029;0.044;-39.49803947283;0.047;5621666823839602560;0.2283;0.058;-3.913;0.059;3.204;0.058;1.005;17.231823;0.002847;17.781841;0.008011;16.544212;0.005635;1.237629;;;1.23;1510.865;144.575;221.791;0.99;1.4960830475563998;0.002081321159867196;0.0;0.03732744424173915
37;0.0168;0.2125;-0.047;25;134.02307214506;0.1163;-39.50513145669;0.1301;5621666926912123904;0.0776;0.16;-3.729;0.153;3.353;0.157;1.008;18.836031;0.003255;19.55414;0.043717;17.991308;0.018764;1.562832;;;1.291;626.772;24.886;58.514;0.77;1.0820032591716968;0.01262569823205009;0.23207050834908968;0.3124420551847115
38;0.0292;0.1711;-0.0524;27;134.03271732165;0.07;-39.49879271697;0.0838;5621666926918821632;0.2373;0.0977;-4.085;0.096;2.899;0.1;0.986;18.117596;0.002979;18.884853;0.019643;17.255983;0.007326;1.62887;;;1.289;959.567;55.84;160.284;0.9;1.1355872928004491;0.032187243321225224;1.0140458917744408;0.05378011974325345
39;-0.019;0.1648;-0.0699;27;134.01869826694;0.092;-39.51191416873;0.1087;5621666888256668800;0.1046;0.1287;-3.719;0.126;3.11;0.134;0.992;18.536654;0.003177;19.245701;0.021904;17.703968;0.012346;1.541733;;;1.284;686.552;49.975;90.276;0.88;1.1338852957959873;0.025942807401233545;0.4174315705601737;0.37262344949922627
40;0.0018;0.1499;-0.0932;28;134.01620757787;0.0523;-39.52421218637;0.0587;5621666682098167680;0.1957;0.0705;-3.874;0.072;3.03;0.07;1.05;17.525757;0.002881;18.160324;0.01079;16.778805;0.006414;1.381519;;;1.242;1292.633;104.17;187.98;0.98;1.3980936704572955;0.013131427814076276;0.29922032383431885;0.3804254798929075
41;0.0815;0.1146;-0.1015;27;134.03423327587;0.1159;-39.53776037759;0.1303;5621666617674546688;0.3357;0.1577;-3.887;0.16;3.241;0.166;0.968;18.843782;0.00333;19.615553;0.028343;17.999811;0.016066;1.615742;;;1.272;580.701;38.494;68.624;0.94;1.0721171256760145;0.0155167666393986;0.40349872898666456;0.3334435352237137
42;0.0379;0.1331;-0.0978;27;134.03670791623;0.0891;-39.53868828526;0.0978;5621666613378607616;0.3386;0.1212;-3.675;0.118;3.005;0.125;1.031;18.397055;0.003116;19.104975;0.018552;17.58186;0.009606;1.523115;;;1.27;745.765;59.198;118.116;0.87;1.1625639160696108;0.028436805431151017;0.457267069659538;0.37681106804966047
43;0.0043;0.198;-0.0716;28;134.04170526079;0.0378;-39.53954902488;0.0414;5621663662743704064;0.2718;0.0501;-3.895;0.05;3.184;0.049;0.992;16.907497;0.002829;17.569807;0.006736;16.132166;0.005358;1.437641;;;1.254;1690.599;177.094;237.351;0.99;1.4036041675795432;0.022102500311604066;1.3317244540687099;0.027440179603256044
44;0.1095;0.168;-0.0895;28;134.07434318178;0.0445;-39.51404170888;0.0487;5621663834542346240;0.2151;0.0588;-4.051;0.062;3.054;0.059;1.042;17.217577;0.002862;17.7575;0.008881;16.479765;0.005884;1.277735;;;1.272;1400.977;128.768;209.606;0.98;1.5056205144173989;0.0023758600748030006;0.0;0.1179117527902686
45;0.0096;0.1323;-0.0184;27;134.060665123;0.045;-39.49619762744;0.0487;5621666789479841408;0.2415;0.0578;-3.968;0.059;3.139;0.058;1.005;17.245192;0.002864;17.807899;0.019709;16.530991;0.007179;1.276909;;;1.245;1391.155;55.649;164.15;0.99;1.4925632087283571;0.0017335508567314288;0.0;0.08248036426486884
46;0.0254;0.1662;-0.0314;27;134.05989675491;0.0356;-39.49572680729;0.0387;5621666785177560192;0.1886;0.0465;-3.944;0.047;3.098;0.046;1.013;16.856573;0.002837;17.408913;0.009687;16.134214;0.005586;1.274698;;;1.255;1601.583;117.042;224.343;0.99;1.585856128992207;0.01620024315887153;0.9465430348369331;0.14771960828395203
47;0.0148;0.1662;-0.0298;27;134.06802861372;0.0839;-39.53177773964;0.0895;5621663795880109056;0.2554;0.1121;-3.683;0.116;3.247;0.111;1.031;18.331348;0.00307;18.99287;0.021003;17.573694;0.011495;1.419176;;;1.24;801.303;52.157;97.363;0.9;1.197409025980074;0.003198795327507928;0.0;0.1179207450848505
48;-0.0099;0.2189;-0.1024;27;134.0157760275;0.0773;-39.50263419845;0.0893;5621666922616464640;0.0963;0.1068;-3.831;0.106;3.215;0.108;1.048;18.181442;0.003024;18.761681;0.017841;17.377096;0.010997;1.384584;;;1.308;870.819;61.613;102.065;0.93;1.2414563221693133;0.0037704583515144625;0.0;0.11465672896476528
49;0.1011;0.1645;-0.1334;28;134.03521023009;0.0143;-39.54099635431;0.0156;5621666617681211008;0.267;0.0194;-3.952;0.019;3.173;0.02;0.967;14.844601;0.002772;15.832149;0.003578;13.862478;0.002867;1.96967;;;1.332;3617.934;484.698;1650.761;1.0;2.1074904768116234;0.023731725004113854;0.0;0.33946542518116996
50;-0.0867;0.2913;-0.1062;22;134.06601831383;0.0545;-39.49752116317;0.0505;5621666789473027840;0.0814;0.0688;-4.114;0.079;3.111;0.067;1.03;17.216585;0.003046;17.394127;0.024734;16.336197;0.019102;1.05793;;;1.563;836.383;44.178;57.456;0.88;1.5615303688111632;0.00439086304215275;0.0;0.07591606368888947
51;0.0045;0.2029;-0.0485;26;134.02251427243;0.0759;-39.53774908233;0.0825;5621660737863350144;0.3925;0.1035;-3.744;0.106;2.895;0.103;0.975;18.208382;0.003021;18.905834;0.017416;17.378365;0.009038;1.52747;;;1.286;876.473;63.157;126.298;0.79;1.1742716207086497;0.04091226623909664;0.7934175771697858;0.25797180222479227
52;0.0185;0.1663;-0.0785;28;134.04832169682;0.0633;-39.54290787217;0.0682;5621663662743702144;0.2802;0.0829;-3.891;0.085;3.071;0.081;0.974;17.901054;0.002938;18.623381;0.012369;17.091457;0.007373;1.531923;;;1.26;1065.791;90.098;159.096;0.99;1.1977066798245224;0.0392538886387648;1.0215026807018914;0.07775736394411595
53;0.0669;0.2017;-0.0933;27;134.02395194415;0.0369;-39.53925631101;0.0391;5621660742165958528;0.3086;0.0493;-3.921;0.05;3.147;0.048;1.02;16.877949;0.002818;17.607954;0.009013;16.03438;0.004451;1.573574;;;1.286;1843.367;126.68;313.075;0.99;1.408032981771727;0.021090727335093214;1.342635836486214;0.025159988345949034
54;0.0354;0.1541;-0.1257;23;134.06785049338;0.1225;-39.49689982071;0.1467;5621666789473018880;0.3981;0.1724;-4.08;0.167;2.853;0.192;0.991;18.867041;0.003454;18.95507;0.2096;17.719458;0.040185;1.235613;;;1.88;521.113;5.181;27.084;0.82;1.1453637499381946;0.009601967199176597;0.0;0.14618639271321965
55;0.0118;0.1715;-0.1085;28;134.04033158883;0.0618;-39.54466860458;0.0673;5621663658441074304;0.1334;0.0824;-4.033;0.083;3.273;0.081;0.979;17.871885;0.002936;18.535549;0.017983;17.102226;0.008448;1.433323;;;1.249;1071.175;61.115;136.152;0.95;1.3033002752606135;0.017143797773754844;0.2914906207433404;0.3601803392791294
56;-0.0061;0.1334;-0.071;28;134.0612566032;0.056;-39.54187403479;0.059;5621663624085361152;0.2001;0.0725;-3.966;0.079;3.112;0.07;1.005;17.624292;0.002931;18.239199;0.012348;16.835783;0.006744;1.403416;;;1.282;1085.667;90.26;176.836;0.99;1.3670842398067464;0.022870690503954242;0.4409797910434925;0.4139533191015432
57;0.0995;0.1276;-0.0954;27;134.0793397665;0.0255;-39.50745234105;0.0264;5621663834542334848;0.2334;0.0325;-3.965;0.033;3.189;0.032;1.01;16.111368;0.002786;16.619904;0.005133;15.424309;0.003347;1.195595;;;1.247;2647.262;251.977;587.266;0.99;1.8300684283672692;0.03254047434639974;0.8594158213065088;0.46014178244002335
58;0.0448;0.144;0.0111;26;134.04212582715;0.0945;-39.48631844439;0.1009;5621667029998017280;0.272;0.1236;-3.909;0.123;3.157;0.126;1.003;18.498442;0.003131;19.087517;0.024384;17.654659;0.021885;1.432858;;;1.337;730.24;44.822;50.019;0.97;1.1690739157739425;0.005145796861705615;0.0;0.15484233342149092
59;-0.0118;0.1593;-0.1254;26;134.06302663005;0.0647;-39.54219693648;0.0677;5621663628383949696;0.2685;0.0841;-3.898;0.092;3.114;0.083;1.022;17.831013;0.002935;18.437408;0.01147;17.054506;0.007026;1.382902;;;1.275;1072.915;97.586;168.379;0.99;1.3254756996772648;0.003685233323231847;0.0;0.17246635615473752
60;0.0016;0.1976;-0.1297;26;134.05019050159;0.1042;-39.48653506945;0.1143;5621666853905164544;0.4201;0.1403;-3.87;0.141;2.855;0.15;1.246;18.428635;0.003238;18.957785;0.016379;17.411489;0.01333;1.546295;;;1.52;638.279;67.27;83.294;0.85;1.1651205601395371;0.04157299207940747;0.5689723010222647;0.40051467114916384
61;0.0515;0.1526;-0.0794;27;134.01630184663;0.0862;-39.49402745213;0.0976;5621666922616515712;-0.0137;0.1162;-4.087;0.116;3.275;0.119;0.934;18.420803;0.003075;19.042377;0.030606;17.661732;0.010073;1.380646;;;1.256;795.535;35.623;112.173;0.76;1.1798419286820083;0.003357322186850988;0.0;0.09418101101035513
62;0.0355;0.1556;-0.0783;28;134.06186690478;0.0153;-39.54304077087;0.016;5621663628383952000;0.2642;0.0199;-4.215;0.021;3.047;0.019;1.136;14.886445;0.002771;15.853595;0.00356;13.914827;0.002878;1.938767;;;1.328;3746.635;491.228;1535.756;0.72;2.1206940968379477;0.03287659276511926;0.0;0.372562922843931
63;-0.0017;0.1907;-0.0728;27;134.00394308658;0.1028;-39.50925942832;0.1143;5621666892559116928;0.326;0.1392;-4.056;0.141;3.088;0.143;1.015;18.703764;0.003156;19.470518;0.031545;17.828743;0.0131;1.641775;;;1.3;705.859;34.554;84.826;0.95;1.0785402040768965;0.02503572293630235;0.6752256858696333;0.2679870503565439
64;0.0075;0.1474;-0.0725;28;134.04853223833;0.0659;-39.54797149806;0.0737;5621663658441060096;0.1774;0.0867;-3.812;0.087;3.343;0.087;1.414;17.403877;0.003255;18.081322;0.012845;16.545877;0.011111;1.535444;;;1.316;626.689;86.591;100.947;0.91;1.2930976036969752;0.02916858267361504;1.1941314030415604;0.04081106544518444
65;-0.0453;0.2201;0.0021;26;134.06279656886;0.0889;-39.48785879212;0.0985;5621666853897096704;0.1304;0.1194;-3.856;0.123;3.356;0.121;1.049;18.427088;0.0031;19.059855;0.03502;17.631895;0.009653;1.427959;;;1.28;763.909;31.102;117.494;0.88;1.1786887891324935;0.005205895379277622;0.0;0.16857304325782163
66;0.0072;0.1729;-0.0671;27;134.00101730096;0.0727;-39.51879105069;0.08;5621661012741364608;0.3273;0.0982;-3.695;0.098;3.064;0.099;1.068;18.093815;0.002989;18.820747;0.014898;17.313845;0.007646;1.506903;;;1.235;937.999;74.189;152.528;0.92;1.2028305337005767;0.03822859205860574;0.7845647355706272;0.263608824054036
67;0.0007;0.1823;-0.0085;27;134.08718631306;0.0735;-39.51350715084;0.0826;5621663765822855936;0.3869;0.1005;-4.084;0.101;3.3;0.1;1.059;18.17347;0.002998;18.851114;0.015471;17.392563;0.007557;1.458551;;;1.253;919.049;71.35;154.596;0.83;1.2323272267314271;0.0071395373205536145;0.0;0.27379680550888513
68;0.0406;0.2543;-0.068;27;134.07364741711;0.0221;-39.49108499734;0.0234;5621667167436947072;0.2329;0.029;-3.922;0.031;3.153;0.028;0.993;15.877151;0.002776;16.407816;0.003974;15.185023;0.003072;1.222793;;;1.241;3191.391;383.769;844.441;1.0;1.8597868103620019;0.03219324929267225;1.32988588167981;0.13481998171496073
69;0.0217;0.1905;-0.0951;28;134.04611127717;0.0235;-39.55135171183;0.0246;5621663662743711104;0.2585;0.0306;-3.694;0.031;2.991;0.029;0.975;15.993841;0.002787;16.593426;0.005142;15.231349;0.003239;1.362077;;;1.267;2602.151;251.401;660.4;0.85;1.7928753891157871;0.031204482320333297;1.417745092294831;0.07507563474529418
70;0.116;0.1596;-0.1437;28;134.02107375348;0.0376;-39.54720919529;0.0392;5621660742165967872;0.3136;0.0496;-3.935;0.051;3.123;0.05;0.983;16.854744;0.002834;17.77976;0.008235;15.903711;0.003814;1.876049;;;1.32;1636.891;140.133;417.57;0.99;1.4024032952433731;0.020722722469201864;1.3404265950271599;0.02366839276183795
71;0.0991;0.1721;-0.1016;27;133.99978083605;0.0319;-39.50193958323;0.0363;5621666961278887168;0.2302;0.0439;-3.798;0.044;3.199;0.043;0.99;16.569719;0.002806;17.029688;0.005375;15.939566;0.003982;1.090122;;;1.227;2054.364;236.316;382.213;0.99;1.713110908597232;0.0023029243634565136;0.0;0.06931471023450025
72;0.0827;0.1595;-0.0973;27;133.99916409219;0.0825;-39.49960468376;0.093;5621666956976219136;0.19;0.1124;-4.032;0.112;3.137;0.114;0.996;18.288322;0.003031;18.955341;0.018503;17.479723;0.00918;1.475618;;;1.279;859.451;59.357;124.141;0.97;1.2027563385792213;0.019085243014494258;0.20427986958887484;0.33076081166059584
73;0.0078;0.175;0.0319;26;134.09095152477;0.1252;-39.50642624706;0.1383;5621664212499445888;0.1351;0.1649;-4.084;0.161;3.194;0.168;1.033;18.943899;0.00329;19.648546;0.034204;18.184267;0.017239;1.464279;;;1.226;603.644;31.85;63.822;0.93;1.062839012895613;0.004177144496913097;0.0;0.1760774339339589
74;0.0101;0.1638;-0.1002;27;134.05753388425;0.043;-39.55507076245;0.0459;5621663594024227456;0.3416;0.0565;-3.854;0.057;3.112;0.054;1.061;17.121502;0.002857;17.753424;0.008579;16.35569;0.005121;1.397734;;;1.257;1438.471;133.841;252.81;0.98;1.3908186911168117;0.03709933798783306;1.2117101930077647;0.059327110100907694
75;0.128;0.0876;-0.111;27;134.04008488654;0.0449;-39.47577180326;0.0494;5621667064358100480;0.1656;0.0589;-4.226;0.061;3.074;0.061;1.034;17.232721;0.002845;17.838818;0.008073;16.476913;0.005468;1.361904;;;1.259;1530.549;143.315;230.886;0.75;1.4463301586483055;0.023577424590099885;0.9763047248068496;0.09149257882530507
76;-0.0;0.1611;-0.0447;28;134.00121368473;0.0481;-39.54106913493;0.0534;5621660776525717376;0.1987;0.0651;-4.0;0.066;3.124;0.065;0.999;17.413099;0.002854;18.15835;0.009866;16.584072;0.004917;1.574278;;;1.268;1456.437;114.737;268.165;0.99;1.2800207453059373;0.027558526374503567;1.1908475433477268;0.03693047227646825
