;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.214;0.2139;0.111;15;104.43510441262;0.0606;3.22224183044;0.0638;3127819038647178624;0.1277;0.0786;-0.113;0.072;-0.26;0.066;1.127;16.554981;0.002872;16.855831;0.005686;16.095963;0.006174;0.759869;;;1.192;1339.352;219.133;197.119;0.98;1.700273392750886;0.002364488003485357;0.0;0.05269918241190915
11;-0.1934;0.2533;-0.0532;16;104.44008426522;0.123;3.22265938724;0.1099;3127819038646967936;0.0253;0.1372;-0.279;0.161;-0.179;0.143;1.061;18.004448;0.003212;18.602663;0.018327;17.301952;0.006808;1.300711;;;1.222;657.699;59.942;174.841;0.96;1.1154628325498157;0.03647066125695755;0.9508700885495943;0.0696723973406795
12;-0.1869;0.2244;-0.0039;16;104.44338920788;0.0509;3.22926764804;0.0462;3127819141726184448;0.2459;0.0573;-0.186;0.063;-0.332;0.056;1.321;16.102201;0.002864;16.257814;0.031851;15.479376;0.034175;0.778439;;;1.375;1392.172;34.22;31.876;0.99;1.868603727543149;0.04291581682547562;1.227142430487544;0.09361639032245149
13;-0.1103;0.2002;0.0772;16;104.43677365798;0.0484;3.22065594661;0.0453;3127819042943405824;0.1588;0.0544;-0.346;0.06;-0.277;0.055;1.278;15.934946;0.002894;16.277458;0.004405;15.400615;0.004189;0.876843;;;1.218;1227.796;318.512;347.546;0.99;1.760713712785145;0.04917725252962887;1.5106748276626436;0.06579634687619086
14;-0.3328;0.3548;-0.2309;15;104.43852769284;0.0752;3.23713369381;0.073;3127819901936041472;0.1303;0.0961;-0.282;0.103;-0.193;0.094;1.049;17.315344;0.00297;17.733494;0.010216;16.765858;0.00735;0.967636;;;1.192;979.033;110.48;159.671;0.99;1.4100555896183675;0.002315774839270092;0.0;0.04899687423557018
15;-0.1804;0.2779;-0.0123;15;104.44084124272;0.0322;3.23602141447;0.0287;3127819897640436736;0.2574;0.0368;-0.186;0.038;-0.336;0.034;0.948;15.473943;0.002807;15.733407;0.004574;15.050368;0.003569;0.683039;;;1.193;2021.86;299.578;487.942;1.0;2.2079254536231274;0.01566938002359952;0.7766169943156188;0.45439318242667864
16;-0.3638;0.3194;-0.2821;15;104.43698843564;0.0996;3.23780125445;0.095;3127819897640436992;0.2033;0.1251;-0.385;0.138;-0.418;0.13;1.044;17.804638;0.003154;18.332155;0.020349;17.152035;0.010044;1.18012;;;1.214;707.129;53.864;112.522;0.94;1.2441695071330385;0.02413038107362199;0.587012468697193;0.33747028464786016
17;-0.4204;0.2864;-0.1785;16;104.43518922315;0.2256;3.21925211519;0.2144;3127819042938321920;0.0318;0.2641;0.177;0.32;-0.418;0.293;0.966;18.907648;0.004215;19.491835;0.103535;18.256641;0.032691;1.235193;;;1.19;340.388;10.491;33.334;0.77;1.0150665630558087;0.003394268909945208;0.0;0.1242961524748719
18;-0.3434;0.3261;-0.2551;15;104.43009775088;0.0688;3.23706873638;0.0656;3127819901936046080;0.2093;0.0857;-0.234;0.093;-0.244;0.086;1.009;17.168833;0.002968;17.556992;0.008857;16.626953;0.006864;0.930038;;;1.201;982.966;129.161;173.134;0.99;1.4599318381695425;0.002345328498735255;0.0;0.07197512869554655
19;0.0266;0.241;-0.3446;12;104.42814078362;0.1339;3.2225490648;0.1233;3127819794561421824;0.2751;0.1652;-0.398;0.168;-0.241;0.143;1.018;17.713633;0.003148;18.189657;0.024578;17.004457;0.009159;1.1852;;;1.277;713.543;44.463;124.457;0.94;1.2484445088664866;0.035190350269205944;0.8499350031293804;0.1743053891681275
20;-0.2792;0.2133;-0.0878;16;104.42585157588;0.0659;3.23095912533;0.0625;3127819798856838016;0.2124;0.0768;-0.224;0.083;-0.25;0.075;1.32;16.56114;0.00292;16.893808;0.006683;16.018196;0.005904;0.875612;;;1.228;1122.352;178.782;208.659;0.99;1.6371915242613584;0.01640666231715572;1.0535033387513442;0.05458932778109784
21;-0.1598;0.2536;0.0258;16;104.42901736755;0.0205;3.22134176104;0.0187;3127819038646958720;0.2445;0.0231;-0.21;0.025;-0.327;0.022;1.057;14.61145;0.002782;14.852136;0.003147;14.212309;0.003039;0.639827;;;1.189;2845.671;746.2;900.716;1.0;2.537822701521173;0.08395028232942672;0.34212120142861324;0.7928282761186036
22;-0.2475;0.1873;0.0253;16;104.44573310361;0.0458;3.23150190844;0.0416;3127819146023425792;0.2185;0.0509;-0.245;0.059;-0.304;0.053;1.039;16.274012;0.002855;16.609854;0.008011;15.735919;0.005639;0.873935;;;1.223;1451.428;144.591;221.572;1.0;1.6704440412475814;0.03306941098697447;1.3175753922672242;0.05132979654601741
23;-0.2602;0.3036;-0.0976;16;104.44522705668;0.0518;3.22490827861;0.0487;3127819146021801600;0.154;0.0621;-0.139;0.067;-0.24;0.06;0.974;16.608074;0.00285;17.022331;0.006368;16.027117;0.005729;0.995214;;;1.214;1486.605;189.671;217.01;0.99;1.488409414484458;0.03181379189711802;1.292952233257589;0.04438927723526781
24;-0.3658;0.3209;-0.2785;15;104.42868111453;0.0972;3.23690459636;0.0931;3127819901936048000;0.2519;0.1211;-0.015;0.132;-0.317;0.124;0.93;17.756269;0.003112;18.329994;0.019983;17.060488;0.007063;1.269506;;;1.227;750.855;54.871;167.345;0.97;1.1636572340547728;0.034733629068227544;1.0189898516839613;0.05854247734934383
25;-0.2663;0.2413;-0.1435;16;104.42505430731;0.0507;3.22995319915;0.0469;3127819798856839040;0.1741;0.0585;-0.161;0.065;-0.303;0.059;1.011;16.579796;0.00286;16.970312;0.006742;16.018412;0.005588;0.9519;;;1.212;1418.934;176.908;224.257;0.99;1.5555441522079616;0.020590707195066775;1.2119196178861704;0.038185515192336636
26;-0.2144;0.2601;-0.1284;15;104.43543724072;0.1451;3.21838923835;0.1285;3127819042942596352;0.2262;0.1642;-0.246;0.187;-0.342;0.168;1.029;18.296623;0.003421;18.822319;0.018339;17.643932;0.015509;1.178387;;;1.215;535.571;59.901;71.168;0.97;1.147784931250738;0.003376743453048101;0.0;0.12653265743400327
27;-0.28;0.2199;0.0117;15;104.44258444626;0.1349;3.23703060237;0.1185;3127819897640437120;0.3201;0.1568;-0.148;0.171;-0.092;0.159;1.067;18.065479;0.00315;18.566654;0.026511;17.375113;0.011707;1.191542;;;1.252;711.163;41.183;95.497;0.93;1.2025676156351635;0.013923766702030925;0.0;0.2991199824525785
28;-0.2338;0.1827;0.0445;16;104.4457144758;0.025;3.23238961746;0.0224;3127819146021795840;0.2364;0.0279;-0.11;0.032;-0.303;0.029;0.941;15.079694;0.002794;15.323999;0.003473;14.66503;0.003326;0.658969;;;1.196;2344.393;524.928;599.494;0.99;2.3926248395818286;0.048133550951022314;0.2267760974833242;0.4913032232014473
29;-0.1835;0.203;-0.0452;16;104.42510113076;0.0156;3.22705413222;0.0142;3127819794561214208;0.1986;0.0171;-0.202;0.019;-0.3;0.017;1.029;13.953632;0.002772;14.208758;0.00295;13.533713;0.003021;0.675045;;;1.193;3583.633;1134.948;938.293;1.0;2.6771428054873665;0.022030744059207297;2.1629210135049566;0.28554836050692933
30;-0.1208;0.2652;0.0119;16;104.43358766178;0.0319;3.21847399136;0.0286;3127819042942598016;0.2283;0.0353;-0.068;0.04;-0.382;0.035;1.002;15.567624;0.0028;15.829606;0.004519;15.143301;0.003337;0.686305;;;1.192;2170.41;305.4;593.039;0.99;2.169626740713705;0.012849683651845637;0.6266146026046961;0.46888237604002175
31;-0.3201;0.3534;-0.1183;16;104.44213727444;0.0577;3.2204689544;0.0547;3127819038646955776;0.1434;0.0708;-0.151;0.074;-0.33;0.068;1.019;16.823725;0.002948;17.17889;0.006865;16.311827;0.004038;0.867064;;;1.197;1034.632;173.101;371.943;0.99;1.5840372160201033;0.0035842783293099797;0.0;0.2119882060841497
32;-0.2955;0.1691;-0.0096;16;104.4402064179;0.0383;3.23934589845;0.0344;3127819897640440192;0.2709;0.0423;-0.175;0.049;-0.235;0.045;1.028;16.007643;0.00283;16.263462;0.005665;15.562383;0.004019;0.701079;;;1.207;1677.904;220.243;375.421;0.99;1.9700216705785518;0.0034892971276027467;0.0;0.174513751587596
33;-0.3333;0.1421;-0.0926;16;104.44004494221;0.1495;3.24003398694;0.1351;3127819901931723648;0.1599;0.1648;0.198;0.205;-0.596;0.189;1.072;18.397823;0.003797;18.757795;0.038982;17.6476;0.03147;1.110195;;;1.361;415.614;27.924;34.637;0.77;1.1441564350087132;0.005552455742916988;0.0;0.10708244196721016
34;-0.265;0.2043;-0.1004;16;104.42895773084;0.0723;3.23894907803;0.0655;3127819901936045568;0.2645;0.0799;-0.145;0.09;-0.195;0.082;1.081;17.0408;0.003046;17.544796;0.008411;16.40177;0.008366;1.143026;;;1.214;836.009;136.837;137.669;0.98;1.3199188956244392;0.02679017448968005;1.2207379121919761;0.0359186832800286
35;-0.2161;0.19;-0.0549;16;104.43269853329;0.0279;3.24061267301;0.0252;3127819897640444032;0.2696;0.0304;-0.207;0.034;-0.342;0.031;0.925;15.374667;0.00279;15.647829;0.003999;14.937662;0.003709;0.710167;;;1.193;2485.819;379.016;444.279;0.99;2.1520073031857874;0.07350071198880162;1.4578907749475423;0.18426678775854663
36;-0.3296;0.2644;-0.0956;15;104.4454147707;0.0469;3.23658141091;0.043;3127819897640435328;0.1747;0.0565;-0.227;0.06;-0.274;0.054;0.894;16.289019;0.002857;16.556215;0.005807;15.81173;0.008596;0.744485;;;1.22;1435.33;213.198;133.534;0.99;1.8324685416781887;0.004675120548949088;0.0;0.22259748563515863
37;-0.2108;0.2122;-0.0754;16;104.42349675849;0.0217;3.22486565378;0.0197;3127819798856844800;0.2247;0.0236;-0.149;0.027;-0.273;0.024;0.961;14.819059;0.002783;15.074525;0.00328;14.399017;0.003112;0.675508;;;1.193;2761.229;629.866;787.271;1.0;2.43242538733426;0.049039687766911644;1.5334489146822086;0.23121170554232484
38;-0.2899;0.2087;-0.1527;16;104.42976346273;0.151;3.24114369353;0.1388;3127819897639693696;0.3895;0.1695;-0.054;0.197;-0.156;0.184;0.968;18.460045;0.003447;19.123875;0.046389;17.692028;0.027177;1.431847;;;1.247;524.189;23.448;40.163;0.9;1.0342241401424952;0.022599143714241984;0.8553123955780384;0.050181652026255186
39;-0.3734;0.241;-0.2118;16;104.42179871246;0.2191;3.22844815528;0.1976;3127819794561209088;0.2657;0.2382;-0.033;0.288;-0.254;0.265;1.2;18.784145;0.003759;19.384808;0.06287;18.052244;0.026877;1.332563;;;1.243;424.685;17.287;40.616;0.9;1.0351898210655806;0.011972676481284639;0.269359977698792;0.307174315903846
40;-0.3251;0.2553;-0.0989;16;104.44754108393;0.1135;3.22202808295;0.1048;3127819141726172800;0.3963;0.1316;-0.224;0.147;-0.391;0.138;1.01;18.038128;0.00312;18.630554;0.020887;17.309839;0.009507;1.320715;;;1.243;741.467;52.451;119.471;0.94;1.1057787091826505;0.03493790766744375;0.9551153233275577;0.06465804059882492
41;-0.3232;0.2;-0.0358;16;104.44345247994;0.1467;3.21740008091;0.1424;3127819038646951552;0.0987;0.1737;0.014;0.185;-0.054;0.176;1.056;18.381821;0.003435;19.044703;0.029978;17.66556;0.027328;1.379143;;;1.208;529.357;36.376;39.939;0.77;1.0424826172469754;0.02823766062864562;0.8677683565602823;0.06333240608314955
42;-0.3575;0.3268;-0.0932;15;104.43767009798;0.0484;3.21501905659;0.0465;3127819042942597888;0.2122;0.0585;-0.15;0.063;-0.401;0.063;1.002;16.487045;0.002878;16.789795;0.007147;16.036121;0.005383;0.753674;;;1.186;1306.695;164.999;235.838;0.99;1.7302374494104305;0.0021749033097722475;0.0;0.05152030116883595
43;-0.3732;0.1035;-0.0227;16;104.43669321829;0.1377;3.24330276585;0.1295;3127819901931722752;0.1114;0.1571;-0.215;0.187;-0.467;0.174;1.002;18.288984;0.003306;18.836628;0.027988;17.627172;0.02438;1.209455;;;1.212;594.098;38.987;44.829;0.95;1.1472360795168197;0.006883041406526896;0.0;0.21574214167174233
44;-0.1816;0.1669;-0.2364;15;104.42999782955;0.0704;3.24254272434;0.0645;3127819970655519616;0.3655;0.0801;-0.29;0.092;-0.358;0.083;0.996;17.104937;0.002992;17.503927;0.010317;16.558809;0.006728;0.945118;;;1.198;931.174;109.313;177.353;0.96;1.4800719318647169;0.002307054746735458;0.0;0.11310219847854211
45;-0.3199;0.2815;-0.1329;15;104.44991919258;0.2039;3.23322436766;0.1873;3127819141726187264;0.0662;0.2377;-0.347;0.291;-0.596;0.28;1.074;18.782011;0.003899;19.358507;0.057965;18.115618;0.042712;1.242889;;;1.204;393.646;18.753;25.475;0.82;1.0406303400923622;0.003407659845479761;0.0;0.1725470543189871
46;-0.3473;0.3859;-0.1782;16;104.42564573147;0.122;3.21747570549;0.111;3127819004287439104;0.2846;0.144;-0.005;0.163;-0.232;0.145;1.026;17.90811;0.003201;18.338341;0.043001;17.22216;0.009844;1.11618;;;1.28;666.518;25.303;115.009;0.95;1.2518634953475558;0.003391107851904377;0.0;0.15592461874260063
47;-0.3752;0.216;-0.132;16;104.4368854754;0.0846;3.24427716634;0.0782;3127819897640445184;0.3595;0.0983;-0.244;0.117;-0.326;0.108;1.007;17.525463;0.003021;17.989294;0.011587;16.917366;0.009451;1.071928;;;1.21;875.818;96.541;120.245;0.97;1.3466484644020318;0.00233088521180604;0.0;0.10469121374965111
48;-0.3705;0.4029;-0.2209;15;104.43980071833;0.0831;3.21403904296;0.0821;3127819038646948224;0.0782;0.1095;-0.24;0.112;-0.21;0.104;1.057;17.461849;0.003111;17.927528;0.012849;16.873453;0.007631;1.054075;;;1.196;751.74;86.563;152.866;0.98;1.3629959752140628;0.0025499319858678427;0.0;0.11707417453979442
49;-0.3909;0.3981;-0.2173;15;104.4482233297;0.0871;3.21941742203;0.086;3127819073006694272;0.2363;0.1146;-0.06;0.119;-0.166;0.11;1.038;17.514933;0.00301;17.990026;0.010316;16.886889;0.006724;1.103138;;;1.219;896.365;109.324;177.46;0.94;1.343446508563481;0.011914418998182423;0.27364612709828723;0.35636396656798
50;-0.3168;0.192;-0.1326;15;104.43043009936;0.1396;3.24412788875;0.1287;3127819966359921408;0.156;0.1537;-0.244;0.186;-0.777;0.181;1.071;18.309139;0.003465;18.953686;0.030362;17.535236;0.019361;1.418449;;;1.259;516.814;35.912;56.669;0.52;1.0466700941010973;0.029499312954595385;0.9135078836410747;0.05481292846152231
51;-0.3845;0.1599;0.1457;15;104.45189293651;0.0133;3.22843938147;0.0125;3127819141726183808;0.2146;0.0157;-0.191;0.017;-0.314;0.018;1.036;13.531143;0.002773;14.342815;0.003171;12.649368;0.002957;1.693447;;;1.292;3470.171;720.853;1107.832;1.0;2.785836438635082;0.014105536045037455;0.27056450847616026;0.5553527544363828
52;-0.308;0.3645;-0.2013;16;104.42937078109;0.1191;3.21366562842;0.1067;3127819004287207680;0.0657;0.1357;-0.235;0.163;-0.255;0.142;1.036;17.895126;0.00316;18.385324;0.019906;17.277153;0.010957;1.108171;;;1.205;701.926;55.087;102.466;0.97;1.2455080720340128;0.0033610972290474303;0.0;0.07056286414595123
53;-0.3109;0.2624;-0.0848;16;104.43589603549;0.1138;3.21232087937;0.1059;3127819038646948352;0.36;0.1332;-0.163;0.144;-0.466;0.136;1.046;18.003107;0.003125;18.48805;0.02177;17.349327;0.01399;1.138723;;;1.233;736.818;50.289;79.2;0.95;1.2210428583186865;0.0025533025355427424;0.0;0.13407336820222346
54;-0.2773;0.1973;-0.049;16;104.44279441717;0.0207;3.24416779361;0.02;3127819936295772672;0.2287;0.024;-0.197;0.025;-0.318;0.023;1.031;14.569169;0.002784;14.782471;0.003294;14.199858;0.002995;0.582613;;;1.187;2736.544;620.093;996.366;1.0;2.4003377527446994;0.09751559518296828;1.780064926538751;0.891153691990469
55;-0.3138;0.3861;-0.1255;15;104.44563553177;0.0874;3.2425400967;0.0953;3127819932000180992;0.0513;0.1255;-0.494;0.118;-0.131;0.105;1.01;17.475632;0.003035;17.988056;0.016338;16.858707;0.01155;1.129349;;;1.195;853.188;67.444;96.87;0.92;1.3230566200784564;0.018872911470439988;0.8202523513158428;0.13071331722950705
56;-0.2719;0.3031;-0.0759;16;104.45189837225;0.0968;3.22053982925;0.0923;3127819077302323712;0.3627;0.118;-0.246;0.121;-0.461;0.11;1.555;17.028738;0.003306;17.330082;0.008432;16.371864;0.009129;0.958218;;;1.32;594.147;136.445;124.917;0.93;1.5066335964162272;0.016084301568720785;0.7372150241893219;0.2897679877519407
57;-0.314;0.1996;-0.11;16;104.43620134053;0.0632;3.24739368766;0.0585;3127820000719664128;0.2118;0.0723;-0.03;0.083;-0.077;0.077;0.95;16.991194;0.002917;17.773365;0.018668;16.135529;0.006223;1.637836;;;1.279;1135.194;58.821;195.198;0.7;1.3086471368086263;0.02015557956515326;1.246653686542132;0.02495687194747794
58;-0.3952;0.2655;-0.2794;14;104.43200251915;0.0965;3.24711965954;0.093;3127819966359925888;0.0223;0.1194;-0.262;0.137;-0.269;0.128;0.976;17.673414;0.003173;18.180964;0.015449;17.045362;0.01095;1.135601;;;1.205;690.41;71.454;102.534;0.97;1.2976797612973718;0.010918392422691365;0.24626097041574543;0.33285037118137795
59;-0.3302;0.2604;-0.1738;16;104.41700655419;0.0673;3.23162418369;0.0611;3127819867576320128;0.0729;0.0716;-0.354;0.086;-0.265;0.078;1.007;17.01936;0.002914;17.372789;0.009591;16.503401;0.005945;0.869389;;;1.201;1146.31;118.321;206.807;0.98;1.5132652312940502;0.0023936308329911586;0.0;0.026181506821435937
60;-0.278;0.335;-0.1038;16;104.45211455112;0.043;3.21805702386;0.0409;3127819077302325632;0.2699;0.0525;0.004;0.055;-0.31;0.05;0.928;16.279644;0.002838;16.592897;0.005602;15.802596;0.005065;0.790301;;;1.197;1593.598;223.505;256.861;0.98;1.7836624210594565;0.014908968311212592;1.0051775443193864;0.07119409776190566
61;-0.2608;0.2296;-0.115;16;104.4499143551;0.145;3.21521862309;0.13;3127818969927470976;0.0991;0.1645;-0.068;0.19;-0.484;0.174;0.927;18.410849;0.003473;18.928953;0.031703;17.749048;0.022381;1.179905;;;1.224;513.504;34.381;48.893;0.93;1.1228961598208675;0.0030061232941125484;0.0;0.1004427681326973
62;-0.2982;0.225;-0.2045;16;104.41708568001;0.1528;3.22149539987;0.1397;3127819760201476480;0.3542;0.1749;-0.11;0.203;-0.255;0.187;0.958;18.502192;0.003585;19.06884;0.023681;17.817728;0.013432;1.251112;;;1.221;473.469;46.17;82.633;0.94;1.0964475667332279;0.013431519105338316;0.0;0.2694800312004641
63;-0.3639;0.2689;-0.2005;15;104.44208394366;0.0962;3.24794114585;0.0991;3127819932000188800;0.0868;0.1253;-0.297;0.126;-0.023;0.122;1.131;17.421066;0.003616;17.885036;0.018767;16.798018;0.008247;1.087019;;;1.22;463.572;58.504;139.908;0.91;1.3659700165929471;0.014144610269179101;0.465063051906873;0.37149982279229304
64;-0.2197;0.2739;-0.0019;16;104.44224196358;0.0222;3.2100863891;0.0206;3127818969927466624;0.2014;0.0254;-0.181;0.027;-0.323;0.025;0.989;14.848587;0.002781;15.106855;0.003283;14.42191;0.003112;0.684945;;;1.195;2856.447;627.74;787.873;1.0;2.434932580372804;0.02862079970508447;1.4787334438387483;0.1459800344872959
65;-0.1252;0.1604;-0.0859;16;104.41675359106;0.032;3.23649359981;0.0286;3127819867576316160;0.1815;0.0344;-0.248;0.04;-0.285;0.034;1.126;15.433518;0.002793;15.692419;0.003934;15.013944;0.003257;0.678475;;;1.191;2377.416;391.431;646.232;1.0;2.230568001960991;0.01395974911123016;0.6597917867217076;0.49278539442249847
66;-0.3902;0.3553;-0.1592;15;104.45604643942;0.0847;3.23147040552;0.0911;3127819180381529216;0.23;0.1177;-0.136;0.113;-0.503;0.106;0.996;17.482113;0.002997;18.037848;0.014442;16.796278;0.008431;1.24157;;;1.226;921.059;76.623;136.465;0.96;1.2183697597620777;0.030151663124301967;1.097831627914069;0.04538099763401405
67;-0.2181;0.1475;-0.1748;15;104.42379751443;0.1683;3.24626242554;0.1481;3127819966359924096;0.3014;0.1813;0.237;0.227;-0.155;0.203;1.026;18.556944;0.003496;19.200821;0.040772;17.878016;0.015475;1.322805;;;1.187;504.505;26.692;71.33;0.7;1.0690706858401513;0.02284901026711783;0.3878157922978192;0.3499026875779534
68;-0.6564;0.1033;-0.0642;14;104.44620033956;0.2084;3.24705224738;0.187;3127819936291433600;0.2533;0.2245;-0.279;0.361;0.011;0.366;0.996;18.86491;0.004229;19.136774;0.0615;18.004612;0.025862;1.132162;;;1.494;338.394;17.673;42.228;0.84;1.054641606964938;0.006586389350523241;0.0;0.15681335513882863
69;-0.2066;0.4339;-0.1717;14;104.45489370986;0.1004;3.23722619804;0.0926;3127819180381526528;0.1503;0.1258;0.004;0.146;-0.361;0.121;0.999;17.690018;0.003108;18.160688;0.016675;17.059423;0.009666;1.101265;;;1.223;754.576;66.044;117.322;0.95;1.3016624475809235;0.0029153106028073066;0.0;0.14248838418473447
70;-0.4338;0.1976;-0.063;15;104.4556775929;0.1807;3.22257898767;0.1683;3127819077302320512;0.0691;0.2065;-0.042;0.248;-0.38;0.251;1.049;18.652191;0.003761;19.126547;0.035613;17.726809;0.022657;1.399738;;;1.456;424.184;30.581;48.288;0.91;1.0476412911790536;0.02743699357103822;0.6932699974224166;0.22841414795087034
71;-0.1507;0.1393;-0.0777;16;104.43569416545;0.0343;3.25020259668;0.0309;3127820005015249536;0.1674;0.0366;-0.254;0.042;-0.305;0.038;1.036;15.645616;0.002835;15.914503;0.00487;15.209624;0.004056;0.704879;;;1.195;1626.681;271.977;368.901;1.0;2.1088067460857998;0.0156584051942828;1.0721157083923938;0.1229367343517499
72;-0.3432;0.3159;-0.0629;16;104.43300823508;0.0339;3.20755239442;0.0312;3127819008582867712;0.2348;0.0373;-0.12;0.042;-0.065;0.039;1.062;15.564135;0.002792;15.878391;0.004548;15.076247;0.003508;0.802144;;;1.203;2409.204;302.342;510.811;0.65;2.035910761768584;0.03631014698056318;1.4850884773788342;0.06856201039585674
73;-0.2964;0.3162;-0.0834;15;104.45493492652;0.0543;3.21764232835;0.0524;3127819073006691328;0.0192;0.0661;-0.368;0.071;-0.331;0.072;1.03;16.712563;0.002882;17.086594;0.008427;16.174273;0.008239;0.912321;;;1.205;1285.609;136.547;140.064;0.95;1.5774680887324524;0.013465833212588882;0.9910151300756425;0.05203552701099744
74;-0.2232;0.1873;-0.0682;15;104.45176130546;0.0403;3.24483542046;0.0361;3127819936295767168;0.2201;0.0451;-0.16;0.048;-0.313;0.044;1.007;16.008591;0.002826;16.270226;0.004344;15.586733;0.005081;0.683493;;;1.191;1732.027;326.04;255.685;1.0;1.9653002645343316;0.0021053363251549457;0.0;0.07590463385803725
75;-0.312;0.3129;-0.1271;16;104.42568499741;0.0699;3.20774149342;0.0642;3127819008583673984;0.2926;0.0767;-0.175;0.088;-0.342;0.083;1.046;16.990484;0.002899;17.329439;0.010144;16.481432;0.006524;0.848007;;;1.203;1203.894;111.326;184.107;0.99;1.525003197003447;0.0025774179145551875;0.0;0.0484536668284692
76;-0.3179;0.2603;-0.0388;16;104.45914494396;0.0714;3.22499355528;0.0719;3127819073006699904;0.1309;0.0892;-0.392;0.089;-0.524;0.083;1.016;17.157534;0.002925;18.060686;0.008544;16.239023;0.005833;1.821663;;;1.297;1106.187;134.451;211.943;0.73;1.2628800672494591;0.02448737480099035;1.1927311401479588;0.029425120295836486
