;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.0051;0.0174;0.0906;22;40.61307949614;0.014;58.17716174665;0.0157;463953641611056768;0.4069;0.0214;0.593;0.018;-0.754;0.02;0.999;14.859069;0.002768;15.232515;0.003143;14.30201;0.002912;0.930506;;;1.217;4146.288;750.227;1305.083;0.95;2.778037193203596;0.0032215425138574943;0.0;0.0
11;0.0004;0.0965;0.0164;21;40.59225028066;0.0637;58.18778992746;0.0675;463953706029902080;0.508;0.0958;0.613;0.086;-0.647;0.087;0.97;17.662783;0.00293;18.385511;0.012474;16.846027;0.006049;1.539484;;;1.266;1089.078;89.3;202.284;0.76;1.191801890072031;0.002854208118037472;0.0;0.1232701996874138
12;0.0241;0.1322;0.1263;22;40.55282126477;0.0443;58.19107418039;0.0488;463956630908289792;0.341;0.0686;0.515;0.059;-0.847;0.061;1.012;17.078234;0.002848;17.719852;0.011254;16.309446;0.004021;1.410406;;;1.256;1504.524;99.589;375.002;0.92;1.3384262720635718;0.0024148421273810406;0.0;0.07571274032528488
13;0.0508;0.051;0.1231;20;40.53889480872;0.0391;58.1931289292;0.0468;463956630908289664;0.3734;0.0613;0.498;0.051;-0.73;0.057;1.026;16.851423;0.002839;17.496197;0.007134;16.060015;0.004022;1.436182;;;1.273;1591.14;165.37;374.839;0.94;1.388665841693091;0.014755969214527705;0.6654271491769438;0.2846529925951097
14;0.0264;0.0526;0.1195;21;40.63377820266;0.0757;58.15588770366;0.0832;463953431151858944;0.5023;0.1154;0.611;0.101;-0.621;0.108;0.956;18.033463;0.003174;18.802298;0.016289;17.164011;0.009876;1.638287;;;1.295;689.176;67.654;114.609;0.77;1.041288331302263;0.008623578874775953;0.0;0.19760167158020872
15;0.0576;0.057;0.1163;21;40.5629262057;0.1044;58.19767274939;0.1135;463956733987497472;0.3284;0.1629;0.679;0.136;-0.796;0.144;0.979;18.508806;0.00333;19.344484;0.030856;17.605236;0.014014;1.739248;;;1.303;580.799;35.332;79.059;0.74;0.9457884335164722;0.0036105877209030883;0.0;0.14796259258084654
16;-0.0;0.0486;0.0983;21;40.51908309307;0.031;58.18591039243;0.0378;463956596548562560;0.3915;0.0496;0.56;0.041;-0.702;0.047;1.001;16.511959;0.002803;17.097588;0.00485;15.776511;0.003921;1.321076;;;1.252;2114.22;273.649;394.067;0.95;1.5176752423540847;0.013559538712974042;0.5953768557955881;0.3433144108497294
17;0.0279;0.0642;0.1317;20;40.53949058697;0.0689;58.19689829637;0.0813;463956630908286592;0.437;0.1098;0.699;0.092;-0.661;0.099;0.977;17.844828;0.00298;18.564095;0.013236;17.005421;0.006982;1.558674;;;1.286;956.091;83.912;169.635;0.79;1.142855950223871;0.006816937802879893;0.0;0.14771736190390908
18;0.0085;0.1092;0.0789;20;40.55869846958;0.0533;58.12176854333;0.058;463951988042164736;0.4736;0.081;0.702;0.074;-0.792;0.073;1.03;17.389753;0.002886;18.093882;0.00922;16.56834;0.005419;1.525541;;;1.276;1265.544;123.558;233.736;0.78;1.2541749109073372;0.007276496500616873;0.25533568839742576;0.3251706294691938
19;-0.0566;-0.0148;0.1351;21;40.62958088851;0.0335;58.19600907045;0.0361;463954053927895296;0.3626;0.05;0.255;0.043;-0.868;0.046;0.982;16.5972;0.002812;17.225853;0.005037;15.81741;0.004013;1.408443;;;1.27;1930.464;258.868;376.458;0.87;1.4231622728769953;0.03185869230220231;0.9605015364968241;0.07997142039717796
20;0.0033;-0.0012;0.1324;21;40.53923540238;0.0146;58.20843132621;0.0155;463956837066704128;0.426;0.0225;0.733;0.019;-0.659;0.02;0.964;14.689357;0.002766;15.042562;0.003003;14.152908;0.00289;0.889654;;;1.214;4389.053;977.163;1440.109;0.78;2.9702407561493995;0.003221726709611237;0.0;0.0
21;0.0181;0.1507;0.0613;20;40.55244045237;0.0609;58.11322433457;0.0672;463951889264470656;0.3114;0.0937;0.584;0.082;-0.701;0.083;1.063;17.597412;0.00292;18.342257;0.015506;16.763231;0.00672;1.579025;;;1.273;1122.513;71.184;177.601;0.87;1.1947515195067124;0.01842174791435821;0.4385895554083741;0.34178388153725064
22;0.0624;0.0169;0.0547;20;40.60405067846;0.0149;58.11508717573;0.0167;463951751825508224;0.3816;0.0222;0.632;0.019;-0.747;0.022;0.981;14.876133;0.002768;15.247066;0.003126;14.319759;0.002934;0.927307;;;1.218;4083.884;770.219;1196.028;0.97;2.760221225072231;0.0030726590627216306;0.0;0.0
23;-0.0687;-0.0594;0.0968;22;40.63073695886;0.0123;58.20312202617;0.0133;463954122647365888;0.3951;0.0188;0.553;0.016;-0.695;0.018;1.035;14.444916;0.002764;14.835493;0.002982;13.872222;0.002897;0.963271;;;1.219;5035.054;1031.458;1392.306;0.97;2.861044080473645;0.18963602941569077;1.8459553828293656;0.29141955518034096
24;0.0065;0.0237;0.1043;21;40.56876086198;0.0171;58.21577224842;0.02;463956764046753536;0.3456;0.027;0.498;0.022;-0.601;0.025;1.019;15.171816;0.002769;15.525537;0.003296;14.638244;0.003025;0.887294;;;1.212;3976.929;618.901;928.694;0.93;2.4553859093093315;0.004267955134587601;0.0;0.0
25;0.0005;0.0579;0.0689;22;40.65704929373;0.0177;58.18825457197;0.0189;463953847769469824;0.3716;0.0256;0.306;0.024;-0.99;0.025;0.956;15.31677;0.002967;15.698573;0.004243;14.751886;0.00518;0.946687;;;1.218;985.749;339.717;248.76;0.87;2.3188685897505583;0.0028935062337904745;0.0;0.0
26;0.013;-0.0371;0.1375;22;40.58366456252;0.0342;58.2160194732;0.0383;463956768347814016;0.4884;0.0521;0.517;0.045;-0.671;0.05;1.012;16.616669;0.002904;17.187513;0.005805;15.885571;0.004471;1.301943;;;1.254;1183.152;213.272;310.802;0.73;1.4943115318822147;0.002501916340355644;0.0;0.08033768193957685
27;0.0583;0.119;0.067;21;40.67002164007;0.0467;58.17319268257;0.0503;463953779050006016;0.4209;0.0698;0.57;0.064;-0.707;0.066;0.984;17.217693;0.002844;17.87327;0.008212;16.446302;0.004528;1.426968;;;1.253;1541.185;140.568;304.491;0.92;1.3004974824621047;0.0023292405301197938;0.0;0.0655896556319874
28;0.0346;0.0502;0.1358;22;40.46618956846;0.0183;58.16124868826;0.0207;463955187799319424;0.3841;0.0285;0.605;0.024;-0.725;0.026;0.991;15.371335;0.00277;15.802617;0.004149;14.74949;0.003008;1.053127;;;1.234;3864.087;353.591;967.047;0.96;2.1518872931538198;0.036430876960210315;1.1763014893128365;0.09294095958480307
29;0.0687;0.0344;0.0829;21;40.61832708137;0.0674;58.11477421532;0.0788;463951747523983360;0.4218;0.1019;0.607;0.089;-0.583;0.101;0.986;17.905783;0.002999;18.664536;0.026653;17.094746;0.009517;1.56979;;;1.249;916.242;40.96;119.322;0.83;1.111959025933858;0.006294451683247177;0.0;0.13530549189872393
30;0.0668;-0.0641;0.0863;21;40.48017458826;0.1451;58.13395333814;0.1749;463954942980282752;0.3762;0.2474;0.734;0.19;-0.535;0.214;1.091;18.96697;0.003566;19.75766;0.037857;18.036587;0.017392;1.721073;;;1.342;479.691;28.758;63.246;0.51;0.8945754367400724;0.0038242996103017486;0.0;0.10081792283662643
31;0.0859;0.0818;0.0207;20;40.47050673283;0.1043;58.18426310147;0.1238;463955355297322496;0.4998;0.172;0.64;0.139;-0.651;0.155;0.927;18.561842;0.003306;19.37977;0.03294;17.627138;0.017713;1.752632;;;1.337;594.335;33.08;62.069;0.72;0.9404388052977497;0.004109843876867392;0.0;0.19581491716613283
32;0.0282;0.0002;0.1074;22;40.68518841748;0.0191;58.17184252822;0.0214;463953779051612160;0.4064;0.0282;0.546;0.025;-0.683;0.028;0.961;15.474257;0.002773;15.947559;0.003347;14.830907;0.003021;1.116652;;;1.23;3512.158;587.426;937.497;0.96;1.956783296149902;0.04985243997629736;1.3458745237310519;0.05780812865611071
33;0.0243;0.1535;0.0663;20;40.63938754079;0.0548;58.11276700572;0.0603;463952473380010240;0.3622;0.0828;0.548;0.074;-0.724;0.077;0.965;17.445446;0.002867;18.142019;0.009809;16.630789;0.006075;1.51123;;;1.273;1369.704;115.462;201.193;0.92;1.243980294213208;0.0038421863178449245;0.0;0.20885678644139657
34;0.0388;0.0975;0.0365;21;40.45197022015;0.0267;58.14943996214;0.0303;463955153439594624;0.4215;0.0428;0.531;0.035;-0.711;0.038;1.05;16.125397;0.002785;16.657467;0.003828;15.418566;0.003497;1.238901;;;1.251;2696.439;414.331;515.167;0.94;1.6343539322031904;0.024187043761383694;1.004238018463961;0.0758798646803508
35;0.0125;0.074;0.1829;21;40.60725182619;0.0452;58.22486998356;0.0467;463957073284447360;0.3641;0.0675;0.675;0.058;-0.704;0.06;0.988;16.983051;0.002856;17.705593;0.00871;16.166504;0.004525;1.539089;;;1.266;1443.416;131.58;304.754;0.89;1.2393267363636282;0.03905719523483419;1.0416545343837387;0.08944032687122178
36;-0.0037;0.0649;0.0562;20;40.49711333261;0.0331;58.10952126877;0.0364;463951541365527808;0.4071;0.0516;0.549;0.042;-0.819;0.044;1.035;16.543346;0.002805;17.18742;0.005465;15.762101;0.003545;1.425319;;;1.265;2066.593;231.029;496.504;0.94;1.40478108034095;0.02518286474690844;1.0631973409708628;0.07486511454160447
37;0.0154;0.1814;0.1161;21;40.44799833461;0.0578;58.17823132554;0.0611;463955256518783872;0.4454;0.0906;0.627;0.078;-0.798;0.075;1.075;17.384251;0.002884;18.125179;0.010497;16.553556;0.00507;1.571623;;;1.271;1275.332;107.293;256.475;0.87;1.2212202947296051;0.03550684136965725;0.7631752949515578;0.17275892023970021
38;0.0996;0.0998;0.09;20;40.69597575015;0.0915;58.15614817387;0.1022;463953018835002496;0.2455;0.1385;0.703;0.122;-0.59;0.132;0.977;18.322149;0.003125;19.174788;0.028464;17.451748;0.013491;1.72304;;;1.269;736.228;38.329;82.259;0.6;0.9666374402965685;0.0032448130034265724;0.0;0.19668624274381144
39;-0.0178;0.0337;0.0578;21;40.64902587771;0.0717;58.21698711465;0.0714;463954152706644096;0.2173;0.103;0.488;0.097;-0.678;0.091;1.032;17.75366;0.002971;18.892361;0.020883;16.714134;0.00717;2.178226;;;1.351;977.432;52.461;164.387;0.72;0.976583441399538;0.024164397054821124;0.8957590385592024;0.031216413723694478
40;0.032;0.0532;0.0759;21;40.51689458315;0.0395;58.09922527746;0.0454;463951850603138688;0.3935;0.0606;0.571;0.052;-0.846;0.056;0.993;16.886337;0.002832;17.533142;0.007175;16.109022;0.004156;1.42412;;;1.261;1659.702;164.253;352.463;0.93;1.3887776477826186;0.009112922080168255;0.3688461706781442;0.3542714418372034
41;0.0294;0.0064;0.1262;21;40.61458648575;0.0298;58.22911248275;0.0323;463957107644212096;0.375;0.0449;0.589;0.038;-1.082;0.042;1.021;16.353167;0.002804;16.942984;0.00455;15.607772;0.00335;1.335212;;;1.258;2093.994;302.117;585.809;0.7;1.5101893572780685;0.02441848574430039;1.0231192792115913;0.07517638587432482
42;0.0289;0.08;0.0413;20;40.70211128815;0.0803;58.17615138841;0.0883;463953809109068160;0.3858;0.12;0.599;0.109;-0.571;0.117;1.037;18.082199;0.003116;18.773439;0.017741;17.130356;0.011494;1.643084;;;1.395;745.749;61.97;97.372;0.8;1.0407472247580927;0.010126944204607339;0.0;0.21282043195515365
43;-0.0016;0.0353;0.0829;21;40.6448520976;0.023;58.22270156704;0.0242;463954157007085696;0.3816;0.0339;0.595;0.03;-0.681;0.032;1.023;15.826151;0.002778;16.400318;0.003889;15.089009;0.003258;1.311309;;;1.257;3096.721;400.849;645.265;0.96;1.5691969633468126;0.03814122832514581;1.4439916362111576;0.0435338571602705
44;0.0202;0.1234;0.0529;20;40.49255397882;0.0482;58.10276987854;0.0513;463951545667104512;0.4527;0.0753;0.487;0.062;-0.825;0.062;1.002;17.161238;0.00286;17.873268;0.007691;16.336103;0.004195;1.537165;;;1.276;1417.742;151.5;346.663;0.89;1.2366998215808835;0.06316697457535508;0.9006318587464679;0.14239056074272538
45;0.0545;0.0053;0.0849;22;40.70766548928;0.0156;58.16036705231;0.0175;463953023135770240;0.356;0.0234;0.491;0.02;-0.869;0.023;1.019;15.088913;0.002768;15.427439;0.003285;14.569244;0.003015;0.858194;;;1.21;4067.221;626.02;949.673;0.96;2.537884743799888;0.004404745619104056;0.0;0.0
46;0.089;0.0996;0.0695;20;40.61975645648;0.1148;58.09463975511;0.1304;463950991609658880;0.3994;0.1761;0.261;0.152;-0.664;0.166;1.004;18.665197;0.003295;19.488195;0.026061;17.804823;0.012426;1.683372;;;1.27;601.04;41.903;89.669;0.67;0.9263566378215823;0.00334365382491732;0.0;0.09443544634450018
47;0.057;0.1066;0.1353;21;40.66771293996;0.0666;58.21529159583;0.0668;463954191366827136;0.3695;0.0964;0.679;0.091;-0.724;0.087;0.924;17.673725;0.002929;18.473253;0.013254;16.809824;0.008031;1.663429;;;1.28;1092.809;83.794;144.167;0.85;1.1074990602353034;0.03674128460016184;0.8333294339139172;0.04358681375018278
48;0.0426;0.0941;0.0157;20;40.42739051492;0.0075;58.15492704882;0.0087;463954839901019392;0.377;0.0123;0.535;0.01;-0.704;0.011;0.978;12.125021;0.002796;12.483953;0.003126;11.583013;0.003057;0.90094;;;1.215;2294.702;769.742;869.21;0.98;6.041903497126863;0.14810497137981032;5.530857513339681;0.19634481927161843
49;0.0184;0.1081;0.0675;21;40.50576892988;0.0319;58.09230053512;0.0354;463951476947635712;0.4164;0.049;0.32;0.042;-1.041;0.043;1.136;16.318565;0.002799;16.974741;0.006159;15.514222;0.003734;1.460519;;;1.279;2206.665;197.753;437.609;0.65;1.3962451077526863;0.034327182382053484;1.2841124848954184;0.03886835938571979
50;0.0668;0.0439;0.051;20;40.44818934175;0.0169;58.2245846135;0.0187;463956218591410816;0.4042;0.0258;0.611;0.021;-0.727;0.023;1.119;14.92554;0.002766;15.307484;0.00326;14.334922;0.003123;0.972562;;;1.235;4375.817;643.834;773.581;0.95;2.6676120568059356;0.043922143007652674;0.6901552090803698;0.5333213816519113
51;0.0405;0.0941;0.0883;19;40.43330821341;0.0655;58.2155466664;0.068;463956179933395584;0.4005;0.1011;0.601;0.087;-0.827;0.083;0.971;17.651226;0.002925;18.311193;0.010186;16.831238;0.00669;1.479956;;;1.291;1105.619;110.825;178.555;0.88;1.1996260681477982;0.0031030347946026425;0.0;0.07958981958335505
52;0.0157;0.1072;0.0619;20;40.39311052146;0.0724;58.16676011733;0.0827;463955668835661440;0.2764;0.1195;0.522;0.095;-0.713;0.1;1.111;17.81588;0.003084;18.539764;0.017219;16.931763;0.006821;1.608002;;;1.323;784.263;63.898;174.423;0.84;1.1419655186635427;0.02110473566364645;0.44830845946817344;0.3135504442691061
53;0.0412;0.0301;0.0682;19;40.43139357112;0.1216;58.22295769472;0.133;463956424749844992;0.4004;0.1928;0.6;0.155;-0.88;0.162;1.059;18.633478;0.003336;19.44923;0.021788;17.715977;0.013975;1.733253;;;1.322;577.177;50.247;79.29;0.73;0.931898216306599;0.004044341644555573;0.0;0.13732262495267797
54;0.0463;0.0154;0.0836;19;40.39212590973;0.0788;58.17657662537;0.0915;463955664534926976;0.4406;0.1282;0.587;0.103;-0.634;0.113;1.005;18.124462;0.003073;18.980436;0.023094;17.249083;0.009384;1.731354;;;1.272;798.284;47.361;121.177;0.82;0.9948576774286672;0.009739299514836933;0.4191439932421737;0.28998478099964103
55;0.1509;0.0971;0.0709;21;40.62243812618;0.1356;58.07291205586;0.159;463950888530365952;0.3382;0.1996;0.458;0.185;-0.817;0.209;1.061;18.88147;0.003701;19.677832;0.037988;17.963142;0.016567;1.714689;;;1.329;439.351;28.658;66.488;0.72;0.9034607068581612;0.0044666314600884435;0.0;0.13439049768976177
56;-0.0021;0.0985;0.06;20;40.71421618701;0.0538;58.21881904446;0.0521;463954019568125440;0.4057;0.0742;0.665;0.071;-0.805;0.069;0.99;17.293186;0.002867;17.994528;0.011991;16.473082;0.004814;1.521446;;;1.276;1368.5;93.104;276.752;0.89;1.2745132456883335;0.010543281678112654;0.3626906840407733;0.34639497990165596
57;0.0148;0.0679;0.0821;19;40.73805595299;0.1341;58.1955512286;0.148;463953190636142208;0.4559;0.1951;0.391;0.177;-0.895;0.189;1.032;18.652679;0.003382;19.318218;0.067721;17.636473;0.032754;1.681746;;;1.466;553.85;16.046;33.269;0.68;0.9388203544394557;0.004345831827130215;0.0;0.1492820595030658
58;0.0673;-0.0225;0.0866;19;40.38396143332;0.1203;58.17950105703;0.1433;463955668835650560;0.2628;0.1976;0.737;0.157;-0.846;0.178;1.047;18.795681;0.00329;19.627188;0.049865;17.913324;0.017294;1.713863;;;1.286;603.685;21.808;63.615;0.6;0.9110308715745995;0.004368372067642106;0.0;0.1509853871529863
59;-0.0382;0.0444;0.2155;20;40.43608140262;0.1396;58.09245355588;0.1588;463954358864002688;0.2727;0.2288;0.58;0.191;-0.822;0.204;1.074;18.893236;0.003556;19.723408;0.04453;17.961473;0.010517;1.761934;;;1.331;483.014;24.43;107.075;0.67;0.9013223058879531;0.0045719073549312554;0.0;0.15298466889819984
60;0.0361;0.074;0.2625;18;40.39993050039;0.0451;58.11421244973;0.0519;463954638043559936;0.3534;0.0758;0.747;0.06;-0.944;0.07;1.04;16.910049;0.002849;17.534365;0.005406;16.150492;0.004748;1.383873;;;1.255;1501.101;234.511;282.625;0.71;1.388183678010652;0.0023418121268864796;0.0;0.10795999931705753
61;0.2738;0.0117;-0.0571;20;40.75558801855;0.0979;58.13429931122;0.1236;463952709597295872;0.3291;0.1503;0.298;0.136;-0.999;0.172;0.975;18.431923;0.003158;19.213444;0.027244;17.540833;0.009417;1.672611;;;1.309;703.984;40.062;120.718;0.67;0.9566185733434456;0.0028255835171473328;0.0;0.0925796879634687
62;0.0963;0.02;0.0313;21;40.73832749748;0.0373;58.21668163498;0.039;463977418549952896;0.491;0.0514;0.546;0.048;-0.735;0.051;1.021;16.736887;0.002811;17.343327;0.005676;15.980972;0.003536;1.362354;;;1.259;1947.118;219.638;499.708;0.71;1.4468239458128878;0.004874342445457244;0.0;0.2693365498791022
63;0.0003;0.0433;0.1536;20;40.53951354885;0.0419;58.05902320661;0.0465;463951167710017024;0.3617;0.0631;0.55;0.056;-0.667;0.06;0.992;16.958103;0.002932;17.63394;0.009145;16.155861;0.005206;1.478079;;;1.27;1082.269;124.661;247.038;0.93;1.3383072421568025;0.03382205306098736;0.7832007918717404;0.19028205685200497
64;0.0974;-0.0744;-0.0163;19;40.43036784007;0.0946;58.24060817619;0.1068;463956420449476736;0.485;0.1492;0.509;0.12;-0.656;0.133;1.006;18.35627;0.003326;19.117285;0.024823;17.498091;0.009872;1.619194;;;1.288;582.935;44.017;114.656;0.79;0.9661613838293749;0.0032024505968913826;0.0;0.08696744608143503
65;-0.0118;0.0056;0.1016;21;40.67939709217;0.0706;58.25476513711;0.0725;463977762148978432;0.4185;0.1024;0.24;0.093;-0.637;0.094;1.007;17.838734;0.002948;18.625671;0.012218;16.963057;0.007077;1.662615;;;1.294;1035.959;91.275;166.926;0.76;1.0855327844760772;0.03133848310055767;0.7332478988801455;0.08254881107784127
66;0.0417;0.1435;0.0649;21;40.3748444937;0.0485;58.20511303171;0.0509;463956321670657280;0.3908;0.0757;0.413;0.063;-0.804;0.063;1.019;17.086082;0.002843;17.747221;0.00898;16.293587;0.004997;1.453634;;;1.268;1549.824;127.206;261.943;0.92;1.3355265701664074;0.0036387473858158306;0.0;0.23694165659369582
67;0.0095;0.0989;0.0944;21;40.38121670399;0.0142;58.21664462845;0.0141;463956356030382208;0.4118;0.0212;0.64;0.019;-0.706;0.017;0.974;14.478689;0.002766;14.879794;0.002998;13.89096;0.00289;0.988834;;;1.224;4473.393;990.725;1442.093;0.94;2.8887327810329912;0.1225986749267849;1.7367427029747216;0.2026746365795989
68;0.0165;0.0801;0.0949;20;40.3533320507;0.0208;58.17600819226;0.0234;463955840634349184;0.368;0.033;0.627;0.027;-0.635;0.029;1.045;15.585762;0.002776;15.984943;0.003766;15.001962;0.003069;0.982982;;;1.223;3174.193;429.378;850.187;0.94;2.091044450194217;0.002941299643593143;0.0;0.03066574825560792
69;0.0543;-0.0269;0.0588;21;40.74898320256;0.0396;58.22841820634;0.0417;463977452909681280;0.3439;0.056;0.743;0.051;-0.539;0.056;0.995;16.940386;0.002828;17.525175;0.007987;16.193291;0.004576;1.331884;;;1.261;1702.866;145.084;299.331;0.73;1.3825488761480451;0.003024763324254611;0.0;0.026916286630700316
70;0.0218;0.0229;0.1176;20;40.34816367835;0.0411;58.15804239766;0.0485;463955737555152000;0.4505;0.0672;0.604;0.054;-0.903;0.06;1.036;17.025593;0.002862;17.761524;0.010822;16.139204;0.005611;1.62232;;;1.32;1403.62;103.839;223.046;0.81;1.229715953771857;0.026312734825707076;1.0361516087390392;0.06205399579524871
71;-0.0446;0.072;0.1729;19;40.45717499767;0.0596;58.26799333204;0.0624;463958035357339264;0.2802;0.0919;0.536;0.076;-0.638;0.076;0.978;17.404284;0.002877;18.05748;0.010715;16.63097;0.006144;1.42651;;;1.255;1313.812;104.951;198.366;0.81;1.2552439975974379;0.002810313268005137;0.0;0.043985937162048516
72;-0.0164;0.1131;0.145;20;40.558692379;0.0613;58.28446851597;0.0605;463958207156082432;0.226;0.0917;0.534;0.08;-0.711;0.077;0.986;17.523451;0.002903;18.225782;0.013508;16.725292;0.006809;1.50049;;;1.258;1186.52;82.146;174.82;0.71;1.2247581032033683;0.0029871176172500224;0.0;0.1308822984014217
73;0.235;0.0319;-0.068;20;40.8000848421;0.1139;58.16180061821;0.1404;463952847036335744;0.2008;0.1667;0.68;0.16;-0.795;0.201;1.012;18.632381;0.003273;19.545792;0.0293;17.754025;0.012162;1.791767;;;1.258;614.532;37.225;91.719;0.58;0.9279291632527592;0.0033709793457198482;0.0;0.15411166125614018
74;-0.0657;0.089;0.1962;18;40.34052271169;0.0524;58.14329511213;0.0582;463955492736114688;0.3893;0.0883;0.653;0.071;-0.571;0.074;1.04;17.330408;0.002862;18.029133;0.012781;16.517628;0.005693;1.511505;;;1.271;1399.994;87.05;218.777;0.8;1.2698410679841403;0.005739152381731977;0.0;0.2839323322475245
75;0.2216;0.0218;-0.1311;19;40.712809294;0.132;58.06692332975;0.1791;463905190078302720;0.2478;0.213;0.589;0.183;-0.467;0.251;1.045;18.8955;0.003701;19.657726;0.034838;18.038931;0.01612;1.618795;;;1.286;439.382;31.266;68.385;0.56;0.9015162811559186;0.004472775094255841;0.0;0.08447436410064851
76;0.0076;-0.0366;-0.0588;20;40.76365840622;0.0094;58.23119613798;0.0108;463977452909677440;0.3897;0.0141;0.481;0.012;-0.914;0.014;1.021;13.54031;0.002764;13.874291;0.002949;13.023235;0.002888;0.851056;;;1.211;4897.9;1138.641;1457.089;0.96;4.597975765485487;0.017903860125893678;0.0;0.30755595754377923
77;0.0495;0.0498;0.0841;21;40.56363889515;0.0128;58.28636463912;0.0136;463958314535386368;0.3805;0.0192;0.555;0.016;-0.685;0.017;0.969;14.475897;0.002763;14.857727;0.002917;13.908527;0.002919;0.9492;;;1.22;5396.407;1277.956;1266.649;0.97;2.8506288390779186;0.23617808764492154;1.7671040972666114;0.3852086846375317
78;0.0425;0.0404;0.0783;19;40.40799269064;0.0128;58.2532060543;0.014;463956493470292352;0.4232;0.0198;0.531;0.016;-0.832;0.017;1.005;14.451261;0.002764;14.793317;0.003046;13.924893;0.002917;0.868423;;;1.213;4917.098;889.057;1274.75;0.9;3.257113234033131;0.0035343260216244123;0.0;0.0
