;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2558;-0.0355;0.0195;21;69.48258357073;0.0801;50.74652539411;0.0516;258882113003484544;0.5667;0.0942;2.215;0.113;-1.34;0.075;1.06;17.388201;0.002995;18.24617;0.015306;16.476759;0.006915;1.769411;;;1.304;923.84;72.147;171.599;0.98;1.2517482843186034;0.0010515138473940115;0.0;0.027309129786270054
1;-0.2;-0.1151;0.0165;20;69.48013996666;0.1566;50.75516580424;0.0971;258882108704937216;0.5938;0.1849;2.492;0.206;-1.49;0.14;0.989;18.474609;0.003183;19.3608;0.039068;17.528912;0.012427;1.831888;;;1.326;681.092;27.862;89.656;0.93;1.0105298768285358;0.0031981796378911746;0.0;0.11312439020063861
2;-0.1529;-0.0576;-0.0087;20;69.511098065;0.1316;50.75160547184;0.0848;260383113876027392;0.5631;0.1589;2.262;0.179;-1.171;0.118;1.128;18.09894;0.003026;19.081102;0.024383;17.099781;0.007878;1.981321;;;1.35;867.87;44.822;147.376;0.84;1.008584099986914;0.038510923171672255;0.8250921615346798;0.08111094665998728
3;-0.1369;-0.0877;0.07;21;69.50368070603;0.0275;50.73522199833;0.0186;260383049454695680;0.5809;0.0339;2.389;0.038;-1.419;0.026;0.997;15.504974;0.002777;16.350739;0.003913;14.586538;0.003037;1.7642;;;1.314;3140.229;395.719;906.141;0.98;1.7187911505207936;0.024516159865828564;1.3556313073567292;0.06219373083956466
4;-0.2181;0.0676;-0.0646;21;69.51404553707;0.0772;50.7476715284;0.0534;260383118174166656;0.5167;0.0954;2.483;0.114;-1.451;0.073;1.111;17.27207;0.002869;18.163864;0.009576;16.347712;0.004504;1.816153;;;1.305;1358.937;118.524;307.078;0.98;1.2459491984317013;0.02047628471153231;0.7769270518257845;0.15140022001206854
5;-0.1381;-0.0892;0.0674;21;69.46889943856;0.0211;50.74426210346;0.0146;258882113003487616;0.5005;0.0262;2.427;0.028;-1.463;0.021;0.984;14.928379;0.002771;15.635945;0.003252;14.093279;0.002941;1.542666;;;1.286;3661.904;650.073;1165.867;0.99;1.8213340972872794;0.023308790877621107;1.6925203246104636;0.03994344078200188
6;-0.1297;-0.0637;0.0447;21;69.50722210897;0.0298;50.7606847005;0.0205;260383324332593408;0.5251;0.0369;2.402;0.042;-1.311;0.029;1.01;15.742553;0.002779;16.449741;0.004054;14.910357;0.003138;1.539385;;;1.284;3026.125;369.111;756.51;0.97;1.7500386881036516;0.0014894674953772505;0.0;0.16647462588097361
7;-0.1457;-0.0445;0.0769;21;69.49665198174;0.0381;50.72755784311;0.0247;258881838125581056;0.5002;0.0463;2.281;0.052;-1.444;0.036;1.029;16.064259;0.002789;16.895327;0.005587;15.15031;0.003476;1.745017;;;1.314;2519.268;224.317;523.686;1.0;1.4456430706279801;0.024609022365222114;1.3695881310807727;0.02948683196099511
8;-0.2696;-0.0007;-0.0001;21;69.46445427935;0.0726;50.7403445724;0.047;258882078644924160;0.4947;0.0842;2.222;0.099;-1.268;0.069;1.083;17.09943;0.002854;17.862427;0.014463;16.176258;0.00588;1.686169;;;1.344;1459.371;76.508;209.784;0.97;1.3343158423145627;0.001616391853364856;0.0;0.04812498586948631
9;-0.1312;-0.0458;0.0316;21;69.46293003292;0.0235;50.74042446753;0.0156;258882078643751552;0.5182;0.029;2.262;0.032;-1.418;0.022;1.031;15.023722;0.002769;15.725442;0.003344;14.192014;0.002926;1.533428;;;1.286;3940.081;588.788;1234.123;1.0;1.7800836072515065;0.023012772330309718;1.689165283962586;0.03536918268517232
10;-0.2073;-0.0404;-0.0126;20;69.51396472831;0.0891;50.72893077194;0.0578;260382293540561664;0.503;0.1059;2.443;0.126;-1.323;0.083;1.024;17.560051;0.002942;18.483578;0.018993;16.618542;0.007691;1.865036;;;1.312;1053.425;57.793;151.492;0.96;1.1687955252225917;0.031545469758821;0.7354652651315479;0.2209789355225144
11;-0.1647;-0.0336;-0.0387;20;69.47011303364;0.1584;50.76281794806;0.096;258882177424430592;0.4382;0.183;2.329;0.212;-1.504;0.136;0.989;18.495056;0.003182;19.438789;0.026832;17.536324;0.009209;1.902466;;;1.322;682.558;40.685;123.711;0.95;1.0060978248718464;0.004032796334481277;0.0;0.1393951433801675
12;-0.0414;-0.1424;-0.0501;20;69.4921963008;0.0475;50.76892164398;0.0328;260383388753961216;0.432;0.0578;2.243;0.069;-1.436;0.046;0.986;16.610102;0.002818;17.360416;0.007362;15.757352;0.003637;1.603065;;;1.287;1843.177;159.376;465.439;0.99;1.4763203278969599;0.0011828875443959843;0.0;0.0
13;-0.1344;-0.1058;0.0652;21;69.49921366919;0.0394;50.76876996968;0.0248;260383388753963264;0.543;0.0473;2.074;0.05;-1.331;0.035;0.882;16.066486;0.002789;16.741327;0.004897;15.260331;0.003227;1.480996;;;1.274;2516.441;269.769;669.47;0.92;1.6515519167690262;0.0015958458532677312;0.0;0.0
14;-0.1033;-0.0226;-0.0313;20;69.52963096662;0.0487;50.74019821768;0.0332;260383083814543488;0.5462;0.0596;2.267;0.07;-1.383;0.046;0.992;16.602324;0.00282;17.469568;0.007845;15.676368;0.003523;1.7932;;;1.314;1808.651;148.085;504.662;0.99;1.297245105429125;0.022700216757805147;1.2179229410096177;0.027890260623697163
15;-0.1574;-0.0776;0.0077;20;69.50780423675;0.049;50.76860212517;0.0332;260383358692328192;0.4855;0.0596;2.225;0.068;-1.476;0.047;0.959;16.694418;0.002818;17.460835;0.009311;15.832453;0.003884;1.628382;;;1.289;1835.978;122.218;401.854;0.99;1.4496606962730554;0.0010586663401389858;0.0;0.040589082057593755
16;-0.1591;-0.0668;-0.0055;21;69.50334861973;0.0562;50.76991139708;0.0387;260383324332590208;0.4062;0.069;2.096;0.079;-1.322;0.055;0.937;16.956432;0.002834;17.671589;0.007599;16.143255;0.004426;1.528334;;;1.266;1638.987;153.603;316.062;0.94;1.3703132905898538;0.003039100510267557;0.0;0.04233262261179869
17;-0.1635;-0.0655;-0.0386;20;69.51782911792;0.1208;50.76641378633;0.0748;260383354394219648;0.6187;0.1426;2.434;0.164;-1.601;0.105;0.971;18.111595;0.003011;19.024876;0.025915;17.158943;0.008434;1.865932;;;1.325;893.716;42.141;136.413;0.89;1.0860748863644347;0.0023354261265943186;0.0;0.11197840043439196
18;-0.1792;-0.0726;-0.0195;20;69.48025038013;0.1616;50.77069774873;0.1027;260383393052071552;0.2965;0.1893;2.652;0.217;-1.622;0.15;0.953;18.557058;0.003275;19.594515;0.043864;17.58131;0.011795;2.013205;;;1.313;613.415;24.802;94.743;0.74;0.9764933159409911;0.03030562944509803;0.29108411277366314;0.33021776271703485
19;-0.1775;-0.0388;-0.0096;21;69.5257422621;0.1;50.76264737746;0.0671;260383148235783552;0.5311;0.1199;2.309;0.144;-1.324;0.093;1.059;17.893734;0.00295;18.846685;0.016272;16.950954;0.006414;1.895731;;;1.305;1031.191;67.725;187.986;0.98;1.1224665566213003;0.019454785194367722;0.2667458911777986;0.33446309045191946
20;-0.1683;-0.0071;0.0473;21;69.44734206944;0.0589;50.74546491298;0.0371;258882143064653440;0.4271;0.0694;2.339;0.079;-1.475;0.053;0.948;16.873579;0.002828;17.786346;0.009861;15.936288;0.004152;1.850059;;;1.311;1703.149;114.801;353.053;0.99;1.2339782131970052;0.02728690957058991;1.1421142594185125;0.03791065679963357
21;-0.0308;-0.1513;-0.031;20;69.49976079352;0.0235;50.77561479772;0.0165;260383393052065792;0.5152;0.029;2.163;0.034;-1.305;0.023;0.977;15.203071;0.002768;15.905264;0.003484;14.370152;0.002895;1.535112;;;1.286;4037.09;520.315;1405.928;0.97;1.7282068065428653;0.02466054614386395;1.6334973397628167;0.03708057416364392
22;-0.2416;0.0605;-0.0412;21;69.45645647544;0.0698;50.7653111578;0.0469;258885136660459520;0.4083;0.0859;2.44;0.099;-1.318;0.067;0.994;17.17959;0.002862;17.964893;0.008381;16.294291;0.005466;1.670603;;;1.303;1405.904;137.387;230.987;0.95;1.307450489853566;0.002304753043734544;0.0;0.03992886421627368
23;-0.0767;-0.1772;-0.0935;19;69.50485937457;0.1299;50.77624907619;0.0822;260383423113712896;0.5023;0.155;2.083;0.18;-1.467;0.116;1.098;18.084454;0.003037;18.971466;0.020196;17.174234;0.005947;1.797232;;;1.294;850.199;54.28;206.751;0.94;1.0894575523820138;0.0025850853705440724;0.0;0.089335216859382
24;-0.1576;-0.0546;-0.0442;20;69.5366750715;0.1496;50.76120297424;0.0923;260383251314996096;0.3788;0.1755;2.204;0.205;-1.372;0.13;0.983;18.462416;0.003136;19.551319;0.041088;17.423286;0.0103;2.128033;;;1.362;725.458;26.486;109.507;0.95;0.9280435680449917;0.031565541936471576;0.7953067493650121;0.05780809475867634
25;-0.1787;-0.1545;0.098;21;69.44658751618;0.1209;50.73327661854;0.0775;258882078639866624;0.32;0.1437;2.345;0.162;-1.285;0.114;1.065;18.036852;0.002999;18.861929;0.031831;17.091213;0.006697;1.770716;;;1.345;917.476;34.241;178.346;0.92;1.1047181067342653;0.002427581461319936;0.0;0.06857946890879703
26;-0.1081;-0.2446;0.0228;20;69.44469642661;0.1071;50.73450278034;0.0719;258882078643754880;0.4014;0.1315;2.188;0.155;-1.459;0.105;0.966;17.953608;0.002981;18.821283;0.023296;17.039106;0.006864;1.782177;;;1.303;954.174;46.943;173.141;0.96;1.1186001157765257;0.0022660569306688126;0.0;0.08565559461373146
27;-0.201;-0.1518;0.1103;21;69.44188643225;0.1075;50.73987939831;0.071;258882143064638720;0.5094;0.1299;2.204;0.147;-1.507;0.105;1.047;17.957809;0.002987;18.82361;0.01904;17.049891;0.00779;1.77372;;;1.298;941.486;57.647;149.277;0.97;1.1177191108137683;0.0021159728341772475;0.0;0.06402141608724511
28;-0.1137;-0.0741;0.0581;20;69.54194316564;0.0421;50.73362943243;0.0278;260382327900184576;0.4784;0.0508;2.248;0.057;-1.348;0.039;1.027;16.266951;0.002804;17.187822;0.005476;15.315121;0.003477;1.872702;;;1.322;2080.951;230.414;523.258;0.99;1.3725488081464616;0.017617404523215505;1.3161760823028235;0.02019581590587942
