;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
17;0.2548;-0.1593;0.1811;16;270.54631225207;0.092;-21.92301433126;0.0695;4069934138112146688;0.2895;0.0995;-0.307;0.111;-2.775;0.073;0.991;17.335108;0.002989;18.344177;0.007281;16.364464;0.00577;1.979713;;;1.315;936.189;161.437;214.971;0.97;1.52271247439646;0.04396317898999705;1.0837759642168252;0.155163095776472
18;0.2044;-0.0373;0.2338;16;270.5629811789;0.043;-21.93837251296;0.0333;4069933313478407168;0.3779;0.0473;-0.267;0.052;-2.65;0.037;0.981;15.984326;0.002808;16.709774;0.005034;15.138072;0.003488;1.571702;;;1.29;2011.644;259.146;518.755;0.98;2.5654184943390113;0.005303790483018828;0.0;0.12080706207230742
19;-0.0083;0.0474;0.1776;17;270.5630208427;0.0167;-21.91180707211;0.013;4069933519636854144;0.3786;0.0191;-0.115;0.022;-2.742;0.014;0.98;13.469971;0.002772;14.134763;0.003022;12.654573;0.002822;1.480189;;;1.285;3595.477;934.787;2585.411;1.0;5.098411762782617;0.20118360281607267;4.170382772131066;0.36062822904640623
20;0.1825;-0.0687;0.242;16;270.55464679366;0.0696;-21.91172009467;0.0544;4069934241191364352;0.3968;0.0756;-0.17;0.083;-2.805;0.057;0.943;16.903366;0.002928;17.931097;0.008331;15.875473;0.006812;2.055624;;;1.366;1097.088;138.321;174.703;0.99;1.5532567692201968;0.03650439562962957;1.4320544698034954;0.04251156930540829
21;0.2316;0.0409;0.2722;16;270.5504793998;0.0346;-21.91402029347;0.0262;4069934241178952576;0.3388;0.0381;-0.105;0.044;-2.797;0.029;1.164;15.032669;0.002807;15.782993;0.003539;14.059664;0.00908;1.72333;;;1.395;2019.787;498.762;125.659;0.99;3.172813523189327;0.20633339554929425;2.232715658685267;0.3524151506582273
22;0.1526;-0.1241;0.1762;16;270.57595960512;0.1245;-21.9302410126;0.0915;4069933416545134976;0.3168;0.1294;0.009;0.153;-2.568;0.095;1.019;17.762218;0.003125;18.732285;0.022726;16.743172;0.014751;1.989113;;;1.373;736.36;48.138;74.957;0.92;1.465856021861141;0.009866666640701714;0.0;0.22423629681039411
23;0.1742;-0.0612;0.2323;16;270.54773478654;0.068;-21.91551973782;0.0528;4069934241191366784;0.4684;0.0733;-0.115;0.081;-2.691;0.055;1.041;16.856293;0.002896;17.752359;0.009682;15.89849;0.004643;1.853869;;;1.335;1216.811;117.105;292.596;0.99;1.7566295628771997;0.0282059377119358;1.1841567677754983;0.06346674964897578
24;-0.0483;-0.1902;0.2603;16;270.57226610119;0.0213;-21.91368839109;0.0171;4069933515318606208;0.3592;0.0258;-0.185;0.027;-2.732;0.017;0.944;13.983489;0.002797;14.637836;0.003847;13.156323;0.005656;1.481513;;;1.299;2268.594;409.954;220.678;1.0;4.735567581023497;0.1656723287664263;2.7117016561683585;0.5061934026586088
25;0.1931;-0.203;0.2266;16;270.56926947354;0.1171;-21.91156151958;0.09;4069933519636851072;0.4196;0.1311;0.209;0.154;-2.72;0.102;1.053;17.554493;0.003039;18.554987;0.021579;16.580486;0.010209;1.974501;;;1.321;847.005;50.74;110.556;0.78;1.5209954323062893;0.023798762928940207;0.27999260871529114;0.40733665182235657
26;0.2026;-0.1457;0.1688;15;270.55319368299;0.0678;-21.93956713139;0.0524;4069933382197888512;0.4301;0.0719;-0.062;0.078;-2.691;0.052;1.144;16.51897;0.002901;17.348494;0.013363;15.56974;0.004356;1.778753;;;1.347;1194.699;83.08;324.629;0.99;1.92821912635648;0.029965931627251537;1.3291115555052186;0.04762201829373193
27;0.179;-0.1437;0.1581;15;270.57378699292;0.0651;-21.9147235984;0.0497;4069933515328162304;0.3163;0.067;-0.032;0.076;-2.824;0.049;1.04;16.497683;0.002871;17.275167;0.007823;15.585063;0.004268;1.690104;;;1.33;1347.018;148.552;336.222;0.98;2.0874472274172935;0.028689928934607624;0.6953902056666158;0.4638457679613324
28;0.1125;-0.0115;0.224;17;270.57043664;0.0226;-21.93836316763;0.0176;4069933412239337984;0.4032;0.0253;-0.116;0.028;-2.667;0.019;0.845;14.501624;0.002775;15.265414;0.003441;13.624323;0.00295;1.641091;;;1.303;3302.801;539.159;1131.9;1.0;3.50589366486385;0.11287352682815331;3.1261650024872756;0.14049686203897696
29;0.2455;-0.0398;0.2154;17;270.54408046863;0.0464;-21.92015196771;0.0367;4069934138112150656;0.3641;0.0505;-0.174;0.056;-2.733;0.041;1.004;16.089098;0.002848;16.886856;0.005365;15.1624;0.003558;1.724456;;;1.336;1508.325;236.956;491.633;1.0;2.078713148554999;0.09179456419580893;1.675573260267739;0.10896669939234338
30;0.2277;-0.1507;0.1782;16;270.54440844205;0.0829;-21.93102317883;0.0633;4069933377879611520;0.1868;0.0884;-0.194;0.099;-2.927;0.064;0.905;17.122852;0.002952;18.055744;0.01089;16.186739;0.005234;1.869005;;;1.304;1024.59;103.147;245.176;0.78;1.689000521469679;0.025558485701945268;0.5874734239213584;0.44547102597427785
31;0.2382;-0.1732;0.1862;16;270.56531317577;0.1089;-21.94068223165;0.0822;4069933309161279872;0.1766;0.1182;0.035;0.132;-2.676;0.087;0.987;17.640179;0.003006;18.623608;0.023951;16.665537;0.00707;1.958071;;;1.326;903.014;45.641;167.124;0.9;1.5024991555021459;0.008639185235601633;0.0;0.21113855306367177
32;-0.0017;-0.079;0.2661;17;270.56753897255;0.03;-21.90950627518;0.0243;4069933519636852992;0.386;0.035;-0.134;0.038;-2.767;0.027;0.912;15.069314;0.002787;15.705789;0.003618;14.273315;0.003796;1.432473;;;1.28;2608.061;471.487;421.796;1.0;3.5728523484288224;0.0049497679617001925;0.0;0.0
33;0.2592;-0.1253;0.1799;17;270.56359732867;0.0796;-21.94266530463;0.0614;4069933313478404352;0.3815;0.0844;-0.275;0.096;-2.782;0.065;0.924;17.060936;0.002934;17.998596;0.014785;16.105577;0.005987;1.893019;;;1.321;1077.575;74.776;204.97;0.99;1.6691933960008782;0.025925091274254318;1.0799224092430995;0.09111404690562118
34;0.0969;-0.0585;0.2378;17;270.54617654772;0.0246;-21.93758996486;0.0192;4069933382197893760;0.3575;0.0281;-0.067;0.03;-2.717;0.02;0.948;14.721066;0.002783;15.466366;0.00363;13.85355;0.002913;1.612816;;;1.301;2749.437;467.718;1294.619;1.0;3.329058852805874;0.15080795066581174;2.777192036663015;0.23031125382203335
35;0.1939;-0.0587;0.2077;16;270.54372865387;0.0618;-21.91551344623;0.0485;4069934236873103360;0.309;0.0653;-0.125;0.074;-2.805;0.05;1.0;16.649529;0.002885;17.491655;0.012263;15.690323;0.007541;1.801332;;;1.352;1270.986;90.92;154.968;0.99;1.868573444153186;0.03163959750797807;1.2590426715900316;0.05766134005124483
36;0.0355;-0.0917;0.2673;16;270.58040440985;0.0691;-21.92594177197;0.055;4069933450917358336;0.3563;0.0778;-0.247;0.085;-2.834;0.056;0.898;16.801868;0.002909;17.656338;0.006984;15.884294;0.004589;1.772044;;;1.31;1162.684;169.578;297.974;0.98;1.8615236877288937;0.02366932174058479;0.7800028867519855;0.38407055775754156
37;0.1778;-0.0073;0.2878;17;270.55313538031;0.0333;-21.94230169626;0.0258;4069933313478409472;0.2967;0.0375;-0.083;0.038;-2.736;0.027;1.029;15.281413;0.002787;16.003607;0.005049;14.432148;0.003393;1.571459;;;1.293;2582.656;258.018;562.614;0.98;2.904875883090173;0.2219423557327986;1.9562259076696678;0.3851378421701861
38;0.0865;-0.1154;0.1892;16;270.57525290646;0.0339;-21.91210103872;0.026;4069933519636846976;0.3736;0.0382;-0.245;0.041;-2.69;0.026;0.95;15.31886;0.002788;16.022968;0.003759;14.475851;0.003438;1.547117;;;1.294;2539.149;431.07;540.432;0.99;3.256114265685055;0.022553702206458023;0.2355066702539237;0.46744979291497013
39;0.1245;-0.1598;0.2889;16;270.56227925536;0.0579;-21.90588028377;0.0471;4069934271232871296;0.2369;0.0662;-0.099;0.071;-2.719;0.048;0.963;16.488688;0.002883;17.246098;0.00966;15.565468;0.012435;1.68063;;;1.346;1282.167;117.4;89.598;0.96;2.1180487657027194;0.023745626470874352;0.4819039022966172;0.47524251823079516
40;0.2746;-0.0837;0.1977;17;270.54123827526;0.1338;-21.91746958683;0.1052;4069934133809916160;0.2237;0.1427;-0.154;0.166;-2.804;0.114;1.066;17.922508;0.003151;18.987663;0.027102;16.902826;0.012866;2.084837;;;1.349;710.384;40.275;86.447;0.95;1.348747401732644;0.043793059158857985;0.7842263340688332;0.3828602582940548
41;0.2337;-0.1595;0.1747;16;270.54677923716;0.0966;-21.90797216998;0.0729;4069934241191369984;0.3342;0.1041;-0.201;0.117;-2.614;0.076;1.021;17.414583;0.002996;18.566931;0.015724;16.374277;0.004697;2.192654;;;1.348;922.726;70.161;287.367;0.96;1.4007779292066065;0.043521346530287865;1.2415130419439575;0.057960955533225535
42;-0.0364;-0.0249;0.2587;17;270.55820242225;0.016;-21.90343736886;0.0129;4069934271232871040;0.3935;0.0192;-0.261;0.021;-2.779;0.014;1.085;13.109765;0.002801;14.514894;0.003188;11.959109;0.002935;2.555784;;;1.414;2151.855;703.596;1193.887;0.99;5.296463322095116;0.13750903947907847;4.6903117797304805;0.22332558706727196
43;0.2569;-0.0811;0.2027;16;270.58295525254;0.1777;-21.91838727308;0.1346;4069933446615222144;0.3782;0.1777;0.176;0.216;-2.612;0.144;1.123;18.343155;0.003348;19.330858;0.043091;17.381792;0.011202;1.949066;;;1.312;570.974;25.25;100.078;0.88;1.2873896830725746;0.005096126228943762;0.0;0.1433800414647057
44;0.0279;-0.0972;0.2496;17;270.55955153062;0.0473;-21.90330723359;0.0385;4069934275551105792;0.453;0.0543;-0.21;0.061;-2.566;0.04;1.015;16.066095;0.002836;16.784027;0.011222;15.119197;0.00945;1.66483;;;1.381;1617.057;99.89;120.256;0.95;2.3599079598006893;0.04194099801981074;1.356583182795123;0.0743190595704308
45;0.1381;-0.008;0.2533;17;270.58421420016;0.0476;-21.92374025209;0.0373;4069933446599104640;0.4222;0.0526;-0.074;0.058;-2.668;0.039;1.455;15.442854;0.002826;16.071661;0.004319;14.59067;0.004387;1.480991;;;1.329;1724.344;329.374;320.661;0.99;3.157703695015428;0.004416966470948403;0.0;0.0
46;0.2405;-0.1657;0.176;16;270.58158805994;0.1282;-21.91479159818;0.0944;4069933446599122432;0.3853;0.1344;0.015;0.157;-2.527;0.103;1.014;17.868959;0.003139;18.872557;0.023415;16.916164;0.014634;1.956392;;;1.3;721.64;46.703;75.581;0.9;1.421765137347456;0.004061555532675577;0.0;0.1102235049612707
47;0.1146;-0.0311;0.2205;16;270.55612752988;0.0241;-21.946914547;0.0186;4069933313478405376;0.4001;0.0269;-0.147;0.029;-2.723;0.02;0.976;14.618071;0.002779;15.322867;0.003258;13.778553;0.002925;1.544314;;;1.291;3011.993;645.381;1237.669;1.0;3.509232958439061;0.18678675019226407;2.7997564775469965;0.3103355026755672
48;0.2498;-0.0736;0.2093;17;270.53979565134;0.1284;-21.91354168349;0.0993;4069934236873106688;0.35;0.1352;-0.308;0.157;-2.863;0.107;0.958;17.990835;0.003134;19.115929;0.034302;16.973154;0.008563;2.142775;;;1.332;726.827;31.757;134.108;0.95;1.2888166865168875;0.04580384215639255;0.9838474230065394;0.23236635169766387
49;0.2012;-0.1166;0.2313;17;270.56377478615;0.0525;-21.90211290559;0.0409;4069934275551104256;0.3323;0.0563;-0.125;0.062;-2.698;0.043;1.084;16.25223;0.002844;17.085436;0.005939;15.338716;0.003648;1.74672;;;1.313;1543.623;207.104;462.1;0.99;2.0160608604286487;0.05916814084605923;1.526129247985586;0.07724586435258247
50;0.2056;-0.1145;0.3017;17;270.53552767251;0.0885;-21.92712338611;0.0697;4069934138099736448;0.3466;0.1019;-0.052;0.111;-2.727;0.075;1.057;17.141508;0.003176;18.016975;0.023791;16.024246;0.019958;1.992729;;;1.502;687.419;45.953;54.939;0.98;1.5383476366178384;0.04796324797265489;1.3252864435250495;0.06486886452199789
51;0.2325;-0.1088;0.1606;15;270.53975523023;0.1154;-21.93821100555;0.0845;4069933347838158464;0.3379;0.1276;-0.273;0.135;-2.766;0.087;1.035;17.631567;0.003056;18.630577;0.015224;16.64027;0.008939;1.990307;;;1.338;820.65;72.546;127.852;0.98;1.4955958018526352;0.024850759712302724;0.27781445351317463;0.4027561593752973
52;0.1523;-0.0575;0.2376;17;270.54790737042;0.0435;-21.9046916867;0.0338;4069934309910847616;0.3599;0.0487;-0.244;0.052;-2.623;0.036;1.042;15.967613;0.002801;16.701727;0.004778;15.111299;0.003812;1.590428;;;1.295;2152.689;279.901;418.121;0.98;2.5802959577659434;0.010431077562339405;0.0;0.24826400251369407
53;0.1453;0.012;0.1788;15;270.5417238263;0.0714;-21.9415663946;0.0548;4069933347838155520;0.4293;0.0772;-0.019;0.084;-2.83;0.055;1.166;16.602182;0.00289;17.404354;0.005877;15.72789;0.004531;1.676464;;;1.288;1244.165;209.895;304.092;0.96;2.033042867696677;0.004576220740012411;0.0;0.11746978605877081
54;0.1531;-0.0629;0.2303;17;270.56526121346;0.0419;-21.94886610961;0.0331;4069933313478398720;0.3595;0.0465;-0.21;0.051;-2.75;0.035;1.026;15.850254;0.0028;16.596941;0.005557;14.988205;0.003374;1.608736;;;1.296;2172.357;225.926;572.11;1.0;2.611020419573045;0.0516560717906304;1.0689764371010317;0.4321425564705153
55;0.2331;-0.2204;0.222;15;270.56504241481;0.0995;-21.90067171894;0.0737;4069934275551104384;0.3774;0.1041;-0.02;0.116;-2.622;0.077;1.029;17.394691;0.003026;18.366676;0.01435;16.446358;0.005238;1.920319;;;1.304;868.394;77.133;244.925;0.97;1.592325190031684;0.00888829386186098;0.0;0.23579609813312158
56;0.1471;-0.0491;0.217;17;270.53415407342;0.0366;-21.92119077671;0.0284;4069934138112154240;0.4307;0.0409;-0.102;0.045;-2.724;0.03;1.032;15.574487;0.002804;16.363899;0.004939;14.688471;0.002985;1.675428;;;1.302;2090.292;266.438;1023.289;0.99;2.586397531660286;0.11027844198494528;1.8321348596095106;0.15224703873340953
57;0.1464;-0.0795;0.2478;17;270.55962534325;0.0363;-21.89979102459;0.0283;4069934275551106944;0.3957;0.0409;-0.179;0.043;-2.825;0.03;1.113;15.430348;0.002788;16.178766;0.004405;14.565555;0.003006;1.613212;;;1.298;2548.261;318.534;970.164;0.99;2.739125110872038;0.14936877081808483;1.9084227938705736;0.22839434455354468
58;0.1523;-0.0272;0.1861;16;270.53998468068;0.1406;-21.94325402108;0.1026;4069933343535932032;0.407;0.1487;-0.425;0.17;-2.725;0.11;1.039;17.988583;0.003201;18.971754;0.02878;17.01549;0.00927;1.956264;;;1.325;666.359;37.904;122.818;0.92;1.3885004163895007;0.004032027818412545;0.0;0.09883543182349074
59;0.2014;-0.0819;0.1972;17;270.58177960735;0.0874;-21.90727471257;0.0681;4069956987332711808;0.3039;0.0941;-0.157;0.11;-2.627;0.074;1.072;17.148363;0.003515;17.889219;0.021581;15.880465;0.015655;2.008755;;;1.72;497.291;50.736;70.483;0.97;1.5850832388828895;0.056890400613102715;1.3272249267271752;0.08055329452422424
60;0.1408;-0.052;0.2277;17;270.53213894514;0.0346;-21.92110756354;0.0269;4069934138112154624;0.3402;0.0388;-0.124;0.042;-2.768;0.029;0.959;15.553379;0.002806;16.370022;0.004219;14.647021;0.003408;1.723001;;;1.312;2040.055;343.047;554.861;1.0;2.623299589222658;0.09812050833164558;1.8172251831057151;0.1378443264581492
61;0.2083;-0.0302;0.2075;16;270.55673189592;0.056;-21.95206482453;0.0444;4069933279106170240;0.3789;0.0614;-0.272;0.065;-2.625;0.044;0.941;16.388147;0.002849;17.281418;0.008946;15.401633;0.006687;1.879785;;;1.363;1494.931;127.737;178.676;0.97;1.7798403439657684;0.04361211401048351;1.6525769556619974;0.04657740542884885
62;0.1332;0.0322;0.2581;17;270.56564627982;0.0297;-21.95214683213;0.0236;4069933103001663232;0.3765;0.0331;-0.121;0.037;-2.719;0.026;0.977;15.295724;0.002787;15.979455;0.004523;14.471847;0.003075;1.507608;;;1.285;2594.628;304.952;840.393;1.0;3.293607014198307;0.0038852072809499737;0.0;0.06031273381517962
63;0.0632;-0.0474;0.1114;15;270.54416286928;0.1094;-21.90105424874;0.0815;4069934305592612480;0.2879;0.1151;-0.062;0.144;-2.518;0.087;1.082;17.427061;0.003074;18.53578;0.019413;16.419662;0.00886;2.116117;;;1.326;797.229;56.514;129.106;0.84;1.4011365215951326;0.045828239733474836;1.234866926472602;0.06433415912042698
64;0.1655;-0.0608;0.2256;16;270.58514938721;0.0536;-21.94408349834;0.0425;4069933210399175296;0.3466;0.0573;-0.438;0.065;-2.686;0.044;0.914;16.362957;0.002848;17.252094;0.006194;15.425448;0.004233;1.826646;;;1.318;1505.723;196.333;341.084;0.65;1.8146363359530286;0.05402007287688932;1.6274449190806288;0.05904363253099109
65;0.313;-0.139;0.2196;17;270.55769921792;0.1468;-21.89535217402;0.112;4069934339952361728;0.4242;0.1554;0.026;0.18;-2.66;0.123;1.065;18.205637;0.003309;19.273958;0.031039;17.175154;0.017575;2.098804;;;1.359;592.776;35.122;62.572;0.95;1.3082571572302004;0.031804407685349236;0.3254070673785367;0.4130673179149153
66;0.1504;-0.059;0.2144;16;270.5928125844;0.0651;-21.92801676814;0.0513;4069933240440666880;0.3093;0.0686;-0.13;0.077;-2.918;0.052;1.157;16.38735;0.002905;17.2146;0.007341;15.434239;0.004714;1.78036;;;1.351;1177.594;159.9;285.797;0.94;1.9421236338115415;0.04199991876330186;1.4767420725037237;0.054973551736234
67;0.1006;-0.1036;0.1969;16;270.53580101811;0.0548;-21.90564136171;0.0404;4069934305592603392;0.4837;0.0599;-0.279;0.066;-2.629;0.043;1.101;16.094288;0.00285;17.039713;0.005161;15.111502;0.003505;1.928211;;;1.344;1490.019;250.053;511.807;0.95;1.952663222743767;0.055161962423933966;1.7655322026292668;0.05844407059554827
68;0.3211;-0.0225;0.309;15;270.53110885643;0.2111;-21.93865936826;0.1553;4069934099455666176;0.1657;0.2287;-0.482;0.222;-3.009;0.158;0.968;18.554766;0.003689;19.892761;0.021612;17.390471;0.03033;2.502291;;;1.442;442.734;50.661;35.949;0.71;1.1380299240422413;0.038425627407211706;0.9297402157932207;0.15513089174412165
69;0.1576;-0.0875;0.2578;17;270.57436068457;0.0305;-21.89650460974;0.0243;4069957743254550528;0.438;0.035;-0.181;0.037;-2.72;0.026;0.99;15.289293;0.002793;16.059803;0.004253;14.407658;0.003339;1.652145;;;1.305;2375.501;338.226;591.89;0.99;2.9255596268038526;0.13671900203801168;1.923375660343274;0.22372523877960912
70;0.1152;-0.1055;0.2709;15;270.59032022203;0.0669;-21.90981552824;0.053;4069956914300441984;0.2662;0.073;-0.159;0.079;-2.877;0.053;1.008;16.670364;0.002875;17.587141;0.009133;15.727529;0.003812;1.859612;;;1.315;1320.172;124.847;417.959;0.96;1.7483612643815798;0.04830624483547851;1.3917165004680558;0.06598696388366593
71;0.051;-0.17;0.2178;16;270.58466231107;0.0949;-21.9023372408;0.0745;4069956983019943424;0.3782;0.109;-0.174;0.123;-2.809;0.076;1.013;17.284359;0.00301;18.263622;0.020868;16.235165;0.00775;2.028458;;;1.401;896.583;52.5;150.154;0.98;1.4710348784229907;0.04939404100430155;1.273083361560857;0.070781720815328
72;0.2344;0.0157;0.2153;16;270.55789696006;0.0352;-21.95704129191;0.0273;4069933072960229248;0.3801;0.04;-0.078;0.042;-2.722;0.032;1.027;15.444676;0.002793;16.242065;0.0041;14.538484;0.003241;1.703582;;;1.318;2365.592;361.476;658.273;1.0;2.7534435306553418;0.11232757536659957;1.8531979785432133;0.16619348112658203
73;0.0599;0.0774;0.2457;17;270.59517298797;0.0181;-21.92127385051;0.0145;4069956918620798464;0.3428;0.0203;-0.109;0.023;-2.738;0.016;0.961;13.950685;0.002775;14.607039;0.003198;13.146623;0.002879;1.460417;;;1.279;3288.943;694.595;1532.832;1.0;5.109929552282307;0.0032697253207983976;0.0;0.0
74;0.094;-0.015;0.1578;15;270.52724788704;0.2447;-21.91416865433;0.1789;4069934206819260672;0.209;0.2396;-0.303;0.316;-2.712;0.193;0.954;18.869011;0.004594;19.77878;0.088914;17.636957;0.063677;2.141823;;;1.623;295.36;12.217;17.067;0.86;1.172529654438485;0.0378216932929588;0.2540378481072597;0.3608376473549294
75;0.105;0.0417;0.2476;17;270.59611949017;0.0351;-21.91987982482;0.028;4069956918620798976;0.3909;0.0387;-0.277;0.044;-2.69;0.03;0.962;15.655035;0.002793;16.323294;0.004195;14.836196;0.003355;1.487098;;;1.287;2376.481;346.531;582.691;0.99;2.9039234485941385;0.004955192787128718;0.0;0.0
76;0.2298;-0.039;0.197;15;270.52486183452;0.0655;-21.92900205908;0.0508;4069934099434121088;0.2861;0.0697;-0.234;0.077;-2.781;0.054;0.996;16.685017;0.002907;17.625742;0.009864;15.719509;0.004329;1.906233;;;1.329;1172.942;114.758;328.081;0.98;1.6601798780620856;0.0468117308104728;1.4919565369416032;0.055738842481298415
