;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.159;0.134;0.1807;28;182.50844500226;0.046;-62.32881300328;0.043;6057505467785845632;0.3266;0.0589;-4.832;0.059;0.56;0.057;1.022;17.060719;0.002841;17.611853;0.011006;16.331493;0.005971;1.280359;;;1.26;1565.253;101.98;205.689;0.99;1.304590297348508;0.016863021684999487;0.7523456055155866;0.16798970367559696
1;0.1972;0.1508;0.2968;28;182.51354773471;0.0136;-62.33368734259;0.0131;6057504711909914880;0.3684;0.018;-4.761;0.018;0.48;0.018;0.908;14.268834;0.002771;14.55099;0.002987;13.81153;0.002906;0.73946;;;1.201;3740.74;1019.175;1337.849;1.0;2.4656048868924456;0.0011816056373698594;0.0;0.08593594199174515
2;0.2867;0.1904;0.2437;27;182.51317906538;0.0199;-62.32575170378;0.02;6057505502184065152;0.3583;0.0272;-4.749;0.026;0.597;0.028;1.029;15.339891;0.002777;15.721144;0.003822;14.762153;0.003011;0.958991;;;1.227;3165.437;415.709;958.447;0.99;1.796582048140996;0.036822238403162816;1.4384345862307402;0.05823950218774303
3;0.1832;0.1167;0.2781;27;182.52299472256;0.0202;-62.33331495073;0.019;6057504746279919360;0.3231;0.0267;-4.746;0.026;0.537;0.026;1.044;15.253877;0.002791;15.559709;0.003736;14.759941;0.003424;0.799767;;;1.211;2450.997;436.971;546.896;1.0;2.0126331877853305;0.001752310133907931;0.0;0.06689754797446457
4;0.2433;0.1503;0.163;28;182.53811821932;0.0211;-62.33557283178;0.02;6057504746269812992;0.3347;0.0271;-4.791;0.026;0.466;0.027;0.973;15.479656;0.002773;15.812372;0.003231;14.970243;0.003001;0.84213;;;1.207;3488.912;666.312;981.996;1.0;1.903224469526529;0.0016820585559118315;0.0;0.05901173008277981
5;0.276;0.1091;0.0909;28;182.54123630252;0.0105;-62.32697617567;0.0103;6057504746269825280;0.3477;0.0136;-4.761;0.013;0.563;0.014;0.932;13.62888;0.002768;13.940849;0.002904;13.134081;0.002913;0.806768;;;1.208;4135.325;1347.692;1297.624;1.0;2.6673693697764236;0.01008638261492113;1.4534281383427197;0.23248872003303334
6;0.2795;0.1848;0.1777;27;182.54254603825;0.118;-62.33400409049;0.1062;6057504741950148736;0.1754;0.1472;-4.612;0.151;0.605;0.152;0.974;18.545237;0.003311;19.238352;0.024662;17.801451;0.013315;1.436901;;;1.218;591.42;44.309;83.395;0.87;0.9871702440693859;0.0030905914428668154;0.0;0.11639554033127078
7;0.2578;0.1704;0.1725;28;182.54048588121;0.0183;-62.32284461513;0.0179;6057505502183905024;0.2964;0.0242;-4.767;0.024;0.513;0.024;0.994;15.21281;0.002774;15.542227;0.003123;14.703828;0.002975;0.838399;;;1.208;3384.237;773.794;1050.931;0.99;2.0071713228913413;0.012635895612720492;0.9226735849984999;0.25161802563279667
8;0.1604;0.202;0.1785;25;182.49748684183;0.0113;-62.31839704409;0.0106;6057505536543641984;0.3396;0.0151;-4.759;0.015;0.528;0.014;1.056;13.583231;0.002768;13.86224;0.002861;13.11681;0.002826;0.74543;;;1.208;4128.498;1716.504;2411.615;1.0;2.5256729462196974;0.04571489826244898;2.306011559526177;0.09426375028127647
9;0.215;0.1507;0.1861;27;182.54145197594;0.086;-62.31980722292;0.0806;6057505502145609984;0.3548;0.1117;-4.905;0.111;0.26;0.107;0.979;18.149975;0.003184;18.587576;0.023564;17.162521;0.023067;1.425055;;;1.53;680.841;46.402;47.417;0.92;1.0881149859518708;0.021549878233775674;0.23518983652258843;0.3200522949932377
10;0.2638;0.1784;0.1602;27;182.54324135543;0.0123;-62.32078955323;0.0115;6057505502183905920;0.3302;0.0161;-4.863;0.016;0.365;0.015;0.988;14.058606;0.002766;14.363236;0.002902;13.575114;0.002865;0.788122;;;1.205;4493.022;1358.75;1671.32;0.99;2.484683624608982;0.021102588282344816;1.5889482219579123;0.12111791408264429
11;0.2439;0.1676;0.1106;28;182.51627621278;0.0114;-62.31426688887;0.0115;6057505570903383424;0.3403;0.0152;-4.609;0.015;0.566;0.016;0.929;13.970763;0.002766;14.254411;0.002917;13.514839;0.002836;0.739572;;;1.199;4376.615;1276.108;2145.36;0.98;2.5781870569536034;0.020987628125634223;0.0;0.16958212586328777
12;0.241;0.0751;0.1149;27;182.54087186038;0.026;-62.34135306137;0.0258;6057504677550328832;0.3173;0.0344;-4.726;0.033;0.516;0.036;1.041;15.908632;0.002781;16.37834;0.004332;15.258574;0.003394;1.119766;;;1.237;2852.691;327.697;562.066;1.0;1.5349006968663261;0.030493522333564595;1.3313066870103412;0.04334393054063489
13;0.2701;0.1629;0.1599;27;182.55027746986;0.0332;-62.3199914846;0.0318;6057505880141204608;0.3474;0.0434;-4.71;0.042;0.452;0.042;1.244;15.973355;0.002803;16.395479;0.003549;15.363262;0.003413;1.032217;;;1.23;2119.61;495.067;552.504;0.99;1.6400914332343712;0.012554385535380614;1.0116212011368404;0.057187111596916536
14;0.365;0.2347;0.2298;27;182.53884880354;0.0223;-62.31442425487;0.0211;6057505502183908096;0.3682;0.029;-4.756;0.029;0.465;0.029;1.025;15.453341;0.002778;15.779898;0.00329;14.950981;0.003122;0.828917;;;1.205;3065.187;622.774;775.097;1.0;1.9154102992959863;0.0017830178430960752;0.0;0.036285150601229776
15;0.26;0.1484;0.1165;27;182.55504951709;0.035;-62.32133385261;0.0343;6057505124226959360;0.2994;0.046;-4.935;0.045;0.572;0.047;1.834;15.296721;0.002806;15.685255;0.003064;14.693663;0.003039;0.991592;;;1.241;2052.426;857.175;902.273;0.97;1.726112057742574;0.0396447162969349;1.5849905205650645;0.04889782425452236
16;0.2435;0.1825;0.2622;28;182.53642803971;0.084;-62.307572505;0.0818;6057505570903387264;0.2856;0.1128;-5.016;0.111;0.371;0.112;0.993;18.158337;0.003037;18.889811;0.018761;17.344509;0.00983;1.545301;;;1.26;849.703;58.523;115.183;0.94;1.0007173295180924;0.03400937168932435;0.8011123999932381;0.07513724873526174
17;0.1522;0.1049;0.2057;27;182.51685776961;0.04;-62.35392867108;0.0375;6057504677550167552;0.4086;0.0515;-4.745;0.052;0.589;0.05;0.962;16.802429;0.002827;17.30201;0.005882;16.115446;0.004325;1.186563;;;1.25;1719.841;209.683;328.545;0.99;1.4005636609516414;0.0025862679452241257;0.0;0.18137842163386897
18;0.2498;0.1701;0.1572;28;182.57097720975;0.022;-62.32224268367;0.0211;6057505124226961408;0.2752;0.0286;-4.769;0.029;0.5;0.029;0.996;15.62643;0.002776;15.966401;0.003689;15.086119;0.004415;0.880282;;;1.223;3190.876;449.828;317.377;0.99;1.837583947235978;0.003062315861202942;0.0;0.2338486936202886
19;0.2072;0.0743;0.0967;28;182.47661571816;0.0696;-62.3476994812;0.0684;6057504604493509248;0.3506;0.0907;-4.79;0.089;0.574;0.096;1.011;17.811676;0.002972;18.44977;0.011503;17.096361;0.007261;1.353409;;;1.216;975.576;97.293;161.969;0.98;1.1370122610230182;0.0020092439397578522;0.0;0.1543747347395401
20;0.2405;0.0842;0.1524;27;182.51352815923;0.0164;-62.35652086465;0.0161;6057504437031997568;0.3991;0.0212;-4.911;0.021;0.331;0.021;0.952;14.89363;0.002781;15.118615;0.003194;14.496413;0.002998;0.622202;;;1.196;2896.326;698.195;991.064;0.87;2.1852615752696143;0.002426845347112326;0.0;0.0
21;0.2288;0.1279;0.1772;28;182.55124359153;0.0246;-62.35193558625;0.0246;6057504471391886592;0.3312;0.0325;-4.854;0.031;0.471;0.034;1.155;15.663005;0.002793;15.925367;0.011428;14.95902;0.015787;0.966348;;;1.375;2362.693;97.971;69.875;1.0;1.769155304670121;0.020608512308821998;1.209267301897732;0.05657678417378525
22;0.2873;0.0896;0.093;27;182.57020515663;0.0212;-62.34449270107;0.0219;6057504849349022848;0.3732;0.0274;-4.889;0.027;0.656;0.03;0.953;15.487021;0.002774;15.865485;0.002999;14.930028;0.003062;0.935457;;;1.215;3400.604;987.901;860.082;0.93;1.8240404316651797;0.014024002230139677;1.186402686631777;0.044706937690241116
23;0.1937;0.1024;0.1794;28;182.4683959703;0.0285;-62.34771172902;0.0274;6057504608830690432;0.3875;0.0372;-4.763;0.036;0.508;0.036;1.035;16.164244;0.002788;16.567257;0.003941;15.590688;0.003846;0.976569;;;1.214;2567.748;390.024;410.11;0.99;1.6112259312977877;0.0017752509588380015;0.0;0.03260168422412203
24;0.2383;0.1494;0.2388;28;182.48716494729;0.034;-62.35627997946;0.0337;6057504643190425984;0.3352;0.0456;-4.743;0.043;0.524;0.046;1.026;16.550821;0.002798;17.027348;0.004345;15.894213;0.004334;1.133135;;;1.238;2233.997;326.025;327.395;1.0;1.4768944374688309;0.002875185210019123;0.0;0.22129216379279332
25;0.1427;0.0408;0.2026;28;182.50801859101;0.0578;-62.36059990137;0.0547;6057504437031995264;0.2034;0.0751;-4.86;0.076;0.45;0.073;1.001;17.492088;0.002881;18.068365;0.010463;16.773636;0.007463;1.294729;;;1.242;1292.515;107.672;156.863;0.96;1.21515457763032;0.0022736342155415834;0.0;0.1444495497671445
26;0.3023;0.1882;0.2003;28;182.54722225864;0.0207;-62.30161548122;0.0204;6057505566564952960;0.3462;0.0276;-4.781;0.027;0.594;0.028;0.967;15.478086;0.002776;15.83387;0.003397;14.940433;0.003213;0.893437;;;1.213;3243.95;560.471;681.642;0.99;1.8693321185644514;0.011865616396416749;1.012101645366127;0.07201051364818599
27;0.1642;0.0661;0.1908;28;182.4704160197;0.0493;-62.35242103337;0.0471;6057504608830688256;0.3938;0.0642;-4.809;0.062;0.548;0.062;1.047;17.171564;0.00285;17.730377;0.006492;16.457996;0.00404;1.272381;;;1.246;1487.574;185.226;371.655;0.99;1.2930411645947866;0.006593666155236098;0.2490087181544191;0.32268380973267063
28;0.1993;0.1274;0.1829;28;182.44949429421;0.0594;-62.33770214794;0.0563;6057505433426073856;0.408;0.0771;-4.804;0.074;0.756;0.075;1.037;17.496088;0.002902;18.311344;0.013735;16.528589;0.005915;1.782755;;;1.368;1191.768;80.73;208.177;0.84;1.0883493608634431;0.02413004972433683;1.00673605184733;0.03489229109746765
29;0.2624;0.1941;0.1741;28;182.58765101632;0.0323;-62.33192646701;0.0303;6057505055507474560;0.3135;0.0411;-4.783;0.041;0.477;0.04;0.971;16.352108;0.002794;16.784065;0.004578;15.741926;0.003545;1.042139;;;1.226;2329.381;299.148;496.398;1.0;1.5441305553884477;0.0017704516755318448;0.0;0.0
30;0.2472;0.1426;0.1369;28;182.50223593237;0.024;-62.29714871527;0.0243;6057505811421557760;0.3172;0.0318;-4.839;0.031;0.512;0.032;1.102;15.699821;0.002775;16.038122;0.003312;15.190366;0.003212;0.847756;;;1.204;3313.957;608.258;682.732;1.0;1.80188639546399;0.0018095942186403342;0.0;0.0
31;0.2504;0.0948;0.0844;28;182.44679749592;0.0287;-62.33680338165;0.0293;6057505433464558336;0.2846;0.0378;-4.821;0.036;0.512;0.041;1.038;16.18355;0.002791;16.700214;0.004533;15.49711;0.004039;1.203104;;;1.243;2424.762;303.875;371.779;0.99;1.4159118798499608;0.031270987204325945;1.2986146415821196;0.04160091249784551
32;0.1686;0.081;0.2071;28;182.50519947556;0.0731;-62.36279945944;0.068;6057504432694810240;0.4426;0.0947;-4.586;0.09;0.376;0.091;0.994;17.872883;0.002975;18.506561;0.010476;17.133821;0.011382;1.37274;;;1.236;968.353;107.525;98.394;0.83;1.1251864115502332;0.0033988554151875264;0.0;0.17578891395659646
33;0.1908;0.1213;0.1825;28;182.51146067674;0.0807;-62.29620884145;0.0754;6057505845743022208;0.3144;0.1043;-4.813;0.104;0.669;0.1;1.025;18.001423;0.003019;18.581158;0.018578;17.231064;0.009574;1.350094;;;1.281;879.404;59.112;118.546;0.95;1.1036444481151062;0.0028319193574029657;0.0;0.10807568564278888
34;0.1828;0.1212;0.1783;27;182.44946872472;0.046;-62.34291495814;0.0411;6057505364744935040;0.4296;0.0574;-4.732;0.057;0.605;0.054;0.974;16.94231;0.002842;17.475189;0.005583;16.233383;0.00491;1.241806;;;1.253;1561.857;224.548;268.723;0.98;1.3495098411385742;0.010984972093003921;0.48737380061095154;0.3507324814399581
