;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.2084;-0.1255;0.0106;27;2.53907952251;0.0223;61.17740792186;0.0243;429623830579298304;0.2691;0.0306;-2.77;0.028;-0.971;0.032;0.967;15.8994;0.002776;16.374638;0.003571;15.239731;0.003167;1.134907;;;1.241;3220.968;487.181;725.08;0.98;1.7863216391311274;0.052919762207347246;1.4786989275136582;0.08493671780688117
11;-0.2825;-0.0743;0.0272;27;2.57431991415;0.0129;61.17442941765;0.0142;429623864939044992;0.303;0.0174;-2.787;0.016;-0.872;0.019;1.008;14.64072;0.002762;15.096941;0.00337;13.995135;0.002942;1.101806;;;1.239;5579.637;574.405;1165.261;1.0;2.3905539364376414;0.007453387433722097;1.267169111401425;0.23967925538084625
12;-0.2408;-0.0873;0.028;25;2.57356644691;0.0255;61.17841493972;0.0284;429623864939041664;0.2644;0.0346;-2.838;0.032;-0.882;0.037;1.04;16.102097;0.002784;16.569771;0.004714;15.458156;0.003433;1.111615;;;1.233;2732.622;285.771;542.978;0.99;1.8267885666053854;0.015884041861647116;1.1245885273717195;0.06192285511584702
13;-0.267;-0.075;0.0321;27;2.57705879237;0.0211;61.17417601111;0.0225;429623864939045376;0.2512;0.0281;-2.71;0.027;-0.866;0.031;1.0;15.784672;0.002774;16.246788;0.003683;15.131504;0.003091;1.115284;;;1.242;3398.293;451.663;816.645;1.0;1.8382845310900076;0.055991757605146145;1.5148722385725821;0.09279546234856872
14;-0.3128;-0.0233;-0.0877;25;2.56224337316;0.0433;61.16491491369;0.0449;429623761859835904;0.2273;0.0575;-2.663;0.055;-0.975;0.065;0.972;17.027796;0.002813;17.582747;0.005698;16.320957;0.004577;1.261789;;;1.242;1916.256;218.523;299.296;0.98;1.5057230309960064;0.008079690936961282;0.2522636743908891;0.34531877488216733
15;-0.2542;-0.1356;0.0918;26;2.57704729287;0.0822;61.18119534679;0.0859;429623860637117184;0.2618;0.1094;-2.73;0.106;-0.777;0.115;0.969;18.268061;0.00299;18.966368;0.018192;17.466837;0.008294;1.499531;;;1.262;935.517;60.395;139.011;0.96;1.1535826877279804;0.013769516148125476;0.0;0.28709373996604887
16;-0.2789;-0.0451;-0.0068;26;2.53892096478;0.0579;61.16704352025;0.0585;429623791916302720;0.2997;0.0766;-2.873;0.074;-0.888;0.078;1.009;17.568956;0.002884;18.22773;0.010529;16.7742;0.004715;1.453529;;;1.271;1272.861;106.942;285.641;0.96;1.2669115122665249;0.0404867458535367;0.9415648000672665;0.10477917335311804
17;-0.268;-0.1155;-0.0022;27;2.53065683151;0.0111;61.17239673924;0.0124;429623796219563264;0.2595;0.0152;-2.64;0.014;-0.905;0.017;1.13;14.087514;0.002768;14.942256;0.003448;13.155011;0.002865;1.787245;;;1.324;4108.598;535.792;1673.717;0.99;2.538659104745936;0.008984764195826583;1.7225594435191809;0.05095560649499449
18;-0.2075;-0.0748;0.0384;24;2.57532732991;0.0616;61.18471887724;0.0646;429623899298774016;0.3521;0.0824;-2.727;0.077;-0.754;0.088;1.013;17.744169;0.002888;18.414171;0.015301;16.983109;0.00636;1.431063;;;1.24;1254.566;72.167;189.975;0.96;1.2824991577084321;0.009813990489074503;0.23180751996664806;0.32121530207871923
19;-0.2611;-0.0818;0.065;24;2.58098834954;0.0599;61.18242304403;0.0609;429623860637117440;0.1328;0.0788;-2.826;0.077;-0.904;0.082;0.961;17.681463;0.002921;18.300972;0.010389;16.899603;0.006103;1.401369;;;1.275;1117.913;108.499;200.02;0.9;1.3070332532056477;0.006886839716992028;0.0;0.26445597201133647
20;-0.2532;-0.0227;0.0569;25;2.53207204664;0.0479;61.18355295638;0.0481;429623830579291776;0.2962;0.0635;-2.898;0.063;-0.764;0.065;1.003;17.215975;0.002848;17.782185;0.00734;16.504877;0.003936;1.277308;;;1.241;1509.835;159.926;391.066;0.93;1.4462099067192924;0.0017737331148143715;0.0;0.10823357525863182
21;-0.213;-0.0463;0.0513;26;2.52658628776;0.037;61.17937069302;0.0398;429623830579295104;0.2581;0.0502;-2.738;0.046;-0.834;0.051;0.994;16.833483;0.002823;17.336721;0.006426;16.164618;0.003862;1.172104;;;1.236;1770.259;187.581;406.559;0.99;1.5818380530128553;0.0022192741696256415;0.0;0.0960820907814394
22;-0.2805;-0.1497;0.05;25;2.58603818902;0.0254;61.18005628528;0.0254;429623864939042432;0.231;0.0336;-2.738;0.032;-0.97;0.035;1.005;16.020483;0.002784;16.520332;0.004477;15.329516;0.003132;1.190816;;;1.253;2708.513;310.153;762.794;0.98;1.682534333442394;0.0422918686530216;1.52113943280036;0.05538747420034353
23;-0.2526;-0.1693;0.0364;27;2.58450581396;0.1472;61.16753456002;0.1354;429623757557274496;0.3855;0.1834;-2.959;0.189;-0.892;0.182;1.001;18.990101;0.003434;19.894455;0.031928;18.123604;0.013028;1.770851;;;1.25;529.598;34.136;85.316;0.81;0.9898558223717092;0.011154161137385146;0.44239405657063535;0.27802069939391694
24;-0.2752;-0.0996;0.029;25;2.54058341532;0.081;61.16152049776;0.0788;429623796219574016;0.3618;0.107;-2.86;0.099;-0.94;0.104;1.227;17.748619;0.003006;18.456451;0.011417;16.903305;0.005757;1.553146;;;1.295;902.766;98.071;215.621;0.93;1.1726244104487136;0.03469891751341669;1.0266717951461488;0.059924650529790374
25;-0.2441;-0.1546;0.0357;27;2.57506522524;0.0174;61.16199468712;0.0172;429623761859841152;0.2874;0.0222;-2.758;0.021;-0.843;0.023;0.973;15.158768;0.002768;15.635069;0.00326;14.494072;0.002947;1.140997;;;1.244;4103.993;643.991;1144.451;1.0;2.195607472051962;0.012179692426081523;1.4477297419256445;0.06379783450349621
26;-0.258;-0.1196;0.0253;27;2.52303492933;0.0158;61.1732641766;0.0172;429623796219561088;0.2353;0.0214;-2.692;0.02;-0.867;0.023;1.202;14.792203;0.002767;15.242548;0.003235;14.143025;0.002923;1.099523;;;1.244;4282.797;663.331;1245.025;0.99;2.3408606403152667;0.007524954018462805;1.3662196194145644;0.08666896159827243
27;-0.2322;-0.1184;0.0439;27;2.58878965903;0.1058;61.17088496866;0.1045;429623860636489472;0.2923;0.1365;-2.796;0.136;-0.879;0.141;1.054;18.581528;0.003149;19.379013;0.024458;17.711603;0.011377;1.66741;;;1.286;712.157;44.684;98.435;0.95;1.0228850607087907;0.028948691390356034;0.7988604366328874;0.10699985719355841
28;-0.2567;-0.1148;-0.0016;25;2.52808228128;0.0244;61.18450853678;0.0259;429623830579290496;0.295;0.0333;-2.852;0.033;-0.987;0.034;1.031;15.977975;0.002779;16.446928;0.004556;15.297405;0.003438;1.149523;;;1.259;2991.856;301.426;540.417;0.83;1.750391335851794;0.0540119371134304;1.466794710838368;0.08176461443290695
29;-0.3007;-0.1064;0.0196;26;2.53148825935;0.0348;61.16385364802;0.0353;429623796219570432;0.2388;0.0455;-2.715;0.044;-0.77;0.046;1.041;16.529144;0.0028;17.044859;0.005905;15.851424;0.003413;1.193435;;;1.237;2170.123;208.643;552.455;0.97;1.6414302269624914;0.01454993289008463;1.0543597660748085;0.052925040253340154
30;-0.1521;-0.0671;0.0941;27;2.52150016877;0.124;61.18073198464;0.1312;429624032435182464;0.1613;0.1646;-2.686;0.158;-0.78;0.167;1.01;18.856163;0.003747;19.792933;0.037862;18.003435;0.015237;1.789497;;;1.229;427.581;28.755;72.484;0.89;0.9952995938455682;0.01563694934160071;0.6545669326553587;0.17329343681403758
31;-0.2527;-0.2153;0.0656;26;2.58183976031;0.1114;61.16259313425;0.1141;429623757556553472;0.2002;0.1483;-2.5;0.146;-0.907;0.158;0.998;18.677931;0.003178;19.537741;0.027036;17.824743;0.012421;1.712997;;;1.252;685.581;40.374;89.705;0.84;1.0084221432164227;0.025193832423535914;0.7605241326055647;0.13007083004814357
32;-0.3081;-0.0748;-0.0029;25;2.52462353959;0.0209;61.18469467661;0.0223;429623830579289728;0.2731;0.0284;-2.783;0.027;-0.729;0.03;1.028;15.646057;0.002772;16.105595;0.003287;15.001709;0.003192;1.103886;;;1.237;3626.715;625.154;700.672;0.94;1.912666510277252;0.06098862001988457;1.5309596275254302;0.11144339363716052
33;-0.2853;-0.0588;-0.0236;25;2.51895560425;0.0339;61.17239429794;0.0377;429624002377991552;0.2287;0.0466;-2.811;0.043;-0.783;0.049;0.975;16.627506;0.00281;17.145523;0.005247;15.942167;0.003749;1.203356;;;1.241;1965.32;244.343;433.576;0.98;1.6160463904683624;0.012351437996148058;0.9867707870699371;0.05606931686359582
34;-0.2864;-0.1331;0.0162;26;2.5709357663;0.0282;61.15835035347;0.0273;429623727500105856;0.2347;0.0365;-2.752;0.035;-0.909;0.038;1.127;15.987185;0.002796;16.39702;0.005643;15.287761;0.004783;1.10926;;;1.299;2272.425;221.367;279.506;0.99;1.8566352748658033;0.039269934452675584;1.2667088606201422;0.09651080949118694
35;-0.2815;-0.0706;0.0137;26;2.51905595302;0.026;61.17047784656;0.028;429624002377993344;0.2455;0.0352;-2.779;0.033;-0.841;0.037;1.044;16.04467;0.002797;16.565233;0.003976;15.342626;0.003628;1.222608;;;1.253;2252.905;383.32;468.133;0.99;1.6614196051622423;0.038174150199382945;1.525294524990603;0.04869970344431665
36;-0.2708;-0.1123;0.0721;26;2.52225728038;0.0751;61.16389433499;0.0711;429623413959198848;0.2303;0.0968;-2.686;0.094;-0.932;0.094;1.07;17.778246;0.00297;18.510902;0.015222;16.987902;0.005809;1.523001;;;1.241;980.411;72.555;213.093;0.97;1.1714328765578463;0.037385259989332724;0.9919862512277271;0.07022708239314743
37;-0.282;-0.1017;0.024;25;2.51781472919;0.0703;61.18351822395;0.0721;429624032435182848;0.141;0.094;-2.608;0.093;-0.912;0.095;0.981;17.932274;0.002928;18.695869;0.016471;17.077784;0.00794;1.618086;;;1.284;1095.307;66.885;146.049;0.92;1.1223633670282909;0.03193750141056757;0.9989252099493083;0.05303232594628068
38;-0.2488;-0.0929;0.0182;27;2.57733734242;0.0143;61.1933573914;0.0153;429623899298766592;0.2882;0.019;-2.671;0.018;-0.87;0.021;0.991;14.874296;0.002764;15.31767;0.003208;14.241693;0.002965;1.075977;;;1.236;5080.027;686.187;1082.2;1.0;2.3096432355695704;0.010088095722530709;1.401393381354098;0.09125031465813643
39;-0.2693;-0.0582;-0.0057;25;2.59708156818;0.0298;61.18375284133;0.0326;429620944361278464;0.2524;0.0405;-2.855;0.037;-0.994;0.045;1.08;16.329535;0.002795;16.800255;0.004535;15.648246;0.004753;1.152009;;;1.258;2311.554;303.69;282.15;0.77;1.7259812150048572;0.015465140246516726;1.1113601917965037;0.053977706323761664
40;-0.2647;-0.0664;-0.045;26;2.56423854769;0.0352;61.15399196491;0.039;429623727500107136;0.2411;0.048;-2.688;0.045;-0.878;0.048;1.152;16.455008;0.0028;16.916023;0.004486;15.793359;0.004674;1.122664;;;1.249;2180.514;309.08;289.529;0.99;1.7279586279030132;0.011789317190521054;0.4467267018597535;0.41305497228784605
41;-0.3018;-0.1222;-0.0606;25;2.51722718987;0.0266;61.1642686004;0.0262;429623624420876928;0.2571;0.0356;-2.776;0.033;-0.818;0.036;0.981;15.971817;0.002781;16.439369;0.003746;15.318346;0.003491;1.121023;;;1.24;2890.894;434.421;517.482;0.99;1.8321976961635391;0.02954254900004684;1.3108629325977776;0.06683761959668277
42;-0.2482;-0.0903;-0.0483;26;2.59763254447;0.0088;61.18517607075;0.0105;429620944361277184;0.2958;0.0124;-2.711;0.011;-0.88;0.014;1.023;13.623658;0.002762;14.604734;0.002992;12.64332;0.002806;1.961414;-65.6;1.52;1.332;5755.424;1004.108;3612.983;1.0;2.5645784379512846;0.07332386518525998;0.3800831750995327;0.637016004441758
43;-0.1619;-0.0515;0.0634;26;2.53875255581;0.0528;61.19600202933;0.0546;429623933658495872;0.2248;0.0685;-2.567;0.066;-1.095;0.072;1.021;17.419266;0.002858;18.017075;0.008697;16.691761;0.006007;1.325314;;;1.241;1428.081;131.812;204.104;0.6;1.3809872396943674;0.001863310050861034;0.0;0.06757709223987815
44;-0.2952;-0.0722;0.0411;26;2.52476549265;0.046;61.15908086058;0.0462;429623418262451712;0.2575;0.0605;-2.632;0.057;-0.992;0.061;1.067;17.136309;0.002841;17.847481;0.007846;16.303078;0.004238;1.544403;;;1.283;1569.244;148.053;340.311;0.97;1.290412300362914;0.025516447626066138;1.2130059760483782;0.03215945288750894
45;-0.3358;-0.1435;0.077;26;2.51350143906;0.0105;61.18432660089;0.0118;429624036737717632;0.2974;0.0144;-2.662;0.014;-0.823;0.016;1.039;13.944408;0.002765;14.797651;0.00302;13.026527;0.002823;1.771124;;;1.311;4580.271;939.218;2542.836;0.99;2.566709366408795;0.017416269744025062;1.827808758811895;0.058022541018093426
46;-0.2661;-0.0617;0.008;27;2.50947523668;0.0187;61.17548157454;0.0194;429624002377988096;0.3001;0.0247;-2.733;0.024;-0.805;0.026;1.087;15.29793;0.002769;15.743481;0.003259;14.665282;0.003041;1.078198;;;1.235;3893.45;645.086;897.15;0.99;2.129503220424903;0.01918289012594706;1.4671040936910202;0.0736694162775465
47;-0.2467;-0.0986;0.0202;27;2.55440110041;0.0122;61.1982037855;0.013;429623968018234752;0.2842;0.0163;-2.728;0.015;-0.872;0.018;1.012;14.447553;0.002762;14.859127;0.002908;13.846526;0.002888;1.012601;;;1.229;5554.958;1326.478;1457.823;1.0;2.3197572099741834;0.03118625799853492;2.119299909380044;0.0659839037790726
48;-0.2308;-0.084;0.001;26;2.60362462644;0.0224;61.17500781268;0.024;429620910001548288;0.2474;0.0305;-2.828;0.028;-0.949;0.032;1.021;15.856359;0.002777;16.420017;0.003428;15.116571;0.003117;1.303446;;;1.264;3114.976;545.401;781.814;0.96;1.7639570873263886;0.047287609135709764;1.5535753829448442;0.06596938257101921
49;-0.2899;-0.0943;-0.0098;26;2.59886672362;0.0145;61.16450720405;0.0158;429620806922343424;0.2638;0.0196;-2.822;0.019;-0.911;0.022;0.955;14.844795;0.002767;15.475963;0.003332;14.054367;0.002981;1.421596;;;1.277;4319.862;596.318;1035.726;0.99;2.3184198191822096;0.006917283696115241;1.391648805123927;0.0637672390803998
50;-0.2662;-0.081;-0.0118;27;2.58920137158;0.022;61.19275483982;0.0235;429625376767519104;0.2636;0.0293;-2.722;0.028;-0.895;0.032;1.01;15.771833;0.002774;16.244934;0.003708;15.109849;0.003073;1.135085;;;1.244;3411.553;444.646;842.937;1.0;1.8291969040333882;0.0496817907979971;1.5462749395329325;0.07854974781548443
51;-0.3285;-0.1651;0.0309;27;2.58336320148;0.0439;61.15585947368;0.0471;429623727500108416;0.3054;0.0593;-2.618;0.056;-0.927;0.062;3.146;14.724551;0.00279;15.17336;0.0032;14.073614;0.003059;1.099746;;;1.246;2487.269;693.138;865.037;0.98;2.363194103842029;0.00793017087735158;1.354631044151743;0.10399180609225799
52;-0.2547;-0.1267;0.0338;27;2.60483015045;0.0102;61.17180396111;0.0116;429620910001551744;0.2833;0.0142;-2.669;0.013;-0.884;0.015;1.093;13.927941;0.002764;14.931354;0.002974;12.93355;0.002851;1.997804;-54.77;7.22;1.34;4954.289;1054.568;1858.656;1.0;2.5159096343193403;0.00808665187987578;0.0;0.2733594223523087
53;-0.246;-0.0736;0.0413;26;2.59249797823;0.0519;61.19176543798;0.0523;429625376767520512;0.3482;0.0681;-2.788;0.062;-0.89;0.069;1.005;17.381355;0.002859;17.985874;0.009355;16.640017;0.00518;1.345858;;;1.249;1421.333;121.599;248.752;0.98;1.3919339871162566;0.004872522200980139;0.0;0.24426759785339147
54;-0.23;-0.1345;-0.007;26;2.53582541062;0.0709;61.15363246361;0.0745;429623413959142656;0.3411;0.0953;-2.894;0.092;-0.727;0.096;1.0;17.937422;0.002996;18.608961;0.017431;17.137077;0.007038;1.471884;;;1.27;922.074;63.1;168.049;0.9;1.221437206401468;0.024616846854220796;0.46305983901255793;0.37430688212181346
55;-0.3643;-0.1119;-0.0625;27;2.51226525287;0.0221;61.16429118488;0.0226;429623624420876160;0.3527;0.0293;-2.668;0.028;-0.972;0.032;1.952;14.311054;0.002784;15.172556;0.00316;13.37711;0.003023;1.795445;;;1.323;2744.355;732.323;932.42;0.96;2.5109779864053516;0.008587029926514465;0.47469933643528023;0.7030853042054518
56;-0.3067;-0.0617;-0.0075;26;2.50750202488;0.0703;61.17012102922;0.0696;429623620118320768;0.2548;0.0917;-2.798;0.087;-0.913;0.094;1.047;17.785408;0.002888;18.44838;0.013361;16.985559;0.006866;1.46282;;;1.273;1254.407;83.092;173.074;0.97;1.24434024639734;0.03322784957728235;0.6970550353838938;0.3004645185716743
57;-0.219;-0.1046;0.0221;26;2.58615774821;0.022;61.19498949238;0.0237;429625376767516032;0.2504;0.0294;-2.757;0.027;-0.889;0.032;1.057;15.80735;0.00278;16.258205;0.003693;15.171994;0.003098;1.086211;;;1.234;2931.364;448.677;806.012;1.0;1.9328276948791878;0.04064880699418953;1.264027701508256;0.09897982983045459
58;-0.2539;-0.0714;0.008;26;2.55217071676;0.0449;61.15108785762;0.0457;429623413959165440;0.2373;0.0596;-2.706;0.057;-0.944;0.061;0.978;17.117445;0.002883;17.575949;0.02296;16.273264;0.017721;1.302685;;;1.391;1277.567;47.641;62.041;0.99;1.480843847860948;0.0181391801589952;0.6974130437420832;0.3324303730879973
59;-0.2677;-0.0851;0.0476;26;2.57881778796;0.0509;61.15318302902;0.0504;429623727500109696;0.2658;0.0673;-2.725;0.065;-0.865;0.068;1.007;17.296034;0.002887;17.873358;0.012188;16.493706;0.010453;1.379652;;;1.307;1259.836;91.513;107.774;0.99;1.3812141146107209;0.024778929557342615;0.9041733044032337;0.0944626788008876
60;-0.3211;-0.0549;-0.0416;27;2.50716405146;0.0102;61.16814462405;0.0114;429623624420872576;0.2618;0.0141;-2.796;0.013;-1.012;0.016;1.023;13.87326;0.002764;14.81603;0.002932;12.913133;0.002824;1.902897;-60.21;3.01;1.324;4857.799;1205.214;2488.953;0.74;2.607301791131903;0.03173604650969311;0.0;0.4738686766813358
61;-0.2566;-0.0741;0.0134;26;2.5615773525;0.053;61.15032703459;0.0527;429623349542987776;0.2234;0.0686;-2.744;0.068;-1.06;0.073;1.015;17.408344;0.002861;18.014034;0.009382;16.664696;0.004648;1.349339;;;1.25;1412.03;121.206;292.093;0.88;1.3838583361483776;0.0049011274646801545;0.0;0.22939256977782332
62;-0.3009;-0.0402;-0.0001;26;2.50793875017;0.0515;61.16574694387;0.0516;429623624420874752;0.2673;0.0672;-2.649;0.066;-1.024;0.07;1.015;17.298756;0.00286;18.001587;0.012009;16.468689;0.005513;1.532898;;;1.284;1416.407;92.95;228.329;0.96;1.2636239104440379;0.028513522154958688;1.1553234842663365;0.039966132286494135
63;-0.2259;-0.0892;0.0297;25;2.58657794775;0.0309;61.19627010688;0.0333;429625376767514368;0.2145;0.042;-2.613;0.039;-1.005;0.045;0.948;16.538065;0.002798;17.025013;0.005303;15.872101;0.004153;1.152912;;;1.24;2236.843;240.791;353.03;0.91;1.6774341389780738;0.013243135210844163;0.7729939311486598;0.29447794588835774
64;-0.3242;-0.0467;-0.0672;27;2.51447625309;0.0095;61.16016987191;0.0105;429623624420879488;0.2665;0.013;-2.727;0.012;-0.814;0.015;1.041;13.645522;0.002764;14.581441;0.002948;12.68965;0.002814;1.891791;;;1.321;5106.505;1140.634;2974.322;1.0;2.6638826964702127;0.030462602165860598;0.0;0.41012841190772126
65;-0.2477;-0.0774;0.0411;27;2.59213353469;0.095;61.19423828785;0.0975;429625372465605888;0.2952;0.1231;-2.627;0.117;-0.724;0.129;1.021;18.432564;0.003066;19.241243;0.024627;17.556881;0.011421;1.684362;;;1.287;807.282;44.373;98.037;0.88;1.0315142237313144;0.032715515730719916;0.8745643894659684;0.06541823236756442
66;-0.2494;-0.1703;0.1138;26;2.60889093818;0.1151;61.18062954593;0.1219;429620940058729856;0.3987;0.1535;-2.772;0.151;-1.077;0.159;1.027;18.754356;0.003227;19.470476;0.024207;17.863132;0.013352;1.607344;;;1.332;646.441;45.154;83.151;0.82;1.033575680021027;0.026071294351629044;0.41490138077722505;0.35333963419644243
67;-0.2644;-0.1074;0.0223;26;2.57888602006;0.073;61.15201565555;0.0723;429623727500110592;0.2078;0.0943;-2.727;0.095;-1.014;0.099;1.031;17.930141;0.002945;18.611752;0.017112;17.053413;0.009784;1.558338;;;1.331;1044.041;64.311;115.784;0.95;1.144659914538406;0.03767522332042839;0.9716036199465844;0.07311796810016054
68;-0.3265;-0.0276;0.0202;26;2.51807513196;0.0766;61.15682001743;0.0791;429623624420884224;0.1435;0.1019;-2.787;0.096;-0.857;0.106;1.057;17.987885;0.002959;18.623915;0.011495;17.224649;0.007679;1.399265;;;1.254;1007.529;97.363;151.761;0.95;1.2270606868336256;0.0028110472476599365;0.0;0.12530554565577817
69;-0.2118;-0.101;0.071;25;2.50551456235;0.0485;61.18506727919;0.05;429624036737715200;0.2883;0.0649;-2.83;0.061;-0.808;0.066;1.002;17.267254;0.002846;17.803207;0.011512;16.481291;0.010042;1.321917;;;1.311;1527.214;97.212;112.554;0.98;1.4379116529167404;0.0074130567076912636;0.0;0.29366141828883485
70;-0.197;-0.0939;0.0088;27;2.55796036165;0.0148;61.20199928376;0.0159;429623968018231168;0.2902;0.0198;-2.739;0.019;-0.824;0.022;1.02;14.917892;0.002764;15.32939;0.003172;14.32029;0.002956;1.0091;;;1.226;5030.004;719.475;1113.093;1.0;2.281255324446406;0.0856706449340185;0.5119683834885305;0.8643592955185573
71;-0.1894;-0.0344;0.0393;26;2.51261990954;0.0489;61.19240826098;0.05;429624036737709952;0.2267;0.0652;-2.726;0.061;-1.005;0.066;0.98;17.318073;0.002845;17.885839;0.008775;16.590019;0.0045;1.29582;;;1.253;1533.148;130.502;307.564;0.97;1.4152273424134856;0.00222250919511006;0.0;0.09940985061074947
72;-0.2414;-0.1111;0.0496;27;2.56195493994;0.0883;61.20249950205;0.0896;429625376767504640;0.3166;0.1164;-2.749;0.11;-0.741;0.121;1.002;18.356174;0.003045;19.104969;0.022408;17.572321;0.010093;1.532648;;;1.23;838.314;48.833;111.933;0.94;1.1286844421513635;0.015438074686531402;0.21983060468154708;0.31789051883505876
73;-0.2937;-0.0842;0.0155;26;2.5048952848;0.0721;61.18661655527;0.0743;429624032435807872;0.3216;0.0961;-2.813;0.093;-0.811;0.098;0.981;17.993917;0.002949;18.729321;0.012892;17.172136;0.00634;1.557184;;;1.266;1034.025;86.265;190.705;0.97;1.1307851433789835;0.03905507588921373;0.9366770539497342;0.07806734654891796
74;-0.1677;-0.0695;0.0786;27;2.55407416124;0.0886;61.20272909592;0.0918;429623968018230656;0.085;0.1156;-2.849;0.113;-0.721;0.124;0.962;18.358694;0.003042;19.107193;0.019645;17.566435;0.009063;1.540758;;;1.237;842.116;55.833;125.907;0.74;1.122175497155122;0.023159257882587807;0.3204539304095513;0.3520840138948146
75;-0.2087;-0.0898;0.113;26;2.61290248801;0.0546;61.17658443599;0.0574;429620944361286528;0.1094;0.0739;-2.665;0.069;-0.779;0.076;1.062;17.485544;0.002879;18.169035;0.008322;16.681189;0.005395;1.487846;;;1.269;1299.437;138.481;235.138;0.74;1.2338935705949081;0.03671869271472133;1.0795029267271832;0.06211296755711342
