;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1837;0.2012;-0.0611;17;102.23963506853;0.0849;-10.52747262309;0.0928;2954055931842297984;0.2737;0.1003;-0.031;0.104;-0.081;0.103;1.071;17.798563;0.003036;18.366724;0.017051;17.125677;0.011925;1.241047;;;1.212;851.618;64.547;93.649;0.9;1.2103666068634589;0.0091187018851564;0.0;0.2973230217651543
1;-0.1959;0.16;-0.0175;17;102.24776668509;0.1648;-10.52983070142;0.1784;2954056309799416576;0.2103;0.194;-0.277;0.203;0.095;0.202;1.168;18.694614;0.003446;19.272936;0.039897;17.970524;0.020822;1.302412;;;1.246;524.43;27.281;52.619;0.92;1.0212813029066594;0.003195204088318756;0.0;0.12739729395839294
2;-0.2144;0.1996;-0.0698;17;102.24369477867;0.0331;-10.52200558233;0.0367;2954056314099654144;0.2871;0.0393;-0.234;0.041;0.094;0.043;1.014;16.114271;0.002808;16.528059;0.004907;15.528852;0.003537;0.999207;;;1.217;2010.305;268.94;499.41;1.0;1.568119133796528;0.038194854141198366;1.36587104300264;0.05445861676063009
3;-0.2241;0.1958;-0.028;17;102.24769625335;0.0275;-10.53624984408;0.0298;2954055867423062912;0.2822;0.0326;-0.198;0.034;0.149;0.035;1.042;15.69744;0.00279;16.060638;0.003964;15.15772;0.003411;0.902919;;;1.211;2486.019;385.559;553.394;1.0;1.7392304174257456;0.05312258114358488;1.459429806679044;0.08804295334847634
4;-0.2363;0.1992;-0.0176;17;102.24580878078;0.0214;-10.5373429505;0.0234;2954055867423064448;0.2969;0.0255;-0.104;0.026;0.162;0.027;1.052;15.126917;0.002775;15.480005;0.003732;14.595923;0.003089;0.884082;;;1.21;3288.922;438.176;819.041;0.98;2.04409794448225;0.014801298365226524;1.4244488774683406;0.06114064716739642
5;-0.2566;0.202;-0.0277;17;102.25196881165;0.0198;-10.5328933491;0.0217;2954056245380180224;0.3056;0.0236;-0.156;0.025;0.091;0.025;0.928;15.010954;0.002772;15.323078;0.003739;14.51742;0.003094;0.805658;;;1.207;3558.928;436.117;811.691;1.0;2.0899728989026896;0.05341973945560414;1.3068574545819525;0.35540098706381434
6;-0.1528;0.1719;-0.0587;17;102.2532254286;0.163;-10.52830407966;0.1759;2954056314093016704;0.156;0.1926;-0.233;0.204;0.479;0.199;0.964;18.951868;0.003723;19.616238;0.053066;18.221659;0.025729;1.394579;;;1.218;433.578;20.489;42.45;0.68;0.9695670338001326;0.0018335966921049144;0.0;0.08109388955966106
7;-0.2123;0.2143;-0.0433;17;102.25342583867;0.0505;-10.52966450191;0.0557;2954056245380177280;0.3406;0.0601;-0.147;0.062;0.07;0.063;0.963;16.948601;0.002866;17.392248;0.006961;16.342234;0.006043;1.050014;;;1.218;1377.212;170.253;202.571;0.99;1.4499534581125053;0.0026149006901009042;0.0;0.17148565451200418
8;-0.2464;0.2033;-0.0226;17;102.25359794099;0.012;-10.53228598161;0.0134;2954056241084660352;0.2594;0.0147;-0.31;0.015;-0.044;0.016;1.186;13.585255;0.002765;14.406031;0.002959;12.697878;0.002849;1.708153;;;1.294;4808.549;1103.542;1882.978;0.71;2.5286362447092765;0.02712015359084185;0.0;0.33310573378594066
9;-0.2071;0.1994;-0.1028;16;102.23185213348;0.03;-10.52541888485;0.0343;2954056142300970752;0.2608;0.0366;-0.2;0.037;0.176;0.039;0.971;15.899439;0.002807;16.213497;0.008931;15.314794;0.010904;0.898704;;;1.264;2020.961;127.977;102.998;1.0;1.7585312773805606;0.024252695521600105;1.2364066082304912;0.06806004105089837
10;-0.2082;0.2192;-0.0835;17;102.25406673449;0.0863;-10.52442908441;0.0939;2954056309799455360;0.3579;0.1023;-0.241;0.108;0.1;0.106;1.017;17.884819;0.003072;18.343052;0.030832;17.164263;0.014477;1.178789;;;1.293;799.297;35.359;76.433;0.98;1.2051550545967384;0.002947415023668197;0.0;0.0964037468105352
11;-0.2293;0.2079;-0.0855;16;102.23101167739;0.018;-10.52540535367;0.0206;2954056142300971136;0.2572;0.0221;-0.281;0.022;-0.057;0.024;1.367;14.124399;0.002772;14.874507;0.003016;13.269986;0.002912;1.604521;;;1.288;3611.076;948.28;1301.24;0.86;2.3958871080802093;0.010089745936876969;1.5094311222859416;0.060303235531834816
12;-0.3437;0.295;-0.1356;16;102.23580225828;0.0496;-10.53917903706;0.056;2954055901782809856;0.3325;0.056;-0.197;0.061;0.141;0.061;1.021;16.697609;0.002863;17.147261;0.008246;16.049673;0.004926;1.097588;;;1.244;1393.485;139.927;267.486;0.99;1.4468723119330877;0.023056430063670478;1.098894620297422;0.054277233168808295
13;-0.2391;0.2018;-0.0256;17;102.24812818907;0.0288;-10.51660089226;0.0313;2954056314099649408;0.247;0.0341;-0.216;0.036;0.016;0.036;0.972;15.828552;0.002797;16.172325;0.003777;15.312639;0.003482;0.859686;;;1.205;2264.943;426.404;521.305;1.0;1.8186311617957875;0.012723572215400193;1.0742708622872352;0.07348455945468758
14;-0.2296;0.2772;-0.0543;16;102.25135677579;0.0466;-10.51835869737;0.0516;2954056314099648640;0.326;0.0577;-0.179;0.058;0.179;0.058;1.057;16.655209;0.002856;17.083347;0.005898;16.05953;0.004087;1.023817;;;1.217;1447.627;208.937;363.501;0.99;1.5131422253536877;0.01083764019962983;0.9134625474432153;0.05945703303619947
