;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.1269;0.0979;0.1208;20;34.84202466933;0.1092;58.29730722121;0.133;458729793149590784;0.3938;0.1744;-0.407;0.146;-0.54;0.182;0.969;18.556047;0.003232;19.353691;0.035773;17.708664;0.015069;1.645027;;;1.267;642.424;30.444;73.32;0.69;0.8962638235527426;0.0050205270252268236;0.0;0.09769325771484808
11;0.0805;0.0586;-0.0421;21;34.87861302312;0.0094;58.30373401372;0.011;458729758789849216;0.4794;0.0143;-0.606;0.012;-0.863;0.014;1.081;13.026245;0.002765;13.42316;0.002926;12.442848;0.002827;0.980311;;;1.224;4705.264;1233.049;2396.768;0.98;3.2297297249958334;0.07444704219317558;2.920363125358885;0.09371909947152847
12;0.0936;0.132;-0.032;21;34.85655823412;0.0095;58.30901625686;0.011;458729827509324032;0.4467;0.0144;-0.381;0.012;-0.822;0.014;0.927;13.720201;0.002763;14.055825;0.002952;13.193562;0.002884;0.862264;;;1.216;5282.648;1126.038;1486.979;0.99;3.1491952104127123;0.0027708549545074662;0.0;0.0
13;0.0504;0.1502;-0.1007;21;34.8717737107;0.0303;58.28899997564;0.0359;458729518271685760;0.4583;0.048;-0.476;0.04;-0.727;0.047;1.001;16.331963;0.002801;16.996119;0.008948;15.531478;0.003759;1.464641;;;1.273;2162.847;127.714;430.979;0.98;1.3971594281021285;0.012691295001820795;0.6880435165648602;0.24348193101945506
14;0.1212;0.1196;0.0245;21;34.87903671033;0.0476;58.30527655783;0.056;458729758789848576;0.4522;0.0725;-0.312;0.063;-0.86;0.071;0.989;17.217203;0.002873;17.907114;0.014012;16.329912;0.006184;1.577202;;;1.337;1333.947;79.07;196.747;0.97;1.174973703963169;0.0024951183731646755;0.0;0.09598834266472864
15;0.087;0.0715;-0.0626;21;34.868932559;0.0089;58.28552977452;0.0107;458729518271688064;0.5056;0.0136;-0.365;0.011;-0.741;0.013;1.062;13.453647;0.002763;13.867682;0.002974;12.851122;0.002828;1.01656;;;1.228;5361.792;1054.021;2342.083;0.94;3.165988718938521;0.15286988339041632;1.8664251194632817;0.29286994160329344
16;0.0008;0.0824;-0.0198;21;34.83746236956;0.0121;58.29167732566;0.0147;458729793149593216;0.4903;0.0192;-0.424;0.016;-0.857;0.02;0.974;14.447222;0.002765;14.883445;0.003468;13.792879;0.003296;1.090566;;;1.254;4624.125;527.182;618.764;0.99;2.1510594605894138;0.10566182724961715;1.6131107832032783;0.13042288292819784
17;0.1129;0.0837;-0.003;21;34.88863719391;0.0369;58.29801957176;0.0436;458729548330349312;0.4644;0.0561;-0.369;0.05;-0.955;0.056;0.974;16.714666;0.002857;17.376442;0.00864;15.8087;0.005494;1.567742;;;1.364;1440.443;132.774;229.419;0.97;1.2747109876271858;0.019601280428380632;0.7986751893740537;0.10841205359814306
18;0.0754;0.1389;-0.0096;20;34.84139988648;0.0144;58.31006125186;0.0176;458729827509480448;0.4724;0.0231;-0.324;0.019;-0.788;0.022;0.954;14.90518;0.002765;15.316939;0.003002;14.305449;0.002892;1.01149;;;1.228;4702.801;979.184;1427.273;0.99;2.0940379060094236;0.002078927503699678;0.0;0.0
19;0.1835;0.1;-0.0061;21;34.88242675845;0.0515;58.28467376922;0.063;458729552631426176;0.4735;0.0787;-0.535;0.069;-0.93;0.083;0.984;17.330793;0.002883;18.231304;0.014673;16.393723;0.005734;1.837582;;;1.314;1280.239;75.37;216.747;0.96;1.0293926885989497;0.02531505531267098;0.9296273753177056;0.04070024091275536
20;0.0838;0.1726;0.0097;21;34.86140925224;0.0242;58.31652102491;0.028;458729930588534784;0.4134;0.0378;-0.462;0.032;-0.856;0.036;0.999;15.97834;0.002782;16.581841;0.004035;15.223668;0.003205;1.358172;;;1.259;2820.823;372.568;688.302;0.98;1.5238103168137807;0.0029928801841620934;0.0;0.1935021281509201
21;0.0481;0.1704;-0.0296;20;34.83848633509;0.0242;58.31604482875;0.03;458729823208306816;0.4487;0.0397;-0.491;0.032;-0.925;0.038;0.999;15.996629;0.002786;16.579348;0.004175;15.247123;0.003599;1.332225;;;1.264;2622.875;349.559;477.682;0.99;1.5201291948989435;0.0016500887165779936;0.0;0.0
22;0.1197;0.1113;0.0443;21;34.90082319387;0.037;58.30514931963;0.0452;458729655710632064;0.3867;0.0563;-0.378;0.049;-0.872;0.059;0.99;16.737114;0.002843;17.503542;0.007765;15.870302;0.005407;1.63324;;;1.293;1553.289;149.834;234.427;0.96;1.1823101702242402;0.034646948143296184;1.0029018432996175;0.062441480452498546
23;0.0618;0.0636;0.0599;20;34.81826836522;0.1432;58.30107831419;0.1703;458723913333262336;0.4141;0.2346;-0.449;0.199;-0.906;0.216;1.014;18.970736;0.003481;19.914068;0.037444;18.085011;0.013394;1.829058;;;1.256;510.47;29.077;82.878;0.82;0.8341640507410779;0.0015915973041540062;0.0;0.024221259488885958
24;0.1157;0.0962;-0.0288;21;34.90266013224;0.0143;58.30616436307;0.0168;458729655710631040;0.5016;0.0215;-0.48;0.018;-0.879;0.022;0.968;14.76982;0.002765;15.181312;0.003062;14.177269;0.003028;1.004043;;;1.223;4773.377;860.478;922.355;0.98;2.193819001104987;0.0020202959761366074;0.0;0.0
25;0.1052;0.242;-0.0464;20;34.84873378489;0.0774;58.2751289542;0.0909;458723844613707136;0.4684;0.1315;-0.266;0.102;-0.724;0.113;0.999;17.968843;0.003035;18.858025;0.018664;17.051416;0.00792;1.806608;;;1.3;853.044;58.834;146.481;0.88;0.9791873103759541;0.031096040888567784;0.5121202569953983;0.2705701104928456
26;0.1529;0.167;0.0995;20;34.89795843847;0.0559;58.28201341902;0.0682;458729483911950208;0.3962;0.0886;-0.468;0.076;-0.784;0.088;0.964;17.550652;0.002894;18.358234;0.012533;16.675678;0.005269;1.682556;;;1.287;1226.86;88.857;242.885;0.96;1.0917588342016205;0.005006458944503427;0.0;0.23330499797263346
27;0.0919;0.1363;0.0847;21;34.86162871455;0.0415;58.32800029824;0.0487;458729930588531584;0.4944;0.0647;-0.417;0.054;-0.754;0.063;0.995;16.923895;0.002831;17.642462;0.006707;16.095207;0.003868;1.547255;;;1.277;1672.627;178.015;405.224;0.97;1.2418028305982123;0.0031270268891394146;0.0;0.15036026542099692
28;0.0584;0.1244;-0.0165;21;34.89640947512;0.0105;58.32225786646;0.0124;458729896228793984;0.4485;0.0164;-0.332;0.014;-0.862;0.016;1.03;14.091651;0.002762;14.471705;0.002918;13.528018;0.002862;0.943687;;;1.218;5713.345;1271.002;1705.736;0.99;2.778144128813816;0.0020466985416974573;0.0;0.0
29;0.0575;0.0846;0.0292;21;34.8953419583;0.0279;58.27396129528;0.0325;458729449554417536;0.4435;0.0429;-0.407;0.037;-0.844;0.043;1.057;16.11298;0.00279;16.729681;0.004561;15.348234;0.003193;1.381447;;;1.262;2464.812;300.966;699.4;0.99;1.4776078311493197;0.0016503857175032566;0.0;0.09424028469807834
30;0.0984;0.1193;0.0089;21;34.81573125721;0.0347;58.27866926742;0.0409;458723883274600192;0.4804;0.0536;-0.546;0.046;-0.729;0.052;1.007;16.670563;0.002805;17.409288;0.007016;15.795189;0.004194;1.6141;;;1.31;2056.811;168.676;346.778;0.95;1.2096328666595246;0.03671143485200805;1.0025160213809878;0.06875895009017559
31;0.1573;0.1189;0.0157;20;34.8553522533;0.0691;58.26625393877;0.08;458723642756434816;0.4766;0.1094;-0.499;0.089;-1.089;0.102;1.017;17.835527;0.003013;18.682304;0.014559;16.899862;0.008241;1.782442;;;1.329;890.273;75.985;140.019;0.85;1.009202287111382;0.02977757522800465;0.5598843274684637;0.24219124421692248
32;0.1257;0.1288;0.0321;19;34.84189221395;0.0925;58.26697601413;0.1032;458723810253936000;0.4547;0.1428;-0.338;0.116;-0.539;0.131;1.03;18.240761;0.003116;19.179684;0.024507;17.275591;0.009429;1.904093;;;1.329;746.063;44.592;120.548;0.67;0.8999123083171083;0.0306403628001124;0.6721727140836241;0.12634901852155925
33;0.0346;0.0928;0.013;21;34.89908481871;0.0445;58.27030921572;0.0551;458729449552215936;0.4494;0.0712;-0.468;0.061;-0.759;0.074;1.035;17.090525;0.002986;17.938179;0.01088;16.171518;0.005521;1.766661;;;1.314;942.629;103.248;227.891;0.97;1.080607682645254;0.025627600395129107;0.9749573077385818;0.040937067612647225
34;0.1353;0.1005;0.0737;19;34.8216952552;0.1058;58.26675695179;0.1211;458723810253939840;0.386;0.1716;-0.319;0.131;-0.869;0.15;1.008;18.483646;0.003234;19.357805;0.047283;17.517281;0.013787;1.840525;;;1.349;641.435;23.003;80.415;0.88;0.9083947609779002;0.008955199599385039;0.0;0.21770861237192815
35;0.1389;0.1399;0.0982;20;34.93293163914;0.1131;58.30427032351;0.1314;458729617047348608;0.4381;0.1784;-0.65;0.151;-0.877;0.172;1.01;18.58341;0.00368;19.538563;0.027941;17.630625;0.013083;1.907938;;;1.313;444.99;39.054;84.942;0.82;0.8838322020949879;0.01113480594461001;0.24915526957885284;0.2632498282256227
36;0.1005;0.114;0.0259;21;34.81048002608;0.0565;58.26978510029;0.0674;458723883274603648;0.4051;0.0899;-0.314;0.076;-0.933;0.086;1.005;17.546946;0.002942;18.365555;0.013643;16.633396;0.007044;1.732159;;;1.318;1053.447;81.303;167.858;0.93;1.0606892052167012;0.023756707371947645;0.6943728317511672;0.1392810038522756
37;0.1404;0.127;-0.0336;20;34.80250423644;0.0715;58.27421423448;0.0891;458723878973446400;0.3993;0.1183;-0.215;0.095;-0.663;0.113;1.028;17.975647;0.002996;18.870047;0.015795;17.036419;0.006559;1.833628;;;1.318;922.33;69.836;182.909;0.75;0.9575451872295059;0.03301840363607442;0.6856826410357724;0.11773939139236365
38;0.1202;0.0886;0.0823;20;34.88276981243;0.0835;58.26039951527;0.1005;458723569735742336;0.4527;0.1358;-0.402;0.111;-0.943;0.129;0.974;18.190109;0.003072;19.100368;0.026881;17.282028;0.008488;1.81834;;;1.285;799.67;40.609;135.448;0.93;0.9567593170500678;0.011187714561396438;0.20635039967897495;0.2594483406468908
39;0.0467;0.187;-0.1251;20;34.80074838533;0.0147;58.32266303135;0.0175;458730617783302016;0.4781;0.0242;-0.633;0.019;-0.78;0.022;1.079;14.710856;0.002764;15.208988;0.003095;14.035407;0.002867;1.173581;;;1.243;5082.591;811.115;1649.409;0.94;1.8466074825706726;0.05823583288526453;1.6423709294278697;0.06324859980439165
40;0.0653;0.1077;-0.0005;21;34.92949137317;0.0138;58.28035940908;0.0164;458726632053664384;0.4847;0.0214;-0.398;0.018;-0.939;0.021;0.995;14.771599;0.002765;15.307722;0.003195;14.065181;0.002897;1.242541;;;1.249;4716.326;697.132;1389.803;0.99;1.764018168349618;0.03363566789629573;1.6650707572498615;0.03652537498148844
41;0.0845;0.0598;-0.0066;21;34.93092845961;0.0298;58.31901043348;0.0376;458730068027485696;0.4688;0.0476;-0.29;0.038;-0.668;0.047;0.987;16.258442;0.002801;16.951239;0.005906;15.437893;0.003355;1.513346;;;1.279;2144.141;208.566;582.624;0.91;1.3501662937829266;0.02903830262285162;1.029748504141994;0.059503447766527086
42;0.1577;0.1289;-0.0327;20;34.7853337902;0.0634;58.2833972878;0.0765;458724634887718784;0.3995;0.1018;-0.453;0.084;-1.018;0.097;0.997;17.717201;0.002921;18.581236;0.02122;16.804525;0.006259;1.776711;;;1.303;1118.993;51.613;193.781;0.91;1.0168882827972388;0.029074895795224577;0.6996311162310659;0.10771404675366356
43;0.1227;0.1365;0.0033;19;34.79714258215;0.1016;58.27002882182;0.1235;458723775894215552;0.4973;0.1705;-0.43;0.132;-0.762;0.157;0.973;18.509422;0.003351;19.537306;0.030131;17.539814;0.009735;1.997492;;;1.31;569.485;36.19;116.419;0.9;0.8653043921142561;0.018928020118986463;0.6194312723693106;0.0700776154888412
44;0.0914;0.0995;0.0217;20;34.92253391535;0.0413;58.26870955259;0.0481;458726528974454016;0.488;0.064;-0.526;0.054;-0.83;0.062;0.98;16.972147;0.002835;17.787245;0.008534;16.08543;0.004526;1.701815;;;1.295;1629.049;134.617;304.67;0.98;1.1157297344314805;0.028028980094929327;0.9794727788669131;0.04860763172596099
45;0.1145;0.1196;-0.0843;20;34.78714136413;0.0166;58.27591407713;0.0202;458724536109631232;0.4586;0.0271;-0.552;0.022;-1.095;0.027;0.956;15.254079;0.002768;15.800109;0.003229;14.537944;0.003005;1.262165;;;1.253;4131.088;668.029;972.763;0.79;1.7233192393691703;0.021380558353441652;1.236683658972115;0.046259708477188806
46;0.1095;0.1424;0.0488;21;34.81244853252;0.0525;58.26069837942;0.0652;458723707174706304;0.4932;0.0833;-0.422;0.072;-0.978;0.084;1.003;17.495523;0.002888;18.312319;0.011745;16.603642;0.005179;1.708677;;;1.299;1254.318;95.166;248.819;0.95;1.085206456279907;0.018137982561651386;0.5589867215870316;0.2542091501276237
47;0.1597;0.1852;0.0637;20;34.86195911345;0.0117;58.24863388038;0.0145;458723539677226112;0.4883;0.0186;-0.45;0.016;-0.818;0.019;1.095;14.360196;0.002769;14.73599;0.002972;13.80241;0.002957;0.933579;;;1.217;3899.025;1059.363;1110.161;0.99;2.53471426217838;0.0023737025561253954;0.0;0.0
48;0.1489;0.1788;0.0565;20;34.84766998725;0.0755;58.2490897563;0.0931;458723604095445376;0.4351;0.1245;-0.722;0.1;-0.97;0.119;0.937;18.089869;0.003603;19.05529;0.018653;17.110193;0.009193;1.945097;;;1.336;467.71;58.869;123.951;0.72;0.9041530204275326;0.027750812936551284;0.7629684833033125;0.05960450029192837
49;0.1182;0.1353;-0.1062;20;34.77058496744;0.0712;58.2799639064;0.0903;458724536109630464;0.4078;0.1196;-0.573;0.095;-0.943;0.118;0.992;17.97575;0.003066;18.936991;0.015263;17.016457;0.008065;1.920534;;;1.318;806.858;72.356;143.483;0.92;0.9232404943163808;0.030459651248947932;0.7789639663911316;0.06277446497363996
50;0.0672;0.2032;-0.0328;20;34.77539760927;0.0356;58.32368930587;0.0418;458724742268041472;0.3986;0.0576;-0.493;0.048;-0.816;0.054;1.004;16.711172;0.00281;17.395384;0.005854;15.905444;0.004187;1.48994;;;1.27;1961.302;210.981;347.732;0.97;1.3000958163267322;0.0016797417261906274;0.0;0.10283090855001947
51;0.0705;0.1468;0.0812;21;34.90285090369;0.0709;58.25089772113;0.0884;458720614798206080;0.4837;0.1166;-0.357;0.098;-0.81;0.113;0.984;18.035374;0.00301;18.889149;0.020124;17.147091;0.006631;1.742058;;;1.284;896.518;54.478;180.496;0.95;0.9928496443185024;0.004643107330405778;0.0;0.1523184807612511
52;0.1108;0.1399;-0.0386;21;34.80880188671;0.0626;58.24944946856;0.0805;458723672814927616;0.4138;0.1007;-0.456;0.085;-0.769;0.103;1.082;17.694077;0.00294;18.483585;0.013476;16.808741;0.006416;1.674845;;;1.302;1059.731;82.355;187.921;0.95;1.064962620104086;0.002980344017221558;0.0;0.14016572895077928
53;0.0566;0.1596;-0.0435;20;34.78357391846;0.0184;58.33771918598;0.0216;458730823941728256;0.4968;0.0292;-0.284;0.024;-0.905;0.028;1.021;15.404965;0.002771;16.074409;0.003633;14.600872;0.002976;1.473537;;;1.274;3704.467;466.783;1048.768;0.97;1.5066567390862622;0.02780674699845484;1.4211716696136627;0.030558767667706318
54;0.0511;0.1886;0.084;21;34.85623954054;0.0384;58.35698092171;0.046;458730720862659328;0.477;0.0612;-0.497;0.052;-0.857;0.057;1.048;16.798918;0.00282;17.546553;0.006806;15.94712;0.004372;1.599433;;;1.287;1809.685;174.911;322.552;0.98;1.2255159823265784;0.021465324959329065;0.8480063860284431;0.07605982471629061
55;0.0466;0.1545;0.0479;21;34.75052561872;0.0559;58.31201255815;0.0663;458724914066741120;0.3941;0.09;-0.483;0.075;-0.9;0.084;1.048;17.530212;0.002889;18.26016;0.01235;16.6698;0.005526;1.590361;;;1.3;1250.003;90.246;227.65;0.96;1.1021591350804367;0.002476982977682958;0.0;0.05483576593049161
56;0.0232;0.068;0.1479;20;34.89743174762;0.1076;58.30690674895;0.1271;458729655703449856;0.7246;0.1731;-0.469;0.138;-0.845;0.164;1.013;18.496546;0.003372;19.353561;0.038046;17.549425;0.018335;1.804136;;;1.336;558.569;28.615;59.914;0.79;0.9081728420317969;0.004482919974320098;0.0;0.14773291483375445
57;0.1191;0.1731;0.0321;20;34.79377283939;0.1405;58.25007849309;0.1813;458723672814930816;0.6612;0.2398;-0.605;0.191;-0.847;0.229;1.082;18.963474;0.003395;19.793055;0.039483;18.06218;0.017394;1.730875;;;1.303;547.204;27.567;63.241;0.71;0.8354740691260383;0.0025752229150163824;0.0;0.04898729741519732
