;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
11;-0.0712;0.1936;0.2268;26;129.34228038836;0.0826;-39.68517243109;0.1125;5528619136206865536;1.1539;0.1193;-5.568;0.11;4.219;0.154;1.017;18.178778;0.003377;20.168205;0.079379;16.833851;0.008391;3.334354;;;1.569;556.215;13.686;137.204;0.98;0.524222488126109;0.023601070568840293;0.4442000292096303;0.03025452556786406
12;0.0467;0.2018;0.187;25;129.35561142679;0.0989;-39.59803483764;0.1221;5528624049649522176;0.9532;0.1354;-5.313;0.133;4.347;0.158;0.985;18.457092;0.003415;20.536644;0.069423;17.116005;0.009273;3.420639;;;1.554;538.126;15.652;122.772;0.93;0.4788508443767157;0.02264447078993402;0.3688349694414017;0.03288217237458968
13;0.0636;0.2076;0.1208;26;129.39685658378;0.0662;-39.5992700928;0.0826;5528623877850828928;1.1493;0.0895;-5.455;0.089;4.206;0.102;0.974;17.867794;0.004065;19.29924;0.047001;16.672754;0.009395;2.626486;;;1.459;363.306;23.141;121.03;0.99;0.7145641080230214;0.009296109324316761;0.0;0.07838667135082476
14;0.0599;0.2105;0.1606;26;129.34662405025;0.1309;-39.59891533173;0.1608;5528624084009258624;1.2476;0.1819;-5.701;0.178;4.241;0.202;1.082;18.822342;0.003784;20.512836;0.078004;17.515461;0.009243;2.997375;;;1.556;418.66;13.928;123.21;0.94;0.5127501958165218;0.014513431555476458;0.0;0.05234314357410359
15;-0.0061;0.1765;0.2145;24;129.40408608865;0.1168;-39.59960595476;0.169;5528623912210566656;1.1848;0.1692;-5.535;0.16;4.45;0.217;0.998;18.687754;0.003486;20.351601;0.082072;17.399269;0.013725;2.952332;;;1.536;508.535;13.237;80.791;0.96;0.5446515451010977;0.014013771593043737;0.0;0.046441820083432644
16;0.0131;0.1253;0.1164;26;129.40110324706;0.0505;-39.59748025305;0.0625;5528623916511416192;1.1806;0.0669;-5.534;0.071;4.253;0.08;1.022;17.303837;0.005166;18.615173;0.025477;16.156273;0.014224;2.4589;;;1.428;248.433;42.875;77.841;0.99;0.7540105608823399;0.017061151519416402;0.4983201222897868;0.08467240925322196
17;-0.0022;0.1541;0.1635;26;129.40685753921;0.0536;-39.59903216042;0.0681;5528623916510257408;1.1349;0.0717;-5.513;0.075;3.977;0.087;0.963;17.485699;0.003477;18.863911;0.029726;16.315096;0.008417;2.548815;;;1.441;511.813;36.687;136.733;0.96;0.7312152942620708;0.017526595613092638;0.4766272819241385;0.07571535558749103
18;-0.0232;0.1949;0.2367;24;129.41484459093;0.0704;-39.60277362052;0.0905;5528620961568914048;1.0382;0.102;-5.552;0.096;4.257;0.121;1.028;17.941629;0.003968;19.503279;0.036722;16.7346;0.008768;2.768679;;;1.452;380.19;29.652;130.623;0.98;0.6558042877993243;0.03308653673789672;0.2839825140462848;0.1723746317367353
19;0.0805;0.1648;0.0894;27;129.33939057183;0.023;-39.59882133239;0.0276;5528624088308967296;1.0863;0.0303;-5.472;0.031;4.364;0.035;1.164;15.638946;0.003077;16.74177;0.006627;14.548258;0.005321;2.193512;;;1.412;793.07;180.628;239.612;0.99;1.071432251604457;0.024791822437167453;0.9719554971221903;0.04166707380083371
20;0.0545;0.1038;0.1568;25;129.44208123777;0.0803;-39.64021893239;0.1047;5528620682397179904;1.2507;0.1133;-5.38;0.105;4.08;0.142;1.059;18.117149;0.005388;19.812307;0.05229;16.869881;0.015374;2.942427;;;1.48;234.471;20.793;71.815;0.95;0.5852504667505913;0.03584687166502736;0.387481192095321;0.06191339616960107
21;0.0436;0.1864;0.109;26;129.43318921107;0.061;-39.61812969651;0.0783;5528620888553575424;0.919;0.0835;-5.448;0.081;4.355;0.095;1.047;17.711866;0.003207;19.20574;0.034686;16.536234;0.007958;2.669506;;;1.426;661.505;31.403;145.68;0.89;0.6933733654064005;0.019905325327535223;0.3848334499273948;0.07907404234716985
22;0.0015;0.1832;0.1511;24;129.39638829436;0.0832;-39.59293532509;0.1145;5528623980930051968;0.9368;0.1217;-5.445;0.114;4.035;0.147;0.991;18.252876;0.003888;19.878864;0.066135;17.022745;0.0122;2.856119;;;1.469;395.841;16.432;91.421;0.93;0.6339963973971696;0.02883921655927727;0.0;0.12439846844442977
23;0.0191;0.1864;0.1302;26;129.42393422582;0.0549;-39.60594975533;0.0713;5528620957273060992;1.0638;0.0764;-5.41;0.074;4.178;0.086;0.984;17.581884;0.00345;19.279678;0.031302;16.35235;0.007103;2.927328;;;1.458;522.989;34.824;166.229;0.99;0.650174397027318;0.015143156557421385;0.5832481011683474;0.03379646886209441
24;0.0394;0.178;0.2179;24;129.34886068349;0.08;-39.59285345259;0.1052;5528624084009266560;1.0874;0.1151;-5.741;0.113;4.409;0.145;0.919;18.238033;0.005359;19.909996;0.050621;16.97048;0.012705;2.939516;;;1.508;236.201;21.481;87.593;0.96;0.5747439047865084;0.046804024066913204;0.31224297604118556;0.1303639392035574
25;0.0474;0.1432;0.1898;24;129.44359778663;0.1244;-39.61788266552;0.1708;5528621060353565824;1.1052;0.1787;-5.376;0.169;4.064;0.211;0.961;18.853838;0.003616;21.080601;0.143735;17.441839;0.01461;3.638762;;;1.639;463.539;7.555;75.709;0.95;0.4712303280252394;0.023555766146418612;0.0;0.10936724565326557
26;0.0528;0.1381;0.1797;26;129.320293729;0.0088;-39.68964796068;0.0111;5528621717487040384;1.0701;0.0125;-5.499;0.011;4.109;0.015;0.824;8.930868;0.002765;9.075357;0.002849;8.633711;0.002822;0.441647;;;1.188;4642.365;1888.886;2550.811;0.99;8.828138234544017;0.27978747937462384;6.775353613226717;0.22227067804537734
27;0.0201;0.1256;0.1049;26;129.42112838016;0.027;-39.59680530903;0.0349;5528621335230193280;1.057;0.0369;-5.34;0.036;3.977;0.043;1.525;15.536379;0.002957;16.73052;0.007075;14.457434;0.004521;2.273087;;;1.379;1011.171;167.009;305.26;0.93;1.083231098109649;0.0244007559291802;0.989908898890037;0.042525298529930915
28;-0.0004;0.217;0.2065;24;129.41201210631;0.1222;-39.590792158;0.1614;5528623912211859200;1.0047;0.1762;-5.525;0.162;4.398;0.203;1.048;18.733791;0.003464;20.72234;0.093227;17.453501;0.012333;3.268839;;;1.485;517.304;11.651;90.377;0.95;0.4917536186967159;0.034652492205138045;0.0;0.12413927591975796
29;-0.0366;0.1133;0.1438;27;129.38131843082;0.042;-39.58254403506;0.0523;5528624157028431488;1.0215;0.057;-5.639;0.058;4.273;0.066;1.013;17.066376;0.003567;18.318979;0.019146;15.968793;0.007763;2.350186;;;1.386;479.208;57.319;149.874;0.98;0.7829770518032966;0.0107151075411968;0.5263013615606819;0.06193921619589526
30;-0.0205;0.15;0.0899;25;129.29173385915;0.1169;-39.63260804094;0.1467;5528623190656030336;0.9137;0.1602;-5.367;0.159;4.375;0.2;1.021;18.619892;0.0036;20.490131;0.09681;17.272074;0.011819;3.218058;;;1.586;468.477;11.22;94.538;0.92;0.4815398751088654;0.03252740652730253;0.2828102101691757;0.08751833063704231
31;0.024;0.156;0.1611;24;129.42635094721;0.0791;-39.59559865766;0.1089;5528621335230195584;0.9787;0.1135;-5.465;0.108;3.799;0.141;1.053;18.128719;0.003163;19.753387;0.063709;16.91861;0.007597;2.834778;;;1.445;699.286;17.058;153.66;0.73;0.6360775044708611;0.037579798045363016;0.0;0.17535486789650415
32;0.0299;0.303;0.2277;22;129.4098082082;0.0779;-39.58729761816;0.086;5528623916506406528;1.1006;0.1065;-5.512;0.118;4.456;0.116;1.066;17.943834;0.005446;19.268116;0.095045;16.764339;0.030141;2.503777;;;1.462;231.147;11.428;36.177;0.98;0.7039886065878769;0.004604194857912266;0.0;0.014106735979665913
33;0.034;0.1465;0.1553;25;129.40407154725;0.0286;-39.58528421312;0.0332;5528623985229731712;1.0909;0.037;-5.827;0.04;4.248;0.042;1.057;16.207863;0.003126;17.121767;0.013518;15.258167;0.005665;1.8636;;;1.322;734.954;82.084;220.231;0.98;1.0788650972972278;0.004575462926629264;0.0;0.1097578910544596
34;0.082;0.2561;0.1431;23;129.40953097936;0.0709;-39.58654498461;0.0788;5528623916510252544;1.0614;0.0912;-5.202;0.104;4.595;0.103;1.164;17.402805;0.00369;18.416004;0.103057;15.824593;0.036498;2.591412;;;2.086;442.369;10.539;29.835;0.8;0.7542761549313084;0.016864510571861262;0.6082341979181456;0.06530848962870457
35;0.0734;0.1488;0.0446;20;129.40912971752;0.1002;-39.58613772069;0.0997;5528623916506405888;0.8544;0.1171;-5.617;0.134;4.426;0.128;1.378;17.486649;0.00405;18.633413;0.37188;15.91489;0.017397;2.718523;;;2.042;365.728;2.92;63.228;0.81;0.7251349431659543;0.02147871428630724;0.6305463187622213;0.0413288354307209
36;0.0451;0.2542;0.0668;26;129.42720834402;0.0586;-39.59451425926;0.0729;5528621335230195456;1.0298;0.0805;-5.705;0.082;4.186;0.093;0.959;17.631487;0.003925;19.152212;0.026441;16.461353;0.010064;2.690859;;;1.415;388.5;41.293;112.279;0.98;0.693856946711725;0.019470006322081346;0.44315198814816126;0.0595355318821355
37;0.0384;0.1568;0.0969;28;129.38896959409;0.0223;-39.57964340857;0.0268;5528624191388164736;1.1037;0.0297;-5.705;0.03;4.343;0.034;1.065;15.88724;0.00336;16.886707;0.009221;14.892355;0.005893;1.994352;;;1.341;564.783;123.534;209.163;0.99;1.0285515592302512;0.030263268939074276;0.8892041307729122;0.059105995496964596
38;0.0275;0.1102;0.0884;26;129.40856243083;0.0202;-39.58377904021;0.0259;5528624290167398656;1.0871;0.0279;-5.388;0.027;4.405;0.032;2.016;10.423839;0.002789;10.551303;0.003302;9.895582;0.003477;0.655721;;;1.33;2506.577;614.875;523.465;0.99;6.056349592245083;0.34223763001467694;4.182029469647729;0.8604844022470061
39;0.0748;0.2419;-0.001;24;129.40501818492;0.0639;-39.58242748662;0.0807;5528623985229729920;1.2033;0.089;-5.303;0.093;3.997;0.109;1.0;17.770151;0.003827;19.26996;0.044577;16.624592;0.010527;2.645369;;;1.391;408.769;24.404;106.966;0.94;0.7084037228955254;0.022396532006133008;0.0;0.16250054748563053
40;0.0638;0.1098;0.1224;26;129.41252071971;0.0081;-39.58386521996;0.0103;5528624290168990720;1.1058;0.0111;-5.252;0.012;4.216;0.013;1.029;12.456037;0.00276;12.723734;0.002874;12.011321;0.002862;0.712413;;;1.201;6472.807;1573.579;1698.97;0.99;2.414006496891824;0.07082390872676873;1.3042583382969701;0.08955308702482422
41;0.0971;0.0845;0.1753;26;129.46296541094;0.0103;-39.64012071033;0.0132;5528620995932490368;1.0631;0.0143;-5.538;0.014;4.364;0.017;1.058;12.961446;0.002762;13.311961;0.002852;12.426085;0.002809;0.885877;;;1.214;5821.529;1832.737;3315.628;0.99;1.8500934899214305;0.025758155467516777;1.2753064309148827;0.05027245039196124
42;0.0866;0.1615;0.0394;26;129.40095076033;0.0392;-39.5782748161;0.0495;5528623985229730176;1.118;0.0534;-5.47;0.055;4.44;0.063;0.999;16.929426;0.003475;18.140331;0.016513;15.885036;0.006742;2.255296;;;1.339;512.661;66.708;176.911;0.99;0.8201819989164845;0.01746170289952272;0.5355430793978118;0.05852471250859292
43;0.0463;0.0213;0.1027;26;129.39656320044;0.0086;-39.57690255016;0.0116;5528623985229731584;1.1149;0.012;-5.586;0.012;4.462;0.015;1.042;12.822371;0.00276;13.106393;0.002875;12.365021;0.002828;0.741372;;;1.2;6592.483;1568.333;2368.951;0.99;2.075250930164702;0.034807880541643986;1.155064962801221;0.1987696745331106
44;0.0735;0.2412;0.2717;24;129.45278802885;0.1087;-39.68019278828;0.1472;5528619754682159360;0.9544;0.1603;-5.535;0.142;4.076;0.181;0.971;18.698057;0.005241;20.350527;0.092059;17.41577;0.017832;2.934757;;;1.53;243.527;11.799;61.645;0.95;0.5425267299282603;0.013203954172356473;0.0;0.04004995142224052
45;0.019;0.2056;0.1057;26;129.41618698087;0.0505;-39.58135328023;0.0637;5528624294467371392;1.0628;0.0692;-5.507;0.071;4.285;0.079;1.007;17.459375;0.007035;18.811731;0.037039;16.310966;0.020486;2.500765;;;1.421;167.729;29.397;53.497;0.99;0.7387708660715204;0.01803265140470686;0.4496976856301968;0.1178699112889224
46;-0.0033;0.0497;0.1087;25;129.4329527176;0.0105;-39.58933304014;0.0134;5528621339529868544;1.0878;0.0142;-5.53;0.014;4.321;0.017;1.33;13.27036;0.002765;13.841714;0.002873;12.525696;0.002847;1.316018;;;1.264;4813.321;1583.24;1925.798;1.0;1.5266371114256978;0.028854326437138093;1.3322490039561938;0.11306325288856042
47;-0.0492;0.2137;0.0835;23;129.40845113148;0.0875;-39.57775451308;0.1211;5528624363186849664;1.1365;0.1283;-5.395;0.121;4.185;0.153;1.055;18.288216;0.004064;19.252811;0.073923;16.929428;0.016264;2.323383;;;1.77;363.428;14.698;67.76;0.98;0.6757608043919007;0.0065814593084216055;0.0;0.0
48;0.0937;0.1707;0.1883;26;129.38360038994;0.0065;-39.71715296721;0.0088;5528618826969004288;1.0897;0.0097;-5.476;0.009;4.37;0.012;0.91;12.159445;0.002759;12.446702;0.002827;11.696086;0.002819;0.750616;;;1.202;8013.853;2385.134;2716.175;0.99;2.488903734596211;0.14003516077397732;1.583419318038472;0.08458733837512336
49;-0.0186;0.212;0.2144;22;129.44443656714;0.1303;-39.5956302962;0.1789;5528621300870455808;1.0958;0.1927;-5.355;0.176;4.372;0.218;1.075;18.825089;0.003531;20.787277;0.113687;17.467848;0.011656;3.319429;;;1.588;491.84;9.553;95.941;0.96;0.4859744325544753;0.02907165576587345;0.0;0.11742590385954009
50;0.0392;0.0899;0.0548;26;129.40973177477;0.0084;-39.57674569788;0.0106;5528624358886874624;1.1058;0.0115;-5.494;0.012;4.415;0.014;1.038;12.757643;0.00276;13.052676;0.002872;12.28114;0.002843;0.771536;;;1.206;6737.56;1591.858;1999.606;0.99;2.0815453515232134;0.04123747904793124;1.3057041744734628;0.0659287813191467
51;-0.0325;0.1407;0.1328;25;129.43704042724;0.0626;-39.58958966477;0.0761;5528621369591222016;1.0555;0.083;-5.416;0.085;4.246;0.095;1.089;17.660118;0.003072;19.20619;0.050935;16.435171;0.007734;2.771019;;;1.475;798.719;21.348;150.511;0.99;0.6706430559131359;0.02004942444432262;0.5004641296927199;0.0588325176251018
52;-0.0157;0.1714;0.1676;25;129.38613565583;0.1147;-39.57116429237;0.1451;5528624187088502144;1.1407;0.1603;-5.588;0.153;4.611;0.189;0.987;18.745913;0.003547;20.442608;0.091915;17.458742;0.010556;2.983866;;;1.529;486.032;11.818;106.649;0.92;0.5287302077443363;0.016597313492592324;0.0;0.05577035060686467
53;0.0762;0.2347;0.0581;25;129.40555090391;0.0299;-39.57408192372;0.0338;5528624363186849280;1.0943;0.0384;-5.532;0.043;4.437;0.043;1.219;16.019047;0.003218;16.896093;0.017059;14.985558;0.008366;1.910536;;;1.414;653.156;64.514;137.663;0.99;1.072217742296485;0.03657491022807905;0.7190700668364453;0.115429173000755
54;0.0052;0.2712;0.1193;26;129.42875125602;0.0507;-39.58268922402;0.062;5528624294467367552;0.9479;0.07;-5.438;0.073;4.211;0.078;0.987;17.386402;0.004217;18.736513;0.023925;16.22283;0.009485;2.513683;;;1.438;340.057;45.692;119.764;0.93;0.7427082538474409;0.017289688093352292;0.5048073373889634;0.07867192719138118
55;0.0181;0.0846;0.0598;26;129.41010698868;0.0079;-39.57487522994;0.0103;5528624363186848384;1.1029;0.0109;-5.684;0.011;4.194;0.013;0.995;13.132933;0.002768;13.512079;0.00291;12.567657;0.00287;0.944423;;;1.22;4100.5;1314.937;1613.418;0.99;1.7895026027478051;0.0222583231477008;1.2006205296467254;0.1607252743608591
56;-0.0477;0.2134;0.2005;24;129.41973456675;0.0858;-39.57812063427;0.118;5528624290168991488;1.1073;0.1284;-5.216;0.12;4.055;0.146;0.991;18.30801;0.003459;20.042307;0.050054;17.078386;0.008205;2.963921;;;1.453;519.256;21.725;140.711;0.95;0.5797170617620487;0.05535682165573843;0.20186413952781876;0.16932600942871345
57;-0.0544;0.1133;0.1046;26;129.39535061521;0.011;-39.57011851208;0.0144;5528624191388159360;1.1308;0.015;-5.487;0.016;4.178;0.019;1.133;14.237448;0.002818;14.97191;0.003905;13.390546;0.003584;1.581364;;;1.287;1829.707;397.468;482.5;1.0;1.3842140946219035;0.027039612626210366;1.1871954426701952;0.1260745428562591
58;-0.0337;0.1504;0.1037;24;129.40304615371;0.1075;-39.5708140122;0.1479;5528624358888468480;1.1312;0.155;-5.361;0.152;3.973;0.191;1.078;18.582792;0.003634;20.349855;0.07712;17.354677;0.009811;2.995178;;;1.447;458.348;14.088;115.429;0.94;0.5581561729510345;0.027236303502791027;0.0;0.08536372315613616
59;0.0747;0.2094;0.1295;26;129.43312956417;0.0386;-39.5816676027;0.0477;5528621373889604864;1.2207;0.0523;-5.507;0.053;4.355;0.061;0.971;16.827768;0.00324;18.28886;0.016411;15.654443;0.005399;2.634418;;;1.429;636.984;67.137;234.907;0.98;0.7733812766448867;0.015933726099952705;0.6977619301800084;0.037961708469354274
60;-0.0334;0.2454;0.007;26;129.40182342073;0.0675;-39.56962543741;0.0863;5528624358888468608;1.0787;0.0949;-5.344;0.096;4.406;0.108;1.024;17.870796;0.003042;19.742346;0.039347;16.613451;0.005719;3.128895;;;1.47;841.811;27.663;217.477;0.98;0.5937274266561239;0.02399766391554988;0.5043563362496059;0.03282460295234239
61;0.0887;0.1746;0.0444;26;129.27814099221;0.0643;-39.67366000638;0.0887;5528622022424897280;1.0559;0.0954;-5.21;0.079;4.239;0.113;1.106;17.901478;0.025754;19.179449;0.110816;16.604504;0.072251;2.574945;;;1.613;42.402;9.801;15.039;0.96;0.7258984433848894;0.005512202918489812;0.0;0.027352610652849177
62;0.0425;0.121;0.0295;26;129.4101116105;0.0252;-39.57071461287;0.0311;5528624363186846848;1.1278;0.0338;-5.297;0.035;4.284;0.04;1.047;16.065422;0.003153;17.099016;0.007669;15.058944;0.005176;2.040072;;;1.344;708.522;151.99;249.073;0.99;0.982949685290638;0.03637538595162678;0.8408350501592864;0.06291449916569085
63;0.0607;0.2691;0.0885;26;129.46066161412;0.0519;-39.68720346958;0.0668;5528619754682154496;1.0241;0.0734;-5.556;0.072;4.104;0.082;0.998;17.539331;0.004495;18.955667;0.022575;16.386021;0.010638;2.569647;;;1.414;305.658;48.466;105.763;0.98;0.7232694377604919;0.01928238502448911;0.4473171255135424;0.07096830182694769
64;-0.0354;0.1726;0.2188;24;129.42264184899;0.0794;-39.57475446564;0.1039;5528624324528726400;1.109;0.1135;-5.775;0.105;4.512;0.13;0.982;18.112566;0.003539;20.031193;0.05171;16.831001;0.009387;3.200191;;;1.494;488.793;21.027;121.136;0.93;0.5402727537915706;0.02658642273540799;0.45255194600230325;0.03394751697986886
65;0.0033;0.2314;0.1268;25;129.27811526992;0.1005;-39.67792317492;0.1355;5528622022424900864;1.2066;0.1482;-5.324;0.133;4.275;0.171;1.016;18.574976;0.003573;20.527115;0.098357;17.250208;0.012997;3.276907;;;1.546;477.281;11.043;85.529;0.97;0.4773890627488977;0.024531638981464467;0.3135583435311503;0.047830038528113974
66;0.0334;0.1439;0.1281;26;129.47696546255;0.0299;-39.63387136845;0.0366;5528620274377978240;1.008;0.0405;-5.499;0.039;4.259;0.046;0.958;16.467234;0.003159;17.577166;0.012185;15.426363;0.005383;2.150803;;;1.359;702.626;91.534;235.846;0.98;0.8972988915464546;0.04773519515920318;0.7309558007414076;0.05377890021950896
67;-0.0391;0.1225;0.1618;24;129.4076522837;0.0781;-39.56756322538;0.1076;5528624358888468352;1.0529;0.1124;-5.001;0.106;4.39;0.136;1.042;18.083717;0.003255;20.008438;0.033981;16.829353;0.005064;3.179085;;;1.46;626.54;32.06;256.909;0.73;0.5450048910800309;0.02774705074582795;0.4548129633081772;0.03563345177708403
68;0.0059;0.1599;0.1394;24;129.39936742619;0.0863;-39.5633653771;0.12;5528624565046900480;1.071;0.1251;-5.522;0.117;4.245;0.153;0.981;18.351479;0.00439;20.062136;0.057204;17.130028;0.010345;2.932108;;;1.447;317.671;19.003;108.995;0.98;0.606970095117302;0.04035450139105493;0.0;0.1304626528358724
69;-0.0081;0.1155;0.0966;25;129.42996550883;0.0088;-39.57302404333;0.0112;5528624328827103872;1.0936;0.0121;-5.567;0.012;4.086;0.014;1.034;13.462555;0.002761;13.953902;0.002879;12.794297;0.002834;1.159605;;;1.24;6266.853;1534.102;2192.093;0.99;1.5473734789380915;0.0034830588626766274;0.0;0.27115005494846633
70;-0.0569;0.1395;0.198;24;129.42163840054;0.099;-39.56930229331;0.1336;5528624324528727552;1.2686;0.1431;-5.535;0.136;4.548;0.167;1.115;18.365236;0.003522;20.538378;0.096679;16.991358;0.009582;3.54702;;;1.59;494.95;11.235;118.442;0.94;0.48400087043958906;0.02395265722141053;0.3941758418184969;0.031649624932264135
71;-0.0722;0.2274;0.1749;24;129.3737931659;0.1132;-39.5592656978;0.1533;5528624255807990912;1.0271;0.1666;-5.752;0.163;4.357;0.201;1.044;18.657434;0.004091;20.528795;0.103833;17.330587;0.01538;3.198208;;;1.558;359.104;10.46;71.784;0.94;0.49241938058855406;0.04085416532037197;0.2173163134646511;0.12762261942825498
72;-0.0036;0.1993;0.1978;24;129.43551320843;0.0925;-39.57259698953;0.1283;5528624324529502848;1.2001;0.1361;-5.545;0.128;4.13;0.161;1.046;18.400026;0.003714;20.070076;0.084195;17.16057;0.011328;2.909506;;;1.474;435.958;12.903;98.891;0.97;0.6074672852378988;0.029738136589909328;0.0;0.09567358475938455
73;-0.0246;0.2676;0.0564;25;129.4317605534;0.0447;-39.56739377721;0.0572;5528624328827102720;1.0867;0.0636;-5.412;0.062;4.033;0.07;0.998;17.182047;0.003119;18.391582;0.025834;16.086098;0.008798;2.305485;;;1.393;742.788;42.275;130.119;0.98;0.7878114892849059;0.015336789510933225;0.33791913092298353;0.16553441070599784
74;-0.1192;0.1899;0.1366;22;129.41103494055;0.1179;-39.55986667553;0.1612;5528624393248209920;1.1151;0.1711;-5.351;0.166;4.26;0.197;0.968;18.742077;0.003458;20.591953;0.097721;17.365585;0.015062;3.226368;;;1.628;519.585;11.115;73.354;0.97;0.49667587148724673;0.039920241951304794;0.0;0.13429782514503277
75;-0.0371;0.1584;0.0278;26;129.40743640563;0.0703;-39.55854916295;0.0858;5528624599406641024;1.2044;0.0958;-5.27;0.099;4.409;0.109;1.042;17.902216;0.005586;19.346004;0.050683;16.71686;0.014359;2.629145;;;1.446;223.442;21.455;77.084;0.97;0.7057278931009825;0.007449395464531038;0.0;0.06354841852762406
76;-0.0459;0.13;0.2329;24;129.35282463097;0.0807;-39.55574903382;0.1128;5528624977362499712;1.1202;0.1202;-5.46;0.109;4.394;0.143;1.033;18.161848;0.003525;19.764805;0.058542;16.931993;0.008201;2.832811;;;1.472;493.785;18.567;140.796;0.98;0.644755302130233;0.03026811313521018;0.0;0.1455390770834757
77;-0.0332;0.1425;0.1193;26;129.43349301228;0.0654;-39.56501352981;0.0839;5528624328827101696;1.0257;0.0898;-5.473;0.092;4.123;0.105;1.104;17.709709;0.003044;19.38792;0.053366;16.450338;0.007022;2.937582;;;1.497;839.385;20.373;168.5;0.98;0.6306503280709829;0.017001507559926056;0.5630205070797105;0.030483638503391173
78;0.0252;0.2194;0.1573;25;129.32183478426;0.0992;-39.72938070594;0.1342;5528618655170499456;1.0526;0.1453;-5.819;0.129;4.222;0.17;1.02;18.478886;0.003327;20.427179;0.064073;17.117435;0.010271;3.309744;;;1.596;582.515;16.961;109.839;0.94;0.4775605098336416;0.023408831756006204;0.3689475853420027;0.03257617414300047
79;-0.0173;0.2615;0.151;26;129.25675003429;0.0748;-39.67100593627;0.0973;5528622675261991168;1.2615;0.1104;-5.216;0.099;4.154;0.133;0.974;18.054958;0.00344;19.07616;0.092921;16.742311;0.016384;2.333849;;;1.693;527.164;11.69;67.249;0.95;0.7135608125442914;0.0076252793414676185;0.0;0.014106735979665913
80;-0.0137;0.2548;0.1766;26;129.25892206435;0.069;-39.6771887268;0.0916;5528621923645485056;1.1299;0.1017;-5.39;0.09;4.266;0.124;1.01;18.011007;0.004584;19.429951;0.068589;16.855768;0.010684;2.574183;;;1.416;296.396;15.843;105.277;0.99;0.681013734524492;0.0033557159133271227;0.0;0.0
81;-0.0053;0.2238;0.149;25;129.3113971526;0.114;-39.72625162915;0.151;5528618620810764288;1.1607;0.1676;-5.456;0.148;4.152;0.188;0.975;18.766861;0.003392;20.565187;0.084388;17.471457;0.012747;3.093731;;;1.526;548.724;12.873;87.296;0.97;0.5188076593582336;0.02109404228078099;0.0;0.07816318599374825
82;0.0557;0.356;0.1768;23;129.28846077386;0.137;-39.71305642975;0.1823;5528621648767579520;1.2079;0.2086;-5.299;0.191;4.034;0.226;1.05;18.966347;0.004065;20.839685;0.074664;17.633406;0.013185;3.20628;;;1.566;363.309;14.552;84.255;0.93;0.482812165673692;0.006510210965158449;0.0;0.014106735979665913
83;-0.0249;-0.0079;0.1585;26;129.3872461259;0.0063;-39.55046626076;0.0084;5528624638064755456;1.0998;0.0088;-5.364;0.009;4.479;0.011;0.824;12.179315;0.002764;12.585998;0.00294;11.586286;0.002893;0.999712;;;1.225;4918.699;1173.203;1420.083;0.98;2.3672404478417577;0.07598952176798754;1.5569383630684106;0.024926037897729438
84;0.0518;0.2071;0.2126;25;129.25451784952;0.0108;-39.67186925445;0.0141;5528622679559728768;1.0896;0.0158;-5.414;0.014;4.313;0.019;0.979;10.363494;0.002851;10.497669;0.0035;10.102292;0.003094;0.395377;;;1.176;1484.961;513.76;811.808;1.0;5.871309826546683;0.14595775284678209;0.0;0.0
85;0.0986;0.1002;0.142;27;129.24919755894;0.0089;-39.66026599302;0.0116;5528622743979175808;1.1225;0.0125;-5.383;0.012;4.384;0.016;0.95;11.877204;0.002772;12.064893;0.002919;11.54402;0.002865;0.520873;;;1.182;3579.47;1265.782;1668.632;0.99;3.105299588965845;0.00317606980679889;0.0;0.0
86;0.0322;0.1388;0.0576;26;129.43516124099;0.0417;-39.55971243641;0.0547;5528624431906314240;1.1197;0.0576;-5.76;0.058;4.382;0.068;0.962;17.090437;0.003156;18.383156;0.017601;15.974422;0.006228;2.408733;;;1.397;705.073;62.476;194.981;0.98;0.7681154507346415;0.013121234814668944;0.5874419554513517;0.07227493119581936
87;0.0076;0.2431;0.2022;23;129.26460171543;0.1159;-39.69557012759;0.1795;5528621816266449792;1.1956;0.1827;-5.232;0.152;4.631;0.211;0.954;18.837475;0.003499;20.464346;0.079049;17.569334;0.012356;2.895012;;;1.516;503.273;13.743;90.198;0.88;0.5095325468529787;0.01058841388866716;0.0;0.02799999999999999
88;0.0357;0.0749;0.1634;26;129.503858307;0.0154;-39.63976261008;0.0193;5528620308737711616;1.0706;0.0211;-5.546;0.021;4.115;0.026;1.111;14.984416;0.003034;15.873782;0.006221;14.04079;0.004643;1.832993;;;1.324;854.395;195.268;292.538;0.99;1.233554032283211;0.028904469498730382;1.0949984225032774;0.07270227448716397
89;0.0312;0.2245;0.1411;26;129.31452615545;0.0641;-39.73733494516;0.0801;5528618556391124224;1.2434;0.0923;-5.303;0.083;4.335;0.104;1.029;17.853636;0.003107;19.45569;0.038124;16.643164;0.005563;2.812527;;;1.449;756.097;28.556;225.586;0.98;0.6404105413369513;0.028565178217020697;0.4385192696762865;0.07214447956438311
