;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
83;0.0051;0.0842;0.1008;16;108.63221148774;0.0508;-0.76625707931;0.0462;3110898692864687616;1.1065;0.0559;-1.93;0.061;0.077;0.054;0.982;16.642942;0.003491;17.283218;0.010074;15.867444;0.006546;1.415774;;;1.262;506.424;112.169;183.36;0.94;0.6946588711583308;0.0016673310488886353;0.0;0.10042906711129619
84;0.0271;0.2455;-0.1556;14;108.95520596344;0.0809;-0.55839940633;0.0789;3111002527992951424;1.264;0.1109;-1.976;0.099;0.054;0.074;1.045;17.289366;0.003684;17.958717;0.030352;16.362659;0.012373;1.596058;;;1.38;443.874;35.924;90.07;0.94;0.6113064705659303;0.001068874538747488;0.0;0.0
85;0.0774;0.1937;-0.0392;15;109.31175140954;0.0213;-1.05860910017;0.0192;3110083679871539840;1.0707;0.0242;-2.525;0.025;0.127;0.021;1.031;14.819165;0.003095;15.175687;0.005236;14.293029;0.005234;0.882658;;;1.206;770.777;245.057;245.156;0.54;0.9472786979276948;0.0010687886576436151;0.0;0.12397570963602123
86;-0.5683;-0.1522;0.2007;14;108.88041952248;0.0764;-1.29481516123;0.079;3110049835528277248;1.0289;0.0896;-2.351;0.116;0.141;0.124;0.957;17.150774;0.004597;17.822464;0.021123;16.330889;0.009712;1.491575;;;1.286;295.062;51.856;116.714;0.68;0.6233745825636816;0.0015212153413720767;0.0;0.0
87;0.0461;0.3241;-0.0611;15;108.8301729035;0.0872;-0.5755624657;0.084;3110912161881881472;1.3238;0.1127;-1.924;0.116;-0.08;0.093;1.029;17.596899;0.003572;18.654316;0.039955;16.576067;0.011588;2.078249;;;1.352;477.532;27.241;96.536;0.88;0.5337912359461618;0.010054807774164294;0.48682669957484564;0.021987781853971662
88;-0.2291;0.149;-0.0337;13;108.63627641973;0.2238;-0.72882793758;0.2127;3110903258408886784;1.2825;0.2139;-1.805;0.268;-0.211;0.247;0.986;18.823467;0.004528;20.104561;0.08909;17.704422;0.018694;2.400139;;;1.403;302.186;12.193;58.738;0.7;0.45646152549385177;0.011269880618652826;0.0;0.10655561376499136
89;-0.3701;0.3652;-0.0746;12;108.57575218953;0.0861;-0.95151723763;0.0928;3110121956618598528;1.2019;0.1195;-1.872;0.108;0.093;0.092;0.882;17.240509;0.003159;18.048538;0.014049;16.371626;0.006209;1.676912;;;1.282;702.338;78.855;195.725;0.93;0.6082028293136199;0.0030012107271311294;0.0;0.130322297338484
90;-0.0156;0.1219;-0.0926;16;108.99878757874;0.0207;-0.53387574233;0.0187;3111003009029245824;1.1343;0.0241;-1.938;0.025;0.22;0.02;1.074;14.735618;0.002821;15.103994;0.003868;14.194541;0.003174;0.909453;;;1.209;1797.212;405.39;718.091;0.95;0.9521822240616282;0.006820112800801665;0.5001627447719375;0.15191945731567885
91;-0.3182;0.1996;-0.1318;12;108.68763939415;0.0862;-1.21636191254;0.0979;3110101714432270592;0.9583;0.116;-2.251;0.107;0.256;0.105;1.053;17.423725;0.003235;18.19462;0.014989;16.585505;0.008087;1.609116;;;1.268;640.193;73.723;143.049;0.68;0.59368494517941;0.0010106855903084465;0.0;0.0
92;-0.2617;0.3228;-0.1827;13;108.68471042295;0.0859;-0.64023011856;0.0839;3110910164716478976;1.1657;0.1065;-2.16;0.114;0.112;0.105;1.109;17.36594;0.00327;18.226192;0.009767;16.458084;0.00578;1.768108;;;1.3;616.595;115.999;214.495;0.95;0.5902505590684244;0.0040232511559120795;0.2938020653798182;0.10074895273932226
93;-0.146;0.2909;-0.2369;15;108.96088212643;0.0843;-0.52394489685;0.0782;3111003421346121088;1.1502;0.1039;-2.173;0.108;0.137;0.086;0.987;17.482891;0.003672;18.369106;0.023477;16.598265;0.010874;1.770842;;;1.271;447.232;46.577;103.31;0.95;0.5864346744241498;0.0018923384422181767;0.0;0.0783396910689988
94;0.0872;0.0025;-0.3149;14;109.36695198935;0.0473;-1.00624327239;0.045;3110085363498025984;1.2458;0.0621;-2.061;0.061;0.019;0.051;0.995;16.408232;0.003027;17.193735;0.008853;15.544005;0.004114;1.64973;;;1.285;866.103;129.23;359.148;0.96;0.6427092940268035;0.015868729307561263;0.6003713728660941;0.01340397157565562
95;-0.0744;0.1247;0.1938;16;109.02536259859;0.0261;-1.33909675491;0.0236;3110047121109612672;1.1706;0.0294;-2.014;0.031;0.048;0.028;0.902;15.176074;0.002808;15.58532;0.003707;14.597246;0.003795;0.988073;;;1.215;2012.466;444.771;421.979;0.98;0.8841248270672863;0.0027937977255833115;0.20966777275990897;0.21447808031993193
96;0.0369;0.3082;0.0989;16;109.30976671402;0.1014;-1.16100644507;0.0923;3110078865207444480;1.2393;0.1204;-1.87;0.126;-0.011;0.11;1.027;17.960445;0.003955;18.917303;0.042197;16.960436;0.007927;1.956867;;;1.358;382.576;25.787;146.334;0.92;0.5471132766224275;0.0036891888290209174;0.0;0.09220369820943031
97;-0.2404;0.2265;0.1372;14;108.54707512459;0.0195;-1.00436890312;0.0192;3110120238631690880;1.1085;0.0222;-1.807;0.022;0.156;0.02;1.104;14.208344;0.002808;14.512684;0.003175;13.74519;0.003296;0.767494;;;1.193;1999.45;716.604;619.128;0.74;1.0595366984236623;0.004516234912524072;0.2632557573802094;0.2627796040046478
98;0.1395;0.1958;-0.1766;14;109.29966279845;0.1061;-1.18146654321;0.0989;3110072993987674112;1.3208;0.1348;-2.031;0.135;0.061;0.114;1.089;17.785507;0.003486;18.47917;0.038586;16.712955;0.019797;1.766214;;;1.513;508.418;28.212;55.398;0.91;0.5713993349681175;0.0014320083835738886;0.0;0.0
99;-0.1503;0.0845;0.1397;14;108.73002006579;0.0314;-1.2841098635;0.0316;3110091681388599424;1.2178;0.0397;-1.907;0.038;-0.089;0.036;1.013;15.672082;0.002906;16.153147;0.005499;15.024472;0.004721;1.128675;;;1.23;1173.725;229.148;285.057;0.93;0.8069391991713486;0.003605298293605714;0.34556654702401973;0.17460883207596656
100;-0.4595;0.2405;-0.0473;14;109.31170819014;0.2023;-0.68558311362;0.2036;3110235962230798592;1.2636;0.2324;-2.009;0.291;-0.229;0.311;1.034;18.639137;0.004104;19.274139;0.047057;17.910259;0.022438;1.36388;;;1.228;356.999;23.113;48.766;0.7;0.4935849937735119;0.005132844560312673;0.0;0.0
101;-0.6921;-0.2446;0.4667;13;108.95574461436;0.2382;-1.36071512162;0.2175;3110048388120831872;1.311;0.268;-2.037;0.374;0.316;0.427;1.03;18.86175;0.003903;19.737827;0.08767;17.864908;0.024964;1.872919;;;1.378;392.829;12.391;43.766;0.61;0.4709944266624938;0.004354393700628751;0.0;0.0
102;0.0715;0.2765;0.0936;16;109.31717944221;0.1928;-1.19201226166;0.1741;3110072714814147712;1.1268;0.2247;-1.749;0.242;-0.054;0.209;1.075;18.911068;0.004263;20.354073;0.058836;17.816301;0.018825;2.537771;;;1.346;333.763;18.474;58.318;0.69;0.4559633958364027;0.005895374887415792;0.0;0.0753085521545593
103;-0.2055;0.2788;-0.2319;14;109.38558065662;0.0462;-0.78150909326;0.0471;3110230670831118080;1.268;0.0624;-2.011;0.057;-0.093;0.048;1.101;15.97473;0.002993;16.502285;0.00672;15.292621;0.004416;1.209664;;;1.235;929.745;177.601;317.261;0.92;0.7665064453824085;0.003508889696543079;0.2604951900310569;0.19209420018770348
104;-0.1427;0.215;0.0413;14;108.52820933378;0.0194;-1.04696376979;0.0188;3110119448357715968;1.2251;0.0246;-1.97;0.022;0.094;0.019;1.082;14.429965;0.002804;14.768268;0.003748;13.930552;0.003244;0.837715;;;1.198;2080.782;433.755;655.988;0.97;1.0072452181428522;0.007095508318462283;0.5451044127270466;0.1424213259750587
105;-0.1552;0.368;-0.2654;14;109.41532216831;0.0256;-0.92145069638;0.0234;3110180162015797888;1.1486;0.0327;-2.026;0.034;0.097;0.027;1.082;14.971215;0.00292;15.353896;0.004735;14.417512;0.004535;0.936384;;;1.211;1123.477;283.778;303.708;0.98;0.9186186972122543;0.002673681724729244;0.20648146125028005;0.2181758479165144
106;-0.049;0.0316;0.1639;16;109.07294081657;0.193;-1.38534588343;0.1761;3110045708059006848;1.2194;0.2186;-2.373;0.229;-0.003;0.197;0.953;18.956638;0.003976;20.13443;0.109286;17.840954;0.018165;2.293476;;;1.421;378.736;9.938;60.489;0.77;0.458194846883617;0.001913419322019598;0.0;0.0
107;-0.1906;0.2884;0.0657;15;108.72513596187;0.1466;-0.52172916421;0.1334;3110913463251605120;1.2857;0.1664;-1.783;0.177;-0.074;0.17;1.017;18.339031;0.003914;19.455481;0.044702;17.315918;0.014409;2.139563;;;1.339;390.67;24.335;76.804;0.84;0.5104291000077968;0.009939238046254083;0.0;0.13191874246947108
108;-0.2641;0.2733;-0.1037;15;109.1595109357;0.0151;-0.47555922852;0.0152;3110254374750693120;1.1297;0.0183;-2.486;0.018;0.165;0.016;1.125;12.411311;0.002768;12.54084;0.002921;12.186538;0.002816;0.354302;;;1.161;4098.528;1254.434;2840.078;0.94;1.5188010101315295;0.006041243045930161;0.3936766296066127;0.34647767303039445
109;-0.382;0.2174;-0.0252;14;108.65972201315;0.1906;-0.53696506677;0.1726;3110923638034565504;1.2013;0.1843;-2.13;0.224;0.254;0.22;1.034;18.738909;0.003572;19.880556;0.065838;17.737482;0.022152;2.143074;;;1.312;477.757;16.506;49.406;0.84;0.4778806921840786;0.0022135284356830606;0.0;0.0167710402574411
110;-0.0624;0.3189;-0.1382;15;108.86455416682;0.0821;-0.43222523421;0.0771;3111008128630267136;1.3138;0.1027;-1.807;0.101;0.054;0.082;1.015;17.565346;0.003252;18.471251;0.020001;16.639452;0.008146;1.831799;;;1.302;628.77;54.82;141.868;0.91;0.5759462904034833;0.0045333284268531246;0.0;0.1436600013848098
111;-0.1894;0.2728;-0.1802;14;108.59757498424;0.0976;-1.28208410524;0.099;3110095117362437248;1.2058;0.1282;-2.332;0.127;0.191;0.112;1.062;17.780373;0.00342;18.684074;0.035981;16.891813;0.013011;1.792261;;;1.27;536.036;30.267;85.437;0.9;0.5611055344413202;0.0008897413058764101;0.0;0.0
112;0.0129;0.195;0.1588;15;108.78723349248;0.0309;-0.44322087276;0.0319;3110926008856373632;1.1128;0.0414;-2.078;0.035;0.127;0.03;0.917;15.48069;0.002947;15.919872;0.005026;14.882105;0.004093;1.037767;;;1.214;1037.847;259.692;362.626;0.95;0.8396098072531659;0.0007533395478861044;0.0;0.05644349018803847
113;-0.2673;0.235;-0.1232;13;109.48737607885;0.1884;-0.94936068648;0.178;3110176893540973056;1.2774;0.2255;-1.835;0.25;0.259;0.242;0.957;18.646328;0.00438;19.867891;0.079623;17.566288;0.016154;2.301603;;;1.374;318.831;13.644;68.239;0.73;0.4673902647817392;0.01417541741275916;0.22042317194621203;0.11395646253166776
114;-0.0688;0.3786;-0.0271;15;109.49226291793;0.0153;-0.96971069652;0.0154;3110176618662847360;1.1708;0.0203;-1.914;0.018;0.119;0.015;1.065;12.641607;0.002863;12.812613;0.004015;12.345344;0.003226;0.46727;11.62;6.34;1.173;1394.079;376.074;670.198;0.98;1.4240915167874038;0.010228505206270853;0.826132575388362;0.08574177487832507
115;-0.2902;0.2736;-0.1633;15;109.19121178151;0.0956;-0.43828849053;0.0927;3110260392004003840;1.1488;0.1148;-1.913;0.121;-0.236;0.104;0.923;17.60676;0.003169;18.554546;0.019384;16.683977;0.007452;1.870569;;;1.288;693.194;56.6;157.118;0.75;0.5675172297529203;0.004690674785129819;0.2636207639579511;0.11352621456664905
116;-0.1166;0.3256;-0.066;15;109.0714396812;0.0252;-0.39345641344;0.025;3111006445002951552;1.1069;0.0326;-1.929;0.034;-0.139;0.026;0.984;14.990319;0.002821;15.371828;0.003564;14.438267;0.003307;0.933561;;;1.21;1796.045;489.491;611.484;0.8;0.9164326145855511;0.002006139470301262;0.0;0.18835747537893105
117;-0.1523;0.324;-0.0805;15;108.50157025121;0.0338;-1.22490647735;0.033;3110108281443372800;1.1007;0.0416;-2.268;0.041;0.385;0.036;2.639;13.373716;0.002843;13.560209;0.002989;12.967093;0.003003;0.593117;;;1.223;1553.045;1012.274;978.31;0.79;1.2488397352631297;0.005605350121570908;0.37625436679439184;0.30709983647655076
118;-0.1695;0.2929;-0.0478;12;109.34359084334;0.1232;-0.53056219335;0.121;3110255027587031168;1.1807;0.1546;-1.723;0.143;-0.231;0.112;1.036;17.555279;0.003319;18.490711;0.031206;16.58156;0.023282;1.909151;;;1.338;586.553;34.932;46.973;0.64;0.5665666636285497;0.004921151636744131;0.37562389449366995;0.03908988116718618
119;-0.0788;0.2963;-0.1455;16;109.38326816726;0.0653;-1.33448858716;0.0631;3110055917202458880;1.2528;0.0836;-1.939;0.08;0.341;0.067;0.999;17.255096;0.002925;18.1201;0.014069;16.353792;0.005152;1.766308;;;1.292;1106.616;78.736;250.718;0.83;0.5953820597370675;0.003928788388612222;0.3760781186465146;0.04218811117485771
120;-0.3469;0.3625;-0.3093;15;109.30658985973;0.103;-1.41389935779;0.0996;3110053512020859776;0.9812;0.1267;-2.583;0.119;0.421;0.109;0.972;17.779781;0.0031;18.68791;0.038645;16.775679;0.009301;1.912231;;;1.376;763.773;28.169;122.363;0.52;0.5590237573776424;0.005428440911138319;0.0;0.14064602850039704
121;0.0252;0.066;-0.2412;13;108.88763967993;0.0156;-0.32858683342;0.0148;3111022284842391808;1.2278;0.0196;-2.042;0.019;-0.183;0.016;1.044;13.807692;0.002786;14.093626;0.003278;13.353412;0.003061;0.740214;;;1.197;2626.798;631.301;861.727;0.9;1.1136321521321486;0.01211439230890142;0.7606117954643936;0.048892109038383744
122;-0.1324;0.102;0.0176;14;108.79033383798;0.1971;-0.33637951976;0.179;3111021730786013312;1.1902;0.2191;-2.138;0.243;-0.21;0.244;1.059;18.919016;0.003866;20.157541;0.069787;17.835852;0.01422;2.32169;;;1.373;400.398;15.57;77.864;0.71;0.4611819478844243;0.003430854962904558;0.0;0.034117444218464035
123;0.0093;-0.0025;0.0832;17;109.27728816562;0.2012;-1.46560355055;0.1877;3110029799503055872;0.9581;0.22;-2.249;0.24;0.009;0.201;1.011;18.928738;0.003833;20.046228;0.069631;17.90527;0.011319;2.140959;;;1.34;407.409;15.605;98.978;0.68;0.4586770858707727;0.00226767584081238;0.0;0.0
124;-0.2565;0.2581;-0.1319;17;109.49047668055;0.0531;-1.27298146205;0.0501;3110062239394220672;1.2769;0.0616;-2.046;0.066;0.056;0.058;1.013;16.702341;0.003407;17.376261;0.009162;15.917122;0.007236;1.459139;;;1.257;541.59;124.413;162.635;0.93;0.6849317523710212;0.003197833545464057;0.0;0.15880602333262783
125;-0.1716;0.1151;0.0593;15;108.57371024643;0.0162;-0.42239603551;0.0143;3110929204312149248;1.1571;0.0175;-1.892;0.019;0.15;0.018;1.256;12.657176;0.002785;12.830951;0.003049;12.344672;0.002938;0.486279;;;1.179;2696.894;883.593;1178.775;0.97;1.410050723374101;0.012882257233402448;0.8836447206483687;0.06274345025882813
126;-0.7177;-0.1922;0.3526;13;109.09867307045;0.1265;-1.55170878633;0.1206;3110027394321132416;1.1232;0.1351;-2.559;0.199;0.294;0.222;0.949;18.001734;0.004405;18.600542;0.065062;16.919563;0.026883;1.680979;;;1.558;315.874;16.703;40.607;0.68;0.5563523788340583;0.0019761550095744283;0.0;0.0
127;-0.2591;-0.001;0.1325;13;108.35311310949;0.0201;-0.72459179248;0.0189;3110891752197658240;1.2217;0.0235;-1.971;0.024;-0.06;0.022;1.041;14.523506;0.002992;14.875184;0.005469;14.003947;0.005006;0.871237;;;1.204;930.13;230.804;261.234;0.94;0.9856473562734028;0.008126386147374747;0.5918215228732592;0.08566019916218967
128;-0.2772;0.1601;-0.0447;13;109.60444435265;0.0249;-0.84623578282;0.0247;3110179607960490752;1.1303;0.0279;-1.961;0.028;-0.088;0.027;1.065;14.6571;0.002866;15.012079;0.004481;14.131217;0.005007;0.880862;;;1.206;1373.622;309.621;261.145;0.94;0.9694524799594408;0.005954518412507121;0.4317766286929723;0.20426110336511802
129;-0.2105;0.262;-0.1128;14;108.45512008081;0.0682;-1.36981194885;0.0748;3108591913170683776;1.268;0.0904;-2.261;0.09;-0.032;0.091;0.925;17.17746;0.003026;18.059834;0.022115;16.275799;0.006;1.784035;;;1.288;867.65;49.492;204.414;0.89;0.5958638193816846;0.0046753701098419505;0.43908942251770466;0.03085357396235378
130;-0.3131;0.0631;-0.1521;15;109.16376788412;0.0906;-1.57064854571;0.0914;3110026329169196800;1.2297;0.1089;-2.218;0.123;0.372;0.108;0.949;17.524576;0.00415;18.401127;0.02106;16.623175;0.008898;1.777952;;;1.289;349.936;52.013;128.508;0.81;0.5840218105184662;0.0015069198504948065;0.0;0.05765830698114665
131;-0.2814;0.1461;0.006;13;109.19786429533;0.0673;-0.2937972173;0.061;3111014588260815360;1.2134;0.0756;-2.014;0.083;0.082;0.065;1.128;16.463074;0.003792;17.165943;0.015066;15.605486;0.007973;1.560457;;;1.307;416.785;73.335;145.365;0.96;0.6662985482378864;0.01670937937046099;0.5692742800715267;0.020386085200150908
132;-0.2675;0.3133;-0.1707;16;109.60519884119;0.0648;-1.14086323385;0.0647;3110065297410782080;1.1949;0.0846;-1.946;0.079;-0.038;0.069;1.005;17.020929;0.002918;17.73955;0.02077;16.187601;0.006159;1.551949;;;1.281;1129.986;52.753;197.752;0.95;0.6446827406595308;0.0017361783928799054;0.0;0.06114233656977107
133;-0.1134;0.2381;0.1395;15;108.57118339005;0.0232;-0.37450468073;0.021;3110931025378250240;1.1332;0.0258;-1.923;0.027;0.136;0.027;0.983;14.90618;0.002868;15.291399;0.003746;14.357779;0.003831;0.93362;;;1.206;1365.279;434.502;413.49;0.95;0.9264035737253082;0.0043276432080853995;0.3672766250114558;0.20874071157288598
134;0.0223;-0.0425;-0.0303;16;109.27248640155;0.0281;-1.53994776128;0.0249;3110028154534039040;1.1545;0.0312;-2.069;0.038;0.14;0.029;1.009;15.503945;0.002856;15.965098;0.004595;14.881943;0.004004;1.083156;;;1.221;1442.206;297.437;378.137;0.98;0.8318137967472855;0.0035614586398229173;0.3266540893862328;0.19185411141772393
135;-0.2174;0.067;-0.0386;16;108.27370523658;0.0186;-0.96422874986;0.0183;3110869315288699136;1.2239;0.0219;-1.735;0.024;0.071;0.022;1.526;12.730766;0.002776;12.983938;0.002914;12.32467;0.002838;0.659268;;;1.186;3182.766;1292.749;2096.061;0.93;1.2616355279391491;0.026197775223893927;1.174438098959336;0.035601552410311106
136;-0.3205;0.041;-0.0286;17;109.10494935757;0.0121;-1.6105621032;0.0114;3110021042068306688;1.1832;0.0131;-1.951;0.015;0.125;0.014;0.939;12.702173;0.002767;12.884903;0.002936;12.390759;0.002856;0.494143;;;1.174;4221.553;1188.604;1783.532;0.98;1.3986538850020094;0.011025553951431425;0.8613480850433423;0.05506139502176752
137;-0.1609;0.1442;0.0567;15;108.71988414511;0.1408;-0.27095692767;0.1312;3111025922675492736;1.0134;0.1607;-2.069;0.182;0.094;0.181;1.033;18.461338;0.003816;19.750242;0.043028;17.299263;0.010384;2.450979;;;1.449;411.151;25.286;108.547;0.8;0.4595022110573389;0.010421120574227201;0.380286217644332;0.023881519347288178
138;-0.2288;0.2462;-0.0539;13;108.26379422303;0.1184;-0.79908520732;0.1314;3110889548875156480;1.1233;0.1611;-1.863;0.153;0.333;0.137;0.989;17.883814;0.003902;18.852373;0.026336;16.919363;0.011786;1.93301;;;1.32;393.006;41.459;94.815;0.7;0.5526721943665881;0.00288570419888877;0.0;0.08280052071110015
139;-0.1848;0.2134;0.0201;14;108.38046983504;0.0769;-0.50769437101;0.0721;3110969229107001856;1.0523;0.0866;-2.411;0.086;0.011;0.077;1.082;17.090887;0.002975;17.798719;0.015798;16.271442;0.006549;1.527277;;;1.273;967.579;69.823;183.249;0.82;0.6316440759028281;0.0010463939551145192;0.0;0.0
140;0.3336;-0.0426;0.0653;15;109.21595295523;0.0716;-1.60684202114;0.0598;3109838694938963328;1.0508;0.0734;-2.443;0.094;0.129;0.063;1.045;16.646389;0.00286;17.246302;0.009047;15.897298;0.005011;1.349004;;;1.257;1418.193;126.16;260.837;0.63;0.6955014811293471;0.0007144987638361408;0.0;0.0
141;-0.3124;0.2704;-0.1421;15;109.37231332379;0.1695;-1.52680131281;0.1437;3109840722163480832;1.0327;0.1556;-2.234;0.19;-0.033;0.157;1.056;18.128452;0.003421;19.099321;0.026948;17.11982;0.008936;1.979502;;;1.362;535.379;40.507;127.902;0.8;0.5345467726266593;0.0015418424101659855;0.0;0.03379677076601692
142;-0.1811;0.1084;-0.0716;16;109.01062983751;0.0142;-0.2008392224;0.0133;3111030355081678592;1.1811;0.0163;-1.977;0.017;-0.009;0.014;1.065;13.410786;0.00277;13.654652;0.002964;13.015586;0.002961;0.639066;;;1.185;3863.92;1084.965;1094.304;0.98;1.216395491254615;0.01107337707189893;0.7369458592176281;0.08507324358885844
143;-0.1873;0.3551;-0.0075;13;108.26205360506;0.1226;-0.71466401389;0.148;3110894702836134784;1.0284;0.1926;-1.907;0.153;-0.269;0.138;1.037;17.954815;0.003221;18.878036;0.026685;16.972569;0.012576;1.905468;;;1.35;650.966;40.911;88.541;0.53;0.5488290584190434;0.0008635741092721719;0.0;0.014106735979665917
144;0.0377;0.2073;0.0852;16;108.4060877516;0.0264;-0.45075696638;0.0238;3110970058041180928;1.1782;0.0288;-1.911;0.032;0.059;0.027;1.004;15.232341;0.002844;15.645013;0.004273;14.659388;0.003683;0.985625;;;1.209;1543.794;335.555;451.659;0.98;0.8767281357684615;0.0013833812479982104;0.0;0.14185193115460348
145;-0.29;0.2466;-0.1135;15;109.12518478129;0.1117;-1.64510596979;0.1122;3110019976916425472;1.0653;0.1461;-2.421;0.142;0.32;0.122;1.133;17.58213;0.003069;18.382166;0.015231;16.72727;0.015194;1.654896;;;1.272;803.146;72.51;72.696;0.77;0.579810444923126;0.001242990228725176;0.0;0.0
146;-0.2294;0.3157;-0.1146;14;108.26853972899;0.2008;-1.18846507303;0.19;3109360231280153344;0.9849;0.2411;-1.879;0.247;0.072;0.239;0.994;18.846201;0.003922;19.520763;0.074134;18.018448;0.021845;1.502316;;;1.292;388.916;14.656;50.113;0.64;0.47491393151363526;0.006424007617549224;0.0;0.01830892337291395
147;-0.1091;0.2813;-0.2191;15;108.47075654716;0.1135;-1.4914242611;0.1093;3108586896650102016;1.0711;0.1423;-2.436;0.144;0.113;0.131;0.996;18.059328;0.00337;19.058687;0.037352;17.121923;0.010698;1.936764;;;1.287;559.638;29.149;105.13;0.84;0.5381906479628182;0.0009026130529161165;0.0;0.0
148;-0.283;0.5164;-0.0575;14;108.60023626293;0.1767;-1.58441520326;0.1778;3108538208900690048;1.304;0.2312;-2.308;0.24;-0.192;0.221;0.938;18.629;0.003904;19.933577;0.077831;17.561483;0.01259;2.372093;;;1.343;392.486;13.959;88.434;0.65;0.45860179291991754;0.010891299103693658;0.28708120309828616;0.05535551456642812
149;-0.1078;0.1654;-0.2583;16;109.62706259408;0.0205;-1.30449775718;0.02;3109873707513174016;1.159;0.0271;-2.066;0.026;0.43;0.023;1.043;14.802232;0.002789;15.162407;0.003883;14.25231;0.003701;0.910097;;;1.219;2525.116;402.145;446.463;0.83;0.9463123251125787;0.004539807512012725;0.36700300078252013;0.21560717848274502
150;-0.0088;0.1218;0.1483;15;108.5130166177;0.0139;-0.30075171005;0.013;3110979296509372800;1.1881;0.0159;-1.554;0.016;-0.045;0.016;1.062;12.602646;0.002768;12.842463;0.002966;12.208837;0.002829;0.633626;-2.85;7.26;1.186;4160.166;1080.375;2319.581;0.84;1.2880623360088728;0.025216803776783293;1.2126375850230868;0.033607041489062406
151;-0.3036;0.0069;0.1097;15;109.69076429415;0.1978;-0.65743862484;0.1949;3110192389783644160;1.0516;0.2159;-2.413;0.251;0.449;0.249;0.954;18.680136;0.003801;19.652922;0.082851;17.683149;0.025906;1.969772;;;1.35;414.754;13.112;42.155;0.54;0.48588262127695464;0.0028660170921966646;0.0;0.0
152;0.0381;0.2323;-0.1799;14;108.59860456006;0.0896;-0.23888253004;0.0868;3111073687011087616;1.0122;0.1186;-2.172;0.12;0.071;0.103;0.952;17.709064;0.003076;18.623116;0.018499;16.767168;0.013975;1.855947;;;1.315;793.932;59.372;79.29;0.85;0.5684717708240818;0.0017047932235754002;0.0;0.06102126268861682
153;-0.0467;0.4045;0.0963;16;108.27113941531;0.0175;-1.29414424199;0.0165;3108607929107163264;1.0945;0.0217;-2.728;0.021;0.012;0.017;0.939;14.368102;0.002779;14.660173;0.003114;13.918106;0.002947;0.742067;;;1.191;3001.094;785.66;1145.108;0.61;1.0316924061980568;0.0007216036988011857;0.0;0.0
154;-0.4283;0.1391;-0.0134;15;109.76839789525;0.0134;-1.09631331539;0.0135;3110160027209043072;1.1819;0.0158;-2.045;0.018;-0.185;0.018;1.092;12.76041;0.002765;13.005428;0.002872;12.363979;0.002858;0.641449;;;1.185;4674.063;1594.731;1752.474;0.91;1.2611180308995726;0.02729049532955372;1.1582718676321562;0.037543137520120284
155;-0.104;0.1309;0.0684;14;109.20530760296;0.021;-0.13643906872;0.0192;3111043278642758912;1.1684;0.0243;-2.426;0.025;-0.263;0.021;0.938;14.398402;0.002816;14.727906;0.003827;13.90187;0.003122;0.826036;;;1.2;1867.948;414.406;774.67;0.55;1.0153822966421793;0.006734252144490858;0.5272763071050999;0.15039843101743816
156;-0.2102;0.177;-0.1945;16;109.74715668885;0.0822;-1.25409688473;0.0819;3109875081902606976;0.9944;0.1123;-2.02;0.103;-0.139;0.099;1.033;17.41341;0.002942;17.990007;0.014335;16.686548;0.008483;1.303459;;;1.249;1053.28;77.217;135.522;0.56;0.598288462194155;0.0019402593194687396;0.0;0.0
157;-0.0962;0.2328;-0.1981;15;108.11618255426;0.0285;-0.82660368227;0.0285;3110886529517614080;1.1584;0.0376;-2.015;0.034;0.227;0.028;0.926;15.262641;0.002855;15.643763;0.007894;14.659631;0.006227;0.984132;;;1.244;1449.115;147.036;195.02;0.97;0.8755885042165527;0.0009689675869660826;0.0;0.10292686572956695
158;-0.1521;0.048;0.0692;16;108.25518167551;0.0192;-0.44838924492;0.0179;3110972149685623680;1.0897;0.0219;-2.292;0.023;0.002;0.02;1.196;11.966208;0.002782;12.018661;0.002873;11.866549;0.00284;0.152111;40.69;13.16;1.152;2805.289;1585.324;2046.09;0.81;1.694441237319345;0.0008010075276753168;0.0;0.0462722030115952
159;-0.5891;0.2016;-0.1443;13;108.19359491577;0.273;-0.51575635137;0.2838;3110971393772712064;1.1487;0.2937;-1.79;0.386;-0.293;0.366;1.018;18.991194;0.00439;20.10478;0.103077;17.885502;0.014748;2.219278;;;1.425;317.66;10.537;74.973;0.52;0.45417541665331945;0.0019339606589457397;0.0;0.0
160;-0.112;-0.1425;0.0079;12;109.1346926805;0.0595;-0.07023083141;0.0537;3111056296683664896;1.0633;0.072;-2.024;0.072;-0.146;0.056;0.983;16.699646;0.004271;17.347591;0.019149;15.92275;0.012149;1.424841;;;1.26;332.64;57.312;91.819;0.76;0.6888157593292122;0.0007784984114013696;0.0;0.03181511403155883
161;-0.1717;0.1115;0.0225;16;109.45544959959;0.229;-1.65203097159;0.2101;3109835117225047936;1.2443;0.2435;-2.519;0.267;0.131;0.261;1.098;18.853662;0.003927;19.839109;0.098014;17.722446;0.014786;2.116663;;;1.486;388.035;11.082;74.772;0.66;0.47203715082788533;0.004228026791216639;0.0;0.03500492380460769
